timestamp,open,high,low,close,volume
2004-05-31 21:00:00+00:00,64.82,65.005,62.57,63.325,52
2004-06-30 21:00:00+00:00,63.235,64.955,63.235,64.795,52
2004-07-31 21:00:00+00:00,64.615,64.905,63.815,63.815,54
2004-08-31 21:00:00+00:00,64.19,65.78,64.19,65.345,52
2004-09-30 21:00:00+00:00,65.765,65.96,63.645,63.645,48
2004-10-31 22:00:00+00:00,63.85,64.62,62.53,62.83,52
2004-11-30 22:00:00+00:00,62.93,63.92,62.445,62.725,54
2004-12-31 22:00:00+00:00,62.805,63.77,62.175,63.335,735486
2005-01-31 22:00:00+00:00,63.335,64.735,63.185,64.515,680359
2005-02-28 22:00:00+00:00,64.515,65.215,64.035,64.905,915625
2005-03-31 22:00:00+00:00,64.905,65.765,63.955,63.965,909727
2005-04-30 21:00:00+00:00,63.995,65.205,63.715,65.145,847295
2005-05-31 21:00:00+00:00,65.145,65.845,64.155,65.805,1040481
2005-06-30 21:00:00+00:00,65.805,67.695,65.615,67.675,1030873
2005-07-31 21:00:00+00:00,67.675,68.01,65.485,65.795,1135269
2005-08-31 21:00:00+00:00,65.795,67.195,64.985,67.075,1056354
2005-09-30 21:00:00+00:00,67.095,68.775,66.995,68.735,979305
2005-10-31 22:00:00+00:00,68.735,70.865,68.705,70.825,991814
2005-11-30 22:00:00+00:00,70.825,71.955,69.295,70.805,966243
2005-12-31 22:00:00+00:00,70.815,72.405,69.605,72.255,628727
2006-01-31 22:00:00+00:00,72.255,73.155,71.31,71.375,274506
2006-02-28 22:00:00+00:00,71.375,73.255,71.265,72.885,324736
2006-03-31 22:00:00+00:00,72.885,73.895,71.845,71.925,281885
2006-04-30 21:00:00+00:00,71.925,72.385,69.315,71.295,560727
2006-05-31 21:00:00+00:00,71.295,73.055,70.775,72.305,492403
2006-06-30 21:00:00+00:00,72.285,73.975,72.085,72.605,445360
2006-07-31 21:00:00+00:00,72.615,74.665,72.315,74.625,434608
2006-08-31 21:00:00+00:00,74.625,74.855,73.285,74.415,422529
2006-09-30 21:00:00+00:00,74.435,75.925,74.165,75.165,378283
2006-10-31 22:00:00+00:00,75.155,75.975,74.475,75.185,397833
2006-11-30 22:00:00+00:00,75.185,77.725,74.365,77.615,418627
2006-12-31 22:00:00+00:00,77.605,79.285,76.79,78.575,500833
2007-01-31 22:00:00+00:00,78.575,79.595,76.895,77.565,419326
2007-02-28 22:00:00+00:00,77.555,78.055,75.305,77.695,497701
2007-03-31 21:00:00+00:00,77.601,79.207,77.356,78.648,427551
2007-04-30 21:00:00+00:00,78.645,79.846,78.374,79.642,574956
2007-05-31 21:00:00+00:00,79.632,80.802,78.469,80.485,464884
2007-06-30 21:00:00+00:00,80.403,81.425,77.823,78.204,494589
2007-07-31 21:00:00+00:00,78.205,79.349,72.331,75.892,814105
2007-08-31 21:00:00+00:00,75.931,77.746,73.798,77.273,534858
2007-09-30 21:00:00+00:00,77.273,80.598,77.234,79.763,681286
2007-10-31 21:00:00+00:00,79.759,80.085,74.259,76.81,959313
2007-11-30 22:00:00+00:00,76.81,79.011,75.667,77.611,634332
2007-12-31 22:00:00+00:00,77.611,77.904,72.798,75.114,964198
