timestamp,open,high,low,close,volume
2004-12-10 22:00:00+00:00,5.0071,5.02425,4.9562,4.9866,12
2004-12-17 22:00:00+00:00,5.0107,5.0107,4.877,4.9344,12
2004-12-24 22:00:00+00:00,4.9357,4.9947,4.9357,4.9719,12
2004-12-31 22:00:00+00:00,4.9689,5.2253,4.9004,5.1389,216329
2005-01-07 22:00:00+00:00,5.1358,5.19155,5.02035,5.1216,212743
2005-01-14 22:00:00+00:00,5.116,5.16085,5.0137,5.0481,196112
2005-01-21 22:00:00+00:00,5.0477,5.06225,4.9814,5.0059,200515
2005-01-28 22:00:00+00:00,5.0051,5.16015,4.9853,5.0995,200649
2005-02-04 22:00:00+00:00,5.0999,5.145,5.0246,5.03,194097
2005-02-11 22:00:00+00:00,5.03,5.07585,4.9899,5.0106,209599
2005-02-18 22:00:00+00:00,5.0102,5.0667,4.94645,4.9832,219195
2005-02-25 22:00:00+00:00,4.9832,5.07815,4.9735,4.9855,218843
2005-03-04 22:00:00+00:00,4.9859,5.10575,4.9311,5.0904,209274
2005-03-11 22:00:00+00:00,5.09,5.34415,5.0602,5.2024,222219
2005-03-18 22:00:00+00:00,5.2028,5.25745,5.13985,5.1671,192528
2005-03-25 22:00:00+00:00,5.1693,5.31875,5.13465,5.1921,216814
2005-04-01 22:00:00+00:00,5.1904,5.1904,5.0535,5.1347,216133
2005-04-08 21:00:00+00:00,5.1347,5.24475,5.06155,5.2298,225560
2005-04-15 21:00:00+00:00,5.2311,5.2921,5.0895,5.1211,229723
2005-04-22 21:00:00+00:00,5.1207,5.1673,5.0763,5.0975,218726
2005-04-29 21:00:00+00:00,5.0945,5.1358,4.9737,4.9909,201856
2005-05-06 21:00:00+00:00,4.9909,5.19435,4.9559,5.1737,199712
2005-05-13 21:00:00+00:00,5.1737,5.31235,5.1487,5.2876,190627
2005-05-20 21:00:00+00:00,5.2867,5.39335,5.2728,5.3328,182348
2005-05-27 21:00:00+00:00,5.3328,5.5533,5.3121,5.4577,201165
2005-06-03 21:00:00+00:00,5.4577,5.4657,5.30015,5.306,224760
2005-06-10 21:00:00+00:00,5.306,5.45115,5.23555,5.2582,240265
2005-06-17 21:00:00+00:00,5.2578,5.3389,5.2206,5.257,237686
2005-06-24 21:00:00+00:00,5.2566,5.2876,5.1699,5.2839,213143
2005-07-01 21:00:00+00:00,5.283,5.3422,5.213,5.2886,204158
2005-07-08 21:00:00+00:00,5.2914,5.2989,5.0789,5.1104,222536
2005-07-15 21:00:00+00:00,5.1104,5.1747,5.0858,5.1064,223603
2005-07-22 21:00:00+00:00,5.108,5.1731,5.0926,5.102,207910
2005-07-29 21:00:00+00:00,5.1048,5.1502,5.0764,5.1256,219669
2005-08-05 21:00:00+00:00,5.1256,5.15225,5.0569,5.091,168720
2005-08-12 21:00:00+00:00,5.0902,5.1594,5.0762,5.1247,142627
2005-08-19 21:00:00+00:00,5.1247,5.16735,5.0793,5.1438,144440
2005-08-26 21:00:00+00:00,5.145,5.1737,5.059,5.0923,159812
2005-09-02 21:00:00+00:00,5.0923,5.13935,5.0568,5.0829,155170
2005-09-09 21:00:00+00:00,5.082,5.09825,5.01105,5.0199,162478
2005-09-16 21:00:00+00:00,5.0203,5.0678,4.9188,4.9366,170428
2005-09-23 21:00:00+00:00,4.9366,4.9978,4.9041,4.925,170572
2005-09-30 21:00:00+00:00,4.925,5.16795,4.8875,5.1094,168113
2005-10-07 21:00:00+00:00,5.1094,5.149,5.0522,5.1012,162728
2005-10-14 21:00:00+00:00,5.1008,5.1708,5.03375,5.12,165256
2005-10-21 21:00:00+00:00,5.1196,5.28565,5.09375,5.2363,160072
2005-10-28 21:00:00+00:00,5.2358,5.25,5.1152,5.1243,165437
2005-11-04 22:00:00+00:00,5.1239,5.18705,5.11265,5.1533,163320
2005-11-11 22:00:00+00:00,5.1533,5.1705,5.05235,5.0753,162808
2005-11-18 22:00:00+00:00,5.0753,5.0925,4.9225,4.9367,147711
2005-11-25 22:00:00+00:00,4.9285,4.9927,4.80735,4.8261,167546
2005-12-02 22:00:00+00:00,4.8261,4.91035,4.79635,4.8983,156517
2005-12-09 22:00:00+00:00,4.8987,5.02505,4.8483,4.9837,179326
2005-12-16 22:00:00+00:00,4.9837,5.0035,4.8132,4.8526,145015
2005-12-23 22:00:00+00:00,4.8526,4.8654,4.7833,4.8181,95009
2005-12-30 22:00:00+00:00,4.8177,4.85535,4.77645,4.7855,151240
2006-01-06 22:00:00+00:00,4.7855,4.8133,4.67905,4.732,164529
2006-01-13 22:00:00+00:00,4.7283,4.7662,4.6464,4.7082,96467
2006-01-20 22:00:00+00:00,4.7082,4.8288,4.6934,4.7831,88873
2006-01-27 22:00:00+00:00,4.7831,4.8228,4.6868,4.7076,81716
2006-02-03 22:00:00+00:00,4.7076,4.8157,4.6822,4.6924,78265
2006-02-10 22:00:00+00:00,4.6917,4.7377,4.5798,4.597,78459
2006-02-17 22:00:00+00:00,4.597,4.68765,4.5906,4.639,71583
2006-02-24 22:00:00+00:00,4.639,4.7949,4.6111,4.7622,81501
2006-03-03 22:00:00+00:00,4.7649,4.8516,4.7215,4.7469,81487
2006-03-10 22:00:00+00:00,4.7473,4.8249,4.7128,4.817,77116
2006-03-17 22:00:00+00:00,4.8159,4.9064,4.7742,4.775,74151
2006-03-24 22:00:00+00:00,4.7758,4.8467,4.7027,4.7305,80253
2006-03-31 22:00:00+00:00,4.7309,4.7374,4.6527,4.715,91408
2006-04-07 21:00:00+00:00,4.715,4.7382,4.6874,4.7166,67901
2006-04-14 21:00:00+00:00,4.7173,4.76655,4.6838,4.6861,80834
2006-04-21 21:00:00+00:00,4.6869,4.9073,4.6869,4.8455,86328
2006-04-28 21:00:00+00:00,4.8459,4.9565,4.82635,4.9462,82019
2006-05-05 21:00:00+00:00,4.9462,5.2572,4.921,5.2557,125583
2006-05-12 21:00:00+00:00,5.2561,5.3794,5.169,5.3309,171499
2006-05-19 21:00:00+00:00,5.3322,5.5343,5.3137,5.3313,164981
2006-05-26 21:00:00+00:00,5.3322,5.58035,5.2875,5.5186,136191
2006-06-02 21:00:00+00:00,5.5186,5.6048,5.4016,5.4941,136768
2006-06-09 21:00:00+00:00,5.4941,5.6438,5.4307,5.5887,129830
2006-06-16 21:00:00+00:00,5.591,6.0379,5.5593,5.9493,119291
2006-06-23 21:00:00+00:00,5.9484,6.0256,5.7482,5.8606,123704
2006-06-30 21:00:00+00:00,5.8606,5.925,5.7183,5.8351,108902
2006-07-07 21:00:00+00:00,5.8351,5.9091,5.75465,5.8394,113568
2006-07-14 21:00:00+00:00,5.8417,5.8672,5.5838,5.6965,119277
2006-07-21 21:00:00+00:00,5.7011,5.7122,5.51485,5.5798,122519
2006-07-28 21:00:00+00:00,5.578,5.68425,5.5492,5.5806,120312
2006-08-04 21:00:00+00:00,5.5829,5.6041,5.4491,5.4678,120486
2006-08-11 21:00:00+00:00,5.4678,5.72055,5.4545,5.7002,109100
2006-08-18 21:00:00+00:00,5.7002,5.8225,5.6947,5.8013,113768
2006-08-25 21:00:00+00:00,5.8013,5.88985,5.7526,5.8753,111994
2006-09-01 21:00:00+00:00,5.8758,6.0167,5.7979,5.9229,108590
2006-09-08 21:00:00+00:00,5.9224,6.0136,5.82905,5.8675,120837
2006-09-15 21:00:00+00:00,5.8675,6.2271,5.7926,6.1934,119267
2006-09-22 21:00:00+00:00,6.1929,6.2401,6.0707,6.2255,121827
2006-09-29 21:00:00+00:00,6.226,6.3963,6.1554,6.2107,112663
2006-10-06 21:00:00+00:00,6.2107,6.2289,5.8442,5.8838,112496
2006-10-13 21:00:00+00:00,5.8805,6.0314,5.8652,5.9889,95375
2006-10-20 21:00:00+00:00,5.9889,6.1441,5.9247,5.9402,103582
2006-10-27 21:00:00+00:00,5.9392,6.0753,5.8363,5.8901,94617
2006-11-03 22:00:00+00:00,5.8901,5.9229,5.7859,5.8174,99009
2006-11-10 22:00:00+00:00,5.8198,5.881,5.709,5.8516,117646
2006-11-17 22:00:00+00:00,5.8516,6.0035,5.7817,5.9232,101305
2006-11-24 22:00:00+00:00,5.9227,6.0728,5.857,6.072,140781
2006-12-01 22:00:00+00:00,6.0715,6.0735,5.84235,5.8783,128473
2006-12-08 22:00:00+00:00,5.8734,5.905,5.70075,5.7065,151062
2006-12-15 22:00:00+00:00,5.7065,5.8017,5.65335,5.7834,147648
2006-12-22 22:00:00+00:00,5.7844,5.79285,5.7002,5.7459,93371
2006-12-29 22:00:00+00:00,5.7441,5.8858,5.6306,5.8806,130270
2007-01-05 22:00:00+00:00,5.8787,5.9569,5.77655,5.797,163587
2007-01-12 22:00:00+00:00,5.7979,5.8357,5.7075,5.738,195691
2007-01-19 22:00:00+00:00,5.7421,5.83785,5.6674,5.8073,222955
2007-01-26 22:00:00+00:00,5.8073,5.8818,5.75495,5.7592,194950
2007-02-02 22:00:00+00:00,5.756,5.81715,5.7078,5.7631,167678
2007-02-09 22:00:00+00:00,5.7612,5.8391,5.7508,5.7952,185553
2007-02-16 22:00:00+00:00,5.7989,5.8064,5.6812,5.7308,125864
2007-02-23 22:00:00+00:00,5.7298,6.09775,5.7267,6.0949,134325
2007-03-02 22:00:00+00:00,6.0949,6.2177,5.91895,5.9565,161549
2007-03-09 22:00:00+00:00,5.958,6.20985,5.9129,6.1968,119836
2007-03-16 21:00:00+00:00,6.1968,6.2055,5.89705,5.9188,108737
2007-03-23 21:00:00+00:00,5.9178,6.1131,5.9009,5.96866,136433
2007-03-30 21:00:00+00:00,5.97539,6.0101,5.8244,5.83339,109470
2007-04-06 21:00:00+00:00,5.83243,5.99054,5.79205,5.91232,123131
2007-04-13 21:00:00+00:00,5.92862,5.95715,5.79905,5.83919,133379
2007-04-20 21:00:00+00:00,5.83919,5.89495,5.75823,5.83522,135348
2007-04-27 21:00:00+00:00,5.8348,5.9378,5.7101,5.71155,157216
2007-05-04 21:00:00+00:00,5.71183,5.79723,5.65944,5.69211,141301
2007-05-11 21:00:00+00:00,5.69978,5.77129,5.65915,5.70552,135571
2007-05-18 21:00:00+00:00,5.70552,5.84571,5.67714,5.76759,145042
2007-05-25 21:00:00+00:00,5.76745,5.88732,5.74936,5.76495,128284
2007-06-01 21:00:00+00:00,5.76518,5.9812,5.76354,5.84174,151379
2007-06-08 21:00:00+00:00,5.84189,5.8847,5.7236,5.744,143789
2007-06-15 21:00:00+00:00,5.7433,5.83259,5.69469,5.82064,140771
2007-06-22 21:00:00+00:00,5.82083,5.8837,5.72522,5.76552,137752
2007-06-29 21:00:00+00:00,5.76575,5.7912,5.71741,5.7356,107509
2007-07-06 21:00:00+00:00,5.73706,5.88773,5.71376,5.78537,120896
2007-07-13 21:00:00+00:00,5.78777,5.83246,5.69387,5.73951,111689
2007-07-20 21:00:00+00:00,5.73684,5.93074,5.62446,5.88176,155612
2007-07-27 21:00:00+00:00,5.88566,6.03,5.84312,5.98774,176845
2007-08-03 21:00:00+00:00,5.9891,6.08121,5.85111,5.98934,166675
2007-08-10 21:00:00+00:00,5.98928,6.27266,5.92968,6.07268,204266
2007-08-17 21:00:00+00:00,6.07474,6.20896,5.95222,5.96992,155280
2007-08-24 21:00:00+00:00,5.96907,6.09462,5.88681,5.9189,133829
2007-08-31 21:00:00+00:00,5.92184,6.12885,5.89094,6.10521,133851
2007-09-07 21:00:00+00:00,6.11066,6.14041,5.99215,6.00763,151302
2007-09-14 21:00:00+00:00,6.00915,6.09215,5.94885,5.97392,162048
2007-09-21 21:00:00+00:00,5.97403,6.00473,5.85109,5.90397,148289
2007-09-28 21:00:00+00:00,5.90854,5.91319,5.7739,5.77478,127205
2007-10-05 21:00:00+00:00,5.77718,5.88476,5.64864,5.71412,140440
2007-10-12 21:00:00+00:00,5.70188,5.86425,5.6649,5.85281,161499
2007-10-19 21:00:00+00:00,5.84875,5.91764,5.57922,5.59471,216072
2007-10-26 21:00:00+00:00,5.59692,5.73863,5.55606,5.67372,192822
2007-11-02 21:00:00+00:00,5.6747,5.92682,5.65113,5.90727,207580
2007-11-09 22:00:00+00:00,5.90332,6.06876,5.83483,6.00816,233111
2007-11-16 22:00:00+00:00,6.00812,6.22887,5.96757,6.18311,221662
2007-11-23 22:00:00+00:00,6.17835,6.45346,5.98531,6.01124,252429
2007-11-30 22:00:00+00:00,6.01506,6.12356,5.90803,5.94296,220184
2007-12-07 22:00:00+00:00,5.94549,6.049,5.85574,5.97683,221986
2007-12-14 22:00:00+00:00,5.97336,6.11621,5.95135,6.08782,206723
2007-12-21 22:00:00+00:00,6.08676,6.08676,5.95981,6.04229,104312
2007-12-28 22:00:00+00:00,6.04197,6.22866,6.01647,6.19341,156963
2008-01-04 22:00:00+00:00,6.19548,6.24488,6.10901,6.13473,235202
2008-01-11 22:00:00+00:00,6.13345,6.46076,6.11961,6.41844,239899
2008-01-18 22:00:00+00:00,6.41873,6.61426,6.36696,6.51831,276745
2008-01-25 22:00:00+00:00,6.52265,7.01472,6.50743,6.75455,262212
2008-02-01 22:00:00+00:00,6.75859,7.14193,6.70469,7.05931,266735
2008-02-08 22:00:00+00:00,7.06565,7.15859,6.8743,7.01117,247994
2008-02-15 22:00:00+00:00,7.01297,7.20476,6.87943,7.12274,221750
2008-02-22 22:00:00+00:00,7.12313,7.53889,6.93662,7.53295,253507
2008-02-29 22:00:00+00:00,7.53143,7.9574,7.40016,7.81725,241702
2008-03-07 22:00:00+00:00,7.82817,7.99297,7.53879,7.94806,289912
2008-03-14 21:00:00+00:00,7.94798,8.49599,7.89149,8.09604,266696
2008-03-21 21:00:00+00:00,8.08564,8.19447,7.89845,8.18372,234652
2008-03-28 21:00:00+00:00,8.18964,8.24441,7.60818,7.82724,285089
2008-04-04 21:00:00+00:00,7.81845,8.0298,7.60889,7.80566,261456
2008-04-11 21:00:00+00:00,7.80371,8.04946,7.53952,7.64587,259102
2008-04-18 21:00:00+00:00,7.64737,7.74803,7.31619,7.36801,262900
2008-04-25 21:00:00+00:00,7.37464,7.37633,7.10522,7.17462,239477
2008-05-02 21:00:00+00:00,7.17679,7.44163,7.07628,7.4291,271110
2008-05-09 21:00:00+00:00,7.42924,7.43145,7.05344,7.13279,311280
2008-05-16 21:00:00+00:00,7.13483,7.56601,7.08554,7.51172,307755
2008-05-23 21:00:00+00:00,7.51326,7.59158,7.17641,7.30143,259262
2008-05-30 21:00:00+00:00,7.3062,7.73866,7.28447,7.73126,328352
2008-06-06 21:00:00+00:00,7.73657,7.84009,7.57898,7.74266,342652
2008-06-13 21:00:00+00:00,7.74495,7.80474,7.59174,7.71717,331087
2008-06-20 21:00:00+00:00,7.72,7.81875,7.55247,7.77077,316128
2008-06-27 21:00:00+00:00,7.76825,7.82643,7.49666,7.54457,275022
2008-07-04 21:00:00+00:00,7.54759,7.65354,7.40906,7.53489,365732
2008-07-11 21:00:00+00:00,7.53526,7.66828,7.35162,7.43291,339390
2008-07-18 21:00:00+00:00,7.4329,7.47328,7.23401,7.32423,324351
2008-07-25 21:00:00+00:00,7.3208,7.33976,6.8583,6.88194,385463
2008-08-01 21:00:00+00:00,6.88194,7.18693,6.85573,7.15351,388450
2008-08-08 21:00:00+00:00,7.15681,7.30274,7.10014,7.18221,410585
2008-08-15 21:00:00+00:00,7.17959,7.24396,6.96766,6.98916,308730
2008-08-22 21:00:00+00:00,6.98522,7.12984,6.95238,6.99531,340674
2008-08-29 21:00:00+00:00,7.00988,7.27329,6.96975,7.12021,407964
2008-09-05 21:00:00+00:00,7.11277,7.3306,6.93234,7.06969,463715
2008-09-12 21:00:00+00:00,7.07044,7.64591,7.06534,7.15961,513301
2008-09-19 21:00:00+00:00,7.1709,7.63512,7.15806,7.38948,403364
2008-09-26 21:00:00+00:00,7.38684,7.72698,7.30527,7.51399,489392
2008-10-03 21:00:00+00:00,7.50011,8.46066,7.46666,8.3141,514320
2008-10-10 21:00:00+00:00,8.3141,9.48584,7.80362,8.83791,524356
2008-10-17 21:00:00+00:00,8.84094,10.23015,8.66577,9.57569,604395
2008-10-24 21:00:00+00:00,9.5757,9.78487,8.37669,8.45866,498669
2008-10-31 21:00:00+00:00,8.49642,8.75324,8.1545,8.6286,482094
2008-11-07 22:00:00+00:00,8.62824,8.9983,8.31316,8.47571,446337
2008-11-14 22:00:00+00:00,8.47607,8.83776,8.3821,8.56251,459959
2008-11-21 22:00:00+00:00,8.56013,8.7121,8.16826,8.30875,351367
2008-11-28 22:00:00+00:00,8.30875,8.88536,8.27126,8.43564,432125
2008-12-05 22:00:00+00:00,8.4409,8.68866,8.31653,8.6066,477248
2008-12-12 22:00:00+00:00,8.60645,9.40098,8.49813,8.83404,425720
2008-12-19 22:00:00+00:00,8.82796,9.11868,8.72504,9.07447,277976
2008-12-26 22:00:00+00:00,9.0743,9.19254,8.58945,8.6199,291769
2009-01-02 22:00:00+00:00,8.6167,8.96372,8.20407,8.81395,430901
2009-01-09 22:00:00+00:00,8.82314,9.20835,8.75921,8.8932,496477
2009-01-16 22:00:00+00:00,8.89321,9.13334,8.57107,8.85327,572201
2009-01-23 22:00:00+00:00,8.85329,8.95968,8.53165,8.79043,464735
2009-01-30 22:00:00+00:00,8.79044,8.88794,8.20956,8.2412,428530
2009-02-06 22:00:00+00:00,8.2412,8.75662,8.19771,8.56356,398640
2009-02-13 22:00:00+00:00,8.56341,8.84268,8.46278,8.7539,423772
2009-02-20 22:00:00+00:00,8.74671,8.80225,8.41171,8.64742,598076
2009-02-27 22:00:00+00:00,8.64683,9.20898,8.59906,9.04697,515209
2009-03-06 22:00:00+00:00,9.04557,9.22262,8.29796,8.4185,443988
2009-03-13 21:00:00+00:00,8.4185,8.67879,8.31301,8.51511,556898
2009-03-20 21:00:00+00:00,8.51315,8.57686,8.27452,8.38135,495228
2009-03-27 21:00:00+00:00,8.38137,8.55773,7.95711,8.00247,456651
2009-04-03 21:00:00+00:00,8.00226,8.07873,7.79193,7.84851,369678
2009-04-10 21:00:00+00:00,7.84854,8.09813,7.61775,7.66101,411046
2009-04-17 21:00:00+00:00,7.66101,7.82948,7.60446,7.65104,429630
2009-04-24 21:00:00+00:00,7.64916,7.78351,7.38558,7.41434,507259
2009-05-01 21:00:00+00:00,7.41565,7.5529,7.27545,7.48269,495985
2009-05-08 21:00:00+00:00,7.48404,7.91413,7.47024,7.76327,484013
2009-05-15 21:00:00+00:00,7.74945,7.81172,7.52223,7.62811,483958
2009-05-22 21:00:00+00:00,7.62825,7.73582,7.33711,7.44051,450792
2009-05-29 21:00:00+00:00,7.44114,7.60023,7.371,7.42203,579716
2009-06-05 21:00:00+00:00,7.42607,7.54451,7.40776,7.42999,282597
2009-06-12 21:00:00+00:00,7.43316,7.5746,7.35823,7.49054,258794
2009-06-19 21:00:00+00:00,7.48999,7.69329,7.2609,7.28281,257982
2009-06-26 21:00:00+00:00,7.28462,7.33575,7.09335,7.29128,218989
2009-07-03 21:00:00+00:00,7.28558,7.62562,7.27571,7.58134,240354
2009-07-10 21:00:00+00:00,7.57729,7.69376,7.44188,7.47321,218852
2009-07-17 21:00:00+00:00,7.46919,7.51448,7.12745,7.2285,197997
2009-07-24 21:00:00+00:00,7.232,7.37617,7.13389,7.26422,180180
2009-07-31 21:00:00+00:00,7.26749,7.66455,7.16873,7.39,225917
2009-08-07 21:00:00+00:00,7.38979,7.57285,7.37363,7.54518,182715
2009-08-14 21:00:00+00:00,7.5373,7.61651,7.32365,7.37909,209458
2009-08-21 21:00:00+00:00,7.38244,7.41669,7.29089,7.31602,230728
2009-08-28 21:00:00+00:00,7.31685,7.43517,7.14287,7.16528,220715
2009-09-04 21:00:00+00:00,7.16481,7.33573,7.12535,7.16497,226615
2009-09-11 21:00:00+00:00,7.16486,7.2599,7.07397,7.20961,204073
2009-09-18 21:00:00+00:00,7.21017,7.30437,7.17912,7.21365,222776
2009-09-25 21:00:00+00:00,7.22413,7.47835,7.11496,7.36454,233698
2009-10-02 21:00:00+00:00,7.36483,7.4096,7.12116,7.17939,206644
2009-10-09 21:00:00+00:00,7.17927,7.24463,7.11227,7.21866,206487
2009-10-16 21:00:00+00:00,7.21944,7.47394,7.19814,7.39641,239309
2009-10-23 21:00:00+00:00,7.39722,7.67475,7.38799,7.61383,262683
2009-10-30 21:00:00+00:00,7.61413,8.03623,7.38502,7.40753,274024
2009-11-06 22:00:00+00:00,7.40759,7.44698,7.29127,7.32847,241378
2009-11-13 22:00:00+00:00,7.32405,7.48382,7.28684,7.47482,191091
2009-11-20 22:00:00+00:00,7.47511,7.54334,7.31628,7.36609,247175
2009-11-27 22:00:00+00:00,7.36682,7.42294,7.26695,7.30285,230050
2009-12-04 22:00:00+00:00,7.30185,7.42605,7.2512,7.26734,212551
2009-12-11 22:00:00+00:00,7.26706,7.31002,7.06197,7.25474,221529
2009-12-18 22:00:00+00:00,7.25479,7.43836,7.21712,7.27336,107339
2009-12-25 22:00:00+00:00,7.26872,7.3011,7.09653,7.15817,81082
2010-01-01 22:00:00+00:00,7.15326,7.21491,7.05475,7.18119,200521
2010-01-08 22:00:00+00:00,7.1795,7.3689,7.15812,7.21189,208168
2010-01-15 22:00:00+00:00,7.21161,7.35491,7.12299,7.33275,220828
2010-01-22 22:00:00+00:00,7.33324,7.34321,7.11741,7.18885,256024
2010-01-29 22:00:00+00:00,7.18857,7.2913,7.03983,7.24924,299283
2010-02-05 22:00:00+00:00,7.24958,7.28848,7.08725,7.15352,314411
2010-02-12 22:00:00+00:00,7.15226,7.20369,7.01796,7.1197,240891
2010-02-19 22:00:00+00:00,7.1241,7.27562,7.09474,7.1955,67687
2010-02-26 22:00:00+00:00,7.1961,7.20176,6.87232,6.89667,61933
2010-03-05 22:00:00+00:00,6.89724,7.00197,6.85345,6.99018,45616
2010-03-12 22:00:00+00:00,6.98848,7.01666,6.869,6.90991,45250
2010-03-19 21:00:00+00:00,6.90946,6.99988,6.86146,6.97618,52201
2010-03-26 21:00:00+00:00,6.9783,7.02658,6.80161,6.82995,45253
2010-04-02 21:00:00+00:00,6.8266,6.85939,6.72727,6.80642,40612
2010-04-09 21:00:00+00:00,6.8068,6.98632,6.80389,6.9621,52755
2010-04-16 21:00:00+00:00,6.95221,7.03576,6.88238,6.92098,51545
2010-04-23 21:00:00+00:00,6.9181,6.93584,6.76608,6.85581,60265
2010-04-30 21:00:00+00:00,6.8537,7.13758,6.76607,6.92548,107880
2010-05-07 21:00:00+00:00,6.92604,6.96836,6.65826,6.65826,97344
2010-05-14 21:00:00+00:00,6.65404,7.00842,6.62468,6.83414,147657
2010-05-21 21:00:00+00:00,6.83372,6.90004,6.52215,6.58484,104922
2010-05-28 21:00:00+00:00,6.58495,6.7363,6.55247,6.70164,77381
2010-06-04 21:00:00+00:00,6.69346,6.81843,6.66033,6.68368,86491
2010-06-11 21:00:00+00:00,6.68408,6.84247,6.64996,6.76992,65716
2010-06-18 21:00:00+00:00,6.76222,6.9869,6.70273,6.9751,70438
2010-06-25 21:00:00+00:00,6.97549,7.32718,6.92859,7.27903,81946
2010-07-02 21:00:00+00:00,7.27854,7.31311,7.14835,7.18429,56886
2010-07-09 21:00:00+00:00,7.18368,7.28923,7.08056,7.23082,61733
2010-07-16 21:00:00+00:00,7.22978,7.30152,7.03241,7.04566,67695
2010-07-23 21:00:00+00:00,7.04893,7.09948,6.88337,7.00832,59115
2010-07-30 21:00:00+00:00,7.01135,7.07428,6.87696,6.9536,49980
2010-08-06 21:00:00+00:00,6.95574,6.97826,6.83336,6.95229,59557
2010-08-13 21:00:00+00:00,6.9492,7.12564,6.93379,7.08009,64911
2010-08-20 21:00:00+00:00,7.0792,7.22413,7.04203,7.11159,67813
2010-08-27 21:00:00+00:00,7.11786,7.30549,7.00017,7.07295,58179
2010-09-03 21:00:00+00:00,7.07237,7.22746,6.98418,7.05204,46427
2010-09-10 21:00:00+00:00,7.0526,7.14712,6.99144,7.07674,58764
2010-09-17 21:00:00+00:00,7.06658,7.22086,7.03917,7.14072,51913
2010-09-24 21:00:00+00:00,7.14204,7.18949,7.07104,7.11782,58238
2010-10-01 21:00:00+00:00,7.1207,7.24772,7.08451,7.10553,60379
2010-10-08 21:00:00+00:00,7.09807,7.21482,7.0739,7.13312,63598
2010-10-15 21:00:00+00:00,7.13045,7.23276,7.07674,7.09854,71317
2010-10-22 21:00:00+00:00,7.09978,7.16897,7.02322,7.12104,62673
2010-10-29 21:00:00+00:00,7.11952,7.15502,7.00186,7.0477,63439
2010-11-05 21:00:00+00:00,7.04916,7.20174,7.03078,7.10382,74921
2010-11-12 22:00:00+00:00,7.0929,7.1522,6.99368,7.05636,67975
2010-11-19 22:00:00+00:00,7.056,7.16724,7.00956,7.12857,65741
2010-11-26 22:00:00+00:00,7.12722,7.1833,6.92393,7.04324,77258
2010-12-03 22:00:00+00:00,7.04384,7.07177,6.96556,6.99874,58118
2010-12-10 22:00:00+00:00,6.9991,7.153,6.9508,7.10032,55738
2010-12-17 22:00:00+00:00,7.10086,7.15776,6.9903,7.00121,46583
2010-12-24 22:00:00+00:00,7.0023,7.12612,6.96988,7.09455,46613
2010-12-31 22:00:00+00:00,7.11358,7.12976,6.92434,7.03555,62610
2011-01-07 22:00:00+00:00,7.0353,7.2205,7.00366,7.19222,68908
2011-01-14 22:00:00+00:00,7.19297,7.43034,7.12705,7.36231,70018
2011-01-21 22:00:00+00:00,7.36436,7.64106,7.32988,7.62057,67688
2011-01-28 22:00:00+00:00,7.62011,7.74386,7.55404,7.59542,64562
2011-02-04 22:00:00+00:00,7.59672,7.62827,7.44342,7.48368,58615
2011-02-11 22:00:00+00:00,7.48298,7.6351,7.4286,7.561,57955
