timestamp,open,high,low,close,volume
2004-09-28 21:00:00+00:00,2.08575,2.08575,2.08575,2.08575,2
2004-09-29 21:00:00+00:00,2.09415,2.09415,2.09415,2.09415,2
2004-09-30 21:00:00+00:00,2.08675,2.08675,2.08675,2.08675,2
2004-10-02 21:00:00+00:00,2.08365,2.08365,2.08365,2.08365,2
2004-10-03 21:00:00+00:00,2.07335,2.07335,2.07335,2.07335,2
2004-10-04 21:00:00+00:00,2.07485,2.07485,2.07485,2.07485,2
2004-10-05 21:00:00+00:00,2.07815,2.07815,2.07815,2.07815,2
2004-10-06 21:00:00+00:00,2.07605,2.07605,2.07605,2.07605,2
2004-10-07 21:00:00+00:00,2.08685,2.08685,2.08685,2.08685,2
2004-10-09 21:00:00+00:00,2.08805,2.08805,2.08805,2.08805,2
2004-10-10 21:00:00+00:00,2.08225,2.08225,2.08225,2.08225,2
2004-10-11 21:00:00+00:00,2.078,2.078,2.078,2.078,2
2004-10-12 21:00:00+00:00,2.07965,2.07965,2.07965,2.07965,2
2004-10-13 21:00:00+00:00,2.08575,2.08575,2.08575,2.08575,2
2004-10-14 21:00:00+00:00,2.09275,2.09275,2.09275,2.09275,2
2004-10-16 21:00:00+00:00,2.09405,2.09405,2.09405,2.09405,2
2004-10-17 21:00:00+00:00,2.09665,2.09665,2.09665,2.09665,2
2004-10-18 21:00:00+00:00,2.09505,2.09505,2.09505,2.09505,2
2004-10-19 21:00:00+00:00,2.10715,2.10715,2.10715,2.10715,2
2004-10-20 21:00:00+00:00,2.11085,2.11085,2.11085,2.11085,2
2004-10-21 21:00:00+00:00,2.11365,2.11365,2.11365,2.11365,2
2004-10-23 21:00:00+00:00,2.11475,2.11475,2.11475,2.11475,2
2004-10-24 21:00:00+00:00,2.13135,2.13135,2.13135,2.13135,2
2004-10-25 21:00:00+00:00,2.12405,2.12405,2.12405,2.12405,2
2004-10-26 21:00:00+00:00,2.11505,2.11505,2.11505,2.11505,2
2004-10-27 21:00:00+00:00,2.11965,2.11965,2.11965,2.11965,2
2004-10-30 21:00:00+00:00,2.13025,2.13025,2.13025,2.13025,2
2004-10-31 22:00:00+00:00,2.12665,2.12665,2.12665,2.12665,2
2004-11-01 22:00:00+00:00,2.12155,2.12155,2.12155,2.12155,2
2004-11-02 22:00:00+00:00,2.13585,2.13585,2.13585,2.13585,2
2004-11-03 22:00:00+00:00,2.13005,2.13005,2.13005,2.13005,2
2004-11-04 22:00:00+00:00,2.14325,2.14325,2.14325,2.14325,2
2004-11-06 22:00:00+00:00,2.14695,2.14695,2.14695,2.14695,2
2004-11-07 22:00:00+00:00,2.13165,2.13165,2.13165,2.13165,2
2004-11-08 22:00:00+00:00,2.13395,2.13395,2.13395,2.13395,2
2004-11-09 22:00:00+00:00,2.13825,2.13825,2.13825,2.13825,2
2004-11-10 22:00:00+00:00,2.13785,2.13785,2.13785,2.13785,2
2004-11-11 22:00:00+00:00,2.14255,2.14255,2.14255,2.14255,2
2004-11-13 22:00:00+00:00,2.14475,2.14475,2.14475,2.14475,2
2004-11-14 22:00:00+00:00,2.13765,2.13765,2.13765,2.13765,2
2004-11-15 22:00:00+00:00,2.13855,2.13855,2.13855,2.13855,2
2004-11-16 22:00:00+00:00,2.14505,2.14505,2.14505,2.14505,2
2004-11-17 22:00:00+00:00,2.1433,2.1433,2.1433,2.1433,2
2004-11-18 22:00:00+00:00,2.14405,2.14405,2.14405,2.14405,2
2004-11-20 22:00:00+00:00,2.14555,2.14555,2.14555,2.14555,2
2004-11-21 22:00:00+00:00,2.14545,2.14545,2.14545,2.14545,2
2004-11-22 22:00:00+00:00,2.14925,2.14925,2.14925,2.14925,2
2004-11-23 22:00:00+00:00,2.16265,2.16265,2.16265,2.16265,2
2004-11-24 22:00:00+00:00,2.1726,2.1726,2.1726,2.1726,2
2004-11-25 22:00:00+00:00,2.17385,2.17385,2.17385,2.17385,2
2004-11-27 22:00:00+00:00,2.17115,2.17115,2.17115,2.17115,2
2004-11-28 22:00:00+00:00,2.17295,2.17295,2.17295,2.17295,2
2004-11-29 22:00:00+00:00,2.17745,2.17745,2.17745,2.17745,2
2004-11-30 22:00:00+00:00,2.17355,2.17355,2.17355,2.17355,2
2004-12-01 22:00:00+00:00,2.17445,2.17445,2.17445,2.17445,2
2004-12-02 22:00:00+00:00,2.19985,2.19985,2.19985,2.19985,2
2004-12-04 22:00:00+00:00,2.19635,2.19635,2.19635,2.19635,2
2004-12-05 22:00:00+00:00,2.19675,2.19675,2.19675,2.19675,2
2004-12-06 22:00:00+00:00,2.19665,2.19665,2.19665,2.19665,2
2004-12-07 22:00:00+00:00,2.19285,2.19285,2.19285,2.19285,2
2004-12-08 22:00:00+00:00,2.19435,2.19435,2.19435,2.19435,2
2004-12-09 22:00:00+00:00,2.18825,2.18825,2.18825,2.18825,2
2004-12-11 22:00:00+00:00,2.18505,2.18505,2.18505,2.18505,2
2004-12-12 22:00:00+00:00,2.19185,2.19185,2.19185,2.19185,2
2004-12-13 22:00:00+00:00,2.1967,2.1967,2.1967,2.1967,2
2004-12-14 22:00:00+00:00,2.19695,2.19695,2.19695,2.19695,2
2004-12-15 22:00:00+00:00,2.18275,2.18275,2.18275,2.18275,2
2004-12-16 22:00:00+00:00,2.18625,2.18625,2.18625,2.18625,2
2004-12-18 22:00:00+00:00,2.19265,2.19265,2.19265,2.19265,2
2004-12-19 22:00:00+00:00,2.19735,2.19735,2.19735,2.19735,2
2004-12-20 22:00:00+00:00,2.19365,2.19365,2.19365,2.19365,2
2004-12-21 22:00:00+00:00,2.19595,2.19595,2.19595,2.19595,2
2004-12-22 22:00:00+00:00,2.21245,2.21245,2.21245,2.21245,2
2004-12-23 22:00:00+00:00,2.21945,2.21945,2.21945,2.21945,2
2004-12-25 22:00:00+00:00,2.21905,2.21905,2.21905,2.21905,2
2004-12-26 22:00:00+00:00,2.22975,2.22975,2.22975,2.22975,2
2004-12-27 22:00:00+00:00,2.22605,2.22605,2.22605,2.22605,2
2004-12-28 22:00:00+00:00,2.22965,2.22965,2.22965,2.22965,2
2004-12-29 22:00:00+00:00,2.23345,2.23345,2.23345,2.23345,2
2004-12-30 22:00:00+00:00,2.21515,2.21515,2.21515,2.21515,2
2005-01-01 22:00:00+00:00,2.21385,2.21545,2.21075,2.21285,306
2005-01-02 22:00:00+00:00,2.21305,2.22235,2.1947,2.20725,40110
2005-01-03 22:00:00+00:00,2.20725,2.20975,2.18495,2.19195,44842
2005-01-04 22:00:00+00:00,2.19195,2.19255,2.1793,2.18375,43165
2005-01-05 22:00:00+00:00,2.18375,2.19045,2.17175,2.17395,40438
2005-01-06 22:00:00+00:00,2.17375,2.17915,2.14755,2.15155,39947
2005-01-08 22:00:00+00:00,2.15125,2.15365,2.15075,2.15355,189
2005-01-09 22:00:00+00:00,2.15325,2.16035,2.14825,2.14825,36537
2005-01-10 22:00:00+00:00,2.14845,2.16445,2.14755,2.14835,38960
2005-01-11 22:00:00+00:00,2.14855,2.16995,2.14595,2.16725,39116
2005-01-12 22:00:00+00:00,2.16745,2.16845,2.14405,2.15655,38395
2005-01-13 22:00:00+00:00,2.15625,2.15645,2.1408,2.14715,50207
2005-01-15 22:00:00+00:00,2.14635,2.14735,2.14305,2.14685,794
2005-01-16 22:00:00+00:00,2.14685,2.14875,2.13345,2.13445,26163
2005-01-17 22:00:00+00:00,2.13445,2.14075,2.12535,2.12945,41648
2005-01-18 22:00:00+00:00,2.12925,2.14265,2.11675,2.12515,41705
2005-01-19 22:00:00+00:00,2.12515,2.13225,2.11485,2.12425,41727
2005-01-20 22:00:00+00:00,2.12405,2.13455,2.12055,2.13045,38722
2005-01-21 22:00:00+00:00,2.13015,2.13025,2.12995,2.13015,8
2005-01-22 22:00:00+00:00,2.13095,2.13285,2.12985,2.13055,448
2005-01-23 22:00:00+00:00,2.13065,2.13905,2.12735,2.13225,37020
2005-01-24 22:00:00+00:00,2.13225,2.13965,2.12425,2.12855,42113
2005-01-25 22:00:00+00:00,2.12875,2.13895,2.12325,2.13395,37902
2005-01-26 22:00:00+00:00,2.13415,2.14395,2.12605,2.12755,38356
2005-01-27 22:00:00+00:00,2.12725,2.13855,2.12355,2.13195,36539
2005-01-29 22:00:00+00:00,2.13065,2.13195,2.12935,2.12955,178
2005-01-30 22:00:00+00:00,2.12955,2.13825,2.12545,2.13465,37033
2005-01-31 22:00:00+00:00,2.13465,2.14315,2.13405,2.13745,37789
2005-02-01 22:00:00+00:00,2.13765,2.14465,2.12945,2.13035,37720
2005-02-02 22:00:00+00:00,2.13055,2.13545,2.12155,2.12565,32972
2005-02-03 22:00:00+00:00,2.12545,2.13125,2.10245,2.10355,34665
2005-02-04 22:00:00+00:00,2.10345,2.10375,2.08415,2.08415,90
2005-02-05 22:00:00+00:00,2.10385,2.10575,2.10255,2.10455,585
2005-02-06 22:00:00+00:00,2.10475,2.10965,2.09125,2.09445,36479
2005-02-07 22:00:00+00:00,2.09445,2.11055,2.09355,2.10245,34829
2005-02-08 22:00:00+00:00,2.10245,2.11325,2.10115,2.10895,35256
2005-02-09 22:00:00+00:00,2.10875,2.13135,2.10785,2.12715,35132
2005-02-10 22:00:00+00:00,2.12715,2.13105,2.11915,2.11955,29539
2005-02-11 22:00:00+00:00,2.11955,2.11955,2.11955,2.11955,2
2005-02-12 22:00:00+00:00,2.12065,2.12165,2.11975,2.12155,162
2005-02-13 22:00:00+00:00,2.12155,2.13225,2.12155,2.12695,32975
2005-02-14 22:00:00+00:00,2.12695,2.13845,2.12515,2.13295,36848
2005-02-15 22:00:00+00:00,2.13295,2.14115,2.13045,2.13885,37663
2005-02-16 22:00:00+00:00,2.13885,2.14815,2.13755,2.14405,36418
2005-02-17 22:00:00+00:00,2.14405,2.14745,2.13295,2.14275,29691
2005-02-19 22:00:00+00:00,2.14215,2.14305,2.13855,2.13895,424
2005-02-20 22:00:00+00:00,2.13895,2.14335,2.13635,2.14005,19436
2005-02-21 22:00:00+00:00,2.14005,2.15635,2.13545,2.15595,38334
2005-02-22 22:00:00+00:00,2.15595,2.16065,2.14435,2.15145,37195
2005-02-23 22:00:00+00:00,2.15145,2.16095,2.14975,2.15435,38182
2005-02-24 22:00:00+00:00,2.15435,2.16125,2.14685,2.16055,36190
2005-02-25 22:00:00+00:00,2.16055,2.16055,2.16055,2.16055,2
2005-02-26 22:00:00+00:00,2.16025,2.16075,2.15955,2.16045,121
2005-02-27 22:00:00+00:00,2.16045,2.16215,2.14465,2.14545,36063
2005-02-28 22:00:00+00:00,2.14565,2.14815,2.13765,2.13975,35423
2005-03-01 22:00:00+00:00,2.13975,2.14255,2.13075,2.13605,36164
2005-03-02 22:00:00+00:00,2.13605,2.14135,2.13285,2.13585,33784
2005-03-03 22:00:00+00:00,2.13585,2.15415,2.1325,2.15155,31365
2005-03-04 22:00:00+00:00,2.15155,2.15155,2.15155,2.15155,1
2005-03-05 22:00:00+00:00,2.15165,2.15245,2.15085,2.15155,152
2005-03-06 22:00:00+00:00,2.15155,2.15445,2.14355,2.14855,31181
2005-03-07 22:00:00+00:00,2.14875,2.16545,2.14585,2.16425,33267
2005-03-08 22:00:00+00:00,2.16425,2.17315,2.16025,2.17005,35735
2005-03-09 22:00:00+00:00,2.17005,2.17855,2.16525,2.17305,40572
2005-03-10 22:00:00+00:00,2.17305,2.182,2.16965,2.17895,31026
2005-03-12 22:00:00+00:00,2.17985,2.18035,2.17705,2.17965,187
2005-03-13 22:00:00+00:00,2.17975,2.18175,2.16545,2.16975,33647
2005-03-14 22:00:00+00:00,2.16985,2.17305,2.15865,2.16375,34888
2005-03-15 22:00:00+00:00,2.16375,2.17715,2.15845,2.17385,36331
2005-03-16 22:00:00+00:00,2.17385,2.17905,2.16755,2.17235,35816
2005-03-17 22:00:00+00:00,2.17235,2.17405,2.15845,2.16515,32357
2005-03-19 22:00:00+00:00,2.16555,2.16555,2.16315,2.16365,204
2005-03-20 22:00:00+00:00,2.16365,2.16565,2.14265,2.14395,35496
2005-03-21 22:00:00+00:00,2.14405,2.1627,2.14055,2.14555,37169
2005-03-22 22:00:00+00:00,2.14575,2.14695,2.12755,2.13485,39843
2005-03-23 22:00:00+00:00,2.13485,2.14525,2.12665,2.12745,35291
2005-03-24 22:00:00+00:00,2.12745,2.13175,2.12615,2.13035,5852
2005-03-26 22:00:00+00:00,2.12945,2.13135,2.12945,2.13125,274
2005-03-27 22:00:00+00:00,2.13125,2.13455,2.12315,2.12925,16353
2005-03-28 22:00:00+00:00,2.12925,2.13835,2.12785,2.13555,36554
2005-03-29 22:00:00+00:00,2.13535,2.14245,2.13235,2.13315,39710
2005-03-30 22:00:00+00:00,2.13315,2.14505,2.12765,2.13985,39875
2005-03-31 22:00:00+00:00,2.13985,2.16015,2.13535,2.14125,36598
2005-04-02 22:00:00+00:00,2.14045,2.14045,2.13805,2.13805,66
2005-04-03 21:00:00+00:00,2.13805,2.14815,2.13575,2.13965,37188
2005-04-04 21:00:00+00:00,2.13965,2.14105,2.13165,2.13735,34388
2005-04-05 21:00:00+00:00,2.13735,2.14225,2.13135,2.13575,35268
2005-04-06 21:00:00+00:00,2.13595,2.14255,2.13055,2.13335,37430
2005-04-07 21:00:00+00:00,2.13335,2.13835,2.12425,2.13785,34783
2005-04-08 21:00:00+00:00,2.13785,2.13785,2.13785,2.13785,2
2005-04-09 21:00:00+00:00,2.13625,2.13945,2.13575,2.13895,187
2005-04-10 21:00:00+00:00,2.13895,2.14515,2.13595,2.14125,33934
2005-04-11 21:00:00+00:00,2.14125,2.1431,2.12225,2.12765,37821
2005-04-12 21:00:00+00:00,2.12745,2.12925,2.11515,2.12255,36269
2005-04-13 21:00:00+00:00,2.12275,2.12995,2.11475,2.12015,38138
2005-04-14 21:00:00+00:00,2.12015,2.14225,2.11855,2.13985,36760
2005-04-16 21:00:00+00:00,2.13795,2.13915,2.13695,2.13835,180
2005-04-17 21:00:00+00:00,2.13835,2.15745,2.13515,2.15245,37459
2005-04-18 21:00:00+00:00,2.15245,2.15625,2.14515,2.15275,37838
2005-04-19 21:00:00+00:00,2.15255,2.15785,2.1451,2.15385,37178
2005-04-20 21:00:00+00:00,2.15385,2.16345,2.14755,2.15095,38515
2005-04-21 21:00:00+00:00,2.15115,2.15885,2.14715,2.15205,35442
2005-04-22 21:00:00+00:00,2.15195,2.15195,2.15195,2.15195,2
2005-04-23 21:00:00+00:00,2.15235,2.15375,2.14675,2.14725,409
2005-04-24 21:00:00+00:00,2.14745,2.14855,2.13255,2.14155,36474
2005-04-25 21:00:00+00:00,2.14135,2.14415,2.13295,2.13895,35326
2005-04-26 21:00:00+00:00,2.13915,2.14145,2.12825,2.12865,37134
2005-04-27 21:00:00+00:00,2.12865,2.13235,2.11985,2.12265,38074
2005-04-28 21:00:00+00:00,2.12245,2.13325,2.10435,2.10765,40609
2005-04-30 21:00:00+00:00,2.10705,2.10705,2.10455,2.10605,170
2005-05-01 21:00:00+00:00,2.10605,2.10865,2.10245,2.10575,13879
2005-05-02 21:00:00+00:00,2.10575,2.11795,2.10245,2.11065,34031
2005-05-03 21:00:00+00:00,2.11065,2.12445,2.10775,2.11625,37347
2005-05-04 21:00:00+00:00,2.11625,2.12515,2.11515,2.11975,36254
2005-05-05 21:00:00+00:00,2.11975,2.12615,2.10145,2.10215,31954
2005-05-06 21:00:00+00:00,2.10215,2.10215,2.10215,2.10215,2
2005-05-07 21:00:00+00:00,2.10175,2.10385,2.10115,2.10325,210
2005-05-08 21:00:00+00:00,2.10325,2.11255,2.10145,2.11165,33706
2005-05-09 21:00:00+00:00,2.11175,2.11975,2.10755,2.11915,33750
2005-05-10 21:00:00+00:00,2.11915,2.12045,2.10155,2.10795,33372
2005-05-11 21:00:00+00:00,2.10795,2.11105,2.09955,2.10025,32565
2005-05-12 21:00:00+00:00,2.10025,2.10105,2.09105,2.09465,31232
2005-05-13 21:00:00+00:00,2.09465,2.09465,2.09465,2.09465,2
2005-05-14 21:00:00+00:00,2.09355,2.09455,2.09035,2.09405,1018
2005-05-15 21:00:00+00:00,2.09415,2.09815,2.08725,2.09135,36235
2005-05-16 21:00:00+00:00,2.09145,2.09745,2.08575,2.08835,36133
2005-05-17 21:00:00+00:00,2.08835,2.09505,2.08215,2.09115,36018
2005-05-18 21:00:00+00:00,2.09115,2.09985,2.08775,2.09455,29851
2005-05-19 21:00:00+00:00,2.09455,2.09635,2.08355,2.08865,31867
2005-05-20 21:00:00+00:00,2.08835,2.08835,2.08835,2.08835,1
2005-05-21 21:00:00+00:00,2.08785,2.09055,2.08405,2.08545,785
2005-05-22 21:00:00+00:00,2.08545,2.08995,2.08215,2.08645,33876
2005-05-23 21:00:00+00:00,2.08665,2.08875,2.07845,2.08295,38825
2005-05-24 21:00:00+00:00,2.08295,2.09035,2.07825,2.08675,36753
2005-05-25 21:00:00+00:00,2.08675,2.09485,2.07495,2.07805,37821
2005-05-26 21:00:00+00:00,2.07805,2.08955,2.07425,2.08895,33144
2005-05-27 21:00:00+00:00,2.08895,2.08895,2.08885,2.08895,7
2005-05-28 21:00:00+00:00,2.08865,2.08865,2.07595,2.07845,1589
2005-05-29 21:00:00+00:00,2.07865,2.0819,2.07005,2.07255,22564
2005-05-30 21:00:00+00:00,2.07255,2.07395,2.04845,2.05025,41067
2005-05-31 21:00:00+00:00,2.05025,2.05565,2.04025,2.04445,36921
2005-06-01 21:00:00+00:00,2.04445,2.05685,2.03955,2.05245,43417
2005-06-02 21:00:00+00:00,2.05255,2.05655,2.03775,2.04205,30213
2005-06-03 21:00:00+00:00,2.04205,2.04205,2.04205,2.04205,2
2005-06-04 21:00:00+00:00,2.04125,2.04225,2.03775,2.03975,665
2005-06-05 21:00:00+00:00,2.03975,2.04505,2.03785,2.03865,33768
2005-06-06 21:00:00+00:00,2.03865,2.04505,2.03505,2.03965,35179
2005-06-07 21:00:00+00:00,2.03985,2.04885,2.02995,2.03485,39650
2005-06-08 21:00:00+00:00,2.03485,2.03935,2.02725,2.03575,39394
2005-06-09 21:00:00+00:00,2.03595,2.04195,2.02255,2.02585,39121
2005-06-10 21:00:00+00:00,2.02565,2.02605,2.02565,2.02605,18
2005-06-11 21:00:00+00:00,2.02685,2.02685,2.02295,2.02545,1081
2005-06-12 21:00:00+00:00,2.02545,2.03425,2.01765,2.03315,40536
2005-06-13 21:00:00+00:00,2.03355,2.03705,2.01545,2.01975,41249
2005-06-14 21:00:00+00:00,2.02005,2.02995,2.01535,2.02465,41497
2005-06-15 21:00:00+00:00,2.02465,2.03365,2.01805,2.02795,41980
2005-06-16 21:00:00+00:00,2.02795,2.05145,2.02215,2.05015,41264
2005-06-17 21:00:00+00:00,2.04915,2.04995,2.04915,2.04915,6
2005-06-18 21:00:00+00:00,2.04885,2.04995,2.0386,2.0397,843
2005-06-19 21:00:00+00:00,2.0397,2.04445,2.03085,2.03485,38953
2005-06-20 21:00:00+00:00,2.03455,2.03765,2.02235,2.03375,42434
2005-06-21 21:00:00+00:00,2.03385,2.03955,2.02415,2.02705,41425
2005-06-22 21:00:00+00:00,2.02705,2.02925,2.00915,2.01275,41413
2005-06-23 21:00:00+00:00,2.01275,2.02795,2.00875,2.02505,42197
2005-06-24 21:00:00+00:00,2.02485,2.02485,2.02485,2.02485,1
2005-06-25 21:00:00+00:00,2.02445,2.02705,2.02385,2.02615,870
2005-06-26 21:00:00+00:00,2.02615,2.04325,2.02605,2.03725,39836
2005-06-27 21:00:00+00:00,2.03725,2.04245,2.02685,2.02725,43754
2005-06-28 21:00:00+00:00,2.02725,2.04085,2.02605,2.03465,50941
2005-06-29 21:00:00+00:00,2.03435,2.04475,2.03015,2.04085,45610
2005-06-30 21:00:00+00:00,2.04085,2.04255,2.01975,2.02545,39786
2005-07-02 21:00:00+00:00,2.02525,2.02735,2.02265,2.02305,913
