timestamp,open,high,low,close,volume
2004-05-31 21:00:00+00:00,0.73038,0.738,0.72414,0.72685,52
2004-06-30 21:00:00+00:00,0.72873,0.74588,0.71785,0.74588,52
2004-07-31 21:00:00+00:00,0.74248,0.74934,0.72275,0.74028,54
2004-08-31 21:00:00+00:00,0.73847,0.75264,0.73847,0.73989,52
2004-09-30 21:00:00+00:00,0.74338,0.74943,0.71756,0.71756,48
2004-10-31 22:00:00+00:00,0.7207,0.72236,0.6955,0.69584,52
2004-11-30 22:00:00+00:00,0.6997,0.70383,0.69128,0.69804,54
2004-12-31 22:00:00+00:00,0.69847,0.73012,0.6944,0.72619,847154
2005-01-31 22:00:00+00:00,0.72619,0.74669,0.71146,0.71698,773904
2005-02-28 22:00:00+00:00,0.71708,0.73233,0.70947,0.72477,867266
2005-03-31 22:00:00+00:00,0.72477,0.73635,0.71228,0.72992,843713
2005-04-30 21:00:00+00:00,0.73036,0.75106,0.72542,0.74904,764262
2005-05-31 21:00:00+00:00,0.74904,0.76649,0.74474,0.7602,898414
2005-06-30 21:00:00+00:00,0.76026,0.78242,0.75321,0.77501,875575
2005-07-31 21:00:00+00:00,0.77507,0.77513,0.74413,0.74518,760560
2005-08-31 21:00:00+00:00,0.74518,0.76944,0.73212,0.76464,706894
2005-09-30 21:00:00+00:00,0.76464,0.7708,0.75236,0.7609,673637
2005-10-31 22:00:00+00:00,0.76078,0.78064,0.75304,0.77745,682755
2005-11-30 22:00:00+00:00,0.77745,0.79318,0.7649,0.79002,632382
2005-12-31 22:00:00+00:00,0.79008,0.79318,0.77199,0.78806,507521
2006-01-31 22:00:00+00:00,0.78806,0.81596,0.7862,0.80864,286679
2006-02-28 22:00:00+00:00,0.80876,0.81456,0.79564,0.80716,344667
2006-03-31 22:00:00+00:00,0.8071,0.81224,0.78278,0.7837,303448
2006-04-30 21:00:00+00:00,0.7837,0.78818,0.75858,0.77158,593545
2006-05-31 21:00:00+00:00,0.77193,0.78342,0.76316,0.77274,536095
2006-06-30 21:00:00+00:00,0.77274,0.79154,0.77122,0.77964,471808
2006-07-31 21:00:00+00:00,0.77976,0.78792,0.77531,0.7822,496747
2006-08-31 21:00:00+00:00,0.78214,0.79774,0.77649,0.7874,471742
2006-09-30 21:00:00+00:00,0.78709,0.80792,0.78275,0.79939,436025
2006-10-31 22:00:00+00:00,0.79933,0.80415,0.77552,0.77764,475411
2006-11-30 22:00:00+00:00,0.77764,0.79926,0.77205,0.79478,536117
2006-12-31 22:00:00+00:00,0.79504,0.8183,0.79092,0.80975,787877
2007-01-31 22:00:00+00:00,0.80975,0.81702,0.79507,0.79786,604591
2007-02-28 22:00:00+00:00,0.79786,0.80968,0.7883,0.80153,536699
2007-03-31 21:00:00+00:00,0.80063,0.81184,0.79167,0.79448,507362
2007-04-30 21:00:00+00:00,0.79444,0.8078,0.7932,0.80167,589326
2007-05-31 21:00:00+00:00,0.80167,0.80952,0.7929,0.79814,517348
2007-06-30 21:00:00+00:00,0.79854,0.80636,0.78792,0.79194,516439
2007-07-31 21:00:00+00:00,0.79196,0.79642,0.7787,0.79214,704481
2007-08-31 21:00:00+00:00,0.79176,0.79601,0.77557,0.7828,560182
2007-09-30 21:00:00+00:00,0.7828,0.81152,0.78216,0.80028,709884
2007-10-31 21:00:00+00:00,0.80029,0.80348,0.75276,0.78156,960858
2007-11-30 22:00:00+00:00,0.78106,0.79811,0.77114,0.78749,753305
2007-12-31 22:00:00+00:00,0.78749,0.78859,0.75566,0.76328,1048142
2008-01-31 22:00:00+00:00,0.76332,0.78303,0.74572,0.74632,977550
2008-02-29 22:00:00+00:00,0.74646,0.75144,0.69446,0.72188,1026762
2008-03-31 21:00:00+00:00,0.7219,0.76919,0.72016,0.763,1128717
2008-04-30 21:00:00+00:00,0.763,0.77936,0.75036,0.76516,1080527
2008-05-31 21:00:00+00:00,0.76543,0.7691,0.74508,0.75082,1164211
2008-06-30 21:00:00+00:00,0.75085,0.76804,0.74366,0.76574,1224590
2008-07-31 21:00:00+00:00,0.7657,0.7795,0.75986,0.77528,1208979
2008-08-31 21:00:00+00:00,0.77528,0.79469,0.75648,0.78148,1658091
2008-09-30 21:00:00+00:00,0.78144,0.78858,0.75176,0.78071,2153453
2008-10-31 21:00:00+00:00,0.7823,0.80898,0.77894,0.80232,1825530
2008-11-30 22:00:00+00:00,0.80227,0.809,0.72087,0.74657,1887897
2008-12-31 22:00:00+00:00,0.74657,0.77671,0.73034,0.76836,2212368
2009-01-31 22:00:00+00:00,0.76852,0.78518,0.74911,0.75662,2065286
2009-02-28 22:00:00+00:00,0.75668,0.78248,0.7387,0.74818,2324732
2009-03-31 21:00:00+00:00,0.74818,0.77927,0.7459,0.77004,1903628
2009-04-30 21:00:00+00:00,0.77004,0.77931,0.7359,0.73868,1999684
2009-05-31 21:00:00+00:00,0.73868,0.75746,0.73138,0.75053,1225257
2009-06-30 21:00:00+00:00,0.7505,0.75698,0.73707,0.74239,583168
2009-07-31 21:00:00+00:00,0.74206,0.75416,0.73042,0.73484,494108
2009-08-31 21:00:00+00:00,0.73478,0.74246,0.72192,0.735,527874
2009-09-30 21:00:00+00:00,0.7349,0.74289,0.72032,0.73211,537004
2009-10-31 21:00:00+00:00,0.7316,0.73676,0.71867,0.72634,481217
2009-11-30 22:00:00+00:00,0.72641,0.74872,0.72222,0.73682,392399
2009-12-31 22:00:00+00:00,0.73684,0.75694,0.72995,0.75318,437320
2010-01-31 22:00:00+00:00,0.75314,0.77072,0.74634,0.76373,470105
2010-02-28 22:00:00+00:00,0.76372,0.77394,0.74979,0.7534,461234
2010-03-31 21:00:00+00:00,0.75337,0.7941,0.7471,0.78621,458117
2010-04-30 21:00:00+00:00,0.78618,0.82843,0.7828,0.825,962526
2010-05-31 21:00:00+00:00,0.82496,0.82919,0.76944,0.76986,689353
2010-06-30 21:00:00+00:00,0.76988,0.7807,0.75608,0.76519,514056
2010-07-31 21:00:00+00:00,0.7652,0.78306,0.74786,0.74876,502992
2010-08-31 21:00:00+00:00,0.74874,0.76695,0.7376,0.74647,465264
2010-09-30 21:00:00+00:00,0.74649,0.76426,0.73129,0.75938,519386
2010-10-31 21:00:00+00:00,0.75934,0.77148,0.74275,0.76008,627982
2010-11-30 22:00:00+00:00,0.76006,0.76839,0.72398,0.72801,560342
2010-12-31 22:00:00+00:00,0.72812,0.75759,0.72598,0.73785,584478
2011-01-31 22:00:00+00:00,0.73781,0.7619,0.72233,0.73044,440646
2011-02-28 22:00:00+00:00,0.7304,0.73834,0.69506,0.72915,437551
2011-03-31 21:00:00+00:00,0.7291,0.73983,0.70374,0.70672,334268
2011-04-30 21:00:00+00:00,0.70672,0.71868,0.68481,0.69236,513304
2011-05-31 21:00:00+00:00,0.69232,0.69427,0.66797,0.6842,382578
2011-06-30 21:00:00+00:00,0.68416,0.69906,0.6521,0.65855,324228
2011-07-31 21:00:00+00:00,0.65861,0.6832,0.581,0.66915,708419
2011-08-31 21:00:00+00:00,0.66912,0.72422,0.64086,0.69465,571748
2011-09-30 21:00:00+00:00,0.69464,0.71729,0.68822,0.69898,445128
2011-10-31 21:00:00+00:00,0.69904,0.71438,0.68973,0.7126,444989
2011-11-30 22:00:00+00:00,0.71254,0.72902,0.7073,0.72338,287088
2011-12-31 22:00:00+00:00,0.72386,0.74148,0.72189,0.7313,325848
2012-01-31 22:00:00+00:00,0.73134,0.74298,0.71052,0.72252,348276
2012-02-29 22:00:00+00:00,0.72258,0.73578,0.71673,0.71748,313664
2012-03-31 21:00:00+00:00,0.71749,0.73926,0.71644,0.73346,246439
2012-04-30 21:00:00+00:00,0.73343,0.75486,0.7312,0.75346,344056
2012-05-31 21:00:00+00:00,0.7534,0.75651,0.74256,0.7497,410296
2012-06-30 21:00:00+00:00,0.74952,0.78991,0.74818,0.78437,324120
2012-07-31 21:00:00+00:00,0.78433,0.79162,0.76197,0.76556,282505
2012-08-31 21:00:00+00:00,0.76556,0.77294,0.75418,0.76613,259621
2012-09-30 21:00:00+00:00,0.76618,0.76808,0.75562,0.7634,230869
2012-10-31 21:00:00+00:00,0.76331,0.77764,0.75777,0.7606,193547
2012-11-30 22:00:00+00:00,0.7606,0.76811,0.7444,0.74882,257905
2012-12-31 22:00:00+00:00,0.74841,0.7664,0.7334,0.73534,667119
2013-01-31 22:00:00+00:00,0.73535,0.75714,0.72765,0.75636,1113706
2013-02-28 22:00:00+00:00,0.7564,0.76882,0.75038,0.76544,1230601
2013-03-31 21:00:00+00:00,0.76572,0.76878,0.74582,0.75468,786477
2013-04-30 21:00:00+00:00,0.7547,0.78121,0.75048,0.75547,1088502
2013-05-31 21:00:00+00:00,0.75777,0.7648,0.72554,0.74526,1569475
2013-06-30 21:00:00+00:00,0.74514,0.76302,0.72518,0.72874,1389425
2013-07-31 21:00:00+00:00,0.72877,0.73857,0.7139,0.72942,1136252
2013-08-31 21:00:00+00:00,0.7305,0.74013,0.71914,0.72056,861214
2013-09-30 21:00:00+00:00,0.72058,0.73844,0.71794,0.73036,864492
2013-10-31 21:00:00+00:00,0.73036,0.74284,0.7194,0.72198,921462
2013-11-30 22:00:00+00:00,0.72218,0.72598,0.69447,0.70404,764267
2013-12-31 22:00:00+00:00,0.70592,0.71826,0.6951,0.70986,862556
2014-01-31 22:00:00+00:00,0.7098,0.71481,0.6924,0.69444,643743
