timestamp,open,high,low,close,volume
2007-04-23 21:00:00+00:00,1.34168,1.35,1.3374,1.33825,2345
2007-04-24 21:00:00+00:00,1.3386,1.34065,1.32695,1.32855,3218
2007-04-25 21:00:00+00:00,1.32855,1.33675,1.3269,1.3353,2572
2007-04-26 21:00:00+00:00,1.3348,1.339,1.331,1.33555,4306
2007-04-27 21:00:00+00:00,1.3355,1.3355,1.3355,1.3355,1
2007-04-28 21:00:00+00:00,1.3515,1.3655,1.33625,1.36125,195
2007-04-29 21:00:00+00:00,1.36225,1.394,1.3585,1.37445,4694
2007-04-30 21:00:00+00:00,1.3743,1.38995,1.3485,1.35625,3846
2007-05-01 21:00:00+00:00,1.35625,1.36455,1.3505,1.35675,2663
2007-05-02 21:00:00+00:00,1.3567,1.35785,1.3522,1.35515,2088
2007-05-03 21:00:00+00:00,1.3554,1.35875,1.34525,1.3477,1836
2007-05-06 21:00:00+00:00,1.3477,1.35145,1.3354,1.3358,1815
2007-05-07 21:00:00+00:00,1.33535,1.34245,1.33375,1.33745,4145
2007-05-08 21:00:00+00:00,1.3377,1.3402,1.33485,1.33695,3474
2007-05-09 21:00:00+00:00,1.33495,1.35395,1.3336,1.3532,3991
2007-05-10 21:00:00+00:00,1.35335,1.3557,1.336,1.33805,2388
2007-05-12 21:00:00+00:00,1.3418,1.3418,1.3378,1.3378,4
2007-05-13 21:00:00+00:00,1.3388,1.3388,1.33005,1.3344,2574
2007-05-14 21:00:00+00:00,1.33415,1.33925,1.32015,1.32495,2673
2007-05-15 21:00:00+00:00,1.3241,1.32978,1.31798,1.326,2618
2007-05-16 21:00:00+00:00,1.32565,1.33155,1.32045,1.32655,2090
2007-05-17 21:00:00+00:00,1.32605,1.33445,1.32365,1.3274,2198
2007-05-19 21:00:00+00:00,1.32965,1.32965,1.32615,1.32615,3
2007-05-20 21:00:00+00:00,1.3269,1.3279,1.31915,1.32025,1791
2007-05-21 21:00:00+00:00,1.32175,1.3366,1.3188,1.3361,2222
2007-05-22 21:00:00+00:00,1.33085,1.3416,1.3196,1.3274,1979
2007-05-23 21:00:00+00:00,1.32715,1.3413,1.32715,1.3409,2790
2007-05-24 21:00:00+00:00,1.34155,1.34265,1.32595,1.3277,2295
2007-05-26 21:00:00+00:00,1.33325,1.33325,1.33065,1.33065,2
2007-05-27 21:00:00+00:00,1.32925,1.3295,1.32195,1.32195,572
2007-05-28 21:00:00+00:00,1.3292,1.33025,1.3222,1.32715,1802
2007-05-29 21:00:00+00:00,1.3284,1.3371,1.3251,1.3259,2946
2007-05-30 21:00:00+00:00,1.32535,1.3281,1.3125,1.31625,2575
2007-05-31 21:00:00+00:00,1.3165,1.3182,1.3104,1.31125,1925
2007-06-02 21:00:00+00:00,1.3111,1.3111,1.3111,1.3111,1
2007-06-03 21:00:00+00:00,1.31095,1.31695,1.30885,1.31465,2082
2007-06-04 21:00:00+00:00,1.31475,1.317,1.31065,1.3144,2356
2007-06-05 21:00:00+00:00,1.31415,1.3274,1.31245,1.3237,3608
2007-06-06 21:00:00+00:00,1.3237,1.3434,1.31665,1.3434,3179
2007-06-07 21:00:00+00:00,1.34365,1.36775,1.3352,1.3366,3838
2007-06-09 21:00:00+00:00,1.34245,1.34245,1.34245,1.34245,1
2007-06-10 21:00:00+00:00,1.3431,1.3431,1.33325,1.33585,3456
2007-06-11 21:00:00+00:00,1.336,1.3485,1.3315,1.34815,3450
2007-06-12 21:00:00+00:00,1.3489,1.35418,1.335,1.33658,3447
2007-06-13 21:00:00+00:00,1.33608,1.33663,1.32218,1.32243,2552
2007-06-14 21:00:00+00:00,1.32258,1.32698,1.30439,1.3113,2168
2007-06-17 21:00:00+00:00,1.31155,1.31155,1.30063,1.30158,2196
2007-06-18 21:00:00+00:00,1.30173,1.30568,1.30088,1.30313,2175
2007-06-19 21:00:00+00:00,1.30288,1.31468,1.29828,1.31338,2485
2007-06-20 21:00:00+00:00,1.31343,1.31685,1.30668,1.30895,3480
2007-06-21 21:00:00+00:00,1.3087,1.3162,1.3077,1.31475,2166
2007-06-24 21:00:00+00:00,1.31323,1.32705,1.31235,1.3264,3076
2007-06-25 21:00:00+00:00,1.3265,1.33015,1.32125,1.3279,3154
2007-06-26 21:00:00+00:00,1.3279,1.33515,1.32145,1.32145,3045
2007-06-27 21:00:00+00:00,1.32115,1.32605,1.3157,1.31779,2043
2007-06-28 21:00:00+00:00,1.31779,1.31779,1.30344,1.31279,2471
2007-07-01 21:00:00+00:00,1.31279,1.31279,1.29424,1.29535,2204
2007-07-02 21:00:00+00:00,1.2955,1.2975,1.29125,1.2968,1979
2007-07-03 21:00:00+00:00,1.2978,1.2983,1.29115,1.2913,1423
2007-07-04 21:00:00+00:00,1.2914,1.30275,1.29035,1.2984,2367
2007-07-05 21:00:00+00:00,1.29875,1.3031,1.28875,1.28985,2037
2007-07-08 21:00:00+00:00,1.28985,1.29215,1.2826,1.2835,2369
2007-07-09 21:00:00+00:00,1.28325,1.29325,1.28275,1.29145,2871
2007-07-10 21:00:00+00:00,1.2917,1.29865,1.2861,1.28805,3156
2007-07-11 21:00:00+00:00,1.2883,1.2915,1.27275,1.2734,2891
2007-07-12 21:00:00+00:00,1.27315,1.27636,1.26871,1.26971,2389
2007-07-15 21:00:00+00:00,1.26971,1.27631,1.26871,1.27406,2595
2007-07-16 21:00:00+00:00,1.27426,1.28271,1.27021,1.27321,2550
2007-07-17 21:00:00+00:00,1.27525,1.28155,1.27325,1.27705,2833
2007-07-18 21:00:00+00:00,1.27505,1.27505,1.2637,1.2648,2770
2007-07-19 21:00:00+00:00,1.2648,1.27545,1.2648,1.27225,2418
2007-07-22 21:00:00+00:00,1.27225,1.27225,1.2464,1.2489,3418
2007-07-23 21:00:00+00:00,1.24865,1.2564,1.23515,1.25465,4363
2007-07-24 21:00:00+00:00,1.25515,1.25865,1.2431,1.2508,4100
2007-07-25 21:00:00+00:00,1.2509,1.30455,1.24985,1.29865,5842
2007-07-26 21:00:00+00:00,1.29815,1.33065,1.29345,1.30285,6069
2007-07-29 21:00:00+00:00,1.30285,1.3249,1.28665,1.289,4480
2007-07-30 21:00:00+00:00,1.289,1.29215,1.26997,1.28462,4593
2007-07-31 21:00:00+00:00,1.28462,1.32562,1.28312,1.28887,5950
2007-08-01 21:00:00+00:00,1.28887,1.29117,1.27537,1.27687,3010
2007-08-02 21:00:00+00:00,1.27687,1.28012,1.26612,1.27662,4256
2007-08-05 21:00:00+00:00,1.27662,1.29447,1.27487,1.27487,3575
2007-08-06 21:00:00+00:00,1.27444,1.28022,1.26887,1.27187,3242
2007-08-07 21:00:00+00:00,1.27187,1.27187,1.25377,1.25617,3277
2007-08-08 21:00:00+00:00,1.25617,1.29622,1.25152,1.29447,5170
2007-08-09 21:00:00+00:00,1.29447,1.31172,1.28862,1.29412,5118
2007-08-10 21:00:00+00:00,1.29449,1.29449,1.29449,1.29449,1
2007-08-12 21:00:00+00:00,1.29449,1.29907,1.28262,1.29802,3819
2007-08-13 21:00:00+00:00,1.29989,1.32822,1.29897,1.32787,6598
2007-08-14 21:00:00+00:00,1.32924,1.36412,1.32577,1.36362,7991
2007-08-15 21:00:00+00:00,1.36362,1.43037,1.36012,1.38682,10068
2007-08-16 21:00:00+00:00,1.38632,1.42637,1.34687,1.34912,7972
2007-08-19 21:00:00+00:00,1.34912,1.37335,1.33615,1.36225,4093
2007-08-20 21:00:00+00:00,1.36225,1.38315,1.3565,1.3595,4934
2007-08-21 21:00:00+00:00,1.35585,1.35585,1.32915,1.3309,4226
2007-08-22 21:00:00+00:00,1.3305,1.3369,1.3157,1.3296,4222
2007-08-23 21:00:00+00:00,1.3296,1.3368,1.3161,1.31835,3176
2007-08-26 21:00:00+00:00,1.31835,1.3239,1.31305,1.32065,1994
2007-08-27 21:00:00+00:00,1.3232,1.34295,1.32015,1.34255,3637
2007-08-28 21:00:00+00:00,1.33933,1.34205,1.3123,1.31305,3974
2007-08-29 21:00:00+00:00,1.31305,1.32085,1.30908,1.31725,3353
2007-08-30 21:00:00+00:00,1.31725,1.31725,1.29685,1.30055,3929
2007-09-02 21:00:00+00:00,1.30055,1.30427,1.29465,1.29822,1698
2007-09-03 21:00:00+00:00,1.29822,1.31072,1.29622,1.29627,3239
2007-09-04 21:00:00+00:00,1.29627,1.30947,1.29627,1.30582,3858
2007-09-05 21:00:00+00:00,1.30557,1.30747,1.29497,1.29632,3440
2007-09-06 21:00:00+00:00,1.29567,1.31265,1.29075,1.30875,3469
2007-09-08 21:00:00+00:00,1.30725,1.30725,1.30725,1.30725,1
2007-09-09 21:00:00+00:00,1.30725,1.30975,1.29597,1.29812,3042
2007-09-10 21:00:00+00:00,1.29837,1.29997,1.27957,1.28007,3002
2007-09-11 21:00:00+00:00,1.28032,1.28337,1.2708,1.27375,3192
2007-09-12 21:00:00+00:00,1.27375,1.27725,1.2576,1.26385,3881
2007-09-13 21:00:00+00:00,1.2641,1.27035,1.259,1.26175,3515
2007-09-16 21:00:00+00:00,1.26475,1.2729,1.26125,1.27165,3039
2007-09-17 21:00:00+00:00,1.27145,1.27575,1.23705,1.23875,3214
2007-09-18 21:00:00+00:00,1.23925,1.24469,1.23119,1.23494,4405
2007-09-19 21:00:00+00:00,1.23494,1.2438,1.23379,1.2435,3094
2007-09-20 21:00:00+00:00,1.2431,1.2434,1.223,1.2274,2755
2007-09-23 21:00:00+00:00,1.2274,1.23015,1.22155,1.23015,2483
2007-09-24 21:00:00+00:00,1.2293,1.23755,1.22645,1.22985,3044
2007-09-25 21:00:00+00:00,1.22985,1.22985,1.2183,1.2195,3020
2007-09-26 21:00:00+00:00,1.2195,1.22168,1.21233,1.21628,2972
2007-09-27 21:00:00+00:00,1.21623,1.21773,1.20616,1.20696,2607
2007-09-30 21:00:00+00:00,1.20696,1.20971,1.20061,1.20146,2543
2007-10-01 21:00:00+00:00,1.20126,1.21581,1.20056,1.20976,3358
2007-10-02 21:00:00+00:00,1.21036,1.21126,1.19877,1.20677,3187
2007-10-03 21:00:00+00:00,1.20652,1.20967,1.20056,1.20131,2655
2007-10-04 21:00:00+00:00,1.20106,1.20331,1.1774,1.1809,3632
2007-10-07 21:00:00+00:00,1.1819,1.193,1.18065,1.1892,1912
2007-10-08 21:00:00+00:00,1.1892,1.19365,1.18205,1.18375,2910
2007-10-09 21:00:00+00:00,1.184,1.19278,1.1805,1.18833,2311
2007-10-10 21:00:00+00:00,1.18828,1.1958,1.18115,1.1928,2330
2007-10-11 21:00:00+00:00,1.1928,1.20195,1.19125,1.1954,1989
2007-10-12 21:00:00+00:00,1.1961,1.1961,1.1954,1.1954,3
2007-10-13 21:00:00+00:00,1.1952,1.1952,1.1952,1.1952,1
2007-10-14 21:00:00+00:00,1.19505,1.22985,1.19295,1.222,4161
2007-10-15 21:00:00+00:00,1.222,1.23215,1.21385,1.22265,4873
2007-10-16 21:00:00+00:00,1.22265,1.2259,1.2007,1.2114,4652
2007-10-17 21:00:00+00:00,1.2109,1.2141,1.1968,1.20085,4699
2007-10-18 21:00:00+00:00,1.2009,1.21865,1.1978,1.2176,3839
2007-10-20 21:00:00+00:00,1.22065,1.2284,1.22065,1.2214,96
2007-10-21 21:00:00+00:00,1.22165,1.24965,1.22165,1.22395,5733
2007-10-22 21:00:00+00:00,1.2238,1.22915,1.2097,1.20995,4463
2007-10-23 21:00:00+00:00,1.2112,1.22375,1.20775,1.21315,4498
2007-10-24 21:00:00+00:00,1.21315,1.21645,1.19255,1.19505,3680
2007-10-25 21:00:00+00:00,1.1944,1.1965,1.1865,1.1915,3322
2007-10-28 21:00:00+00:00,1.1917,1.19425,1.1877,1.1899,1192
2007-10-29 21:00:00+00:00,1.18915,1.1946,1.1858,1.19315,2645
2007-10-30 21:00:00+00:00,1.19265,1.1939,1.16129,1.16469,4200
2007-10-31 21:00:00+00:00,1.16444,1.1884,1.16444,1.18715,4604
2007-11-01 21:00:00+00:00,1.1874,1.1899,1.17665,1.183,4645
2007-11-03 21:00:00+00:00,1.1845,1.1845,1.18265,1.18265,3
2007-11-04 22:00:00+00:00,1.18515,1.1949,1.18365,1.18865,3455
2007-11-05 22:00:00+00:00,1.18835,1.18835,1.17005,1.1729,2969
2007-11-06 22:00:00+00:00,1.1728,1.1912,1.164,1.1904,4527
2007-11-07 22:00:00+00:00,1.1899,1.19715,1.1776,1.182,5233
2007-11-08 22:00:00+00:00,1.1822,1.20505,1.1761,1.2026,4934
2007-11-10 22:00:00+00:00,1.2034,1.2034,1.20265,1.20265,3
2007-11-11 22:00:00+00:00,1.20265,1.2204,1.1989,1.2204,4768
2007-11-12 22:00:00+00:00,1.2184,1.2184,1.1869,1.187,3853
2007-11-13 22:00:00+00:00,1.18705,1.18865,1.1688,1.1764,4385
2007-11-14 22:00:00+00:00,1.1764,1.19485,1.1718,1.1931,4343
2007-11-15 22:00:00+00:00,1.1931,1.19425,1.1828,1.1849,3986
2007-11-16 22:00:00+00:00,1.1849,1.1849,1.1849,1.1849,5
2007-11-17 22:00:00+00:00,1.18735,1.18735,1.1869,1.1869,6
2007-11-18 22:00:00+00:00,1.18665,1.2034,1.1819,1.1994,3345
2007-11-19 22:00:00+00:00,1.1994,1.20015,1.1829,1.18475,4699
2007-11-20 22:00:00+00:00,1.18415,1.21365,1.18395,1.20795,5178
2007-11-21 22:00:00+00:00,1.2069,1.2075,1.19605,1.1984,2559
2007-11-22 22:00:00+00:00,1.1984,1.2091,1.18885,1.2,4315
2007-11-24 22:00:00+00:00,1.202,1.2025,1.202,1.2025,4
2007-11-25 22:00:00+00:00,1.2025,1.22965,1.18935,1.2229,5414
2007-11-26 22:00:00+00:00,1.2229,1.23215,1.2099,1.2175,7628
2007-11-27 22:00:00+00:00,1.2175,1.22085,1.18487,1.18665,6371
2007-11-28 22:00:00+00:00,1.18665,1.19758,1.18103,1.18733,7395
2007-11-29 22:00:00+00:00,1.18748,1.18883,1.17365,1.1844,8276
2007-12-02 22:00:00+00:00,1.1844,1.18665,1.18045,1.183,1335
2007-12-03 22:00:00+00:00,1.183,1.18965,1.17895,1.18565,4013
2007-12-04 22:00:00+00:00,1.18565,1.1864,1.17465,1.17805,3176
2007-12-05 22:00:00+00:00,1.17815,1.18127,1.17557,1.17657,2482
2007-12-06 22:00:00+00:00,1.17687,1.17835,1.17085,1.17165,2528
2007-12-08 22:00:00+00:00,1.17375,1.174,1.17375,1.174,2
2007-12-09 22:00:00+00:00,1.17375,1.17625,1.16725,1.1698,2356
2007-12-10 22:00:00+00:00,1.1698,1.18375,1.16575,1.1821,3015
2007-12-11 22:00:00+00:00,1.17875,1.18505,1.1665,1.17175,4718
2007-12-12 22:00:00+00:00,1.17175,1.18063,1.17008,1.17633,4620
2007-12-13 22:00:00+00:00,1.17633,1.18858,1.17448,1.18678,4754
2007-12-15 22:00:00+00:00,1.18698,1.18723,1.18698,1.18723,2
2007-12-16 22:00:00+00:00,1.18623,1.19543,1.18613,1.19425,3407
2007-12-17 22:00:00+00:00,1.19215,1.1937,1.18505,1.18865,3543
2007-12-18 22:00:00+00:00,1.1888,1.1975,1.1885,1.1916,1832
2007-12-19 22:00:00+00:00,1.1912,1.1974,1.1912,1.1932,1149
2007-12-20 22:00:00+00:00,1.19325,1.19534,1.18834,1.18854,1374
2007-12-23 22:00:00+00:00,1.18854,1.19024,1.18124,1.18409,1243
2007-12-24 22:00:00+00:00,1.18409,1.18509,1.18129,1.18204,77
2007-12-25 22:00:00+00:00,1.18389,1.18409,1.17689,1.17934,1037
2007-12-26 22:00:00+00:00,1.17984,1.18034,1.17359,1.17459,2481
2007-12-27 22:00:00+00:00,1.17434,1.17754,1.16764,1.17039,1794
2007-12-30 22:00:00+00:00,1.16969,1.17554,1.16209,1.16859,1889
2007-12-31 22:00:00+00:00,1.16859,1.17195,1.16775,1.17195,5
2008-01-01 22:00:00+00:00,1.17195,1.17425,1.16495,1.1695,2683
2008-01-02 22:00:00+00:00,1.16925,1.1753,1.16695,1.16975,3043
2008-01-03 22:00:00+00:00,1.17025,1.17375,1.16005,1.17235,3207
2008-01-05 22:00:00+00:00,1.16975,1.16975,1.16975,1.16975,1
2008-01-06 22:00:00+00:00,1.16975,1.17395,1.1681,1.16825,3073
2008-01-07 22:00:00+00:00,1.16775,1.1697,1.1564,1.16725,3546
2008-01-08 22:00:00+00:00,1.1675,1.16775,1.1566,1.16025,4088
2008-01-09 22:00:00+00:00,1.15965,1.16215,1.1491,1.14915,3405
2008-01-10 22:00:00+00:00,1.14925,1.15485,1.1492,1.1525,2819
2008-01-12 22:00:00+00:00,1.15135,1.15135,1.15135,1.15135,3
2008-01-13 22:00:00+00:00,1.15135,1.1541,1.14875,1.15125,2138
2008-01-14 22:00:00+00:00,1.1515,1.15875,1.1493,1.1565,3770
2008-01-15 22:00:00+00:00,1.15785,1.1865,1.15335,1.18025,7263
2008-01-16 22:00:00+00:00,1.1804,1.1893,1.17125,1.1875,5533
2008-01-17 22:00:00+00:00,1.18845,1.1922,1.1813,1.18695,6806
2008-01-20 22:00:00+00:00,1.18695,1.22325,1.18695,1.22225,5442
2008-01-21 22:00:00+00:00,1.22225,1.2495,1.196,1.1985,7983
2008-01-22 22:00:00+00:00,1.19825,1.2198,1.1905,1.1956,10461
2008-01-23 22:00:00+00:00,1.19565,1.20281,1.17825,1.17925,6855
2008-01-24 22:00:00+00:00,1.1793,1.1915,1.1756,1.1905,5024
2008-01-27 22:00:00+00:00,1.1905,1.19925,1.18386,1.18521,4564
2008-01-28 22:00:00+00:00,1.18521,1.18696,1.17366,1.17606,6687
2008-01-29 22:00:00+00:00,1.17591,1.18191,1.16251,1.16991,5642
2008-01-30 22:00:00+00:00,1.16966,1.18408,1.16591,1.17262,9543
2008-01-31 22:00:00+00:00,1.17312,1.17387,1.1638,1.16925,7442
2008-02-02 22:00:00+00:00,1.1696,1.1696,1.1693,1.1696,4
2008-02-03 22:00:00+00:00,1.1693,1.1713,1.1623,1.16735,3307
2008-02-04 22:00:00+00:00,1.16735,1.18855,1.16525,1.1866,5509
2008-02-05 22:00:00+00:00,1.1866,1.19485,1.1819,1.1866,4725
2008-02-06 22:00:00+00:00,1.1866,1.2134,1.1846,1.2028,6813
2008-02-07 22:00:00+00:00,1.2028,1.223,1.19615,1.221,6077
2008-02-10 22:00:00+00:00,1.221,1.23555,1.221,1.22235,6184
2008-02-11 22:00:00+00:00,1.22205,1.2277,1.20635,1.21305,5929
2008-02-12 22:00:00+00:00,1.21305,1.2165,1.19755,1.1994,6342
2008-02-13 22:00:00+00:00,1.19895,1.20231,1.19035,1.20017,6266
2008-02-14 22:00:00+00:00,1.20017,1.2052,1.19185,1.19845,3676
2008-02-17 22:00:00+00:00,1.19845,1.1987,1.1908,1.19105,1822
2008-02-18 22:00:00+00:00,1.19105,1.19869,1.18815,1.197,3588
2008-02-19 22:00:00+00:00,1.1973,1.2175,1.1945,1.2068,5880
2008-02-20 22:00:00+00:00,1.2063,1.2113,1.20079,1.2087,7375
2008-02-21 22:00:00+00:00,1.20895,1.21144,1.20179,1.20405,5673
2008-02-24 22:00:00+00:00,1.204,1.20426,1.1905,1.19841,3206
2008-02-25 22:00:00+00:00,1.20021,1.20131,1.18406,1.18781,3993
2008-02-26 22:00:00+00:00,1.18771,1.18846,1.17631,1.17921,3951
2008-02-27 22:00:00+00:00,1.17896,1.18536,1.17881,1.18356,3643
2008-02-28 22:00:00+00:00,1.18336,1.22356,1.18261,1.22056,4630
2008-03-01 22:00:00+00:00,1.22171,1.22196,1.22171,1.22171,3
2008-03-02 22:00:00+00:00,1.22171,1.23806,1.20832,1.21571,8847
2008-03-03 22:00:00+00:00,1.21571,1.23169,1.20414,1.22051,8518
2008-03-04 22:00:00+00:00,1.22051,1.22446,1.20501,1.21106,6444
2008-03-05 22:00:00+00:00,1.21106,1.25883,1.20359,1.25708,9861
2008-03-06 22:00:00+00:00,1.25733,1.26595,1.23365,1.25085,10246
2008-03-08 22:00:00+00:00,1.2507,1.2507,1.24895,1.24895,4
2008-03-09 21:00:00+00:00,1.24895,1.26495,1.23845,1.26215,7450
2008-03-10 21:00:00+00:00,1.26055,1.2682,1.2201,1.22055,7981
2008-03-11 21:00:00+00:00,1.2207,1.22781,1.21315,1.22675,8561
2008-03-12 21:00:00+00:00,1.22565,1.25125,1.21737,1.2235,9001
2008-03-13 21:00:00+00:00,1.22325,1.24555,1.21497,1.2403,8419
2008-03-15 21:00:00+00:00,1.24895,1.2523,1.2488,1.2488,101
2008-03-16 21:00:00+00:00,1.24855,1.28025,1.2429,1.26225,8701
2008-03-17 21:00:00+00:00,1.26205,1.26405,1.2162,1.21795,6697
2008-03-18 21:00:00+00:00,1.2187,1.24645,1.21705,1.24495,7066
2008-03-19 21:00:00+00:00,1.2442,1.2578,1.2364,1.2462,3290
2008-03-20 21:00:00+00:00,1.2467,1.25445,1.2382,1.25195,1172
2008-03-22 21:00:00+00:00,1.25195,1.25195,1.2502,1.2502,7
2008-03-23 21:00:00+00:00,1.2507,1.25145,1.23395,1.2392,1466
2008-03-24 21:00:00+00:00,1.23895,1.2597,1.2315,1.2582,6531
2008-03-25 21:00:00+00:00,1.2582,1.28125,1.2554,1.2777,6868
2008-03-26 21:00:00+00:00,1.2772,1.2816,1.25765,1.2792,7893
2008-03-27 21:00:00+00:00,1.27935,1.30725,1.26975,1.29925,7128
2008-03-30 21:00:00+00:00,1.29625,1.34075,1.29475,1.3355,9073
2008-03-31 21:00:00+00:00,1.33475,1.3475,1.303,1.304,7448
2008-04-01 21:00:00+00:00,1.30535,1.30535,1.28155,1.29325,8659
2008-04-02 21:00:00+00:00,1.29325,1.31135,1.2765,1.3011,8089
2008-04-03 21:00:00+00:00,1.3022,1.3043,1.2848,1.2911,6473
2008-04-06 21:00:00+00:00,1.2911,1.2911,1.2723,1.2858,5649
2008-04-07 21:00:00+00:00,1.2852,1.2949,1.28295,1.29125,6465
2008-04-08 21:00:00+00:00,1.29175,1.3064,1.28905,1.3057,5842
2008-04-09 21:00:00+00:00,1.3047,1.3182,1.2972,1.3044,6221
2008-04-10 21:00:00+00:00,1.3046,1.30942,1.29385,1.3065,5475
2008-04-13 21:00:00+00:00,1.30675,1.31829,1.304,1.3132,5951
2008-04-14 21:00:00+00:00,1.3137,1.32457,1.30764,1.31895,6406
2008-04-15 21:00:00+00:00,1.3197,1.3338,1.3148,1.32,7363
2008-04-16 21:00:00+00:00,1.3196,1.33443,1.31875,1.3271,7232
2008-04-17 21:00:00+00:00,1.32785,1.3363,1.3078,1.3145,5834
2008-04-19 21:00:00+00:00,1.314,1.314,1.314,1.314,1
2008-04-20 21:00:00+00:00,1.31375,1.3186,1.30552,1.3155,5570
2008-04-21 21:00:00+00:00,1.3155,1.31988,1.30188,1.30598,6511
2008-04-22 21:00:00+00:00,1.3061,1.30725,1.289,1.29277,4929
2008-04-23 21:00:00+00:00,1.29275,1.30305,1.28489,1.28768,7514
2008-04-24 21:00:00+00:00,1.28725,1.296,1.2821,1.2877,7102
2008-04-27 21:00:00+00:00,1.28325,1.28625,1.27525,1.2762,4011
2008-04-28 21:00:00+00:00,1.2767,1.29375,1.2765,1.2912,3572
2008-04-29 21:00:00+00:00,1.2912,1.296,1.27097,1.27507,4104
2008-04-30 21:00:00+00:00,1.27462,1.28202,1.27462,1.27547,2947
2008-05-01 21:00:00+00:00,1.27697,1.27697,1.25562,1.26367,3648
2008-05-04 21:00:00+00:00,1.26367,1.26485,1.25875,1.2641,2411
2008-05-05 21:00:00+00:00,1.2641,1.26565,1.2514,1.2535,4630
2008-05-06 21:00:00+00:00,1.254,1.2615,1.2456,1.25955,4077
2008-05-07 21:00:00+00:00,1.2596,1.2734,1.253,1.26395,4981
2008-05-08 21:00:00+00:00,1.2642,1.2764,1.26295,1.2667,3990
2008-05-10 21:00:00+00:00,1.2672,1.2682,1.2672,1.2682,4
2008-05-11 21:00:00+00:00,1.2697,1.27045,1.255,1.2562,2885
2008-05-12 21:00:00+00:00,1.2567,1.2575,1.2454,1.24745,4330
