timestamp,open,high,low,close,volume
2004-08-29 17:00:00+00:00,9.373,9.373,9.373,9.373,2
2004-08-30 17:00:00+00:00,9.39745,9.39745,9.39745,9.39745,2
2004-08-31 17:00:00+00:00,9.50265,9.50265,9.50265,9.50265,2
2004-09-01 17:00:00+00:00,9.50735,9.50735,9.50735,9.50735,2
2004-09-02 17:00:00+00:00,9.49225,9.49225,9.49225,9.49225,2
2004-09-03 17:00:00+00:00,9.4048,9.4048,9.4048,9.4048,2
2004-09-05 17:00:00+00:00,9.404,9.404,9.404,9.404,2
2004-09-06 17:00:00+00:00,9.40975,9.40975,9.40975,9.40975,2
2004-09-07 17:00:00+00:00,9.44425,9.44425,9.44425,9.44425,2
2004-09-08 17:00:00+00:00,9.50195,9.50195,9.50195,9.50195,2
2004-09-09 17:00:00+00:00,9.52415,9.52415,9.52415,9.52415,2
2004-09-10 17:00:00+00:00,9.5648,9.5648,9.5648,9.5648,2
2004-09-12 17:00:00+00:00,9.5673,9.5673,9.5673,9.5673,2
2004-09-13 17:00:00+00:00,9.56355,9.56355,9.56355,9.56355,2
2004-09-14 17:00:00+00:00,9.55655,9.55655,9.55655,9.55655,2
2004-09-15 17:00:00+00:00,9.47695,9.47695,9.47695,9.47695,2
2004-09-16 17:00:00+00:00,9.50235,9.50235,9.50235,9.50235,2
2004-09-17 17:00:00+00:00,9.5053,9.5053,9.5053,9.5053,2
2004-09-19 17:00:00+00:00,9.5028,9.5028,9.5028,9.5028,2
2004-09-20 17:00:00+00:00,9.49685,9.49685,9.49685,9.49685,2
2004-09-21 17:00:00+00:00,9.62175,9.62175,9.62175,9.62175,2
2004-09-22 17:00:00+00:00,9.56955,9.56955,9.56955,9.56955,2
2004-09-23 17:00:00+00:00,9.57135,9.57135,9.57135,9.57135,2
2004-09-24 17:00:00+00:00,9.5736,9.5736,9.5736,9.5736,2
2004-09-26 17:00:00+00:00,9.5793,9.5793,9.5793,9.5793,2
2004-09-27 17:00:00+00:00,9.58775,9.58775,9.58775,9.58775,2
2004-09-28 17:00:00+00:00,9.61385,9.61385,9.61385,9.61385,2
2004-09-29 17:00:00+00:00,9.61745,9.61745,9.61745,9.61745,2
2004-09-30 17:00:00+00:00,9.69415,9.69415,9.69415,9.69415,2
2004-10-01 17:00:00+00:00,9.6798,9.6798,9.6798,9.6798,2
2004-10-03 17:00:00+00:00,9.6653,9.6653,9.6653,9.6653,2
2004-10-04 17:00:00+00:00,9.58255,9.58255,9.58255,9.58255,2
2004-10-05 17:00:00+00:00,9.60045,9.60045,9.60045,9.60045,2
2004-10-06 17:00:00+00:00,9.58225,9.58225,9.58225,9.58225,2
2004-10-07 17:00:00+00:00,9.57755,9.57755,9.57755,9.57755,2
2004-10-08 17:00:00+00:00,9.6585,9.6585,9.6585,9.6585,2
2004-10-10 17:00:00+00:00,9.6683,9.6683,9.6683,9.6683,2
2004-10-11 17:00:00+00:00,9.65325,9.65325,9.65325,9.65325,2
2004-10-12 17:00:00+00:00,9.60465,9.60465,9.60465,9.60465,2
2004-10-13 17:00:00+00:00,9.61815,9.61815,9.61815,9.61815,2
2004-10-14 17:00:00+00:00,9.65345,9.65345,9.65345,9.65345,2
2004-10-15 17:00:00+00:00,9.7091,9.7091,9.7091,9.7091,2
2004-10-17 17:00:00+00:00,9.7149,9.7149,9.7149,9.7149,2
2004-10-18 17:00:00+00:00,9.73255,9.73255,9.73255,9.73255,2
2004-10-19 17:00:00+00:00,9.74725,9.74725,9.74725,9.74725,2
2004-10-20 17:00:00+00:00,9.80395,9.80395,9.80395,9.80395,2
2004-10-21 17:00:00+00:00,9.82475,9.82475,9.82475,9.82475,2
2004-10-22 17:00:00+00:00,9.8756,9.8756,9.8756,9.8756,2
2004-10-24 17:00:00+00:00,9.8822,9.8822,9.8822,9.8822,2
2004-10-25 17:00:00+00:00,9.96065,9.96065,9.96065,9.96065,2
2004-10-26 17:00:00+00:00,9.93405,9.93405,9.93405,9.93405,2
2004-10-27 17:00:00+00:00,9.88645,9.88645,9.88645,9.88645,2
2004-10-28 17:00:00+00:00,9.91515,9.91515,9.91515,9.91515,2
2004-10-31 18:00:00+00:00,9.9703,9.9703,9.9703,9.9703,2
2004-11-01 18:00:00+00:00,9.92285,9.92285,9.92285,9.92285,2
2004-11-02 18:00:00+00:00,9.90435,9.90435,9.90435,9.90435,2
2004-11-03 18:00:00+00:00,9.97655,9.97655,9.97655,9.97655,2
2004-11-04 18:00:00+00:00,10.00905,10.00905,10.00905,10.00905,2
2004-11-05 18:00:00+00:00,10.0778,10.0778,10.0778,10.0778,2
2004-11-07 18:00:00+00:00,10.0809,10.0809,10.0809,10.0809,2
2004-11-08 18:00:00+00:00,10.04225,10.04225,10.04225,10.04225,2
2004-11-09 18:00:00+00:00,10.02865,10.02865,10.02865,10.02865,2
2004-11-10 18:00:00+00:00,10.03245,10.03245,10.03245,10.03245,2
2004-11-11 18:00:00+00:00,10.03655,10.03655,10.03655,10.03655,2
2004-11-12 18:00:00+00:00,10.0852,10.0852,10.0852,10.0852,2
2004-11-14 18:00:00+00:00,10.0932,10.0932,10.0932,10.0932,2
2004-11-15 18:00:00+00:00,10.06365,10.06365,10.06365,10.06365,2
2004-11-16 18:00:00+00:00,10.07415,10.07415,10.07415,10.07415,2
2004-11-17 18:00:00+00:00,10.13215,10.13215,10.13215,10.13215,2
2004-11-18 18:00:00+00:00,10.07955,10.07955,10.07955,10.07955,2
2004-11-19 18:00:00+00:00,10.1232,10.1232,10.1232,10.1232,2
2004-11-21 18:00:00+00:00,10.1299,10.1299,10.1299,10.1299,2
2004-11-22 18:00:00+00:00,10.13815,10.13815,10.13815,10.13815,2
2004-11-23 18:00:00+00:00,10.16845,10.16845,10.16845,10.16845,2
2004-11-24 18:00:00+00:00,10.24125,10.24125,10.24125,10.24125,2
2004-11-25 18:00:00+00:00,10.2949,10.2949,10.2949,10.2949,2
2004-11-26 18:00:00+00:00,10.3346,10.3346,10.3346,10.3346,2
2004-11-28 18:00:00+00:00,10.3218,10.3218,10.3218,10.3218,2
2004-11-29 18:00:00+00:00,10.31855,10.31855,10.31855,10.31855,2
2004-11-30 18:00:00+00:00,10.33775,10.33775,10.33775,10.33775,2
2004-12-01 18:00:00+00:00,10.35665,10.35665,10.35665,10.35665,2
2004-12-02 18:00:00+00:00,10.31605,10.31605,10.31605,10.31605,2
2004-12-03 18:00:00+00:00,10.4573,10.4573,10.4573,10.4573,2
2004-12-05 18:00:00+00:00,10.4505,10.4505,10.4505,10.4505,2
2004-12-06 18:00:00+00:00,10.41255,10.41255,10.41255,10.41255,2
2004-12-07 18:00:00+00:00,10.43405,10.43405,10.43405,10.43405,2
2004-12-08 18:00:00+00:00,10.35795,10.35795,10.35795,10.35795,2
2004-12-09 18:00:00+00:00,10.35565,10.35565,10.35565,10.35565,2
2004-12-10 18:00:00+00:00,10.2824,10.2824,10.2824,10.2824,2
2004-12-12 18:00:00+00:00,10.2729,10.2729,10.2729,10.2729,2
2004-12-13 18:00:00+00:00,10.34625,10.34625,10.34625,10.34625,2
2004-12-14 18:00:00+00:00,10.3422,10.3422,10.3422,10.3422,2
2004-12-15 18:00:00+00:00,10.42375,10.42375,10.42375,10.42375,2
2004-12-16 18:00:00+00:00,10.29815,10.29815,10.29815,10.29815,2
2004-12-17 18:00:00+00:00,10.3377,10.3377,10.3377,10.3377,2
2004-12-19 18:00:00+00:00,10.3735,10.3735,10.3735,10.3735,2
2004-12-20 18:00:00+00:00,10.41755,10.41755,10.41755,10.41755,2
2004-12-21 18:00:00+00:00,10.40505,10.40505,10.40505,10.40505,2
2004-12-22 18:00:00+00:00,10.41935,10.41935,10.41935,10.41935,2
2004-12-23 18:00:00+00:00,10.51285,10.51285,10.51285,10.51285,2
2004-12-26 18:00:00+00:00,10.5326,10.5326,10.5326,10.5326,2
2004-12-27 18:00:00+00:00,10.59565,10.59565,10.59565,10.59565,2
2004-12-28 18:00:00+00:00,10.57755,10.57755,10.57755,10.57755,2
2004-12-29 18:00:00+00:00,10.57735,10.57735,10.57735,10.57735,2
2004-12-30 18:00:00+00:00,10.60725,10.60725,10.60725,10.60725,2
2004-12-31 18:00:00+00:00,10.5461,10.5461,10.5461,10.5461,2
2005-01-02 18:00:00+00:00,10.5399,10.5477,10.5251,10.5344,305
2005-01-02 22:00:00+00:00,10.5351,10.5569,10.52075,10.52785,2914
2005-01-03 02:00:00+00:00,10.52705,10.52705,10.41035,10.4571,6358
2005-01-03 06:00:00+00:00,10.4571,10.5576,10.4571,10.5288,6618
2005-01-03 10:00:00+00:00,10.5288,10.5385,10.4755,10.4825,8751
2005-01-03 14:00:00+00:00,10.4825,10.5025,10.4535,10.4843,9887
2005-01-03 18:00:00+00:00,10.4843,10.4982,10.4661,10.4735,4923
2005-01-03 22:00:00+00:00,10.4735,10.4863,10.4673,10.4812,1574
2005-01-04 02:00:00+00:00,10.4804,10.5026,10.4784,10.4995,1743
2005-01-04 06:00:00+00:00,10.4987,10.5009,10.4015,10.4077,8944
2005-01-04 10:00:00+00:00,10.4077,10.4343,10.3931,10.4108,11896
2005-01-04 14:00:00+00:00,10.4108,10.412,10.3386,10.3565,12006
2005-01-04 18:00:00+00:00,10.3565,10.3649,10.3153,10.3398,7387
2005-01-04 22:00:00+00:00,10.3398,10.3485,10.3289,10.3337,2019
2005-01-05 02:00:00+00:00,10.3329,10.3433,10.322,10.3397,2015
2005-01-05 06:00:00+00:00,10.3405,10.3566,10.3111,10.324,9535
2005-01-05 10:00:00+00:00,10.324,10.3274,10.2944,10.31595,11985
2005-01-05 14:00:00+00:00,10.31515,10.36195,10.3037,10.34525,10963
2005-01-05 18:00:00+00:00,10.34525,10.35065,10.32345,10.32785,5287
2005-01-05 22:00:00+00:00,10.32785,10.34515,10.32255,10.33045,1660
2005-01-06 02:00:00+00:00,10.33125,10.34065,10.32295,10.33345,1559
2005-01-06 06:00:00+00:00,10.33345,10.33345,10.26315,10.27075,9478
2005-01-06 10:00:00+00:00,10.27075,10.28745,10.26235,10.27865,10174
2005-01-06 14:00:00+00:00,10.27865,10.30215,10.25505,10.27485,11418
2005-01-06 18:00:00+00:00,10.27485,10.27735,10.25835,10.26835,5440
2005-01-06 22:00:00+00:00,10.26755,10.28005,10.26185,10.27345,1740
2005-01-07 02:00:00+00:00,10.27495,10.28975,10.26775,10.28495,1606
2005-01-07 06:00:00+00:00,10.28485,10.31335,10.26385,10.30685,7806
2005-01-07 10:00:00+00:00,10.30685,10.32055,10.25365,10.28875,10250
2005-01-07 14:00:00+00:00,10.28875,10.30795,10.14925,10.15445,11614
2005-01-07 18:00:00+00:00,10.15445,10.18725,10.15245,10.1698,5816
2005-01-09 18:00:00+00:00,10.1683,10.1769,10.166,10.1761,188
2005-01-09 22:00:00+00:00,10.1745,10.19175,10.1679,10.18525,1079
2005-01-10 02:00:00+00:00,10.18535,10.20425,10.18475,10.18945,1265
2005-01-10 06:00:00+00:00,10.18865,10.21985,10.18075,10.21405,8196
2005-01-10 10:00:00+00:00,10.21405,10.23015,10.19985,10.22265,10423
2005-01-10 14:00:00+00:00,10.22265,10.22565,10.19045,10.20285,10614
2005-01-10 18:00:00+00:00,10.20285,10.21045,10.19155,10.19155,4970
2005-01-10 22:00:00+00:00,10.19235,10.2328,10.18695,10.225,2218
2005-01-11 02:00:00+00:00,10.2251,10.2392,10.2251,10.2344,1714
2005-01-11 06:00:00+00:00,10.2337,10.25435,10.2221,10.24865,8139
2005-01-11 10:00:00+00:00,10.24865,10.26995,10.24335,10.24935,9689
2005-01-11 14:00:00+00:00,10.24935,10.26895,10.22525,10.24015,10714
2005-01-11 18:00:00+00:00,10.24015,10.24345,10.21715,10.21795,5674
2005-01-11 22:00:00+00:00,10.21875,10.22965,10.21315,10.22055,2008
2005-01-12 02:00:00+00:00,10.21975,10.22645,10.21585,10.22385,1050
2005-01-12 06:00:00+00:00,10.22385,10.23735,10.19895,10.20605,8551
2005-01-12 10:00:00+00:00,10.20605,10.3166,10.20065,10.31195,10918
2005-01-12 14:00:00+00:00,10.31275,10.36105,10.30285,10.34485,10816
2005-01-12 18:00:00+00:00,10.34485,10.35565,10.33085,10.33085,5045
2005-01-12 22:00:00+00:00,10.33155,10.33645,10.32235,10.32635,1771
2005-01-13 02:00:00+00:00,10.32715,10.32855,10.32105,10.32585,1298
2005-01-13 06:00:00+00:00,10.32585,10.33725,10.30235,10.30835,8027
2005-01-13 10:00:00+00:00,10.30835,10.32965,10.29805,10.3076,10567
2005-01-13 14:00:00+00:00,10.30765,10.31285,10.27995,10.29815,10731
2005-01-13 18:00:00+00:00,10.29815,10.30485,10.28345,10.30435,5124
2005-01-13 22:00:00+00:00,10.30435,10.30435,10.27675,10.28255,1549
2005-01-14 02:00:00+00:00,10.28335,10.28335,10.21285,10.21855,7389
2005-01-14 06:00:00+00:00,10.21855,10.23885,10.17995,10.22425,11694
2005-01-14 10:00:00+00:00,10.22505,10.23695,10.1974,10.2021,11200
2005-01-14 14:00:00+00:00,10.2021,10.2423,10.19335,10.2102,11753
2005-01-14 18:00:00+00:00,10.2102,10.2212,10.2037,10.2204,5357
2005-01-16 18:00:00+00:00,10.2165,10.2181,10.2095,10.2155,796
2005-01-16 22:00:00+00:00,10.2155,10.2224,10.2056,10.21615,1279
2005-01-17 02:00:00+00:00,10.21695,10.22715,10.21605,10.22555,844
2005-01-17 06:00:00+00:00,10.22555,10.23565,10.21545,10.21775,7023
2005-01-17 10:00:00+00:00,10.21775,10.22535,10.20055,10.21505,9287
2005-01-17 14:00:00+00:00,10.21505,10.21505,10.18675,10.19935,6808
2005-01-17 18:00:00+00:00,10.19935,10.20015,10.18475,10.18895,633
2005-01-17 22:00:00+00:00,10.18895,10.19475,10.15785,10.15815,2684
2005-01-18 02:00:00+00:00,10.15825,10.17505,10.14435,10.17195,2409
2005-01-18 06:00:00+00:00,10.17195,10.17585,10.13485,10.15715,9221
2005-01-18 10:00:00+00:00,10.15715,10.19735,10.15665,10.1927,10826
2005-01-18 14:00:00+00:00,10.1927,10.1927,10.14295,10.16755,10652
2005-01-18 18:00:00+00:00,10.16755,10.17285,10.15195,10.15325,4784
2005-01-18 22:00:00+00:00,10.15325,10.16635,10.14765,10.15735,1584
2005-01-19 02:00:00+00:00,10.15815,10.16375,10.15515,10.15945,1011
2005-01-19 06:00:00+00:00,10.15945,10.22075,10.14535,10.21015,8799
2005-01-19 10:00:00+00:00,10.21015,10.23055,10.1911,10.21305,10636
2005-01-19 14:00:00+00:00,10.21305,10.21575,10.13685,10.14645,11610
2005-01-19 18:00:00+00:00,10.14645,10.14775,10.11015,10.14705,7141
2005-01-19 22:00:00+00:00,10.14705,10.15145,10.12875,10.14285,2121
2005-01-20 02:00:00+00:00,10.14365,10.15125,10.13965,10.14445,1157
2005-01-20 06:00:00+00:00,10.14375,10.15465,10.11395,10.12285,9000
2005-01-20 10:00:00+00:00,10.12125,10.12685,10.07545,10.09475,11407
2005-01-20 14:00:00+00:00,10.09475,10.12195,10.08875,10.09745,11306
2005-01-20 18:00:00+00:00,10.09825,10.12075,10.09745,10.11035,5608
2005-01-20 22:00:00+00:00,10.10955,10.11015,10.08615,10.08805,1913
2005-01-21 02:00:00+00:00,10.08725,10.10735,10.08725,10.10445,1358
2005-01-21 06:00:00+00:00,10.10435,10.14255,10.09455,10.13705,8837
2005-01-21 10:00:00+00:00,10.13705,10.14715,10.09895,10.12275,11258
2005-01-21 14:00:00+00:00,10.12275,10.19215,10.12035,10.18285,11091
2005-01-21 18:00:00+00:00,10.18285,10.18995,10.1687,10.1687,3905
2005-01-21 22:00:00+00:00,10.1672,10.1672,10.1672,10.1672,2
2005-01-23 18:00:00+00:00,10.1711,10.1804,10.1666,10.1698,452
2005-01-23 22:00:00+00:00,10.1705,10.1813,10.166,10.1703,1362
2005-01-24 02:00:00+00:00,10.1704,10.1809,10.1635,10.1699,1279
2005-01-24 06:00:00+00:00,10.1699,10.20965,10.1699,10.20485,8430
2005-01-24 10:00:00+00:00,10.20485,10.21395,10.18015,10.18995,10108
2005-01-24 14:00:00+00:00,10.18995,10.21615,10.16065,10.17355,10215
2005-01-24 18:00:00+00:00,10.17355,10.19085,10.16375,10.18575,5292
2005-01-24 22:00:00+00:00,10.18575,10.18575,10.14425,10.14585,2571
2005-01-25 02:00:00+00:00,10.14585,10.18005,10.14505,10.17685,1780
2005-01-25 06:00:00+00:00,10.17605,10.19785,10.15345,10.18975,8941
2005-01-25 10:00:00+00:00,10.18905,10.19435,10.15445,10.16455,11118
2005-01-25 14:00:00+00:00,10.16455,10.17415,10.09545,10.11365,11694
2005-01-25 18:00:00+00:00,10.11205,10.12035,10.10505,10.11985,5020
2005-01-25 22:00:00+00:00,10.12065,10.12745,10.11285,10.12455,1333
2005-01-26 02:00:00+00:00,10.12455,10.13735,10.12195,10.12835,1723
2005-01-26 06:00:00+00:00,10.12835,10.15205,10.11565,10.14745,8023
2005-01-26 10:00:00+00:00,10.14745,10.17535,10.14035,10.16985,9550
2005-01-26 14:00:00+00:00,10.16985,10.22405,10.16915,10.21565,11021
2005-01-26 18:00:00+00:00,10.21565,10.21935,10.18415,10.19515,5421
2005-01-26 22:00:00+00:00,10.19475,10.20035,10.18335,10.19525,1473
2005-01-27 02:00:00+00:00,10.19525,10.20605,10.18715,10.19955,1316
2005-01-27 06:00:00+00:00,10.19955,10.23465,10.18675,10.19065,8638
2005-01-27 10:00:00+00:00,10.19065,10.19215,10.15005,10.15615,10569
2005-01-27 14:00:00+00:00,10.15695,10.18095,10.14775,10.16315,10227
2005-01-27 18:00:00+00:00,10.16315,10.17695,10.16175,10.17375,5416
2005-01-27 22:00:00+00:00,10.17225,10.19195,10.15625,10.16165,2398
2005-01-28 02:00:00+00:00,10.16325,10.16715,10.15215,10.16535,1320
2005-01-28 06:00:00+00:00,10.16535,10.18205,10.15705,10.17025,7892
2005-01-28 10:00:00+00:00,10.17025,10.20105,10.1593,10.19865,9388
2005-01-28 14:00:00+00:00,10.19865,10.19865,10.12715,10.16445,10817
2005-01-28 18:00:00+00:00,10.16445,10.1763,10.16365,10.1687,3665
2005-01-30 18:00:00+00:00,10.1625,10.1687,10.1625,10.1639,178
2005-01-30 22:00:00+00:00,10.1639,10.167,10.1444,10.15535,1458
2005-01-31 02:00:00+00:00,10.15535,10.16315,10.14975,10.16055,1254
2005-01-31 06:00:00+00:00,10.16055,10.16205,10.12055,10.13225,7563
2005-01-31 10:00:00+00:00,10.13225,10.17875,10.12905,10.16445,10305
2005-01-31 14:00:00+00:00,10.16445,10.18525,10.15115,10.17595,10801
2005-01-31 18:00:00+00:00,10.17595,10.17985,10.15835,10.17005,4724
2005-01-31 22:00:00+00:00,10.17005,10.18585,10.16815,10.17545,1641
2005-02-01 02:00:00+00:00,10.17545,10.19215,10.17325,10.18435,1215
2005-02-01 06:00:00+00:00,10.18355,10.18805,10.15355,10.17015,8295
2005-02-01 10:00:00+00:00,10.17015,10.17245,10.14885,10.15115,8988
2005-02-01 14:00:00+00:00,10.15115,10.1663,10.14075,10.1663,10350
2005-02-01 18:00:00+00:00,10.1663,10.1848,10.1624,10.17545,5968
2005-02-01 22:00:00+00:00,10.17535,10.19405,10.16595,10.19185,1549
2005-02-02 02:00:00+00:00,10.19265,10.21295,10.19185,10.20825,1599
2005-02-02 06:00:00+00:00,10.20745,10.20995,10.18955,10.19945,9156
2005-02-02 10:00:00+00:00,10.19945,10.20615,10.18535,10.19365,9215
2005-02-02 14:00:00+00:00,10.19445,10.19755,10.14805,10.15655,9672
2005-02-02 18:00:00+00:00,10.15725,10.1788,10.15225,10.16105,5296
2005-02-02 22:00:00+00:00,10.16185,10.16885,10.15215,10.15315,1758
2005-02-03 02:00:00+00:00,10.15235,10.16265,10.15165,10.15795,1486
2005-02-03 06:00:00+00:00,10.15795,10.16415,10.14875,10.15495,6501
2005-02-03 10:00:00+00:00,10.15495,10.16855,10.09415,10.09965,9121
2005-02-03 14:00:00+00:00,10.09965,10.12255,10.09415,10.11125,8929
2005-02-03 18:00:00+00:00,10.11125,10.12285,10.10735,10.12045,3995
2005-02-03 22:00:00+00:00,10.11965,10.12355,10.10705,10.11125,1489
2005-02-04 02:00:00+00:00,10.11205,10.12155,10.10965,10.11995,886
2005-02-04 06:00:00+00:00,10.11995,10.12075,10.10125,10.11285,6518
2005-02-04 10:00:00+00:00,10.11285,10.17265,10.06895,10.0995,9204
2005-02-04 14:00:00+00:00,10.0973,10.11465,10.04815,10.04975,11141
2005-02-04 18:00:00+00:00,10.05055,10.05205,10.0341,10.0372,4901
2005-02-04 22:00:00+00:00,10.0364,10.038,10.0364,10.0372,89
2005-02-05 14:00:00+00:00,9.9444,9.9444,9.9444,9.9444,1
2005-02-06 18:00:00+00:00,10.0383,10.0407,10.0267,10.0286,522
2005-02-06 22:00:00+00:00,10.0286,10.031,10.004,10.01415,2137
2005-02-07 02:00:00+00:00,10.01415,10.01575,10.00405,10.01075,1362
2005-02-07 06:00:00+00:00,10.01075,10.02845,10.00585,10.01665,7415
2005-02-07 10:00:00+00:00,10.01665,10.03375,10.00905,10.01965,8771
2005-02-07 14:00:00+00:00,10.01965,10.02355,9.93185,9.95095,10328
2005-02-07 18:00:00+00:00,9.95095,9.96845,9.94365,9.95055,5741
2005-02-07 22:00:00+00:00,9.95055,9.96075,9.94495,9.94955,1332
2005-02-08 02:00:00+00:00,9.94955,9.95825,9.94725,9.95595,1215
2005-02-08 06:00:00+00:00,9.95595,9.96675,9.94985,9.95445,7213
2005-02-08 10:00:00+00:00,9.95525,9.96265,9.93255,9.95295,9364
2005-02-08 14:00:00+00:00,9.95295,9.98185,9.93785,9.97285,10008
2005-02-08 18:00:00+00:00,9.97285,9.97445,9.95395,9.95395,4317
2005-02-08 22:00:00+00:00,9.95395,9.96455,9.95125,9.95125,974
2005-02-09 02:00:00+00:00,9.95045,9.96915,9.94735,9.96605,842
