timestamp,open,high,low,close,volume
2004-06-01 17:00:00+00:00,14.341,14.341,14.341,14.341,2
2004-06-02 17:00:00+00:00,14.3047,14.3047,14.3047,14.3047,2
2004-06-03 17:00:00+00:00,14.349,14.349,14.349,14.349,2
2004-06-04 17:00:00+00:00,14.3467,14.3467,14.3467,14.3467,2
2004-06-06 17:00:00+00:00,14.3537,14.3537,14.3537,14.3537,2
2004-06-07 17:00:00+00:00,14.3527,14.3527,14.3527,14.3527,2
2004-06-08 17:00:00+00:00,14.3097,14.3097,14.3097,14.3097,2
2004-06-09 17:00:00+00:00,14.2687,14.2687,14.2687,14.2687,2
2004-06-10 17:00:00+00:00,14.37095,14.37095,14.37095,14.37095,2
2004-06-11 17:00:00+00:00,14.1795,14.1795,14.1795,14.1795,2
2004-06-13 17:00:00+00:00,14.1698,14.1698,14.1698,14.1698,2
2004-06-14 17:00:00+00:00,14.1245,14.1245,14.1245,14.1245,2
2004-06-15 17:00:00+00:00,14.2903,14.2903,14.2903,14.2903,2
2004-06-16 17:00:00+00:00,14.253,14.253,14.253,14.253,2
2004-06-17 17:00:00+00:00,14.3057,14.3057,14.3057,14.3057,2
2004-06-18 17:00:00+00:00,14.3367,14.3367,14.3367,14.3367,2
2004-06-20 17:00:00+00:00,14.3371,14.3371,14.3371,14.3371,2
2004-06-21 17:00:00+00:00,14.2832,14.2832,14.2832,14.2832,2
2004-06-22 17:00:00+00:00,14.1997,14.1997,14.1997,14.1997,2
2004-06-23 17:00:00+00:00,14.1656,14.1656,14.1656,14.1656,2
2004-06-24 17:00:00+00:00,14.23225,14.23225,14.23225,14.23225,2
2004-06-25 17:00:00+00:00,14.2424,14.2424,14.2424,14.2424,2
2004-06-25 21:00:00+00:00,14.2424,14.2424,14.2424,14.2424,2
2004-06-28 17:00:00+00:00,14.2718,14.2718,14.2718,14.2718,2
2004-06-29 17:00:00+00:00,14.09655,14.09655,14.09655,14.09655,2
2004-06-30 17:00:00+00:00,14.1985,14.1985,14.1985,14.1985,2
2004-07-01 17:00:00+00:00,14.1905,14.1905,14.1905,14.1905,2
