timestamp,open,high,low,close,volume
2002-12-31 22:00:00+00:00,10.3735,10.9415,10.3575,10.912,26
2003-01-31 22:00:00+00:00,10.91,11.054,10.7826,11.0168,24
2003-02-28 22:00:00+00:00,11.01,11.2212,10.7112,10.7765,26
2003-03-31 22:00:00+00:00,10.726,10.791,10.27,10.27,26
2003-04-30 21:00:00+00:00,10.242,10.4278,10.1163,10.3163,25
2003-05-31 21:00:00+00:00,10.3188,10.7275,10.2375,10.455,26
2003-06-30 21:00:00+00:00,10.4445,10.605,10.367,10.605,26
2003-07-31 21:00:00+00:00,10.5825,11.0515,10.5825,11.0515,26
2003-08-31 21:00:00+00:00,11.0448,11.05355,10.7575,10.9865,26
2003-09-30 21:00:00+00:00,11.02755,11.3015,11.0203,11.0203,27
2003-10-31 22:00:00+00:00,11.017,11.3825,10.95,11.3825,25
2003-11-30 22:00:00+00:00,11.375,11.375,11.1365,11.224,27
2003-12-31 22:00:00+00:00,11.0876,11.1248,10.8088,11.073,52
2004-01-31 22:00:00+00:00,11.016,11.1718,10.905,11.0635,48
2004-02-29 22:00:00+00:00,10.966,11.2213,10.926,11.1353,54
2004-03-31 22:00:00+00:00,11.20305,11.4438,11.1468,11.419,52
2004-04-30 21:00:00+00:00,11.419,11.67,11.4025,11.4528,52
2004-05-31 21:00:00+00:00,11.469,11.5165,11.31,11.484,52
2004-06-30 21:00:00+00:00,11.53,11.5313,11.376,11.4145,52
2004-07-31 21:00:00+00:00,11.4053,11.4495,11.3248,11.3908,54
2004-08-31 21:00:00+00:00,11.4375,11.5935,11.384,11.384,52
2004-09-30 21:00:00+00:00,11.341,11.538,11.235,11.5363,46
2004-10-31 22:00:00+00:00,11.524,11.524,11.224,11.224,52
2004-11-30 22:00:00+00:00,11.144,11.343,11.1003,11.141,51
2004-12-31 22:00:00+00:00,11.141,11.434,11.117,11.1865,93943
2005-01-31 22:00:00+00:00,11.1875,11.2329,11.0117,11.0931,46487
2005-02-28 22:00:00+00:00,11.0914,11.34,10.963,11.1717,73416
2005-03-31 22:00:00+00:00,11.1714,11.2755,11.0,11.0468,52382
2005-04-30 21:00:00+00:00,11.04,11.0704,10.861,10.8725,95071
2005-05-31 21:00:00+00:00,10.8818,10.9186,10.7345,10.7513,110844
2005-06-30 21:00:00+00:00,10.749,10.88,10.5375,10.6013,81151
2005-07-31 21:00:00+00:00,10.5975,10.9152,10.56195,10.7563,77572
2005-08-31 21:00:00+00:00,10.759,10.9215,10.636,10.7593,62357
2005-09-30 21:00:00+00:00,10.7593,10.9758,10.6581,10.787,68879
2005-10-31 22:00:00+00:00,10.787,10.793,10.5531,10.5575,58431
2005-11-30 22:00:00+00:00,10.5578,10.7921,10.3973,10.625,61829
2005-12-31 22:00:00+00:00,10.625,10.6671,10.4283,10.4493,60969
2006-01-31 22:00:00+00:00,10.4555,10.6138,10.4233,10.488,52040
2006-02-28 22:00:00+00:00,10.4888,11.0685,10.345,10.874,86115
2006-03-31 22:00:00+00:00,10.885,11.1995,10.8231,11.06,62137
2006-04-30 21:00:00+00:00,11.065,11.372,10.8035,11.33695,94779
2006-05-31 21:00:00+00:00,11.33695,11.5188,11.186,11.345,84441
2006-06-30 21:00:00+00:00,11.3485,11.51,10.8385,10.96605,76591
2006-07-31 21:00:00+00:00,10.96505,11.0428,10.7333,10.9125,72401
2006-08-31 21:00:00+00:00,10.9118,11.122,10.827,10.985,73767
2006-09-30 21:00:00+00:00,10.985,11.096,10.68,10.7485,78411
2006-10-31 22:00:00+00:00,10.7533,11.1203,10.72175,10.973,94087
2006-11-30 22:00:00+00:00,10.9798,11.0435,10.746,10.8,75234
2006-12-31 22:00:00+00:00,10.807,11.1045,10.7532,11.001,105320
2007-01-31 22:00:00+00:00,11.0005,11.2079,10.8903,11.1648,99350
2007-02-28 22:00:00+00:00,11.1648,11.256,10.9833,11.04475,108091
2007-03-31 21:00:00+00:00,11.043,11.06,10.90925,10.9655,85029
2007-04-30 21:00:00+00:00,10.96575,10.976,10.729,10.741,104751
2007-05-31 21:00:00+00:00,10.74025,11.06425,10.6945,10.8084,153497
2007-06-30 21:00:00+00:00,10.7938,11.03735,10.6978,10.987,114230
2007-07-31 21:00:00+00:00,10.98375,11.33,10.9125,11.03025,142760
2007-08-31 21:00:00+00:00,11.034,11.1588,10.8874,10.93545,105564
2007-09-30 21:00:00+00:00,10.941,10.961,10.6475,10.6541,150092
2007-10-31 21:00:00+00:00,10.6541,11.0295,10.64,10.92075,154013
2007-11-30 22:00:00+00:00,10.92075,10.9564,10.7885,10.91755,101154
2007-12-31 22:00:00+00:00,10.91755,11.02,10.81075,10.8275,134940
2008-01-31 22:00:00+00:00,10.826,10.8488,10.65155,10.7093,108487
2008-02-29 22:00:00+00:00,10.709,10.9005,10.6295,10.6437,111573
2008-03-31 21:00:00+00:00,10.6437,10.6453,10.43105,10.48755,133924
2008-04-30 21:00:00+00:00,10.48755,10.5915,10.2925,10.3255,118270
2008-05-31 21:00:00+00:00,10.32325,10.44985,10.26325,10.31005,118565
2008-06-30 21:00:00+00:00,10.3103,10.42525,10.00285,10.03675,199371
2008-07-31 21:00:00+00:00,10.03675,10.31535,9.85785,10.27815,561425
2008-08-31 21:00:00+00:00,10.2818,11.0523,10.2665,10.938,629870
2008-09-30 21:00:00+00:00,10.938,14.33365,10.9035,12.825,427898
2008-10-31 21:00:00+00:00,12.825,14.1706,12.44025,13.4758,656507
2008-11-30 22:00:00+00:00,13.4758,13.94,12.9508,13.675,677776
2008-12-31 22:00:00+00:00,13.675,14.4533,13.23235,14.335,833242
2009-01-31 22:00:00+00:00,14.33755,15.27275,14.06375,15.255,781385
2009-02-28 22:00:00+00:00,15.2538,15.59695,13.72325,14.17325,646148
2009-03-31 21:00:00+00:00,14.17325,14.18875,12.9801,13.84075,606536
2009-04-30 21:00:00+00:00,13.839,13.87245,12.82005,13.1472,805550
2009-05-31 21:00:00+00:00,13.1472,13.70803,12.9889,13.19001,655905
2009-06-30 21:00:00+00:00,13.19066,13.84665,13.06114,13.195,624565
2009-07-31 21:00:00+00:00,13.20392,13.36782,12.76893,13.36418,600964
