timestamp,open,high,low,close,volume
2008-06-13 21:00:00+00:00,5.8572,5.969,5.8491,5.9396,40296
2008-06-20 21:00:00+00:00,5.9378,5.9599,5.8799,5.9363,38239
2008-06-27 21:00:00+00:00,5.941,5.9768,5.8815,5.9141,38779
2008-07-04 21:00:00+00:00,5.9231,5.9693,5.8389,5.941,44510
2008-07-11 21:00:00+00:00,5.9422,6.053,5.9086,5.9352,47435
2008-07-18 21:00:00+00:00,5.9352,5.9531,5.7613,5.785,47910
2008-07-25 21:00:00+00:00,5.7946,5.82395,5.6559,5.6764,47635
2008-08-01 21:00:00+00:00,5.678,5.7222,5.45325,5.501,47444
2008-08-08 21:00:00+00:00,5.5012,5.5331,5.32935,5.5164,49504
2008-08-15 21:00:00+00:00,5.5178,5.63245,5.4957,5.5328,50424
2008-08-22 21:00:00+00:00,5.5333,5.5398,5.387,5.4674,50073
2008-08-29 21:00:00+00:00,5.4663,5.468,5.14605,5.2199,53870
2008-09-05 21:00:00+00:00,5.2417,5.3424,5.0205,5.2101,59581
2008-09-12 21:00:00+00:00,5.2097,5.3649,5.0508,5.3537,56201
2008-09-19 21:00:00+00:00,5.3549,5.4019,5.2599,5.3343,56930
2008-09-26 21:00:00+00:00,5.3332,5.3566,5.0944,5.142,54347
2008-10-03 21:00:00+00:00,5.1416,5.14165,4.4967,4.61245,51658
2008-10-10 21:00:00+00:00,4.60825,4.9275,4.5847,4.7522,55488
2008-10-17 21:00:00+00:00,4.75215,4.85535,4.25785,4.31325,50306
2008-10-24 21:00:00+00:00,4.32025,4.6759,4.1491,4.51525,50492
2008-10-31 21:00:00+00:00,4.50985,4.75075,4.4873,4.5825,44753
2008-11-07 22:00:00+00:00,4.6037,4.6833,4.27125,4.2922,45386
2008-11-14 22:00:00+00:00,4.2899,4.35785,4.02555,4.1596,45896
2008-11-21 22:00:00+00:00,4.1621,4.33085,4.09755,4.25505,48869
2008-11-28 22:00:00+00:00,4.25505,4.2578,4.03215,4.1323,53591
2008-12-05 22:00:00+00:00,4.1322,4.31945,4.12455,4.2435,53010
2008-12-12 22:00:00+00:00,4.2421,4.7141,4.2065,4.4523,45463
2008-12-19 22:00:00+00:00,4.4457,4.50915,4.38765,4.46135,22904
2008-12-26 22:00:00+00:00,4.47995,4.5634,4.4386,4.5452,30369
2009-01-02 22:00:00+00:00,4.5588,4.67875,4.5004,4.59985,48932
2009-01-09 22:00:00+00:00,4.599,4.599,4.09655,4.24245,62910
2009-01-16 22:00:00+00:00,4.25015,4.3028,4.01035,4.10135,50545
2009-01-23 22:00:00+00:00,4.10995,4.16995,3.91445,3.95165,43942
2009-01-30 22:00:00+00:00,3.94845,4.16045,3.8487,4.12385,232774
2009-02-06 22:00:00+00:00,4.11915,4.22215,3.98265,4.05275,175895
2009-02-13 22:00:00+00:00,4.05815,4.06415,3.88395,3.9683,190364
2009-02-20 22:00:00+00:00,3.9564,4.02765,3.867,3.88445,185711
2009-02-27 22:00:00+00:00,3.88335,3.94945,3.79725,3.8968,230580
2009-03-06 22:00:00+00:00,3.9012,4.08565,3.8123,4.0704,239783
2009-03-13 21:00:00+00:00,4.0705,4.36105,4.03605,4.3304,220995
2009-03-20 21:00:00+00:00,4.3289,4.49735,4.30165,4.4166,203356
2009-03-27 21:00:00+00:00,4.4088,4.5728,4.28615,4.5405,178882
2009-04-03 21:00:00+00:00,4.5428,4.63705,4.41145,4.51955,174599
2009-04-10 21:00:00+00:00,4.52395,4.5993,4.37995,4.4009,185468
2009-04-17 21:00:00+00:00,4.4013,4.4494,4.2529,4.4364,220461
2009-04-24 21:00:00+00:00,4.4365,4.47765,4.28495,4.4133,226712
2009-05-01 21:00:00+00:00,4.4191,4.6932,4.4191,4.6781,189921
2009-05-08 21:00:00+00:00,4.6781,4.74975,4.52265,4.5353,225751
2009-05-15 21:00:00+00:00,4.532,4.83585,4.5211,4.8082,223607
2009-05-22 21:00:00+00:00,4.8036,4.971,4.72215,4.9616,221548
2009-05-29 21:00:00+00:00,4.9616,5.1115,4.82415,4.8544,237103
2009-06-05 21:00:00+00:00,4.8538,5.01395,4.76955,4.9834,167853
2009-06-12 21:00:00+00:00,4.9752,5.02475,4.8369,4.98,163244
2009-06-19 21:00:00+00:00,4.97955,5.02855,4.8498,4.9995,142721
2009-06-26 21:00:00+00:00,5.003,5.07655,4.85485,4.881,128751
2009-07-03 21:00:00+00:00,4.8774,4.9556,4.80265,4.8634,159162
2009-07-10 21:00:00+00:00,4.86335,5.04725,4.8028,5.0027,142104
2009-07-17 21:00:00+00:00,4.9961,5.13705,4.9882,5.0827,118712
2009-07-24 21:00:00+00:00,5.08275,5.14135,5.0206,5.1286,135760
2009-07-31 21:00:00+00:00,5.1286,5.28575,5.1089,5.2168,132164
2009-08-07 21:00:00+00:00,5.2159,5.33755,5.11595,5.2559,130651
2009-08-14 21:00:00+00:00,5.2519,5.32365,5.14975,5.2886,135555
2009-08-21 21:00:00+00:00,5.2945,5.34525,5.25135,5.301,128242
2009-08-28 21:00:00+00:00,5.3041,5.34495,5.1827,5.3267,140176
2009-09-04 21:00:00+00:00,5.3345,5.49395,5.33055,5.4829,119503
2009-09-11 21:00:00+00:00,5.4756,5.54745,5.398,5.4972,108364
2009-09-18 21:00:00+00:00,5.497,5.66345,5.4396,5.5748,127514
2009-09-25 21:00:00+00:00,5.5671,5.6213,5.4869,5.5486,159797
2009-10-02 21:00:00+00:00,5.5478,5.7765,5.53325,5.6912,128670
2009-10-09 21:00:00+00:00,5.6919,5.8095,5.6236,5.7425,125588
2009-10-16 21:00:00+00:00,5.7406,5.9182,5.7115,5.8467,143490
2009-10-23 21:00:00+00:00,5.8478,5.86535,5.5454,5.5615,171442
2009-10-30 21:00:00+00:00,5.5619,5.66595,5.4898,5.6192,164874
2009-11-06 22:00:00+00:00,5.6357,5.7827,5.6295,5.7618,126120
2009-11-13 22:00:00+00:00,5.7617,5.8313,5.5819,5.6127,123271
2009-11-20 22:00:00+00:00,5.6128,5.7098,5.44505,5.5102,144738
2009-11-27 22:00:00+00:00,5.5107,5.6586,5.5107,5.5518,128339
2009-12-04 22:00:00+00:00,5.5571,5.673,5.4604,5.6191,133323
2009-12-11 22:00:00+00:00,5.621,5.6579,5.4809,5.5208,123966
2009-12-18 22:00:00+00:00,5.5198,5.52195,5.40975,5.4751,71635
2009-12-25 22:00:00+00:00,5.47205,5.654,5.46955,5.6076,58640
2010-01-01 22:00:00+00:00,5.6085,5.76,5.58265,5.7097,122220
2010-01-08 22:00:00+00:00,5.7136,5.7727,5.71145,5.7279,104836
2010-01-15 22:00:00+00:00,5.7273,5.7512,5.5116,5.5149,132054
2010-01-22 22:00:00+00:00,5.5161,5.5726,5.4422,5.4429,157079
2010-01-29 22:00:00+00:00,5.4427,5.5525,5.291,5.3572,169426
2010-02-05 22:00:00+00:00,5.3574,5.45795,5.29815,5.42,165805
2010-02-12 22:00:00+00:00,5.4202,5.5019,5.3839,5.4318,116955
2010-02-19 22:00:00+00:00,5.4323,5.47852,5.31747,5.41911,68225
2010-02-26 22:00:00+00:00,5.41937,5.44712,5.31937,5.40964,68468
2010-03-05 22:00:00+00:00,5.4102,5.50758,5.38818,5.44363,57058
2010-03-12 22:00:00+00:00,5.44443,5.57155,5.42176,5.49551,50755
2010-03-19 21:00:00+00:00,5.49512,5.51222,5.42854,5.46128,57359
2010-03-26 21:00:00+00:00,5.4587,5.53809,5.45196,5.4839,39110
2010-04-02 21:00:00+00:00,5.48634,5.56414,5.40932,5.55424,35490
2010-04-09 21:00:00+00:00,5.55471,5.58107,5.48384,5.49774,43192
2010-04-16 21:00:00+00:00,5.50542,5.57247,5.47506,5.56826,50860
2010-04-23 21:00:00+00:00,5.56632,5.68778,5.51264,5.64324,56019
2010-04-30 21:00:00+00:00,5.63515,5.6854,5.45006,5.55994,99842
2010-05-07 21:00:00+00:00,5.55994,5.67708,5.49794,5.50532,69702
2010-05-14 21:00:00+00:00,5.50686,5.516,5.16362,5.29509,150594
2010-05-21 21:00:00+00:00,5.28596,5.34294,5.12004,5.2887,96190
2010-05-28 21:00:00+00:00,5.28668,5.37482,5.20662,5.2276,79762
2010-06-04 21:00:00+00:00,5.22884,5.3843,5.13048,5.37559,93047
2010-06-11 21:00:00+00:00,5.37662,5.50614,5.36672,5.50068,59051
2010-06-18 21:00:00+00:00,5.50399,5.56898,5.44142,5.55187,73425
2010-06-25 21:00:00+00:00,5.55218,5.56856,5.29287,5.36735,78284
2010-07-02 21:00:00+00:00,5.36887,5.53984,5.31795,5.51858,57907
2010-07-09 21:00:00+00:00,5.51848,5.67452,5.48606,5.5253,60474
2010-07-16 21:00:00+00:00,5.52562,5.6631,5.46674,5.64862,59609
2010-07-23 21:00:00+00:00,5.64996,5.74426,5.58458,5.63898,59413
2010-07-30 21:00:00+00:00,5.63859,5.71128,5.62654,5.69233,53760
2010-08-06 21:00:00+00:00,5.6935,5.70142,5.48012,5.48598,61868
2010-08-13 21:00:00+00:00,5.4863,5.58976,5.43939,5.49384,60677
2010-08-20 21:00:00+00:00,5.49516,5.55534,5.4038,5.5292,62714
2010-08-27 21:00:00+00:00,5.53138,5.6111,5.4188,5.6008,53913
2010-09-03 21:00:00+00:00,5.59956,5.6712,5.5646,5.65954,44680
2010-09-10 21:00:00+00:00,5.6592,5.74274,5.60452,5.63532,52243
2010-09-17 21:00:00+00:00,5.63504,5.75608,5.63188,5.69368,54218
2010-09-24 21:00:00+00:00,5.69403,5.78951,5.66818,5.77472,50207
2010-10-01 21:00:00+00:00,5.77438,5.88838,5.70878,5.86338,56254
2010-10-08 21:00:00+00:00,5.86218,5.93226,5.8051,5.8655,53044
2010-10-15 21:00:00+00:00,5.86574,5.89694,5.7641,5.79484,67158
2010-10-22 21:00:00+00:00,5.79544,5.94352,5.74626,5.94076,63874
2010-10-29 21:00:00+00:00,5.93842,6.18253,5.9187,6.16625,72250
2010-11-05 21:00:00+00:00,6.16997,6.17026,5.9684,5.99622,74311
