timestamp,open,high,low,close,volume
2012-08-31 21:00:00+00:00,43.12,44.258,42.706,43.377,18196
2012-09-30 21:00:00+00:00,43.372,44.67,42.818,44.508,17778
2012-10-31 21:00:00+00:00,44.494,46.354,43.817,46.142,19826
2012-11-30 22:00:00+00:00,46.142,48.59,45.77,48.548,261477
2012-12-31 22:00:00+00:00,48.64,52.158,48.64,52.121,672791
2013-01-31 22:00:00+00:00,52.124,53.389,50.239,51.458,1726009
2013-02-28 22:00:00+00:00,51.471,53.766,51.25,52.037,1721378
2013-03-31 21:00:00+00:00,52.062,55.988,51.254,54.356,1178441
2013-04-30 21:00:00+00:00,54.366,56.635,52.956,53.562,301220
2013-05-31 21:00:00+00:00,53.405,53.623,49.745,51.417,2654597
2013-06-30 21:00:00+00:00,51.394,52.548,50.425,50.592,2268262
2013-07-31 21:00:00+00:00,50.593,51.554,46.877,48.172,1793476
2013-08-31 21:00:00+00:00,48.502,50.845,47.794,48.682,1643287
2013-09-30 21:00:00+00:00,48.682,50.162,48.066,49.233,1476447
2013-10-31 21:00:00+00:00,49.233,51.013,47.944,50.706,1449391
2013-11-30 22:00:00+00:00,50.667,50.98,48.138,48.95,1392166
2013-12-31 22:00:00+00:00,48.974,49.09,42.876,45.152,1824283
2014-01-31 22:00:00+00:00,45.116,47.204,44.107,46.112,1478616
2014-02-28 22:00:00+00:00,45.624,48.256,45.194,48.208,1280672
2014-03-31 21:00:00+00:00,48.218,49.223,47.366,48.354,1128751
2014-04-30 21:00:00+00:00,48.359,49.526,47.59,48.508,992112
2014-05-31 21:00:00+00:00,48.551,49.414,47.429,47.826,980992
2014-06-30 21:00:00+00:00,47.818,48.72,47.158,47.961,783644
2014-07-31 21:00:00+00:00,47.956,48.312,46.414,48.106,799803
2014-08-31 21:00:00+00:00,48.179,49.1,47.774,48.12,1050830
2014-09-30 21:00:00+00:00,48.128,50.864,46.18,50.517,1330406
2014-10-31 21:00:00+00:00,50.61,53.613,50.488,53.41,1202636
2014-11-30 22:00:00+00:00,53.447,54.041,47.876,51.234,1281498
2014-12-31 22:00:00+00:00,51.366,52.271,47.914,48.135,1768837
2015-01-31 22:00:00+00:00,47.886,49.123,47.204,47.685,1306632
2015-02-28 22:00:00+00:00,47.738,47.825,45.317,46.242,1826788
2015-03-31 21:00:00+00:00,46.252,46.566,43.488,44.638,1737020
2015-04-30 21:00:00+00:00,44.638,47.187,43.886,46.621,1601117
2015-05-31 21:00:00+00:00,46.622,47.24,44.66,45.67,1728597
2015-06-30 21:00:00+00:00,45.662,46.926,44.337,44.694,1419847
2015-07-31 21:00:00+00:00,44.772,45.209,39.178,41.577,1351767
2015-08-31 21:00:00+00:00,41.552,41.634,38.854,39.61,1246404
2015-09-30 21:00:00+00:00,39.606,42.164,39.178,41.368,1458587
2015-10-31 21:00:00+00:00,42.566,43.636,41.684,42.25,1461687
2015-11-30 22:00:00+00:00,42.238,42.88,40.152,41.23,1645332
2015-12-31 22:00:00+00:00,41.2,41.26,37.89,41.0,1367596
2016-01-31 22:00:00+00:00,41.032,41.13,37.66,37.992,1247614
2016-02-29 22:00:00+00:00,37.998,39.934,37.82,39.922,1052528
2016-03-31 21:00:00+00:00,39.92,39.947,37.602,38.016,994075
2016-04-30 21:00:00+00:00,38.006,38.212,35.94,37.536,984647
2016-05-31 21:00:00+00:00,37.518,37.607,32.751,35.792,1388502
2016-06-30 21:00:00+00:00,35.872,36.906,34.024,34.156,1090271
2016-07-31 21:00:00+00:00,34.224,34.986,33.402,34.961,804115
2016-08-31 21:00:00+00:00,34.942,35.294,33.452,33.774,932718
2016-09-30 21:00:00+00:00,33.717,34.222,33.298,33.872,899776
2016-10-31 21:00:00+00:00,33.872,33.916,30.84,33.292,1461249
2016-11-30 22:00:00+00:00,33.282,33.974,31.602,33.202,1263827
2016-12-31 22:00:00+00:00,33.084,33.186,29.078,29.888,1799347
2017-01-31 22:00:00+00:00,29.884,31.705,29.818,30.916,1266697
2017-02-28 22:00:00+00:00,30.93,31.452,30.229,30.628,1410001
2017-03-31 21:00:00+00:00,30.652,31.484,28.999,31.388,1156527
2017-04-30 21:00:00+00:00,31.321,32.075,30.29,31.391,1302951
2017-05-31 21:00:00+00:00,31.358,32.076,30.769,31.904,1206528
2017-06-30 21:00:00+00:00,31.818,32.03,31.004,31.322,1089612
2017-07-31 21:00:00+00:00,31.313,32.042,30.63,31.846,1025189
2017-08-31 21:00:00+00:00,31.85,32.391,31.396,31.565,1032278
2017-09-30 21:00:00+00:00,31.588,31.664,29.589,29.961,997307
2017-10-31 21:00:00+00:00,29.964,30.07,28.018,28.688,984512
2017-11-30 22:00:00+00:00,28.703,29.968,28.447,29.68,770754
2017-12-31 22:00:00+00:00,29.148,30.315,28.594,29.064,1164015
2018-01-31 22:00:00+00:00,29.056,29.364,28.01,28.068,1136776
2018-02-28 22:00:00+00:00,28.058,28.126,26.151,26.844,914318
2018-03-31 21:00:00+00:00,26.832,27.102,25.462,26.91,813989
2018-04-30 21:00:00+00:00,26.91,26.974,22.294,24.019,1473618
2018-05-31 21:00:00+00:00,24.022,24.65,22.992,24.122,1331748
2018-06-30 21:00:00+00:00,24.05,24.468,22.454,22.761,1367546
2018-07-31 21:00:00+00:00,22.765,22.782,15.564,16.982,653996
2018-08-31 21:00:00+00:00,16.916,19.034,16.449,18.758,1106031
2018-09-30 21:00:00+00:00,18.78,20.692,18.216,20.221,2279622
2018-10-31 21:00:00+00:00,20.212,22.046,19.95,21.747,2007083
2018-11-30 22:00:00+00:00,22.004,22.069,20.592,20.714,1533537
2018-12-31 22:00:00+00:00,20.714,21.064,18.098,21.048,1634091
2019-01-31 22:00:00+00:00,21.064,21.187,20.68,20.836,1431561
2019-02-28 22:00:00+00:00,20.851,20.913,18.784,19.816,1095101
2019-03-31 21:00:00+00:00,19.817,20.41,18.596,18.674,936674
2019-04-30 21:00:00+00:00,18.67,18.743,17.514,18.506,827175
2019-05-31 21:00:00+00:00,18.52,19.124,18.208,18.612,869998
2019-06-30 21:00:00+00:00,18.86,19.675,18.708,19.47,946957
2019-07-31 21:00:00+00:00,19.466,19.606,16.855,18.226,1003776
2019-08-31 21:00:00+00:00,18.17,19.146,18.138,19.128,706881
2019-09-30 21:00:00+00:00,19.126,19.166,18.181,18.896,853511
2019-10-31 21:00:00+00:00,18.898,19.096,18.786,19.034,589817
2019-11-30 22:00:00+00:00,19.031,19.103,18.228,18.263,604325
2019-12-31 22:00:00+00:00,18.256,18.837,17.996,18.11,606253
2020-01-31 22:00:00+00:00,18.11,18.421,17.228,17.299,693609
2020-02-29 22:00:00+00:00,17.159,17.817,16.236,16.257,2354578
2020-03-31 21:00:00+00:00,16.257,16.406,15.224,15.331,956207
2020-04-30 21:00:00+00:00,15.326,16.072,14.634,15.81,497592
2020-05-31 21:00:00+00:00,15.819,16.671,15.477,15.747,555195
2020-06-30 21:00:00+00:00,15.75,15.782,14.914,15.2,483109
2020-07-31 21:00:00+00:00,15.196,15.296,14.206,14.404,575944
2020-08-31 21:00:00+00:00,14.413,14.642,13.438,13.673,522455
2020-09-30 21:00:00+00:00,13.65,13.815,12.456,12.538,503892
2020-10-31 21:00:00+00:00,12.532,13.85,12.041,13.326,747680
2020-11-30 22:00:00+00:00,13.34,14.144,12.97,13.89,532362
2020-12-31 22:00:00+00:00,13.896,14.378,13.746,14.307,407662
2021-01-31 22:00:00+00:00,14.311,15.262,14.192,14.338,492198
2021-02-28 22:00:00+00:00,14.315,15.132,12.798,13.38,586243
2021-03-31 21:00:00+00:00,13.373,13.814,12.704,13.187,359410
2021-04-30 21:00:00+00:00,13.194,13.226,12.764,12.9,300017
2021-05-31 21:00:00+00:00,12.904,13.202,12.495,12.754,343332
2021-06-30 21:00:00+00:00,12.735,13.059,12.572,12.966,264494
2021-07-31 21:00:00+00:00,12.997,13.242,12.697,13.216,300781
2021-08-31 21:00:00+00:00,13.216,13.326,12.43,12.506,336141
2021-09-30 21:00:00+00:00,12.506,12.639,11.485,11.866,528131
2021-10-31 21:00:00+00:00,11.878,12.02,8.063,8.396,599266
2021-11-30 22:00:00+00:00,8.276,11.174,6.17,8.736,397693
2021-12-31 22:00:00+00:00,8.502,8.99,8.265,8.646,209964
2022-01-31 22:00:00+00:00,8.652,8.658,7.813,8.316,196449
2022-02-28 22:00:00+00:00,8.29,8.59,7.772,8.294,291138
2022-03-31 21:00:00+00:00,8.292,8.875,8.292,8.744,187717
2022-04-30 21:00:00+00:00,8.738,8.822,7.714,7.844,296850
2022-05-31 21:00:00+00:00,7.84,8.378,7.6,8.13,380764
2022-06-30 21:00:00+00:00,8.127,8.142,7.386,7.431,291336
2022-07-31 21:00:00+00:00,7.582,7.668,7.272,7.641,266266
2022-08-31 21:00:00+00:00,7.632,7.949,7.632,7.826,358446
