timestamp,open,high,low,close,volume
2012-10-31 21:00:00+00:00,8.67217,9.00925,8.59423,8.90944,636520
2012-11-30 22:00:00+00:00,8.90944,8.92465,8.43608,8.47804,405831
2012-12-31 22:00:00+00:00,8.46142,9.16067,8.41274,8.95765,661891
2013-01-31 22:00:00+00:00,8.95721,9.03021,8.77219,9.025,598536
2013-02-28 22:00:00+00:00,9.02515,9.36682,8.99513,9.23513,643082
2013-03-31 21:00:00+00:00,9.23624,9.31107,8.858,8.96797,712530
2013-04-30 21:00:00+00:00,8.96769,10.28474,8.8819,10.06324,815731
2013-05-31 21:00:00+00:00,10.05894,10.3673,9.66202,9.88002,2410085
2013-06-30 21:00:00+00:00,9.90615,10.29824,9.61327,9.86532,2352067
2013-07-31 21:00:00+00:00,9.8669,10.50892,9.7302,10.28024,2094190
2013-08-31 21:00:00+00:00,10.25448,10.34706,9.54834,10.02778,2267654
2013-09-30 21:00:00+00:00,10.02793,10.15568,9.7189,10.04923,2573231
2013-10-31 21:00:00+00:00,10.04976,10.45877,10.02183,10.17456,2200319
2013-11-30 22:00:00+00:00,10.18468,10.58293,10.1271,10.52226,1936729
2013-12-31 22:00:00+00:00,10.5056,11.3911,10.47458,11.12226,3263240
2014-01-31 22:00:00+00:00,11.13892,11.28222,10.65766,10.75829,3058790
2014-02-28 22:00:00+00:00,10.81056,10.97791,10.51174,10.53262,3126286
2014-03-31 21:00:00+00:00,10.53638,10.68627,10.36118,10.5229,2962824
2014-04-30 21:00:00+00:00,10.52296,10.59426,10.27296,10.57282,2955544
2014-05-31 21:00:00+00:00,10.57372,10.86258,10.52999,10.63735,3971466
2014-06-30 21:00:00+00:00,10.63822,10.84675,10.46569,10.70825,4189099
2014-07-31 21:00:00+00:00,10.70764,10.83429,10.52164,10.66605,4849068
2014-08-31 21:00:00+00:00,10.66394,11.34756,10.60128,11.2851,5845068
2014-09-30 21:00:00+00:00,11.289,11.37939,10.82731,11.03928,6507339
2014-10-31 21:00:00+00:00,11.0686,11.35734,10.90588,11.06324,4294485
2014-11-30 22:00:00+00:00,11.08474,11.81544,10.96162,11.57894,3838060
2014-12-31 22:00:00+00:00,11.54794,11.77727,11.36154,11.63912,5519863
2015-01-31 22:00:00+00:00,11.65882,11.89304,11.25726,11.66003,4227634
2015-02-28 22:00:00+00:00,11.65966,12.52571,11.65174,12.13228,6449351
2015-03-31 21:00:00+00:00,12.13138,12.30068,11.69262,11.91108,6675983
2015-04-30 21:00:00+00:00,11.91222,12.20723,11.73274,12.15162,5925890
2015-05-31 21:00:00+00:00,12.18224,12.637,12.05328,12.16954,6781944
2015-06-30 21:00:00+00:00,12.1699,12.77194,12.14692,12.68169,5662908
2015-07-31 21:00:00+00:00,12.67611,13.7937,12.59546,13.27715,5458097
2015-08-31 21:00:00+00:00,13.27592,14.15846,13.17098,13.85471,6095165
2015-09-30 21:00:00+00:00,13.85366,14.02088,13.01158,13.82298,7597855
2015-10-31 21:00:00+00:00,13.8057,14.49178,13.72436,14.44832,6566494
2015-11-30 22:00:00+00:00,14.44886,16.07263,14.24794,15.46404,6120854
2015-12-31 22:00:00+00:00,15.47935,17.31497,15.46898,15.87479,5627804
2016-01-31 22:00:00+00:00,15.89888,16.43884,15.06144,15.87576,5152794
2016-02-29 22:00:00+00:00,15.87228,16.24278,14.63456,14.76695,6288226
2016-03-31 21:00:00+00:00,14.74246,15.29684,14.11562,14.23198,6706747
2016-04-30 21:00:00+00:00,14.20395,15.98236,14.17582,15.70902,7900210
2016-05-31 21:00:00+00:00,15.70898,15.7371,14.30912,14.72984,7428108
2016-06-30 21:00:00+00:00,14.71335,14.95058,13.83116,13.89415,5648149
2016-07-31 21:00:00+00:00,13.88964,14.7438,13.20096,14.72952,7127218
2016-08-31 21:00:00+00:00,14.73168,14.75286,13.37895,13.72768,9055234
2016-09-30 21:00:00+00:00,13.7325,14.49559,13.466,13.47336,8431291
2016-10-31 21:00:00+00:00,13.47176,14.64986,13.1722,14.09832,10340942
2016-11-30 22:00:00+00:00,14.09734,14.17763,13.46134,13.73906,7555669
2016-12-31 22:00:00+00:00,13.71653,13.98154,13.19801,13.47394,8431551
2017-01-31 22:00:00+00:00,13.47455,13.53257,12.79164,13.1287,6878132
2017-02-28 22:00:00+00:00,13.12692,13.62624,12.31242,13.42146,10033245
2017-03-31 21:00:00+00:00,13.37119,13.95788,12.87772,13.36926,6771169
2017-04-30 21:00:00+00:00,13.32198,13.71068,12.72808,13.08774,6935536
2017-05-31 21:00:00+00:00,13.11031,13.14554,12.55855,13.09173,7360215
2017-06-30 21:00:00+00:00,13.065,13.62871,12.8605,13.18022,6990343
2017-07-31 21:00:00+00:00,13.19209,13.5366,12.94784,13.00835,6912265
2017-08-31 21:00:00+00:00,13.00652,13.71155,12.73974,13.55504,5999445
2017-09-30 21:00:00+00:00,13.5341,14.35476,13.2545,14.12858,6251648
2017-10-31 21:00:00+00:00,14.12838,14.57409,13.55838,13.71087,6421805
2017-11-30 22:00:00+00:00,13.68956,13.80637,12.23843,12.37806,5509835
2017-12-31 22:00:00+00:00,13.16825,13.16825,11.79708,11.84707,5718193
2018-01-31 22:00:00+00:00,11.84929,12.19902,11.50776,11.79586,7976760
2018-02-28 22:00:00+00:00,11.79741,12.11028,11.60442,11.82545,6973643
2018-03-31 21:00:00+00:00,11.84405,12.53164,11.7901,12.4631,4360191
2018-04-30 21:00:00+00:00,12.4582,12.89382,12.18034,12.70079,8102486
2018-05-31 21:00:00+00:00,12.692,13.99847,12.51755,13.72484,7922333
2018-06-30 21:00:00+00:00,13.72,13.92597,13.08058,13.27456,8384116
2018-07-31 21:00:00+00:00,13.27446,15.32478,13.17594,14.68816,12271652
2018-08-31 21:00:00+00:00,14.675,15.69712,14.00502,14.14357,10026375
2018-09-30 21:00:00+00:00,14.12422,15.0618,14.0638,14.77265,13064717
2018-10-31 21:00:00+00:00,14.79256,14.79346,13.60148,13.87042,11794759
2018-11-30 22:00:00+00:00,13.73946,14.69493,13.54216,14.35983,11502471
2018-12-31 22:00:00+00:00,14.35983,14.69308,13.2354,13.25294,10295475
2019-01-31 22:00:00+00:00,13.24632,14.37179,13.24539,14.0846,9091402
2019-02-28 22:00:00+00:00,14.07661,14.74872,14.07074,14.49723,8151323
2019-03-31 21:00:00+00:00,14.34857,14.55416,13.87157,14.299,8010021
2019-04-30 21:00:00+00:00,14.29784,14.89318,14.13026,14.58179,8100576
2019-05-31 21:00:00+00:00,14.5864,15.17316,14.07676,14.0842,6041927
2019-06-30 21:00:00+00:00,14.0935,14.38814,13.81321,14.34314,6152230
2019-07-31 21:00:00+00:00,14.34706,15.49981,14.33506,15.18547,7753319
2019-08-31 21:00:00+00:00,15.2325,15.29174,14.5049,15.13825,4975789
2019-09-30 21:00:00+00:00,15.17028,15.39964,14.51448,15.09838,6227088
2019-10-31 21:00:00+00:00,15.0985,15.16988,14.59332,14.654,5316110
2019-11-30 22:00:00+00:00,14.64762,14.869,13.96172,13.99887,4798483
2019-12-31 22:00:00+00:00,13.99986,15.03358,13.93194,15.01254,6916243
2020-01-31 22:00:00+00:00,15.00065,15.82587,14.66876,15.66764,9797169
2020-02-29 22:00:00+00:00,15.82912,18.0825,15.21214,17.85382,19588266
2020-03-31 21:00:00+00:00,17.85382,19.34716,17.8122,18.5256,12081993
2020-04-30 21:00:00+00:00,18.5264,18.95729,17.29686,17.54239,10680867
2020-05-31 21:00:00+00:00,17.54239,17.61975,16.33186,17.35334,13614629
2020-06-30 21:00:00+00:00,17.34865,17.37692,16.34339,17.071,15128659
2020-07-31 21:00:00+00:00,17.07122,17.78576,16.55074,16.94152,20457546
2020-08-31 21:00:00+00:00,16.94154,17.26809,16.08352,16.74973,16957569
2020-09-30 21:00:00+00:00,16.74932,16.80004,16.09132,16.23072,12408596
2020-10-31 21:00:00+00:00,16.27206,16.42971,15.09812,15.4698,16158599
2020-11-30 22:00:00+00:00,15.4598,15.47523,14.5157,14.69493,16038680
2020-12-31 22:00:00+00:00,14.66626,15.66386,14.50706,15.1804,15893331
2021-01-31 22:00:00+00:00,15.19345,15.23236,14.39487,15.10985,14671268
2021-02-28 22:00:00+00:00,15.125,15.57318,14.61392,14.77715,20063426
2021-03-31 21:00:00+00:00,14.77695,14.84616,14.14752,14.50355,10701609
2021-04-30 21:00:00+00:00,14.48251,14.54519,13.67702,13.73675,8319098
2021-05-31 21:00:00+00:00,13.73625,14.40425,13.4002,14.27605,8387382
2021-06-30 21:00:00+00:00,14.28215,14.99696,14.16587,14.597,9210650
2021-07-31 21:00:00+00:00,14.61443,15.3966,14.22358,14.5295,5759698
2021-08-31 21:00:00+00:00,14.53015,15.2529,14.06216,15.0647,6903111
2021-09-30 21:00:00+00:00,15.0654,15.3284,14.35355,15.2282,8004838
2021-10-31 21:00:00+00:00,15.22681,16.36988,14.8631,15.8922,8442554
2021-11-30 22:00:00+00:00,15.89865,16.2679,15.49945,15.93525,8311680
2021-12-31 22:00:00+00:00,15.9775,16.0771,15.06612,15.3939,6064972
2022-01-31 22:00:00+00:00,15.3911,15.58708,14.91094,15.3589,8569305
2022-02-28 22:00:00+00:00,15.36293,15.56396,14.40208,14.60915,12291579
2022-03-31 21:00:00+00:00,14.6192,16.13359,14.44558,15.8113,7376841
2022-04-30 21:00:00+00:00,15.81219,16.32356,15.44889,15.6441,9020126
2022-05-31 21:00:00+00:00,15.6274,16.47499,15.16776,16.2888,7262810
2022-06-30 21:00:00+00:00,16.28675,17.3061,16.2202,16.59575,4639909
2022-07-31 21:00:00+00:00,16.58014,17.14146,16.10956,17.12156,4402476
2022-08-31 21:00:00+00:00,17.10935,18.22489,16.9826,18.08425,6172073
