timestamp,open,high,low,close,volume
2002-12-27 22:00:00+00:00,4.006,4.0174,3.9758,3.9849,7
2003-01-03 22:00:00+00:00,3.9861,4.0286,3.9861,4.0286,6
2003-01-10 22:00:00+00:00,4.0259,4.0971,4.01275,4.0829,7
2003-01-17 22:00:00+00:00,4.0779,4.19815,4.07155,4.177,6
2003-01-24 22:00:00+00:00,4.1824,4.1824,4.09645,4.1167,6
2003-01-31 22:00:00+00:00,4.1239,4.1801,4.1239,4.1801,6
2003-02-07 22:00:00+00:00,4.1735,4.1735,4.14085,4.1636,6
2003-02-14 22:00:00+00:00,4.152,4.2042,4.1434,4.1808,6
2003-02-21 22:00:00+00:00,4.1706,4.228,4.1706,4.228,6
2003-02-28 22:00:00+00:00,4.2232,4.314,4.2232,4.314,6
2003-03-07 22:00:00+00:00,4.3148,4.3927,4.3112,4.3112,6
2003-03-14 22:00:00+00:00,4.3191,4.3462,4.2978,4.2978,6
2003-03-21 22:00:00+00:00,4.3229,4.3947,4.3229,4.3947,6
2003-03-28 22:00:00+00:00,4.4012,4.47965,4.3715,4.3715,6
2003-04-04 22:00:00+00:00,4.3535,4.3535,4.2424,4.2424,6
2003-04-11 21:00:00+00:00,4.2373,4.27545,4.2373,4.2519,6
2003-04-18 21:00:00+00:00,4.2549,4.2951,4.24475,4.2951,6
2003-04-25 21:00:00+00:00,4.2954,4.2954,4.24445,4.2568,6
2003-05-02 21:00:00+00:00,4.2572,4.3249,4.25315,4.3249,6
2003-05-09 21:00:00+00:00,4.3403,4.3659,4.3161,4.3387,6
2003-05-16 21:00:00+00:00,4.3742,4.3742,4.33685,4.3512,6
2003-05-23 21:00:00+00:00,4.3495,4.40245,4.3495,4.3986,6
2003-05-30 21:00:00+00:00,4.373,4.4645,4.3614,4.3614,6
2003-06-06 21:00:00+00:00,4.3625,4.48335,4.3625,4.445,6
2003-06-13 21:00:00+00:00,4.4509,4.47915,4.38795,4.4247,6
2003-06-20 21:00:00+00:00,4.4157,4.48715,4.4157,4.4532,6
2003-06-27 21:00:00+00:00,4.4548,4.4878,4.42025,4.45685,5
2003-07-04 21:00:00+00:00,4.4493,4.46115,4.43465,4.4446,6
2003-07-11 21:00:00+00:00,4.4437,4.47625,4.43555,4.4744,6
2003-07-18 21:00:00+00:00,4.4718,4.47225,4.4019,4.4019,6
2003-07-25 21:00:00+00:00,4.3872,4.4063,4.3443,4.4034,6
2003-08-01 21:00:00+00:00,4.4067,4.4067,4.3596,4.3596,6
2003-08-08 21:00:00+00:00,4.3565,4.3819,4.3565,4.3819,6
2003-08-15 21:00:00+00:00,4.3801,4.3801,4.3644,4.3647,6
2003-08-22 21:00:00+00:00,4.3559,4.359,4.33765,4.3581,6
2003-08-29 21:00:00+00:00,4.3692,4.4542,4.3531,4.4542,6
2003-09-05 21:00:00+00:00,4.4532,4.4532,4.41155,4.4526,6
2003-09-12 21:00:00+00:00,4.4455,4.5375,4.4455,4.4982,6
2003-09-19 21:00:00+00:00,4.5071,4.5308,4.47045,4.5308,6
2003-09-26 21:00:00+00:00,4.5292,4.60945,4.5274,4.5274,6
2003-10-03 21:00:00+00:00,4.4867,4.56225,4.4867,4.5364,6
2003-10-10 21:00:00+00:00,4.5408,4.6015,4.53105,4.6015,6
2003-10-17 21:00:00+00:00,4.6122,4.674,4.57845,4.6549,6
2003-10-24 21:00:00+00:00,4.6496,4.6891,4.6496,4.6776,6
2003-10-31 22:00:00+00:00,4.6817,4.6817,4.5797,4.6115,6
2003-11-07 22:00:00+00:00,4.6091,4.6091,4.5507,4.5773,6
2003-11-14 22:00:00+00:00,4.5793,4.6759,4.5737,4.6759,6
2003-11-21 22:00:00+00:00,4.6763,4.6763,4.62835,4.6683,6
2003-11-28 22:00:00+00:00,4.6644,4.67145,4.62435,4.6535,6
2003-12-05 22:00:00+00:00,4.6535,4.68285,4.6515,4.6705,6
2003-12-12 22:00:00+00:00,4.6164,4.65565,4.6164,4.6464,6
2003-12-19 22:00:00+00:00,4.6569,4.6688,4.63025,4.6688,6
2003-12-26 22:00:00+00:00,4.6737,4.72135,4.6737,4.6852,9
2004-01-02 22:00:00+00:00,4.6825,4.69825,4.64785,4.6938,12
2004-01-09 22:00:00+00:00,4.6903,4.76705,4.6902,4.7026,12
2004-01-16 22:00:00+00:00,4.7078,4.7302,4.6702,4.6702,12
2004-01-23 22:00:00+00:00,4.6683,4.805,4.6683,4.805,12
2004-01-30 22:00:00+00:00,4.8054,4.85495,4.79765,4.8433,12
2004-02-06 22:00:00+00:00,4.8149,4.88075,4.8149,4.8577,12
2004-02-13 22:00:00+00:00,4.8604,4.90175,4.8604,4.893,12
2004-02-20 22:00:00+00:00,4.8861,4.89005,4.82775,4.888,12
2004-02-27 22:00:00+00:00,4.8859,4.89165,4.82675,4.8448,12
2004-03-05 22:00:00+00:00,4.849,4.849,4.74105,4.7434,12
2004-03-12 22:00:00+00:00,4.7486,4.74995,4.7042,4.7042,12
2004-03-19 22:00:00+00:00,4.7065,4.73385,4.68835,4.7201,12
2004-03-26 22:00:00+00:00,4.7181,4.76005,4.7027,4.7027,12
2004-04-02 22:00:00+00:00,4.6956,4.7489,4.6956,4.7345,12
2004-04-09 21:00:00+00:00,4.7337,4.82775,4.73035,4.7924,12
2004-04-16 21:00:00+00:00,4.7926,4.7926,4.74645,4.7551,12
2004-04-23 21:00:00+00:00,4.7555,4.8059,4.7555,4.8059,12
2004-04-30 21:00:00+00:00,4.8081,4.8081,4.7486,4.7486,12
2004-05-07 21:00:00+00:00,4.7433,4.77885,4.7433,4.7765,12
2004-05-14 21:00:00+00:00,4.7697,4.77525,4.6742,4.6742,12
2004-05-21 21:00:00+00:00,4.667,4.66975,4.62805,4.6327,12
2004-05-28 21:00:00+00:00,4.65,4.6596,4.64425,4.6596,12
2004-06-04 21:00:00+00:00,4.6589,4.6589,4.586,4.586,12
2004-06-11 21:00:00+00:00,4.5763,4.5877,4.55315,4.5877,12
2004-06-18 21:00:00+00:00,4.5851,4.58965,4.55545,4.5665,12
2004-06-25 21:00:00+00:00,4.5515,4.5515,4.50025,4.5225,12
2004-07-02 21:00:00+00:00,4.5266,4.53105,4.51285,4.5191,12
2004-07-09 21:00:00+00:00,4.5185,4.5185,4.4286,4.4286,12
2004-07-16 21:00:00+00:00,4.4236,4.46725,4.4236,4.4398,12
2004-07-23 21:00:00+00:00,4.445,4.445,4.37465,4.38,12
2004-07-30 21:00:00+00:00,4.3838,4.41965,4.3838,4.3932,12
2004-08-06 21:00:00+00:00,4.3961,4.4444,4.37915,4.4444,12
2004-08-13 21:00:00+00:00,4.4455,4.47545,4.43645,4.465,12
2004-08-20 21:00:00+00:00,4.4613,4.49665,4.4256,4.4497,12
2004-08-27 21:00:00+00:00,4.4345,4.45085,4.4212,4.4212,12
2004-09-03 21:00:00+00:00,4.419,4.419,4.38745,4.3992,12
2004-09-10 21:00:00+00:00,4.4009,4.4009,4.3408,4.3408,12
2004-09-17 21:00:00+00:00,4.3421,4.3515,4.31105,4.3515,12
2004-09-24 21:00:00+00:00,4.353,4.3671,4.353,4.36485,10
2004-10-01 21:00:00+00:00,4.3411,4.3411,4.31265,4.3408,12
2004-10-08 21:00:00+00:00,4.3433,4.3433,4.29815,4.3049,12
2004-10-15 21:00:00+00:00,4.3037,4.3037,4.27945,4.28605,10
2004-10-22 21:00:00+00:00,4.2984,4.37755,4.2984,4.34095,10
2004-10-29 21:00:00+00:00,4.3412,4.3412,4.2751,4.2751,12
2004-11-05 22:00:00+00:00,4.2803,4.2803,4.25675,4.2749,12
2004-11-12 22:00:00+00:00,4.2797,4.2797,4.2323,4.2323,12
2004-11-19 22:00:00+00:00,4.2343,4.2343,4.2029,4.2255,12
2004-11-26 22:00:00+00:00,4.2227,4.2227,4.1667,4.1747,12
2004-12-03 22:00:00+00:00,4.1796,4.2097,4.17655,4.2097,12
2004-12-10 22:00:00+00:00,4.2116,4.2116,4.1433,4.1433,12
2004-12-17 22:00:00+00:00,4.1518,4.1518,4.0681,4.0681,12
2004-12-24 22:00:00+00:00,4.0739,4.0833,4.0518,4.0833,12
2004-12-31 22:00:00+00:00,4.0847,4.15385,4.0594,4.0906,125091
2005-01-07 22:00:00+00:00,4.0918,4.1003,4.04105,4.0716,109504
2005-01-14 22:00:00+00:00,4.0755,4.14025,4.05545,4.0827,126001
2005-01-21 22:00:00+00:00,4.082,4.0866,4.044,4.0484,94518
2005-01-28 22:00:00+00:00,4.054,4.08345,3.96355,3.9688,90753
2005-02-04 22:00:00+00:00,3.9742,4.04055,3.95105,4.0093,85476
2005-02-11 22:00:00+00:00,4.0093,4.02945,3.96615,3.9901,86056
2005-02-18 22:00:00+00:00,3.9867,3.9962,3.90405,3.9119,88333
2005-02-25 22:00:00+00:00,3.9116,3.95275,3.87185,3.9044,82885
2005-03-04 22:00:00+00:00,3.9045,3.9913,3.8705,3.9515,88983
2005-03-11 22:00:00+00:00,3.9517,4.1448,3.9446,4.0398,84408
2005-03-18 22:00:00+00:00,4.0407,4.1555,4.0341,4.1274,71278
2005-03-25 22:00:00+00:00,4.1271,4.1954,4.0579,4.1117,69691
2005-04-01 22:00:00+00:00,4.1052,4.1405,4.08735,4.1079,70870
2005-04-08 21:00:00+00:00,4.1079,4.1542,4.065,4.146,81042
2005-04-15 21:00:00+00:00,4.1429,4.2228,4.14,4.1903,95921
2005-04-22 21:00:00+00:00,4.1899,4.303,4.17,4.2884,92771
2005-04-29 21:00:00+00:00,4.2785,4.2903,4.05545,4.1167,72732
2005-05-06 21:00:00+00:00,4.1159,4.1985,4.0563,4.1876,78371
2005-05-13 21:00:00+00:00,4.1876,4.22465,4.1409,4.1809,79038
2005-05-20 21:00:00+00:00,4.1802,4.2133,4.14195,4.1453,75048
2005-05-27 21:00:00+00:00,4.1449,4.17955,4.0997,4.1066,94669
2005-06-03 21:00:00+00:00,4.1066,4.1168,4.01305,4.0195,96949
2005-06-10 21:00:00+00:00,4.0195,4.0821,4.0122,4.0777,97707
2005-06-17 21:00:00+00:00,4.0775,4.09685,4.0008,4.0188,105907
2005-06-24 21:00:00+00:00,4.0185,4.07585,4.01005,4.0195,98269
2005-07-01 21:00:00+00:00,4.0166,4.1295,4.0064,4.0729,99227
2005-07-08 21:00:00+00:00,4.0753,4.1698,4.0685,4.1297,93362
2005-07-15 21:00:00+00:00,4.1297,4.1508,4.0933,4.1246,93045
2005-07-22 21:00:00+00:00,4.1229,4.13925,4.05955,4.0711,87674
2005-07-29 21:00:00+00:00,4.0702,4.09375,4.0501,4.0678,87270
