timestamp,open,high,low,close,volume
2012-12-31 22:00:00+00:00,5.64873,5.73855,5.48833,5.49478,687787
2013-01-31 22:00:00+00:00,5.49487,5.73032,5.44148,5.71146,707885
2013-02-28 22:00:00+00:00,5.71136,5.84468,5.67719,5.81704,1056456
2013-03-31 21:00:00+00:00,5.8217,5.84796,5.64784,5.66225,2932511
2013-04-30 21:00:00+00:00,5.6622,5.82355,5.63004,5.73625,3193335
2013-05-31 21:00:00+00:00,5.73742,5.75378,5.55913,5.7331,3018425
2013-06-30 21:00:00+00:00,5.73043,5.8474,5.58676,5.60468,2635793
2013-07-31 21:00:00+00:00,5.60466,5.66278,5.54408,5.64226,2099042
2013-08-31 21:00:00+00:00,5.6452,5.69154,5.49682,5.5138,1820244
2013-09-30 21:00:00+00:00,5.51381,5.5361,5.39252,5.49076,1901359
2013-10-31 21:00:00+00:00,5.49076,5.60991,5.47566,5.48878,1803061
2013-11-30 22:00:00+00:00,5.48976,5.51581,5.36949,5.41043,1658141
2013-12-31 22:00:00+00:00,5.42075,5.53562,5.41559,5.53216,2145872
2014-01-31 22:00:00+00:00,5.53372,5.53668,5.39798,5.40709,1666415
2014-02-28 22:00:00+00:00,5.4234,5.44742,5.34376,5.42228,1768000
2014-03-31 21:00:00+00:00,5.4215,5.4601,5.36904,5.38296,1546591
2014-04-30 21:00:00+00:00,5.38285,5.49352,5.33372,5.47514,1644506
2014-05-31 21:00:00+00:00,5.4729,5.52648,5.44274,5.44512,1598481
2014-06-30 21:00:00+00:00,5.44482,5.57824,5.442,5.5683,1393594
2014-07-31 21:00:00+00:00,5.56844,5.67197,5.54528,5.67197,1631877
2014-08-31 21:00:00+00:00,5.67386,5.92066,5.65929,5.89346,2577961
2014-09-30 21:00:00+00:00,5.89353,5.96212,5.77764,5.943,3791525
2014-10-31 21:00:00+00:00,5.95165,6.01915,5.90773,5.9757,3420103
2014-11-30 22:00:00+00:00,5.97014,6.15572,5.91982,6.15351,3336756
2014-12-31 22:00:00+00:00,6.1527,6.70706,6.15098,6.59406,4101017
2015-01-31 22:00:00+00:00,6.57838,6.67893,6.38117,6.66386,3106119
2015-02-28 22:00:00+00:00,6.67337,7.12778,6.6382,6.9624,4186466
2015-03-31 21:00:00+00:00,6.95957,7.10153,6.62696,6.65208,4225812
2015-04-30 21:00:00+00:00,6.65159,6.89098,6.51012,6.78758,3795245
2015-05-31 21:00:00+00:00,6.79396,6.85048,6.52434,6.6988,4282560
2015-06-30 21:00:00+00:00,6.69728,6.90288,6.6533,6.79372,3748902
2015-07-31 21:00:00+00:00,6.80044,6.87832,6.37162,6.65737,3769698
2015-08-31 21:00:00+00:00,6.65682,6.7286,6.51036,6.67537,3610449
2015-09-30 21:00:00+00:00,6.6762,6.84564,6.49072,6.7768,3221071
2015-10-31 21:00:00+00:00,6.75839,7.06618,6.7483,7.06134,3478714
2015-11-30 22:00:00+00:00,7.06038,7.07684,6.74629,6.86584,4227826
2015-12-31 22:00:00+00:00,6.86212,6.96482,6.79433,6.89055,4782981
2016-01-31 22:00:00+00:00,6.88804,6.90024,6.56144,6.8608,5019757
2016-02-29 22:00:00+00:00,6.85773,6.89062,6.52834,6.54772,3803363
2016-03-31 21:00:00+00:00,6.54772,6.6331,6.49218,6.49984,3688866
2016-04-30 21:00:00+00:00,6.4935,6.70082,6.40574,6.68176,3364170
2016-05-31 21:00:00+00:00,6.68198,6.81441,6.51368,6.6965,4521149
2016-06-30 21:00:00+00:00,6.70103,6.79173,6.64262,6.65794,3538767
2016-07-31 21:00:00+00:00,6.65607,6.73292,6.54724,6.67016,3055088
2016-08-31 21:00:00+00:00,6.66884,6.7012,6.57082,6.62349,3394757
2016-09-30 21:00:00+00:00,6.63002,6.85503,6.62048,6.77308,3313042
2016-10-31 21:00:00+00:00,6.77372,7.07284,6.5865,7.02623,5203272
2016-11-30 22:00:00+00:00,7.02318,7.18116,6.84119,7.06722,4380453
2016-12-31 22:00:00+00:00,7.10222,7.18918,6.8783,6.88664,5782081
2017-01-31 22:00:00+00:00,6.88668,7.08336,6.86834,7.02857,4656294
2017-02-28 22:00:00+00:00,7.02854,7.08288,6.82198,6.98213,5438728
2017-03-31 21:00:00+00:00,6.9765,7.03516,6.79447,6.82644,3448738
2017-04-30 21:00:00+00:00,6.81588,6.86378,6.60534,6.61564,5094663
2017-05-31 21:00:00+00:00,6.61457,6.69042,6.49648,6.50741,4937970
2017-06-30 21:00:00+00:00,6.51305,6.57396,6.2784,6.28026,5180111
2017-07-31 21:00:00+00:00,6.28008,6.37586,6.16338,6.24469,5142077
2017-08-31 21:00:00+00:00,6.24562,6.35062,6.15302,6.2983,5247774
2017-09-30 21:00:00+00:00,6.31159,6.42878,6.26542,6.38972,4531016
2017-10-31 21:00:00+00:00,6.39006,6.44121,6.22201,6.25178,4303756
2017-11-30 22:00:00+00:00,6.25188,6.35206,6.19064,6.20332,3477392
2017-12-31 22:00:00+00:00,6.20544,6.24957,5.93808,5.99538,5593578
2018-01-31 22:00:00+00:00,5.99678,6.1098,5.93304,6.1063,5690307
2018-02-28 22:00:00+00:00,6.10628,6.12701,5.96648,6.04872,4938088
2018-03-31 21:00:00+00:00,6.04956,6.18024,5.99945,6.16787,4283621
2018-04-30 21:00:00+00:00,6.16831,6.46722,6.1651,6.36582,6107282
2018-05-31 21:00:00+00:00,6.3665,6.47453,6.28676,6.3759,5961571
2018-06-30 21:00:00+00:00,6.3813,6.43956,6.32134,6.37418,5008259
2018-07-31 21:00:00+00:00,6.37369,6.59855,6.35556,6.42546,5557995
2018-08-31 21:00:00+00:00,6.4285,6.47012,6.31373,6.42626,4599869
2018-09-30 21:00:00+00:00,6.4173,6.60146,6.41426,6.59616,5603790
2018-10-31 21:00:00+00:00,6.59551,6.6518,6.48596,6.59398,5924831
2018-11-30 22:00:00+00:00,6.57387,6.62446,6.49974,6.51189,5019086
2018-12-31 22:00:00+00:00,6.51189,6.61292,6.45331,6.52173,5453289
2019-01-31 22:00:00+00:00,6.52166,6.64147,6.49858,6.5615,3957707
2019-02-28 22:00:00+00:00,6.56133,6.67437,6.51856,6.655,5118356
2019-03-31 21:00:00+00:00,6.64722,6.71846,6.59164,6.65712,4025404
2019-04-30 21:00:00+00:00,6.65718,6.72376,6.62754,6.6867,4263599
2019-05-31 21:00:00+00:00,6.68727,6.69096,6.54244,6.56208,4145315
2019-06-30 21:00:00+00:00,6.56976,6.75191,6.56455,6.74201,3783711
2019-07-31 21:00:00+00:00,6.74202,6.80074,6.63464,6.78568,5469846
2019-08-31 21:00:00+00:00,6.7848,6.85926,6.71816,6.8506,4420593
2019-09-30 21:00:00+00:00,6.85014,6.86207,6.68292,6.69988,4730754
2019-10-31 21:00:00+00:00,6.69965,6.80364,6.68558,6.78022,3383166
2019-11-30 22:00:00+00:00,6.778,6.79017,6.64752,6.66409,3080262
2019-12-31 22:00:00+00:00,6.66412,6.7981,6.65602,6.73492,3320355
2020-01-31 22:00:00+00:00,6.7349,6.9297,6.73465,6.77717,3693401
2020-02-29 22:00:00+00:00,6.76502,7.02361,6.4994,6.76597,14724670
2020-03-31 21:00:00+00:00,6.76597,6.95198,6.76284,6.81315,7560691
2020-04-30 21:00:00+00:00,6.8118,6.92914,6.68804,6.71224,5931368
2020-05-31 21:00:00+00:00,6.71224,6.71618,6.52669,6.63397,8530939
2020-06-30 21:00:00+00:00,6.63316,6.66266,6.25096,6.323,7481702
2020-07-31 21:00:00+00:00,6.3229,6.36694,6.22032,6.23599,6725096
2020-08-31 21:00:00+00:00,6.23486,6.41276,6.19677,6.35189,6876651
2020-09-30 21:00:00+00:00,6.352,6.39614,6.26381,6.39221,5393346
2020-10-31 21:00:00+00:00,6.38986,6.41782,6.1998,6.24163,5335258
2020-11-30 22:00:00+00:00,6.2402,6.2406,6.04296,6.09082,5238625
2020-12-31 22:00:00+00:00,6.08054,6.17186,6.0231,6.12876,4880707
2021-01-31 22:00:00+00:00,6.13109,6.22182,6.074,6.16008,3738708
2021-02-28 22:00:00+00:00,6.15992,6.35484,6.13884,6.34066,4313788
2021-03-31 21:00:00+00:00,6.34122,6.35092,6.12001,6.18722,2803112
2021-04-30 21:00:00+00:00,6.18062,6.20395,6.062,6.08273,3195073
2021-05-31 21:00:00+00:00,6.08224,6.27786,6.06844,6.27162,3976385
2021-06-30 21:00:00+00:00,6.27144,6.32963,6.24565,6.26696,4149168
2021-07-31 21:00:00+00:00,6.26692,6.37589,6.24945,6.29745,3700113
2021-08-31 21:00:00+00:00,6.297,6.4317,6.2441,6.4234,3993966
2021-09-30 21:00:00+00:00,6.42205,6.45656,6.362,6.43555,3849542
2021-10-31 21:00:00+00:00,6.43548,6.64805,6.40276,6.5585,4357419
2021-11-30 22:00:00+00:00,6.5579,6.62663,6.5313,6.53726,4156918
2021-12-31 22:00:00+00:00,6.53929,6.69246,6.481,6.62395,4054335
2022-01-31 22:00:00+00:00,6.62325,6.70096,6.47157,6.62918,5357221
2022-02-28 22:00:00+00:00,6.62876,6.88432,6.62217,6.7211,8189497
2022-03-31 21:00:00+00:00,6.72242,7.10701,6.71548,7.0539,5963649
2022-04-30 21:00:00+00:00,7.04836,7.19008,6.89638,6.932,7102835
2022-05-31 21:00:00+00:00,6.9304,7.18012,6.90454,7.09445,5981528
2022-06-30 21:00:00+00:00,7.09415,7.47818,7.09285,7.2794,5286276
2022-07-31 21:00:00+00:00,7.28501,7.51191,7.17564,7.397,5112399
2022-08-31 21:00:00+00:00,7.39739,7.79852,7.29222,7.58576,6424430
