time,open,high,low,close,volume
2017-12-05 22:00:00+00:00,2628.0,2634.6,2620.6,2631.4,10160
2017-12-06 22:00:00+00:00,2630.8,2641.4,2626.8,2639.8,6386
2017-12-07 22:00:00+00:00,2639.8,2652.6,2638.0,2652.0,4455
2017-12-10 22:00:00+00:00,2652.8,2664.6,2649.4,2663.6,4227
2017-12-11 22:00:00+00:00,2663.2,2670.4,2660.4,2665.8,4049
2017-12-12 22:00:00+00:00,2665.4,2672.6,2656.6,2666.6,5553
2017-12-13 22:00:00+00:00,2666.0,2670.6,2649.0,2649.4,5137
2017-12-14 22:00:00+00:00,2650.8,2680.2,2650.0,2680.0,5205
2017-12-17 22:00:00+00:00,2679.8,2695.4,2679.8,2693.0,4277
2017-12-18 22:00:00+00:00,2693.0,2695.6,2680.4,2682.4,3830
2017-12-19 22:00:00+00:00,2682.4,2692.8,2677.0,2679.4,4770
2017-12-20 22:00:00+00:00,2679.4,2693.6,2678.6,2684.8,3794
2017-12-21 22:00:00+00:00,2684.8,2689.0,2680.0,2683.8,2565
2017-12-25 22:00:00+00:00,2684.6,2687.0,2681.4,2685.2,1888
2017-12-26 22:00:00+00:00,2685.2,2688.6,2679.4,2683.0,2380
2017-12-27 22:00:00+00:00,2682.0,2686.4,2680.8,2683.4,1508
2017-12-28 22:00:00+00:00,2683.0,2695.8,2665.6,2666.0,3210
2018-01-01 22:00:00+00:00,2672.6,2693.6,2672.6,2691.6,3943
2018-01-02 22:00:00+00:00,2691.4,2712.2,2690.0,2707.2,2807
2018-01-03 22:00:00+00:00,2708.4,2726.8,2706.8,2722.8,3014
2018-01-04 22:00:00+00:00,2723.2,2741.2,2721.8,2740.2,3482
2018-01-07 22:00:00+00:00,2740.2,2746.4,2734.8,2745.2,2824
2018-01-08 22:00:00+00:00,2745.0,2757.8,2741.0,2748.2,3289
2018-01-09 22:00:00+00:00,2747.6,2749.8,2734.6,2748.8,5748
2018-01-10 22:00:00+00:00,2747.8,2768.6,2745.8,2767.8,2985
2018-01-11 22:00:00+00:00,2767.2,2788.0,2765.4,2787.6,4029
2018-01-12 22:00:00+00:00,2787.6,2787.6,2787.6,2787.6,1
2018-01-14 22:00:00+00:00,2790.0,2795.6,2789.2,2793.0,2100
2018-01-15 22:00:00+00:00,2793.2,2807.0,2767.8,2781.6,7021
2018-01-16 22:00:00+00:00,2781.0,2807.6,2777.6,2802.2,6582
2018-01-17 22:00:00+00:00,2801.6,2806.2,2792.4,2795.2,7283
2018-01-18 22:00:00+00:00,2795.4,2813.2,2790.2,2811.2,5348
2018-01-21 22:00:00+00:00,2803.4,2836.4,2800.4,2834.2,4159
2018-01-22 22:00:00+00:00,2833.8,2843.0,2827.2,2836.6,5772
2018-01-23 22:00:00+00:00,2835.2,2853.4,2824.0,2839.2,8911
2018-01-24 22:00:00+00:00,2837.6,2852.0,2829.4,2840.6,8438
2018-01-25 22:00:00+00:00,2841.0,2874.2,2839.6,2873.0,5721
2018-01-28 22:00:00+00:00,2872.4,2876.6,2850.0,2851.2,11165
2018-01-29 22:00:00+00:00,2852.4,2856.0,2817.0,2821.4,21711
2018-01-30 22:00:00+00:00,2822.4,2838.2,2811.6,2825.0,19235
2018-01-31 22:00:00+00:00,2828.4,2835.8,2808.2,2822.4,21781
2018-02-01 22:00:00+00:00,2826.6,2829.4,2753.8,2755.8,38144
2018-02-04 22:00:00+00:00,2755.0,2761.4,2594.4,2613.8,144877
2018-02-05 22:00:00+00:00,2624.6,2698.2,2528.2,2683.4,417362
2018-02-06 22:00:00+00:00,2685.8,2725.4,2659.2,2666.8,149661
2018-02-07 22:00:00+00:00,2665.4,2685.0,2575.8,2592.8,197650
2018-02-08 22:00:00+00:00,2593.6,2636.4,2529.2,2620.4,261876
2018-02-11 22:00:00+00:00,2624.0,2670.6,2619.2,2651.6,97267
2018-02-12 22:00:00+00:00,2652.0,2666.4,2633.8,2662.0,61958
2018-02-13 22:00:00+00:00,2662.0,2700.6,2626.2,2695.0,75747
2018-02-14 22:00:00+00:00,2694.6,2735.8,2687.8,2734.2,49506
2018-02-15 22:00:00+00:00,2734.0,2753.8,2721.4,2735.6,53556
2018-02-18 22:00:00+00:00,2735.0,2746.8,2719.0,2728.0,14247
2018-02-19 22:00:00+00:00,2728.8,2737.0,2705.2,2714.8,53814
2018-02-20 22:00:00+00:00,2714.2,2747.0,2693.2,2697.6,53603
2018-02-21 22:00:00+00:00,2697.3,2730.2,2681.6,2713.2,53750
2018-02-22 22:00:00+00:00,2712.4,2749.6,2709.4,2745.4,42104
2018-02-25 22:00:00+00:00,2751.0,2785.2,2742.2,2783.6,27356
2018-02-26 22:00:00+00:00,2783.6,2789.0,2741.6,2745.8,55260
2018-02-27 22:00:00+00:00,2746.6,2761.2,2711.8,2718.6,59187
2018-02-28 22:00:00+00:00,2718.4,2730.4,2658.2,2679.0,126986
2018-03-01 22:00:00+00:00,2678.9,2695.6,2647.0,2690.0,100010
2018-03-04 22:00:00+00:00,2683.2,2727.4,2663.6,2718.8,63061
2018-03-05 22:00:00+00:00,2719.0,2734.2,2710.2,2723.4,48103
2018-03-06 22:00:00+00:00,2692.4,2730.0,2681.2,2721.8,49987
2018-03-07 22:00:00+00:00,2722.6,2740.2,2720.0,2738.2,34434
2018-03-08 22:00:00+00:00,2736.4,2786.8,2730.5,2783.4,34431
2018-03-11 21:00:00+00:00,2784.6,2800.4,2778.8,2783.2,25213
2018-03-12 21:00:00+00:00,2782.8,2802.4,2758.4,2764.6,47041
2018-03-13 21:00:00+00:00,2762.4,2779.4,2743.4,2750.4,44339
2018-03-14 21:00:00+00:00,2750.6,2762.4,2740.2,2753.2,37867
2018-03-15 21:00:00+00:00,2753.2,2761.2,2745.4,2750.6,26900
2018-03-18 21:00:00+00:00,2749.4,2750.8,2692.4,2718.0,47358
2018-03-19 21:00:00+00:00,2716.8,2724.4,2708.4,2719.0,31032
2018-03-20 21:00:00+00:00,2719.2,2738.8,2707.8,2713.0,44984
2018-03-21 21:00:00+00:00,2713.6,2721.6,2637.2,2641.0,75440
2018-03-22 21:00:00+00:00,2640.8,2654.0,2581.4,2591.8,111224
2018-03-25 21:00:00+00:00,2590.4,2658.0,2586.4,2655.4,74649
2018-03-26 21:00:00+00:00,2654.8,2675.0,2591.6,2606.8,79615
2018-03-27 21:00:00+00:00,2607.8,2629.0,2588.6,2603.8,147238
2018-03-28 21:00:00+00:00,2605.0,2655.0,2596.6,2632.2,73180
2018-04-01 21:00:00+00:00,2629.0,2637.0,2547.6,2578.2,110239
2018-04-02 21:00:00+00:00,2577.6,2614.2,2569.2,2608.4,82547
2018-04-03 21:00:00+00:00,2607.4,2645.2,2555.2,2640.8,104134
2018-04-04 21:00:00+00:00,2642.2,2668.0,2639.8,2658.6,61903
2018-04-05 21:00:00+00:00,2658.2,2659.6,2580.4,2600.6,127808
2018-04-08 21:00:00+00:00,2607.2,2649.8,2605.2,2614.4,59459
2018-04-09 21:00:00+00:00,2614.0,2662.2,2608.2,2650.4,96625
2018-04-10 21:00:00+00:00,2650.8,2657.2,2622.2,2638.4,62764
2018-04-11 21:00:00+00:00,2638.8,2671.2,2635.8,2662.0,45709
2018-04-12 21:00:00+00:00,2657.2,2676.4,2641.0,2655.4,39469
2018-04-15 21:00:00+00:00,2670.8,2683.4,2657.0,2676.6,36411
2018-04-16 21:00:00+00:00,2676.6,2710.2,2675.2,2701.8,29521
2018-04-17 21:00:00+00:00,2701.0,2714.8,2700.4,2707.2,21495
2018-04-18 21:00:00+00:00,2707.6,2709.6,2678.4,2689.8,25519
2018-04-19 21:00:00+00:00,2690.0,2694.6,2656.4,2667.4,34872
2018-04-22 21:00:00+00:00,2677.0,2679.8,2654.0,2669.2,31030
2018-04-23 21:00:00+00:00,2669.2,2685.4,2612.8,2632.2,51896
2018-04-24 21:00:00+00:00,2632.0,2644.8,2608.0,2643.2,53494
2018-04-25 21:00:00+00:00,2645.0,2674.2,2636.2,2669.2,29359
2018-04-26 21:00:00+00:00,2671.2,2672.8,2654.6,2668.2,33150
2018-04-29 21:00:00+00:00,2667.2,2678.8,2641.8,2641.8,26225
2018-04-30 21:00:00+00:00,2643.0,2654.6,2619.8,2650.4,31737
2018-05-01 21:00:00+00:00,2653.0,2655.4,2621.0,2622.8,35708
2018-05-02 21:00:00+00:00,2623.2,2632.8,2588.0,2629.0,51052
2018-05-03 21:00:00+00:00,2629.4,2666.2,2609.2,2660.0,34180
2018-05-06 21:00:00+00:00,2659.2,2678.2,2658.2,2665.6,23083
2018-05-07 21:00:00+00:00,2665.4,2671.4,2649.4,2667.8,32137
2018-05-08 21:00:00+00:00,2667.4,2697.2,2663.8,2693.4,22944
2018-05-09 21:00:00+00:00,2694.0,2722.0,2690.2,2713.6,20288
2018-05-10 21:00:00+00:00,2714.8,2729.8,2714.0,2725.8,19526
2018-05-13 21:00:00+00:00,2728.4,2738.6,2722.0,2726.4,14072
2018-05-14 21:00:00+00:00,2727.0,2728.6,2698.4,2707.2,34204
2018-05-15 21:00:00+00:00,2707.4,2725.6,2702.4,2719.6,17828
2018-05-16 21:00:00+00:00,2720.0,2730.4,2709.0,2717.4,18821
2018-05-17 21:00:00+00:00,2716.6,2725.0,2707.4,2710.8,21105
2018-05-20 21:00:00+00:00,2729.6,2737.6,2723.0,2731.2,14281
2018-05-21 21:00:00+00:00,2730.6,2740.2,2720.2,2723.8,11682
2018-05-22 21:00:00+00:00,2723.4,2731.4,2703.2,2729.0,23036
2018-05-23 21:00:00+00:00,2729.0,2732.0,2704.4,2726.0,19943
2018-05-24 21:00:00+00:00,2725.8,2736.0,2712.4,2719.8,18118
2018-05-27 21:00:00+00:00,2728.0,2730.6,2717.2,2721.4,9808
2018-05-28 21:00:00+00:00,2720.8,2723.0,2674.2,2692.4,40757
2018-05-29 21:00:00+00:00,2692.4,2728.2,2684.8,2722.2,21780
2018-05-30 21:00:00+00:00,2719.0,2727.4,2698.8,2706.0,26071
2018-05-31 21:00:00+00:00,2706.2,2736.0,2705.0,2734.0,16843
2018-06-03 21:00:00+00:00,2729.0,2748.6,2728.4,2746.0,12308
2018-06-04 21:00:00+00:00,2745.4,2752.6,2738.6,2751.6,10992
2018-06-05 21:00:00+00:00,2751.0,2774.2,2747.8,2773.4,9519
2018-06-06 21:00:00+00:00,2773.0,2779.2,2759.8,2772.4,14092
2018-06-07 21:00:00+00:00,2771.2,2779.6,2751.8,2779.0,25068
2018-06-10 21:00:00+00:00,2771.8,2790.4,2770.6,2782.2,15400
2018-06-11 21:00:00+00:00,2781.2,2789.6,2778.4,2789.2,24193
2018-06-12 21:00:00+00:00,2788.2,2791.6,2774.6,2775.4,13414
2018-06-13 21:00:00+00:00,2774.6,2789.8,2768.0,2785.0,11261
2018-06-14 21:00:00+00:00,2782.0,2784.4,2761.8,2777.2,16122
2018-06-17 21:00:00+00:00,2775.8,2783.0,2757.8,2775.2,10298
2018-06-18 21:00:00+00:00,2775.0,2776.6,2732.4,2762.6,24482
2018-06-19 21:00:00+00:00,2762.0,2774.8,2753.6,2767.8,14258
2018-06-20 21:00:00+00:00,2767.4,2781.6,2743.6,2747.4,19466
2018-06-21 21:00:00+00:00,2746.8,2764.8,2745.6,2753.4,7328
2018-06-24 21:00:00+00:00,2753.4,2754.4,2697.2,2718.2,31667
2018-06-25 21:00:00+00:00,2719.0,2731.8,2711.4,2720.6,23471
2018-06-26 21:00:00+00:00,2723.2,2744.4,2697.6,2701.6,38197
2018-06-27 21:00:00+00:00,2700.2,2722.8,2690.0,2717.4,54060
2018-06-28 21:00:00+00:00,2717.0,2742.0,2713.6,2717.6,30644
2018-07-01 21:00:00+00:00,2720.4,2725.0,2695.4,2724.2,29084
2018-07-02 21:00:00+00:00,2723.0,2738.0,2709.0,2710.4,24853
2018-07-03 21:00:00+00:00,2709.2,2721.0,2707.6,2718.4,10955
2018-07-04 21:00:00+00:00,2718.4,2736.4,2709.4,2735.2,27949
2018-07-05 21:00:00+00:00,2733.4,2763.4,2728.0,2759.8,24021
2018-07-08 21:00:00+00:00,2760.4,2784.8,2760.4,2784.4,12234
2018-07-09 21:00:00+00:00,2784.2,2795.0,2778.0,2783.0,12744
2018-07-10 21:00:00+00:00,2780.2,2785.0,2763.2,2773.4,30350
2018-07-11 21:00:00+00:00,2773.4,2798.2,2771.0,2795.6,14882
2018-07-12 21:00:00+00:00,2796.2,2804.6,2790.6,2801.4,11531
2018-07-15 21:00:00+00:00,2804.6,2806.2,2792.4,2794.0,9781
2018-07-16 21:00:00+00:00,2793.0,2813.0,2787.2,2810.2,10355
2018-07-17 21:00:00+00:00,2810.8,2815.4,2804.2,2812.4,7573
2018-07-18 21:00:00+00:00,2811.6,2815.2,2797.8,2802.8,11813
2018-07-19 21:00:00+00:00,2803.2,2808.0,2790.4,2800.8,16746
2018-07-22 21:00:00+00:00,2803.0,2809.8,2790.2,2808.8,10455
2018-07-23 21:00:00+00:00,2808.2,2828.6,2808.0,2816.4,11390
2018-07-24 21:00:00+00:00,2816.4,2846.8,2811.6,2842.4,10830
2018-07-25 21:00:00+00:00,2833.0,2844.0,2830.8,2838.4,12139
2018-07-26 21:00:00+00:00,2838.4,2844.4,2806.4,2815.0,15937
2018-07-29 21:00:00+00:00,2814.4,2819.2,2796.2,2802.6,11801
2018-07-30 21:00:00+00:00,2803.4,2825.2,2800.4,2823.6,15248
2018-07-31 21:00:00+00:00,2822.0,2823.2,2803.4,2811.8,12674
2018-08-01 21:00:00+00:00,2811.0,2828.8,2788.8,2828.2,10523
2018-08-02 21:00:00+00:00,2827.8,2839.0,2822.4,2838.6,8937
2018-08-05 21:00:00+00:00,2839.8,2850.8,2832.8,2847.4,6653
2018-08-06 21:00:00+00:00,2847.0,2861.4,2845.8,2858.6,5080
2018-08-07 21:00:00+00:00,2858.2,2860.2,2850.6,2851.0,4829
2018-08-08 21:00:00+00:00,2851.2,2860.6,2848.6,2850.4,4768
2018-08-09 21:00:00+00:00,2850.2,2850.8,2824.2,2837.4,12827
2018-08-12 21:00:00+00:00,2831.6,2842.4,2818.6,2824.2,16409
2018-08-13 21:00:00+00:00,2825.0,2842.2,2824.4,2840.4,11194
2018-08-14 21:00:00+00:00,2840.4,2841.2,2801.8,2821.2,18661
2018-08-15 21:00:00+00:00,2820.4,2850.4,2815.8,2842.6,11266
2018-08-16 21:00:00+00:00,2842.0,2856.0,2834.0,2852.2,12618
2018-08-19 21:00:00+00:00,2852.0,2859.8,2849.2,2856.4,3826
2018-08-20 21:00:00+00:00,2856.4,2873.0,2851.4,2854.4,3548
2018-08-21 21:00:00+00:00,2853.0,2867.2,2845.4,2860.8,4542
2018-08-22 21:00:00+00:00,2861.4,2868.8,2854.0,2857.2,4337
2018-08-23 21:00:00+00:00,2857.4,2876.6,2855.4,2875.8,3947
2018-08-26 21:00:00+00:00,2877.0,2898.4,2876.4,2898.0,3199
2018-08-27 21:00:00+00:00,2898.6,2905.4,2893.6,2899.8,3489
2018-08-28 21:00:00+00:00,2899.8,2916.6,2897.2,2914.4,4032
2018-08-29 21:00:00+00:00,2915.2,2915.6,2895.2,2898.4,5913
2018-08-30 21:00:00+00:00,2897.4,2906.6,2891.2,2905.8,5899
2018-09-02 21:00:00+00:00,2905.8,2911.4,2901.6,2908.2,1735
2018-09-03 21:00:00+00:00,2907.2,2911.2,2885.6,2899.4,7527
2018-09-04 21:00:00+00:00,2898.6,2900.0,2877.4,2889.2,9368
2018-09-05 21:00:00+00:00,2888.0,2892.6,2867.6,2878.4,14838
2018-09-06 21:00:00+00:00,2877.4,2884.8,2865.0,2872.8,20574
2018-09-09 21:00:00+00:00,2873.8,2888.2,2873.2,2879.8,10937
2018-09-10 21:00:00+00:00,2880.2,2892.8,2867.4,2890.2,12024
2018-09-11 21:00:00+00:00,2890.6,2895.2,2879.8,2887.4,13934
2018-09-12 21:00:00+00:00,2886.2,2907.0,2884.6,2904.6,11150
2018-09-13 21:00:00+00:00,2904.4,2912.2,2896.8,2906.2,19158
2018-09-16 21:00:00+00:00,2902.8,2906.2,2887.2,2891.2,11891
2018-09-17 21:00:00+00:00,2890.0,2912.6,2878.4,2907.8,15922
2018-09-18 21:00:00+00:00,2908.2,2913.8,2901.0,2911.6,6613
2018-09-19 21:00:00+00:00,2911.6,2935.8,2908.6,2935.6,6939
2018-09-20 21:00:00+00:00,2934.4,2942.0,2927.2,2927.4,6922
2018-09-23 21:00:00+00:00,2925.0,2925.4,2912.8,2921.6,7563
2018-09-24 21:00:00+00:00,2921.8,2929.2,2913.6,2917.6,5264
2018-09-25 21:00:00+00:00,2917.6,2931.0,2902.8,2906.6,6877
2018-09-26 21:00:00+00:00,2907.0,2927.2,2902.8,2917.2,6688
2018-09-27 21:00:00+00:00,2918.0,2920.8,2903.4,2916.8,7995
2018-09-30 21:00:00+00:00,2919.4,2937.4,2918.4,2924.4,6419
2018-10-01 21:00:00+00:00,2924.6,2931.4,2913.2,2925.2,8516
2018-10-02 21:00:00+00:00,2924.4,2940.2,2920.4,2921.8,8855
2018-10-03 21:00:00+00:00,2921.4,2921.4,2883.4,2905.8,16390
2018-10-04 21:00:00+00:00,2905.4,2911.2,2869.0,2890.8,23484
2018-10-07 21:00:00+00:00,2893.2,2893.8,2861.8,2887.8,24963
2018-10-08 21:00:00+00:00,2888.0,2895.8,2870.4,2883.6,20820
2018-10-09 21:00:00+00:00,2882.8,2887.4,2767.8,2769.0,42929
2018-10-10 21:00:00+00:00,2771.6,2794.6,2708.8,2748.4,134740
2018-10-11 21:00:00+00:00,2745.0,2781.0,2728.6,2768.6,78922
2018-10-14 21:00:00+00:00,2765.4,2774.8,2741.6,2743.6,55714
2018-10-15 21:00:00+00:00,2743.6,2814.6,2741.8,2812.2,29193
2018-10-16 21:00:00+00:00,2812.2,2820.6,2779.6,2812.6,36293
2018-10-17 21:00:00+00:00,2810.8,2811.0,2753.0,2771.2,47498
2018-10-18 21:00:00+00:00,2771.4,2796.4,2758.8,2764.2,48266
2018-10-21 21:00:00+00:00,2754.0,2778.4,2746.2,2753.2,39943
2018-10-22 21:00:00+00:00,2752.4,2753.8,2688.8,2741.4,73411
2018-10-23 21:00:00+00:00,2741.8,2746.4,2648.8,2670.8,82482
2018-10-24 21:00:00+00:00,2670.6,2720.0,2655.4,2678.2,78830
2018-10-25 21:00:00+00:00,2674.4,2688.8,2624.0,2659.2,132212
2018-10-28 21:00:00+00:00,2664.2,2703.4,2599.8,2636.0,80324
2018-10-29 21:00:00+00:00,2636.0,2686.6,2630.0,2685.8,108981
2018-10-30 21:00:00+00:00,2686.4,2733.8,2678.4,2702.0,60864
2018-10-31 21:00:00+00:00,2702.6,2737.8,2702.4,2728.0,51479
2018-11-01 21:00:00+00:00,2720.8,2762.8,2696.4,2719.2,82706
2018-11-04 22:00:00+00:00,2718.2,2740.8,2709.6,2736.8,46183
2018-11-05 22:00:00+00:00,2736.0,2757.8,2726.6,2755.6,34820
2018-11-06 22:00:00+00:00,2753.6,2814.6,2741.8,2814.2,53261
2018-11-07 22:00:00+00:00,2812.8,2815.2,2792.2,2803.2,29923
2018-11-08 22:00:00+00:00,2801.4,2808.4,2762.0,2776.0,43714
2018-11-11 22:00:00+00:00,2775.4,2792.6,2720.0,2727.8,41537
2018-11-12 22:00:00+00:00,2729.0,2753.2,2712.4,2726.4,58143
2018-11-13 22:00:00+00:00,2728.4,2746.0,2684.2,2699.0,81799
2018-11-14 22:00:00+00:00,2697.4,2734.6,2669.2,2730.8,100771
2018-11-15 22:00:00+00:00,2728.0,2747.0,2706.6,2740.4,67434
2018-11-18 22:00:00+00:00,2731.4,2746.4,2680.0,2695.6,64148
2018-11-19 22:00:00+00:00,2694.4,2695.0,2630.2,2635.6,107636
2018-11-20 22:00:00+00:00,2636.2,2669.6,2630.8,2647.6,58140
2018-11-21 22:00:00+00:00,2648.4,2654.6,2625.6,2631.2,23834
2018-11-22 22:00:00+00:00,2633.4,2645.8,2624.8,2627.8,41784
2018-11-25 22:00:00+00:00,2630.6,2674.4,2630.2,2659.8,37396
2018-11-26 22:00:00+00:00,2659.4,2685.2,2653.8,2684.4,52971
2018-11-27 22:00:00+00:00,2685.6,2743.2,2679.6,2739.8,43774
2018-11-28 22:00:00+00:00,2736.0,2753.4,2722.0,2740.6,43821
2018-11-29 22:00:00+00:00,2740.0,2763.6,2727.8,2762.8,29675
2018-12-02 22:00:00+00:00,2795.0,2812.6,2772.6,2789.2,44510
2018-12-03 22:00:00+00:00,2788.4,2788.6,2695.0,2700.4,73554
2018-12-04 22:00:00+00:00,2699.2,2719.6,2697.2,2716.8,16179
2018-12-05 22:00:00+00:00,2711.4,2711.4,2620.4,2694.0,134270
2018-12-06 22:00:00+00:00,2694.4,2709.0,2622.8,2636.0,104959
2018-12-09 22:00:00+00:00,2627.2,2647.8,2582.6,2640.6,118017
2018-12-10 22:00:00+00:00,2642.2,2677.4,2620.8,2631.0,77810
2018-12-11 22:00:00+00:00,2632.4,2685.8,2632.4,2649.2,58531
2018-12-12 22:00:00+00:00,2652.8,2670.4,2636.8,2643.8,55837
2018-12-13 22:00:00+00:00,2646.2,2648.2,2594.0,2596.4,49551
2018-12-16 22:00:00+00:00,2593.4,2613.4,2530.8,2553.8,46432
2018-12-17 22:00:00+00:00,2553.8,2574.8,2528.2,2530.8,49384
2018-12-18 22:00:00+00:00,2532.0,2587.4,2488.4,2501.2,144458
2018-12-19 22:00:00+00:00,2504.6,2516.6,2443.0,2486.6,151844
2018-12-20 22:00:00+00:00,2484.6,2506.4,2408.2,2419.8,115622
2018-12-23 22:00:00+00:00,2404.6,2433.0,2339.4,2340.6,111221
2018-12-25 22:00:00+00:00,2347.0,2476.4,2315.6,2466.2,137741
2018-12-26 22:00:00+00:00,2469.0,2497.0,2396.0,2487.6,147190
2018-12-27 22:00:00+00:00,2490.4,2521.0,2471.6,2486.4,125737
2018-12-30 22:00:00+00:00,2501.0,2511.6,2481.6,2507.0,63939
2019-01-01 22:00:00+00:00,2505.6,2519.8,2451.4,2490.4,121252
2019-01-02 22:00:00+00:00,2478.4,2492.0,2442.2,2450.0,86646
2019-01-03 22:00:00+00:00,2448.0,2538.0,2437.4,2528.6,81156
2019-01-06 22:00:00+00:00,2533.2,2566.2,2522.8,2552.0,49060
2019-01-07 22:00:00+00:00,2553.4,2579.8,2546.6,2570.2,42101
2019-01-08 22:00:00+00:00,2568.0,2595.6,2567.8,2580.2,43261
2019-01-09 22:00:00+00:00,2578.4,2598.2,2559.6,2593.8,41240
2019-01-10 22:00:00+00:00,2592.6,2596.6,2576.4,2594.4,24880
2019-01-13 22:00:00+00:00,2590.2,2590.2,2566.6,2580.8,25159
2019-01-14 22:00:00+00:00,2580.0,2612.6,2579.2,2605.2,31139
2019-01-15 22:00:00+00:00,2604.0,2625.2,2601.8,2614.6,22726
2019-01-16 22:00:00+00:00,2614.0,2644.4,2595.4,2637.2,30363
2019-01-17 22:00:00+00:00,2635.2,2676.4,2631.8,2675.6,29793
2019-01-20 22:00:00+00:00,2672.0,2672.0,2655.0,2662.4,10778
2019-01-21 22:00:00+00:00,2662.2,2665.2,2615.8,2632.6,35817
2019-01-22 22:00:00+00:00,2630.0,2652.8,2612.0,2637.0,34082
2019-01-23 22:00:00+00:00,2635.4,2646.4,2625.2,2636.2,34043
2019-01-24 22:00:00+00:00,2635.4,2671.4,2633.8,2664.8,30286
2019-01-27 22:00:00+00:00,2660.2,2662.4,2621.4,2640.2,33982
2019-01-28 22:00:00+00:00,2639.0,2648.8,2627.6,2645.4,25621
2019-01-29 22:00:00+00:00,2648.2,2688.8,2635.6,2682.8,30675
2019-01-30 22:00:00+00:00,2681.2,2712.0,2675.2,2710.8,29242
2019-01-31 22:00:00+00:00,2707.2,2714.8,2694.4,2703.8,30997
2019-02-03 22:00:00+00:00,2698.2,2724.0,2696.0,2719.8,17898
2019-02-04 22:00:00+00:00,2718.6,2736.8,2715.6,2731.2,14063
2019-02-05 22:00:00+00:00,2730.2,2735.6,2721.6,2727.4,16521
2019-02-06 22:00:00+00:00,2726.0,2728.4,2684.8,2702.4,30833
2019-02-07 22:00:00+00:00,2701.0,2708.2,2680.2,2707.4,24453
2019-02-10 22:00:00+00:00,2711.0,2721.0,2700.0,2707.8,19579
2019-02-11 22:00:00+00:00,2707.0,2747.2,2705.2,2744.6,15478
2019-02-12 22:00:00+00:00,2743.4,2761.0,2742.2,2749.0,15734
2019-02-13 22:00:00+00:00,2749.0,2762.2,2730.0,2741.2,26034
2019-02-14 22:00:00+00:00,2739.4,2777.6,2728.2,2777.0,23270
2019-02-17 22:00:00+00:00,2781.0,2781.0,2772.8,2777.4,11313
2019-02-18 22:00:00+00:00,2776.2,2786.6,2765.6,2777.6,11850
2019-02-19 22:00:00+00:00,2776.6,2790.2,2772.8,2786.4,14241
2019-02-20 22:00:00+00:00,2785.6,2797.4,2763.8,2774.0,17497
2019-02-21 22:00:00+00:00,2772.4,2795.0,2770.4,2795.0,12875
2019-02-24 22:00:00+00:00,2799.0,2813.2,2794.2,2795.0,13849
2019-02-25 22:00:00+00:00,2795.2,2803.0,2783.0,2789.0,13777
2019-02-26 22:00:00+00:00,2787.6,2796.6,2774.8,2796.2,12931
2019-02-27 22:00:00+00:00,2794.8,2795.4,2781.6,2786.8,14935
2019-02-28 22:00:00+00:00,2785.0,2808.0,2782.8,2806.4,11295
2019-03-03 22:00:00+00:00,2813.0,2819.2,2767.0,2790.8,19256
2019-03-04 22:00:00+00:00,2790.0,2798.4,2783.2,2788.4,14552
2019-03-05 22:00:00+00:00,2786.2,2792.2,2768.4,2771.4,13782
2019-03-06 22:00:00+00:00,2769.8,2776.0,2738.6,2749.8,22815
2019-03-07 22:00:00+00:00,2748.2,2751.2,2722.0,2748.6,29607
2019-03-10 21:00:00+00:00,2743.6,2787.0,2737.0,2785.8,11360
2019-03-11 21:00:00+00:00,2785.6,2798.2,2780.6,2794.2,14371
2019-03-12 21:00:00+00:00,2793.2,2821.4,2783.4,2816.0,13259
2019-03-13 21:00:00+00:00,2815.8,2820.2,2804.0,2808.2,13651
2019-03-14 21:00:00+00:00,2808.2,2831.8,2807.8,2825.4,12795
2019-03-17 21:00:00+00:00,2823.6,2837.6,2819.6,2836.8,7171
2019-03-18 21:00:00+00:00,2837.4,2854.2,2824.4,2833.2,10109
2019-03-19 21:00:00+00:00,2832.8,2844.8,2813.0,2819.2,17516
2019-03-20 21:00:00+00:00,2819.8,2861.4,2809.4,2855.8,13557
2019-03-21 21:00:00+00:00,2854.4,2860.2,2801.0,2803.0,26413
2019-03-24 21:00:00+00:00,2809.8,2813.8,2785.4,2804.4,29458
2019-03-25 21:00:00+00:00,2803.8,2830.6,2801.8,2820.0,17371
2019-03-26 21:00:00+00:00,2818.8,2827.4,2787.8,2803.6,23794
2019-03-27 21:00:00+00:00,2802.4,2820.0,2791.0,2818.0,20817
2019-03-28 21:00:00+00:00,2817.4,2836.8,2816.2,2835.6,14609
2019-03-31 21:00:00+00:00,2842.2,2869.2,2841.8,2866.8,15001
2019-04-01 21:00:00+00:00,2864.4,2869.6,2858.4,2862.4,9023
2019-04-02 21:00:00+00:00,2862.6,2885.2,2861.6,2875.8,11795
2019-04-03 21:00:00+00:00,2877.0,2881.8,2867.2,2879.0,12429
2019-04-04 21:00:00+00:00,2878.8,2894.2,2876.8,2894.0,12696
2019-04-07 21:00:00+00:00,2894.2,2895.8,2880.6,2895.0,11061
2019-04-08 21:00:00+00:00,2894.6,2896.2,2873.6,2878.6,8956
2019-04-09 21:00:00+00:00,2878.6,2892.2,2874.6,2892.0,9376
2019-04-10 21:00:00+00:00,2891.6,2896.2,2882.0,2889.0,9110
2019-04-11 21:00:00+00:00,2888.6,2911.2,2887.4,2908.4,9384
