timestamp,open,high,low,close,volume
2004-06-04 21:00:00+00:00,3.14735,3.15655,3.12395,3.12395,12
2004-06-11 21:00:00+00:00,3.12135,3.15325,3.1133,3.15325,12
2004-06-18 21:00:00+00:00,3.15325,3.15325,3.12095,3.12095,12
2004-06-25 21:00:00+00:00,3.12095,3.13305,3.1005,3.13305,12
2004-07-02 21:00:00+00:00,3.13475,3.169,3.13475,3.16435,12
2004-07-09 21:00:00+00:00,3.16585,3.18505,3.1578,3.18505,12
2004-07-16 21:00:00+00:00,3.18365,3.18365,3.1572,3.15895,12
2004-07-23 21:00:00+00:00,3.16155,3.1698,3.12695,3.12695,12
2004-07-30 21:00:00+00:00,3.13235,3.16295,3.13235,3.16295,12
2004-08-06 21:00:00+00:00,3.16715,3.16715,3.126,3.15835,12
2004-08-13 21:00:00+00:00,3.15635,3.15635,3.10585,3.10585,12
2004-08-20 21:00:00+00:00,3.10685,3.10685,3.06455,3.06455,12
2004-08-27 21:00:00+00:00,3.06475,3.0833,3.02645,3.02645,12
2004-09-03 21:00:00+00:00,3.02665,3.04955,3.0126,3.04955,12
2004-09-10 21:00:00+00:00,3.05125,3.05125,3.00615,3.02965,12
2004-09-17 21:00:00+00:00,3.02845,3.05345,3.0177,3.05345,12
2004-09-24 21:00:00+00:00,3.05375,3.0753,3.02275,3.02275,12
2004-10-01 21:00:00+00:00,3.02155,3.02155,3.0035,3.01785,12
2004-10-08 21:00:00+00:00,3.01845,3.02835,3.01845,3.02835,12
2004-10-15 21:00:00+00:00,3.02905,3.05775,3.0173,3.04635,12
2004-10-22 21:00:00+00:00,3.04645,3.0641,3.0413,3.05525,12
2004-10-29 21:00:00+00:00,3.05745,3.0793,3.0519,3.06795,12
2004-11-05 22:00:00+00:00,3.06975,3.0725,3.0521,3.06605,12
2004-11-12 22:00:00+00:00,3.06635,3.06635,3.0495,3.05765,12
2004-11-19 22:00:00+00:00,3.05905,3.09845,3.0585,3.09805,12
2004-11-26 22:00:00+00:00,3.09475,3.17655,3.09475,3.17655,12
2004-12-03 22:00:00+00:00,3.17485,3.183,3.16865,3.16865,12
2004-12-10 22:00:00+00:00,3.16235,3.19305,3.16235,3.19305,12
2004-12-17 22:00:00+00:00,3.19825,3.19825,3.1392,3.15605,12
2004-12-24 22:00:00+00:00,3.15315,3.16845,3.13245,3.13245,12
2004-12-31 22:00:00+00:00,3.13345,3.13745,3.0742,3.08395,179658
2005-01-07 22:00:00+00:00,3.08215,3.0951,3.0548,3.06345,179448
2005-01-14 22:00:00+00:00,3.06185,3.0758,3.0335,3.06715,180089
2005-01-21 22:00:00+00:00,3.06695,3.0912,3.0556,3.08745,184713
2005-01-28 22:00:00+00:00,3.08725,3.095,3.0623,3.06635,170007
2005-02-04 22:00:00+00:00,3.06615,3.094,3.0468,3.07835,163302
2005-02-11 22:00:00+00:00,3.07835,3.1115,3.07705,3.10515,169846
2005-02-18 22:00:00+00:00,3.10575,3.13165,3.09665,3.13105,168003
2005-02-25 22:00:00+00:00,3.13105,3.1325,3.0991,3.12555,162754
2005-03-04 22:00:00+00:00,3.12535,3.1327,3.1064,3.11825,166719
2005-03-11 22:00:00+00:00,3.11845,3.1286,3.1009,3.12285,163300
2005-03-18 22:00:00+00:00,3.12335,3.12335,3.0648,3.07515,151604
2005-03-25 22:00:00+00:00,3.07545,3.14055,3.0656,3.12105,157163
2005-04-01 22:00:00+00:00,3.11975,3.1319,3.097,3.11685,169974
2005-04-08 21:00:00+00:00,3.11685,3.1375,3.1038,3.13435,169236
2005-04-15 21:00:00+00:00,3.13245,3.16795,3.13015,3.15335,182958
2005-04-22 21:00:00+00:00,3.15305,3.1548,3.1201,3.12545,183721
2005-04-29 21:00:00+00:00,3.12495,3.12595,3.09595,3.10085,155377
2005-05-06 21:00:00+00:00,3.10005,3.1059,3.0655,3.06845,170981
2005-05-13 21:00:00+00:00,3.06845,3.0719,3.0259,3.03865,176028
2005-05-20 21:00:00+00:00,3.03865,3.044,3.0188,3.02815,179337
2005-05-27 21:00:00+00:00,3.02815,3.0447,3.00865,3.03005,166806
2005-06-03 21:00:00+00:00,3.03005,3.0539,3.0212,3.02975,186436
2005-06-10 21:00:00+00:00,3.02975,3.0582,3.02,3.05525,197766
2005-06-17 21:00:00+00:00,3.05525,3.0616,3.0322,3.05565,192602
2005-06-24 21:00:00+00:00,3.05465,3.0715,2.9915,2.99395,200993
2005-07-01 21:00:00+00:00,2.99345,2.99685,2.9503,2.95585,190563
2005-07-08 21:00:00+00:00,2.95515,2.9999,2.9495,2.95545,204585
2005-07-15 21:00:00+00:00,2.95545,2.963,2.87935,2.88415,199965
2005-07-22 21:00:00+00:00,2.88625,2.9286,2.8793,2.92375,184592
2005-07-29 21:00:00+00:00,2.92405,2.9458,2.91875,2.94315,187392
2005-08-05 21:00:00+00:00,2.94315,3.00205,2.9347,2.99805,174857
2005-08-12 21:00:00+00:00,2.99785,3.0096,2.9853,2.99915,181610
2005-08-19 21:00:00+00:00,2.99915,3.0244,2.99275,3.01355,175890
2005-08-26 21:00:00+00:00,3.01385,3.0888,3.0044,3.08055,184892
2005-09-02 21:00:00+00:00,3.08055,3.0975,3.0732,3.07785,184521
2005-09-09 21:00:00+00:00,3.07725,3.08315,3.0282,3.04105,194249
2005-09-16 21:00:00+00:00,3.04105,3.0464,2.99065,2.99155,193793
2005-09-23 21:00:00+00:00,2.99155,3.0054,2.9695,2.98535,188060
2005-09-30 21:00:00+00:00,2.98535,2.9991,2.961,2.96515,179952
2005-10-07 21:00:00+00:00,2.96585,2.9884,2.9455,2.98435,189907
2005-10-14 21:00:00+00:00,2.98415,3.0118,2.9555,2.99905,192752
2005-10-21 21:00:00+00:00,2.99905,3.023,2.9875,3.00095,213917
2005-10-28 21:00:00+00:00,3.00095,3.0182,2.97,2.97785,230457
2005-11-04 22:00:00+00:00,2.97785,2.9805,2.9503,2.96625,228469
2005-11-11 22:00:00+00:00,2.96625,2.9771,2.9108,2.91945,238970
2005-11-18 22:00:00+00:00,2.91945,2.9287,2.90045,2.90125,200021
2005-11-25 22:00:00+00:00,2.90215,2.9394,2.8941,2.92635,216562
2005-12-02 22:00:00+00:00,2.92635,2.9571,2.9168,2.95295,199409
2005-12-09 22:00:00+00:00,2.95295,2.9868,2.9385,2.95345,219183
2005-12-16 22:00:00+00:00,2.95345,2.95395,2.88315,2.88765,188850
2005-12-23 22:00:00+00:00,2.88765,2.8992,2.8538,2.86555,133078
2005-12-30 22:00:00+00:00,2.8656,2.9052,2.8543,2.90025,174817
2006-01-06 22:00:00+00:00,2.90025,2.90045,2.8576,2.89235,203477
2006-01-13 22:00:00+00:00,2.88785,2.8983,2.8574,2.88285,94755
2006-01-20 22:00:00+00:00,2.88225,2.9046,2.8739,2.87695,80719
2006-01-27 22:00:00+00:00,2.87695,2.9101,2.8715,2.88155,71328
2006-02-03 22:00:00+00:00,2.88185,2.88305,2.8299,2.83775,75300
2006-02-10 22:00:00+00:00,2.83795,2.8471,2.8152,2.84535,73122
2006-02-17 22:00:00+00:00,2.84535,2.8516,2.8282,2.83465,66004
2006-02-24 22:00:00+00:00,2.83365,2.8492,2.8183,2.84445,71320
2006-03-03 22:00:00+00:00,2.84425,2.861,2.8069,2.81045,77303
2006-03-10 22:00:00+00:00,2.81025,2.846,2.8053,2.83885,68265
2006-03-17 22:00:00+00:00,2.83795,2.84205,2.8056,2.82275,72090
