timestamp,open,high,low,close,volume
2007-02-16 22:00:00+00:00,86.038,87.96,86.038,87.525,189915
2007-02-23 22:00:00+00:00,87.553,87.607,81.07,81.276,227389
2007-03-02 22:00:00+00:00,81.271,84.066,78.692,84.028,270099
2007-03-09 22:00:00+00:00,84.026,84.499,80.583,82.739,204197
2007-03-16 21:00:00+00:00,82.588,85.447,82.471,85.03,171143
2007-03-23 21:00:00+00:00,84.955,85.545,83.128,84.72,250306
2007-03-30 21:00:00+00:00,84.72,87.357,84.374,87.054,205200
2007-04-06 21:00:00+00:00,87.051,87.379,85.884,87.325,204096
2007-04-13 21:00:00+00:00,87.794,88.665,86.249,88.351,244705
2007-04-20 21:00:00+00:00,88.354,89.785,87.766,89.496,234128
2007-04-27 21:00:00+00:00,89.496,89.498,85.67,89.146,234202
2007-05-04 21:00:00+00:00,89.144,90.099,88.383,89.802,251583
2007-05-11 21:00:00+00:00,89.801,91.666,89.578,91.214,240886
2007-05-18 21:00:00+00:00,91.214,92.12,90.022,91.732,244670
2007-05-25 21:00:00+00:00,91.732,93.17,90.934,93.072,210834
2007-06-01 21:00:00+00:00,93.072,93.15,88.8,91.048,208533
2007-06-08 21:00:00+00:00,91.106,94.688,89.897,94.123,204194
2007-06-15 21:00:00+00:00,94.097,95.186,93.77,94.235,215376
2007-06-22 21:00:00+00:00,94.237,94.687,91.609,93.905,208595
2007-06-29 21:00:00+00:00,93.905,95.692,93.643,95.625,173157
2007-07-06 21:00:00+00:00,95.709,96.346,93.497,95.994,200118
2007-07-13 21:00:00+00:00,96.03,96.671,94.796,95.456,198145
2007-07-20 21:00:00+00:00,95.444,97.917,89.089,91.516,354814
2007-07-27 21:00:00+00:00,91.53,93.956,88.794,92.277,340111
2007-08-03 21:00:00+00:00,92.149,95.553,89.378,91.444,317540
2007-08-10 21:00:00+00:00,91.442,92.257,78.227,84.766,422044
2007-08-17 21:00:00+00:00,84.73,88.823,82.448,88.339,324285
2007-08-24 21:00:00+00:00,88.343,89.836,84.548,89.007,266110
2007-08-31 21:00:00+00:00,89.079,89.981,86.369,86.604,253392
2007-09-07 21:00:00+00:00,86.509,91.784,86.017,91.481,284447
2007-09-14 21:00:00+00:00,91.527,94.451,90.021,94.083,312795
2007-09-21 21:00:00+00:00,94.086,95.501,92.347,95.095,292484
2007-09-28 21:00:00+00:00,95.095,99.318,94.835,98.994,276712
2007-10-05 21:00:00+00:00,98.994,99.634,97.509,98.37,291028
2007-10-12 21:00:00+00:00,98.388,98.567,93.992,94.059,333516
2007-10-19 21:00:00+00:00,94.059,96.534,90.871,95.911,460406
2007-10-26 21:00:00+00:00,95.911,99.377,95.548,97.093,358504
2007-11-02 21:00:00+00:00,97.086,98.247,91.855,92.072,454729
2007-11-09 22:00:00+00:00,92.112,95.453,89.495,93.761,502019
2007-11-16 22:00:00+00:00,93.761,93.761,89.213,90.25,450550
2007-11-23 22:00:00+00:00,90.362,94.546,87.225,93.931,504469
2007-11-30 22:00:00+00:00,93.931,95.455,92.176,95.207,408126
2007-12-07 22:00:00+00:00,95.207,96.346,93.4,95.543,427562
2007-12-14 22:00:00+00:00,95.461,96.053,94.268,95.918,384224
