timestamp,open,high,low,close,volume
2004-08-24 21:00:00+00:00,6.1544,6.1544,6.1544,6.1544,2
2004-08-25 21:00:00+00:00,6.1444,6.1444,6.1444,6.1444,2
2004-08-26 21:00:00+00:00,6.1904,6.1904,6.1904,6.1904,2
2004-08-28 21:00:00+00:00,6.1881,6.1881,6.1881,6.1881,2
2004-08-29 21:00:00+00:00,6.17205,6.17205,6.17205,6.17205,2
2004-08-30 21:00:00+00:00,6.10515,6.10515,6.10515,6.10515,2
2004-08-31 21:00:00+00:00,6.1012,6.1012,6.1012,6.1012,2
2004-09-01 21:00:00+00:00,6.1086,6.1086,6.1086,6.1086,2
2004-09-02 21:00:00+00:00,6.1673,6.1673,6.1673,6.1673,2
2004-09-04 21:00:00+00:00,6.1679,6.1679,6.1679,6.1679,2
2004-09-05 21:00:00+00:00,6.16415,6.16415,6.16415,6.16415,2
2004-09-06 21:00:00+00:00,6.14135,6.14135,6.14135,6.14135,2
2004-09-07 21:00:00+00:00,6.1041,6.1041,6.1041,6.1041,2
2004-09-08 21:00:00+00:00,6.0893,6.0893,6.0893,6.0893,2
2004-09-09 21:00:00+00:00,6.0639,6.0639,6.0639,6.0639,2
2004-09-11 21:00:00+00:00,6.0625,6.0625,6.0625,6.0625,2
2004-09-12 21:00:00+00:00,6.06525,6.06525,6.06525,6.06525,2
2004-09-13 21:00:00+00:00,6.06955,6.06955,6.06955,6.06955,2
2004-09-14 21:00:00+00:00,6.12185,6.12185,6.12185,6.12185,2
2004-09-15 21:00:00+00:00,6.10555,6.10555,6.10555,6.10555,2
2004-09-16 21:00:00+00:00,6.1031,6.1031,6.1031,6.1031,2
2004-09-18 21:00:00+00:00,6.1046,6.1046,6.1046,6.1046,2
2004-09-19 21:00:00+00:00,6.10825,6.10825,6.10825,6.10825,2
2004-09-20 21:00:00+00:00,6.02945,6.02945,6.02945,6.02945,2
2004-09-21 21:00:00+00:00,6.06255,6.06255,6.06255,6.06255,2
2004-09-22 21:00:00+00:00,6.0612,6.0612,6.0612,6.0612,2
2004-09-23 21:00:00+00:00,6.0607,6.0607,6.0607,6.0607,2
2004-09-25 21:00:00+00:00,6.0575,6.0575,6.0575,6.0575,2
2004-09-26 21:00:00+00:00,6.0515,6.0515,6.0515,6.0515,2
2004-09-27 21:00:00+00:00,6.0361,6.0361,6.0361,6.0361,2
2004-09-28 21:00:00+00:00,6.03425,6.03425,6.03425,6.03425,2
2004-09-29 21:00:00+00:00,5.98495,5.98495,5.98495,5.98495,2
2004-09-30 21:00:00+00:00,5.9935,5.9935,5.9935,5.9935,2
2004-10-02 21:00:00+00:00,6.0024,6.0024,6.0024,6.0024,2
2004-10-03 21:00:00+00:00,6.05525,6.05525,6.05525,6.05525,2
2004-10-04 21:00:00+00:00,6.04315,6.04315,6.04315,6.04315,2
2004-10-05 21:00:00+00:00,6.05605,6.05605,6.05605,6.05605,2
2004-10-06 21:00:00+00:00,6.05715,6.05715,6.05715,6.05715,2
2004-10-07 21:00:00+00:00,5.9958,5.9958,5.9958,5.9958,2
2004-10-09 21:00:00+00:00,5.9901,5.9901,5.9901,5.9901,2
2004-10-10 21:00:00+00:00,6.00495,6.00495,6.00495,6.00495,2
2004-10-11 21:00:00+00:00,6.03345,6.03345,6.03345,6.03345,2
2004-10-12 21:00:00+00:00,6.02335,6.02335,6.02335,6.02335,2
2004-10-13 21:00:00+00:00,6.00255,6.00255,6.00255,6.00255,2
2004-10-14 21:00:00+00:00,5.967,5.967,5.967,5.967,2
2004-10-16 21:00:00+00:00,5.9631,5.9631,5.9631,5.9631,2
2004-10-17 21:00:00+00:00,5.95355,5.95355,5.95355,5.95355,2
2004-10-18 21:00:00+00:00,5.94435,5.94435,5.94435,5.94435,2
2004-10-19 21:00:00+00:00,5.90615,5.90615,5.90615,5.90615,2
2004-10-20 21:00:00+00:00,5.89405,5.89405,5.89405,5.89405,2
2004-10-21 21:00:00+00:00,5.8624,5.8624,5.8624,5.8624,2
2004-10-23 21:00:00+00:00,5.8586,5.8586,5.8586,5.8586,2
2004-10-24 21:00:00+00:00,5.8052,5.8052,5.8052,5.8052,2
2004-10-25 21:00:00+00:00,5.82265,5.82265,5.82265,5.82265,2
2004-10-26 21:00:00+00:00,5.84745,5.84745,5.84745,5.84745,2
2004-10-27 21:00:00+00:00,5.8326,5.8326,5.8326,5.8326,2
2004-10-30 21:00:00+00:00,5.8016,5.8016,5.8016,5.8016,2
2004-10-31 22:00:00+00:00,5.82765,5.82765,5.82765,5.82765,2
2004-11-01 22:00:00+00:00,5.84005,5.84005,5.84005,5.84005,2
2004-11-02 22:00:00+00:00,5.79825,5.79825,5.79825,5.79825,2
2004-11-03 22:00:00+00:00,5.7746,5.7746,5.7746,5.7746,2
2004-11-04 22:00:00+00:00,5.7324,5.7324,5.7324,5.7324,2
2004-11-06 22:00:00+00:00,5.73,5.73,5.73,5.73,2
2004-11-07 22:00:00+00:00,5.7535,5.7535,5.7535,5.7535,2
2004-11-08 22:00:00+00:00,5.76125,5.76125,5.76125,5.76125,2
2004-11-09 22:00:00+00:00,5.76325,5.76325,5.76325,5.76325,2
2004-11-10 22:00:00+00:00,5.75865,5.75865,5.75865,5.75865,2
2004-11-11 22:00:00+00:00,5.7267,5.7267,5.7267,5.7267,2
2004-11-13 22:00:00+00:00,5.7229,5.7229,5.7229,5.7229,2
2004-11-14 22:00:00+00:00,5.74105,5.74105,5.74105,5.74105,2
2004-11-15 22:00:00+00:00,5.73605,5.73605,5.73605,5.73605,2
2004-11-16 22:00:00+00:00,5.70285,5.70285,5.70285,5.70285,2
2004-11-17 22:00:00+00:00,5.7328,5.7328,5.7328,5.7328,2
2004-11-18 22:00:00+00:00,5.7043,5.7043,5.7043,5.7043,2
2004-11-20 22:00:00+00:00,5.7005,5.7005,5.7005,5.7005,2
2004-11-21 22:00:00+00:00,5.69765,5.69765,5.69765,5.69765,2
2004-11-22 22:00:00+00:00,5.68115,5.68115,5.68115,5.68115,2
2004-11-23 22:00:00+00:00,5.6392,5.6392,5.6392,5.6392,2
2004-11-24 22:00:00+00:00,5.6084,5.6084,5.6084,5.6084,2
2004-11-25 22:00:00+00:00,5.5876,5.5876,5.5876,5.5876,2
2004-11-27 22:00:00+00:00,5.5947,5.5947,5.5947,5.5947,2
2004-11-28 22:00:00+00:00,5.5973,5.5973,5.5973,5.5973,2
2004-11-29 22:00:00+00:00,5.58845,5.58845,5.58845,5.58845,2
2004-11-30 22:00:00+00:00,5.57715,5.57715,5.57715,5.57715,2
2004-12-01 22:00:00+00:00,5.59885,5.59885,5.59885,5.59885,2
2004-12-02 22:00:00+00:00,5.5202,5.5202,5.5202,5.5202,2
2004-12-04 22:00:00+00:00,5.5245,5.5245,5.5245,5.5245,2
2004-12-05 22:00:00+00:00,5.54335,5.54335,5.54335,5.54335,2
2004-12-06 22:00:00+00:00,5.5324,5.5324,5.5324,5.5324,2
2004-12-07 22:00:00+00:00,5.5737,5.5737,5.5737,5.5737,2
2004-12-08 22:00:00+00:00,5.5799,5.5799,5.5799,5.5799,2
2004-12-09 22:00:00+00:00,5.6177,5.6177,5.6177,5.6177,2
2004-12-11 22:00:00+00:00,5.6235,5.6235,5.6235,5.6235,2
2004-12-12 22:00:00+00:00,5.5839,5.5839,5.5839,5.5839,2
2004-12-13 22:00:00+00:00,5.5881,5.5881,5.5881,5.5881,2
2004-12-14 22:00:00+00:00,5.54455,5.54455,5.54455,5.54455,2
2004-12-15 22:00:00+00:00,5.6101,5.6101,5.6101,5.6101,2
2004-12-16 22:00:00+00:00,5.5929,5.5929,5.5929,5.5929,2
2004-12-18 22:00:00+00:00,5.5738,5.5738,5.5738,5.5738,2
2004-12-19 22:00:00+00:00,5.5514,5.5514,5.5514,5.5514,2
2004-12-20 22:00:00+00:00,5.5586,5.5586,5.5586,5.5586,2
2004-12-21 22:00:00+00:00,5.5533,5.5533,5.5533,5.5533,2
2004-12-22 22:00:00+00:00,5.5063,5.5063,5.5063,5.5063,2
2004-12-23 22:00:00+00:00,5.4988,5.4988,5.4988,5.4988,2
2004-12-25 22:00:00+00:00,5.4976,5.4976,5.4976,5.4976,2
2004-12-26 22:00:00+00:00,5.4639,5.4639,5.4639,5.4639,2
2004-12-27 22:00:00+00:00,5.4673,5.4673,5.4673,5.4673,2
2004-12-28 22:00:00+00:00,5.4676,5.4676,5.4676,5.4676,2
2004-12-29 22:00:00+00:00,5.4526,5.4526,5.4526,5.4526,2
2004-12-30 22:00:00+00:00,5.4813,5.4813,5.4813,5.4813,2
2005-01-01 22:00:00+00:00,5.4845,5.4927,5.481,5.488,487
2005-01-02 22:00:00+00:00,5.488,5.5563,5.4764,5.5212,53423
2005-01-03 22:00:00+00:00,5.5211,5.6116,5.5085,5.598,59330
2005-01-04 22:00:00+00:00,5.5985,5.6292,5.5916,5.6099,58364
2005-01-05 22:00:00+00:00,5.6099,5.6548,5.6008,5.6478,56494
2005-01-06 22:00:00+00:00,5.6478,5.7122,5.6143,5.6997,54746
2005-01-08 22:00:00+00:00,5.7006,5.7021,5.6957,5.6962,268
2005-01-09 22:00:00+00:00,5.6962,5.7005,5.6688,5.6912,47397
2005-01-10 22:00:00+00:00,5.6912,5.6938,5.6478,5.6759,51404
2005-01-11 22:00:00+00:00,5.6755,5.6857,5.5963,5.6122,51603
2005-01-12 22:00:00+00:00,5.6122,5.6391,5.6072,5.62495,49897
2005-01-13 22:00:00+00:00,5.62585,5.6974,5.62535,5.6744,65650
2005-01-15 22:00:00+00:00,5.6765,5.6803,5.6757,5.6773,1015
2005-01-16 22:00:00+00:00,5.677,5.6962,5.6667,5.6935,32688
2005-01-17 22:00:00+00:00,5.6935,5.7252,5.69,5.715,57931
2005-01-18 22:00:00+00:00,5.715,5.7392,5.6708,5.7185,54533
2005-01-19 22:00:00+00:00,5.7185,5.7586,5.7127,5.7395,57544
2005-01-20 22:00:00+00:00,5.7395,5.7526,5.6943,5.708,52416
2005-01-21 22:00:00+00:00,5.7089,5.7089,5.7089,5.7089,4
2005-01-22 22:00:00+00:00,5.7067,5.7084,5.701,5.7067,557
2005-01-23 22:00:00+00:00,5.7067,5.7122,5.681,5.6985,47799
2005-01-24 22:00:00+00:00,5.6985,5.7495,5.6914,5.7359,54800
2005-01-25 22:00:00+00:00,5.7354,5.7397,5.677,5.6932,49546
2005-01-26 22:00:00+00:00,5.6928,5.7189,5.6704,5.7042,49919
2005-01-27 22:00:00+00:00,5.7042,5.7308,5.689,5.7082,46970
2005-01-29 22:00:00+00:00,5.7117,5.7117,5.7082,5.7101,265
2005-01-30 22:00:00+00:00,5.7101,5.7349,5.6981,5.707,47895
2005-01-31 22:00:00+00:00,5.707,5.723,5.6947,5.7039,47564
2005-02-01 22:00:00+00:00,5.7039,5.7211,5.683,5.7134,49602
2005-02-02 22:00:00+00:00,5.7134,5.7516,5.7086,5.7361,43382
2005-02-03 22:00:00+00:00,5.7365,5.7852,5.70605,5.7834,48062
2005-02-04 22:00:00+00:00,5.7838,5.8374,5.783,5.8374,90
2005-02-05 22:00:00+00:00,5.7834,5.789,5.7816,5.7874,846
2005-02-06 22:00:00+00:00,5.7874,5.8449,5.786,5.8339,48250
2005-02-07 22:00:00+00:00,5.8339,5.8439,5.8155,5.8317,45294
2005-02-08 22:00:00+00:00,5.8317,5.8408,5.8085,5.8113,45861
2005-02-09 22:00:00+00:00,5.8113,5.84065,5.7666,5.7798,46281
2005-02-10 22:00:00+00:00,5.7798,5.7925,5.7714,5.7847,36981
2005-02-11 22:00:00+00:00,5.7847,5.7847,5.7847,5.7847,2
2005-02-12 22:00:00+00:00,5.7847,5.7847,5.7788,5.7792,261
2005-02-13 22:00:00+00:00,5.7793,5.7793,5.73015,5.7368,41760
2005-02-14 22:00:00+00:00,5.7368,5.7458,5.7036,5.71385,47973
2005-02-15 22:00:00+00:00,5.71385,5.7427,5.6981,5.7126,49383
2005-02-16 22:00:00+00:00,5.7126,5.7198,5.6872,5.6937,46846
2005-02-17 22:00:00+00:00,5.6937,5.7183,5.6903,5.6945,38310
2005-02-19 22:00:00+00:00,5.6945,5.706,5.6938,5.7055,602
2005-02-20 22:00:00+00:00,5.7053,5.7117,5.69145,5.6962,24427
2005-02-21 22:00:00+00:00,5.6962,5.70145,5.6121,5.613,50499
2005-02-22 22:00:00+00:00,5.613,5.6437,5.6075,5.6312,53180
2005-02-23 22:00:00+00:00,5.6312,5.6476,5.6081,5.6387,52309
2005-02-24 22:00:00+00:00,5.6387,5.6611,5.6175,5.6187,48969
2005-02-25 22:00:00+00:00,5.6187,5.6187,5.6187,5.6187,1
2005-02-26 22:00:00+00:00,5.6196,5.6215,5.6195,5.6204,163
2005-02-27 22:00:00+00:00,5.6204,5.6293,5.6047,5.6267,45844
2005-02-28 22:00:00+00:00,5.6267,5.6514,5.625,5.6427,46597
2005-03-01 22:00:00+00:00,5.6427,5.6871,5.6427,5.6644,46593
2005-03-02 22:00:00+00:00,5.6644,5.68335,5.65485,5.6781,42977
2005-03-03 22:00:00+00:00,5.6781,5.6863,5.6167,5.6242,40264
2005-03-04 22:00:00+00:00,5.6242,5.6242,5.6242,5.6242,2
2005-03-05 22:00:00+00:00,5.6238,5.6256,5.6214,5.624,258
2005-03-06 22:00:00+00:00,5.624,5.64785,5.6193,5.6333,38760
2005-03-07 22:00:00+00:00,5.6333,5.6359,5.5727,5.5801,42528
2005-03-08 22:00:00+00:00,5.5801,5.5856,5.5475,5.5601,46467
2005-03-09 22:00:00+00:00,5.5601,5.5688,5.5348,5.54885,53285
2005-03-10 22:00:00+00:00,5.54885,5.55945,5.52385,5.5339,41123
2005-03-12 22:00:00+00:00,5.5339,5.5387,5.5304,5.5323,338
2005-03-13 22:00:00+00:00,5.5323,5.5847,5.5253,5.5706,44094
2005-03-14 22:00:00+00:00,5.5706,5.6008,5.5535,5.5976,44664
2005-03-15 22:00:00+00:00,5.5976,5.6031,5.54195,5.55155,46578
2005-03-16 22:00:00+00:00,5.55155,5.58125,5.54935,5.56685,45551
2005-03-17 22:00:00+00:00,5.56685,5.61445,5.56345,5.5893,40903
2005-03-19 22:00:00+00:00,5.5893,5.5951,5.5883,5.5943,281
2005-03-20 22:00:00+00:00,5.5943,5.6672,5.5927,5.6605,45776
2005-03-21 22:00:00+00:00,5.6605,5.70525,5.63265,5.69125,46836
2005-03-22 22:00:00+00:00,5.69125,5.74655,5.69075,5.73625,51742
2005-03-23 22:00:00+00:00,5.73625,5.75845,5.71555,5.75645,44969
2005-03-24 22:00:00+00:00,5.75645,5.76135,5.74385,5.749,7743
2005-03-26 22:00:00+00:00,5.7514,5.7767,5.7463,5.7465,281
2005-03-27 22:00:00+00:00,5.7465,5.7934,5.7465,5.77565,23616
2005-03-28 22:00:00+00:00,5.77565,5.78405,5.74885,5.7648,45911
2005-03-29 22:00:00+00:00,5.7648,5.769,5.7371,5.7677,49791
2005-03-30 22:00:00+00:00,5.7677,5.769,5.72255,5.7472,49187
2005-03-31 22:00:00+00:00,5.7472,5.78785,5.70525,5.7694,46378
2005-04-02 22:00:00+00:00,5.7714,5.7782,5.7714,5.7779,131
2005-04-03 21:00:00+00:00,5.7779,5.8119,5.7729,5.7988,43925
2005-04-04 21:00:00+00:00,5.7988,5.81965,5.7854,5.7889,42450
2005-04-05 21:00:00+00:00,5.7889,5.8024,5.7708,5.788,43711
2005-04-06 21:00:00+00:00,5.788,5.79865,5.75655,5.79475,46668
2005-04-07 21:00:00+00:00,5.79475,5.81545,5.7593,5.7605,43467
2005-04-08 21:00:00+00:00,5.7605,5.7605,5.7605,5.7605,2
2005-04-09 21:00:00+00:00,5.7606,5.7663,5.7592,5.7605,333
2005-04-10 21:00:00+00:00,5.7605,5.7714,5.7288,5.7425,41021
2005-04-11 21:00:00+00:00,5.7425,5.7913,5.72435,5.7647,46914
2005-04-12 21:00:00+00:00,5.7647,5.79745,5.7505,5.76985,45978
2005-04-13 21:00:00+00:00,5.76985,5.83615,5.76715,5.81635,49296
2005-04-14 21:00:00+00:00,5.81635,5.83085,5.75995,5.7684,48180
2005-04-16 21:00:00+00:00,5.7684,5.7761,5.7684,5.7724,355
2005-04-17 21:00:00+00:00,5.7724,5.788,5.714,5.72295,48541
2005-04-18 21:00:00+00:00,5.72295,5.74135,5.6995,5.70525,47846
2005-04-19 21:00:00+00:00,5.70525,5.73505,5.68625,5.69385,48263
2005-04-20 21:00:00+00:00,5.69385,5.71915,5.67605,5.70955,49561
2005-04-21 21:00:00+00:00,5.70955,5.72075,5.68955,5.7026,43475
2005-04-22 21:00:00+00:00,5.7026,5.7031,5.7026,5.7031,4
2005-04-23 21:00:00+00:00,5.7018,5.7033,5.6972,5.7029,676
2005-04-24 21:00:00+00:00,5.7029,5.74935,5.7004,5.7267,45534
2005-04-25 21:00:00+00:00,5.7267,5.75385,5.7236,5.7369,43079
2005-04-26 21:00:00+00:00,5.7369,5.7712,5.733,5.759,45999
2005-04-27 21:00:00+00:00,5.759,5.78,5.75375,5.775,48101
2005-04-28 21:00:00+00:00,5.775,5.792,5.7367,5.7836,50686
2005-04-30 21:00:00+00:00,5.7854,5.7922,5.7854,5.7881,326
2005-05-01 21:00:00+00:00,5.7881,5.7994,5.7829,5.78725,19502
2005-05-02 21:00:00+00:00,5.78725,5.80245,5.764,5.7837,41225
2005-05-03 21:00:00+00:00,5.7837,5.7855,5.738,5.75,45717
2005-05-04 21:00:00+00:00,5.75,5.7591,5.7312,5.7455,43512
2005-05-05 21:00:00+00:00,5.7455,5.80945,5.74175,5.8054,39480
2005-05-06 21:00:00+00:00,5.8054,5.8054,5.8054,5.8054,4
2005-05-07 21:00:00+00:00,5.8066,5.8084,5.8057,5.8061,293
2005-05-08 21:00:00+00:00,5.8061,5.8186,5.7924,5.7947,40947
2005-05-09 21:00:00+00:00,5.7947,5.8062,5.7725,5.778,41248
2005-05-10 21:00:00+00:00,5.778,5.8254,5.76465,5.80725,40995
2005-05-11 21:00:00+00:00,5.80725,5.86655,5.80725,5.86235,38501
2005-05-12 21:00:00+00:00,5.86235,5.9022,5.86125,5.8911,38342
2005-05-13 21:00:00+00:00,5.8911,5.8911,5.8911,5.8911,2
2005-05-14 21:00:00+00:00,5.8943,5.9032,5.8915,5.8929,1092
2005-05-15 21:00:00+00:00,5.8924,5.9669,5.8825,5.8874,41997
2005-05-16 21:00:00+00:00,5.8869,5.9097,5.87685,5.9049,45066
2005-05-17 21:00:00+00:00,5.9049,5.9145,5.8678,5.8734,44361
2005-05-18 21:00:00+00:00,5.8734,5.908,5.8674,5.8887,34016
2005-05-19 21:00:00+00:00,5.8887,5.9415,5.8841,5.9301,39439
2005-05-20 21:00:00+00:00,5.9301,5.9311,5.9301,5.9311,2
2005-05-21 21:00:00+00:00,5.9325,5.9377,5.925,5.9337,976
2005-05-22 21:00:00+00:00,5.9337,5.9412,5.9128,5.9221,40076
2005-05-23 21:00:00+00:00,5.9221,5.9319,5.8984,5.9179,45382
2005-05-24 21:00:00+00:00,5.9179,5.9321,5.8999,5.9086,44573
2005-05-25 21:00:00+00:00,5.9086,5.95695,5.9026,5.94835,46773
2005-05-26 21:00:00+00:00,5.94835,5.95165,5.91305,5.9147,39742
2005-05-27 21:00:00+00:00,5.9147,5.9152,5.9147,5.9147,8
2005-05-28 21:00:00+00:00,5.9157,5.9507,5.9157,5.9435,2328
2005-05-29 21:00:00+00:00,5.9435,5.96995,5.9331,5.96525,28245
2005-05-30 21:00:00+00:00,5.96525,6.052,5.95995,6.0483,55558
2005-05-31 21:00:00+00:00,6.0483,6.118,6.0303,6.10845,45842
2005-06-01 21:00:00+00:00,6.10845,6.10895,6.05095,6.06615,53620
2005-06-02 21:00:00+00:00,6.06615,6.09605,6.0287,6.0801,37017
2005-06-03 21:00:00+00:00,6.0801,6.0801,6.0801,6.0801,2
2005-06-04 21:00:00+00:00,6.0826,6.0915,6.0796,6.086,761
2005-06-05 21:00:00+00:00,6.086,6.09,6.05275,6.0685,41989
2005-06-06 21:00:00+00:00,6.0685,6.0786,6.04315,6.058,42885
2005-06-07 21:00:00+00:00,6.058,6.0982,6.0263,6.0859,50361
2005-06-08 21:00:00+00:00,6.0859,6.11465,6.07595,6.0878,49687
2005-06-09 21:00:00+00:00,6.0878,6.14755,6.0791,6.142,49480
2005-06-10 21:00:00+00:00,6.142,6.1425,6.1413,6.1413,18
2005-06-11 21:00:00+00:00,6.1387,6.1501,6.1387,6.1461,1194
2005-06-12 21:00:00+00:00,6.1461,6.18675,6.1409,6.14705,51440
2005-06-13 21:00:00+00:00,6.14705,6.1907,6.12415,6.1864,52712
2005-06-14 21:00:00+00:00,6.1864,6.1939,6.1341,6.1425,52930
2005-06-15 21:00:00+00:00,6.1425,6.17275,6.11595,6.14675,53370
2005-06-16 21:00:00+00:00,6.14675,6.15455,6.0585,6.06,53252
2005-06-17 21:00:00+00:00,6.0629,6.0629,6.06,6.0629,6
2005-06-18 21:00:00+00:00,6.0639,6.0946,6.0605,6.0916,1488
2005-06-19 21:00:00+00:00,6.0916,6.14055,6.0824,6.1256,48330
2005-06-20 21:00:00+00:00,6.1256,6.1693,6.1111,6.1131,54024
2005-06-21 21:00:00+00:00,6.1131,6.15695,6.1016,6.14245,53642
2005-06-22 21:00:00+00:00,6.14245,6.19715,6.13375,6.18725,52538
2005-06-23 21:00:00+00:00,6.18725,6.21575,6.1525,6.161,53982
2005-06-24 21:00:00+00:00,6.161,6.1615,6.161,6.1615,2
2005-06-25 21:00:00+00:00,6.1626,6.1659,6.1582,6.1608,944
2005-06-26 21:00:00+00:00,6.1608,6.1609,6.11305,6.1252,48759
2005-06-27 21:00:00+00:00,6.1252,6.1819,6.11935,6.1809,53217
2005-06-28 21:00:00+00:00,6.1809,6.19975,6.1503,6.1721,60453
2005-06-29 21:00:00+00:00,6.1721,6.1872,6.1485,6.1539,57464
2005-06-30 21:00:00+00:00,6.1539,6.24355,6.1539,6.2336,51205
2005-07-02 21:00:00+00:00,6.2341,6.2439,6.2293,6.2418,1245
2005-07-03 21:00:00+00:00,6.2418,6.2685,6.2377,6.26175,40068
