timestamp,open,high,low,close,volume
2007-02-28 22:00:00+00:00,1.41415,1.46425,1.37995,1.3901,61397
2007-03-31 21:00:00+00:00,1.3896,1.394,1.3269,1.37445,55315
2007-04-30 21:00:00+00:00,1.3743,1.38995,1.3125,1.31625,57380
2007-05-31 21:00:00+00:00,1.3165,1.36775,1.29828,1.31279,58354
2007-06-30 21:00:00+00:00,1.31279,1.33065,1.23515,1.28462,69717
2007-07-31 21:00:00+00:00,1.28462,1.43037,1.25152,1.30055,107585
2007-08-31 21:00:00+00:00,1.30055,1.31265,1.20616,1.20696,62970
2007-09-30 21:00:00+00:00,1.20696,1.24965,1.16129,1.16469,78884
2007-10-31 21:00:00+00:00,1.16444,1.23215,1.164,1.1844,106903
2007-11-30 22:00:00+00:00,1.1844,1.1975,1.16209,1.16859,52827
2007-12-31 22:00:00+00:00,1.16859,1.2495,1.14875,1.17262,113584
2008-01-31 22:00:00+00:00,1.17312,1.23555,1.1623,1.22056,106035
2008-02-29 22:00:00+00:00,1.22171,1.34075,1.20359,1.3355,151328
2008-03-31 21:00:00+00:00,1.33475,1.3475,1.27097,1.27507,136421
2008-04-30 21:00:00+00:00,1.27462,1.28202,1.20295,1.2189,83950
2008-05-31 21:00:00+00:00,1.2173,1.2692,1.2097,1.223,88224
2008-06-30 21:00:00+00:00,1.2232,1.258,1.1554,1.1605,134965
2008-07-31 21:00:00+00:00,1.1605,1.1986,1.1496,1.18465,398666
2008-08-31 21:00:00+00:00,1.18465,1.2957,1.1832,1.26993,181300
2008-09-30 21:00:00+00:00,1.26943,1.74125,1.26243,1.54225,158345
2008-10-31 21:00:00+00:00,1.53915,1.74865,1.4682,1.56913,188474
2008-11-30 22:00:00+00:00,1.56625,1.6235,1.491,1.5335,96036
2008-12-31 22:00:00+00:00,1.538,1.6838,1.50645,1.6447,583801
2009-01-31 22:00:00+00:00,1.6435,1.71772,1.60691,1.702,389184
2009-02-28 22:00:00+00:00,1.7005,1.8254,1.6464,1.6652,296229
2009-03-31 21:00:00+00:00,1.6652,1.6747,1.5594,1.59845,120353
2009-04-30 21:00:00+00:00,1.59845,1.59895,1.5198,1.53705,174083
2009-05-31 21:00:00+00:00,1.53705,1.5886,1.51505,1.54088,249429
2009-06-30 21:00:00+00:00,1.54092,1.56891,1.46921,1.47095,269904
2009-07-31 21:00:00+00:00,1.4715,1.51972,1.45128,1.5006,241523
2009-08-31 21:00:00+00:00,1.5009,1.5215,1.4645,1.48379,247818
2009-09-30 21:00:00+00:00,1.48354,1.51052,1.43845,1.50325,226318
2009-10-31 21:00:00+00:00,1.50475,1.55542,1.46842,1.52777,228100
2009-11-30 22:00:00+00:00,1.52798,1.52966,1.47535,1.5002,237315
2009-12-31 22:00:00+00:00,1.4988,1.50392,1.44479,1.49507,335232
2010-01-31 22:00:00+00:00,1.49571,1.56532,1.47918,1.55067,404728
2010-02-28 22:00:00+00:00,1.55065,1.55572,1.51148,1.51821,419380
2010-03-31 21:00:00+00:00,1.51855,1.52142,1.47056,1.49028,418866
2010-04-30 21:00:00+00:00,1.4904,1.6435,1.48595,1.57722,839985
2010-05-31 21:00:00+00:00,1.57758,1.61796,1.54512,1.58437,736199
2010-06-30 21:00:00+00:00,1.5843,1.58995,1.50481,1.50645,473276
2010-07-31 21:00:00+00:00,1.50745,1.53642,1.48645,1.52655,528582
2010-08-31 21:00:00+00:00,1.52645,1.52712,1.4463,1.44734,435899
2010-09-30 21:00:00+00:00,1.4473,1.45736,1.39193,1.4318,487550
2010-10-31 21:00:00+00:00,1.43175,1.51306,1.38784,1.50463,601997
2010-11-30 22:00:00+00:00,1.50485,1.56714,1.47238,1.54195,483937
2010-12-31 22:00:00+00:00,1.54388,1.61938,1.53116,1.60462,549199
2011-01-31 22:00:00+00:00,1.60458,1.61599,1.56866,1.59803,467216
2011-02-28 22:00:00+00:00,1.59799,1.62078,1.5415,1.54574,427839
2011-03-31 21:00:00+00:00,1.54576,1.5468,1.50054,1.52135,321100
2011-04-30 21:00:00+00:00,1.52135,1.61284,1.51669,1.59328,541486
2011-05-31 21:00:00+00:00,1.5933,1.64722,1.56654,1.62294,588478
