timestamp,open,high,low,close,volume
2004-07-15 21:00:00+00:00,1.2966,1.2966,1.2966,1.2966,2
2004-07-17 21:00:00+00:00,1.2983,1.2983,1.2983,1.2983,2
2004-07-18 21:00:00+00:00,1.2996,1.2996,1.2996,1.2996,2
2004-07-19 21:00:00+00:00,1.29845,1.29845,1.29845,1.29845,2
2004-07-20 21:00:00+00:00,1.29765,1.29765,1.29765,1.29765,2
2004-07-21 21:00:00+00:00,1.30325,1.30325,1.30325,1.30325,2
2004-07-22 21:00:00+00:00,1.3056,1.3056,1.3056,1.3056,2
2004-07-23 21:00:00+00:00,1.3054,1.3054,1.3054,1.3054,2
2004-07-25 21:00:00+00:00,1.29185,1.29185,1.29185,1.29185,2
2004-07-26 21:00:00+00:00,1.2954,1.2954,1.2954,1.2954,2
2004-07-27 21:00:00+00:00,1.30095,1.30095,1.30095,1.30095,2
2004-07-28 21:00:00+00:00,1.3018,1.3018,1.3018,1.3018,2
2004-07-29 21:00:00+00:00,1.2908,1.2908,1.2908,1.2908,2
2004-07-31 21:00:00+00:00,1.2936,1.2936,1.2936,1.2936,2
2004-08-01 21:00:00+00:00,1.2884,1.2884,1.2884,1.2884,2
2004-08-02 21:00:00+00:00,1.3044,1.3044,1.3044,1.3044,2
2004-08-03 21:00:00+00:00,1.3089,1.3089,1.3089,1.3089,2
2004-08-04 21:00:00+00:00,1.3072,1.3072,1.3072,1.3072,2
2004-08-05 21:00:00+00:00,1.3088,1.3088,1.3088,1.3088,2
2004-08-07 21:00:00+00:00,1.3102,1.3102,1.3102,1.3102,2
2004-08-08 21:00:00+00:00,1.3024,1.3024,1.3024,1.3024,2
2004-08-09 21:00:00+00:00,1.2983,1.2983,1.2983,1.2983,2
2004-08-10 21:00:00+00:00,1.2924,1.2924,1.2924,1.2924,2
2004-08-11 21:00:00+00:00,1.2884,1.2884,1.2884,1.2884,2
2004-08-12 21:00:00+00:00,1.3086,1.3086,1.3086,1.3086,2
2004-08-14 21:00:00+00:00,1.3085,1.3085,1.3085,1.3085,2
2004-08-15 21:00:00+00:00,1.3116,1.3116,1.3116,1.3116,2
2004-08-16 21:00:00+00:00,1.3101,1.3101,1.3101,1.3101,2
2004-08-17 21:00:00+00:00,1.31315,1.31315,1.31315,1.31315,2
2004-08-18 21:00:00+00:00,1.31775,1.31775,1.31775,1.31775,2
2004-08-19 21:00:00+00:00,1.3146,1.3146,1.3146,1.3146,2
2004-08-21 21:00:00+00:00,1.3145,1.3145,1.3145,1.3145,2
2004-08-22 21:00:00+00:00,1.30915,1.30915,1.30915,1.30915,2
2004-08-23 21:00:00+00:00,1.3106,1.3106,1.3106,1.3106,2
2004-08-24 21:00:00+00:00,1.3116,1.3116,1.3116,1.3116,2
2004-08-25 21:00:00+00:00,1.3102,1.3102,1.3102,1.3102,2
2004-08-26 21:00:00+00:00,1.3034,1.3034,1.3034,1.3034,2
2004-08-27 21:00:00+00:00,1.3032,1.3032,1.3032,1.3032,2
2004-08-29 21:00:00+00:00,1.3004,1.3004,1.3004,1.3004,2
2004-08-30 21:00:00+00:00,1.3032,1.3032,1.3032,1.3032,2
2004-08-31 21:00:00+00:00,1.3053,1.3053,1.3053,1.3053,2
2004-09-01 21:00:00+00:00,1.31,1.31,1.31,1.31,2
2004-09-02 21:00:00+00:00,1.3101,1.3101,1.3101,1.3101,2
2004-09-03 21:00:00+00:00,1.3104,1.3104,1.3104,1.3104,2
2004-09-05 21:00:00+00:00,1.31305,1.31305,1.31305,1.31305,2
2004-09-06 21:00:00+00:00,1.31995,1.31995,1.31995,1.31995,2
2004-09-07 21:00:00+00:00,1.31565,1.31565,1.31565,1.31565,2
2004-09-08 21:00:00+00:00,1.318,1.318,1.318,1.318,2
2004-09-09 21:00:00+00:00,1.3144,1.3144,1.3144,1.3144,2
2004-09-11 21:00:00+00:00,1.3147,1.3147,1.3147,1.3147,2
2004-09-12 21:00:00+00:00,1.30395,1.30395,1.30395,1.30395,2
2004-09-13 21:00:00+00:00,1.30725,1.30725,1.30725,1.30725,2
2004-09-14 21:00:00+00:00,1.3051,1.3051,1.3051,1.3051,2
2004-09-15 21:00:00+00:00,1.3084,1.3084,1.3084,1.3084,2
2004-09-16 21:00:00+00:00,1.3021,1.3021,1.3021,1.3021,2
2004-09-17 21:00:00+00:00,1.3023,1.3023,1.3023,1.3023,2
2004-09-19 21:00:00+00:00,1.30505,1.30505,1.30505,1.30505,2
2004-09-20 21:00:00+00:00,1.31175,1.31175,1.31175,1.31175,2
2004-09-21 21:00:00+00:00,1.32195,1.32195,1.32195,1.32195,2
2004-09-22 21:00:00+00:00,1.3241,1.3241,1.3241,1.3241,2
2004-09-23 21:00:00+00:00,1.3271,1.3271,1.3271,1.3271,2
2004-09-25 21:00:00+00:00,1.326,1.326,1.326,1.326,2
2004-09-26 21:00:00+00:00,1.32935,1.32935,1.32935,1.32935,2
2004-09-27 21:00:00+00:00,1.33395,1.33395,1.33395,1.33395,2
2004-09-28 21:00:00+00:00,1.33095,1.33095,1.33095,1.33095,2
2004-09-29 21:00:00+00:00,1.3353,1.3353,1.3353,1.3353,2
2004-09-30 21:00:00+00:00,1.3325,1.3325,1.3325,1.3325,2
2004-10-02 21:00:00+00:00,1.3308,1.3308,1.3308,1.3308,2
2004-10-03 21:00:00+00:00,1.3268,1.3268,1.3268,1.3268,2
2004-10-04 21:00:00+00:00,1.33615,1.33615,1.33615,1.33615,2
2004-10-05 21:00:00+00:00,1.34355,1.34355,1.34355,1.34355,2
2004-10-06 21:00:00+00:00,1.3405,1.3405,1.3405,1.3405,2
2004-10-07 21:00:00+00:00,1.3435,1.3435,1.3435,1.3435,2
2004-10-09 21:00:00+00:00,1.3439,1.3439,1.3439,1.3439,2
2004-10-10 21:00:00+00:00,1.33915,1.33915,1.33915,1.33915,2
2004-10-11 21:00:00+00:00,1.3428,1.3428,1.3428,1.3428,2
2004-10-12 21:00:00+00:00,1.34085,1.34085,1.34085,1.34085,2
2004-10-13 21:00:00+00:00,1.3393,1.3393,1.3393,1.3393,2
2004-10-14 21:00:00+00:00,1.3397,1.3397,1.3397,1.3397,2
2004-10-16 21:00:00+00:00,1.3396,1.3396,1.3396,1.3396,2
2004-10-17 21:00:00+00:00,1.33495,1.33495,1.33495,1.33495,2
2004-10-18 21:00:00+00:00,1.33045,1.33045,1.33045,1.33045,2
2004-10-19 21:00:00+00:00,1.34405,1.34405,1.34405,1.34405,2
2004-10-20 21:00:00+00:00,1.3455,1.3455,1.3455,1.3455,2
2004-10-21 21:00:00+00:00,1.3506,1.3506,1.3506,1.3506,2
2004-10-23 21:00:00+00:00,1.3515,1.3515,1.3515,1.3515,2
2004-10-24 21:00:00+00:00,1.3628,1.3628,1.3628,1.3628,2
2004-10-25 21:00:00+00:00,1.358,1.358,1.358,1.358,2
2004-10-26 21:00:00+00:00,1.3573,1.3573,1.3573,1.3573,2
2004-10-27 21:00:00+00:00,1.36,1.36,1.36,1.36,2
2004-10-28 21:00:00+00:00,1.3657,1.3657,1.3657,1.3657,2
2004-10-30 21:00:00+00:00,1.3652,1.3652,1.3652,1.3652,2
2004-10-31 22:00:00+00:00,1.36375,1.36375,1.36375,1.36375,2
2004-11-01 22:00:00+00:00,1.3618,1.3618,1.3618,1.3618,2
2004-11-02 22:00:00+00:00,1.378,1.378,1.378,1.378,2
2004-11-03 22:00:00+00:00,1.3707,1.3707,1.3707,1.3707,2
2004-11-04 22:00:00+00:00,1.3801,1.3801,1.3801,1.3801,2
2004-11-06 22:00:00+00:00,1.3856,1.3856,1.3856,1.3856,2
2004-11-07 22:00:00+00:00,1.3822,1.3822,1.3822,1.3822,2
2004-11-08 22:00:00+00:00,1.3785,1.3785,1.3785,1.3785,2
2004-11-09 22:00:00+00:00,1.3888,1.3888,1.3888,1.3888,2
2004-11-10 22:00:00+00:00,1.3854,1.3854,1.3854,1.3854,2
2004-11-11 22:00:00+00:00,1.3843,1.3843,1.3843,1.3843,2
2004-11-13 22:00:00+00:00,1.3836,1.3836,1.3836,1.3836,2
2004-11-14 22:00:00+00:00,1.3754,1.3754,1.3754,1.3754,2
2004-11-15 22:00:00+00:00,1.3802,1.3802,1.3802,1.3802,2
2004-11-16 22:00:00+00:00,1.3796,1.3796,1.3796,1.3796,2
2004-11-17 22:00:00+00:00,1.371,1.371,1.371,1.371,2
2004-11-18 22:00:00+00:00,1.3797,1.3797,1.3797,1.3797,2
2004-11-20 22:00:00+00:00,1.3791,1.3791,1.3791,1.3791,2
2004-11-21 22:00:00+00:00,1.3863,1.3863,1.3863,1.3863,2
2004-11-22 22:00:00+00:00,1.3853,1.3853,1.3853,1.3853,2
2004-11-23 22:00:00+00:00,1.3902,1.3902,1.3902,1.3902,2
2004-11-24 22:00:00+00:00,1.3929,1.3929,1.3929,1.3929,2
2004-11-25 22:00:00+00:00,1.3905,1.3905,1.3905,1.3905,2
2004-11-27 22:00:00+00:00,1.3881,1.3881,1.3881,1.3881,2
2004-11-28 22:00:00+00:00,1.3802,1.3802,1.3802,1.3802,2
2004-11-29 22:00:00+00:00,1.3809,1.3809,1.3809,1.3809,2
2004-11-30 22:00:00+00:00,1.3781,1.3781,1.3781,1.3781,2
2004-12-01 22:00:00+00:00,1.3722,1.3722,1.3722,1.3722,2
2004-12-02 22:00:00+00:00,1.3715,1.3715,1.3715,1.3715,2
2004-12-04 22:00:00+00:00,1.3713,1.3713,1.3713,1.3713,2
2004-12-05 22:00:00+00:00,1.3651,1.3651,1.3651,1.3651,2
2004-12-06 22:00:00+00:00,1.3543,1.3543,1.3543,1.3543,2
2004-12-07 22:00:00+00:00,1.3525,1.3525,1.3525,1.3525,2
2004-12-08 22:00:00+00:00,1.3501,1.3501,1.3501,1.3501,2
2004-12-09 22:00:00+00:00,1.3503,1.3503,1.3503,1.3503,2
2004-12-11 22:00:00+00:00,1.3497,1.3497,1.3497,1.3497,2
2004-12-12 22:00:00+00:00,1.3414,1.3414,1.3414,1.3414,2
2004-12-13 22:00:00+00:00,1.33655,1.33655,1.33655,1.33655,2
2004-12-14 22:00:00+00:00,1.3381,1.3381,1.3381,1.3381,2
2004-12-15 22:00:00+00:00,1.33625,1.33625,1.33625,1.33625,2
2004-12-16 22:00:00+00:00,1.3409,1.3409,1.3409,1.3409,2
2004-12-18 22:00:00+00:00,1.3396,1.3396,1.3396,1.3396,2
2004-12-19 22:00:00+00:00,1.3349,1.3349,1.3349,1.3349,2
2004-12-20 22:00:00+00:00,1.3327,1.3327,1.3327,1.3327,2
2004-12-21 22:00:00+00:00,1.3209,1.3209,1.3209,1.3209,2
2004-12-22 22:00:00+00:00,1.3289,1.3289,1.3289,1.3289,2
2004-12-25 22:00:00+00:00,1.3324,1.3324,1.3324,1.3324,2
2004-12-26 22:00:00+00:00,1.3434,1.3434,1.3434,1.3434,2
2004-12-27 22:00:00+00:00,1.3444,1.3444,1.3444,1.3444,2
2004-12-28 22:00:00+00:00,1.3547,1.3547,1.3547,1.3547,2
2004-12-29 22:00:00+00:00,1.359,1.359,1.359,1.359,2
2004-12-30 22:00:00+00:00,1.361,1.361,1.361,1.361,2
2005-01-01 22:00:00+00:00,1.3547,1.3589,1.3513,1.358,28
2005-01-02 22:00:00+00:00,1.358,1.3618,1.3516,1.3573,13020
2005-01-03 22:00:00+00:00,1.3573,1.3585,1.3425,1.3482,23588
2005-01-04 22:00:00+00:00,1.3482,1.3506,1.3389,1.3436,22851
2005-01-05 22:00:00+00:00,1.3436,1.3482,1.3317,1.3359,22907
2005-01-06 22:00:00+00:00,1.3359,1.34335,1.3303,1.3383,22650
2005-01-08 22:00:00+00:00,1.337,1.3375,1.3368,1.3369,76
2005-01-09 22:00:00+00:00,1.3371,1.3496,1.3357,1.3433,18352
2005-01-10 22:00:00+00:00,1.3433,1.3518,1.3408,1.3442,22026
2005-01-11 22:00:00+00:00,1.3442,1.3658,1.3426,1.3603,22582
2005-01-12 22:00:00+00:00,1.3603,1.3611,1.3497,1.3562,22169
2005-01-13 22:00:00+00:00,1.3562,1.3578,1.3401,1.3451,26084
2005-01-15 22:00:00+00:00,1.3459,1.346,1.3443,1.346,50
2005-01-16 22:00:00+00:00,1.3462,1.3472,1.3401,1.3416,11285
2005-01-17 22:00:00+00:00,1.3416,1.3436,1.3351,1.3376,22119
2005-01-18 22:00:00+00:00,1.3376,1.344,1.3247,1.3304,21915
2005-01-19 22:00:00+00:00,1.3304,1.3338,1.3251,1.3275,24138
2005-01-20 22:00:00+00:00,1.3275,1.3412,1.3266,1.3367,19153
2005-01-21 22:00:00+00:00,1.3366,1.3368,1.3366,1.3367,14
2005-01-22 22:00:00+00:00,1.3379,1.3379,1.337,1.3373,23
2005-01-23 22:00:00+00:00,1.3373,1.3454,1.3314,1.3326,17885
2005-01-24 22:00:00+00:00,1.3326,1.3388,1.3217,1.3274,23121
2005-01-25 22:00:00+00:00,1.3274,1.3294,1.3197,1.3248,24276
2005-01-26 22:00:00+00:00,1.3248,1.3274,1.3142,1.318,24552
2005-01-27 22:00:00+00:00,1.318,1.32165,1.3119,1.32,21208
2005-01-28 22:00:00+00:00,1.3201,1.3201,1.32,1.32,2
2005-01-29 22:00:00+00:00,1.3199,1.3201,1.3181,1.3181,81
2005-01-30 22:00:00+00:00,1.3181,1.3245,1.3163,1.3204,21961
2005-01-31 22:00:00+00:00,1.3204,1.3285,1.3191,1.3252,20843
2005-02-01 22:00:00+00:00,1.325,1.331,1.3186,1.3205,21244
2005-02-02 22:00:00+00:00,1.3205,1.3242,1.31495,1.3203,20215
2005-02-03 22:00:00+00:00,1.3202,1.3224,1.3066,1.3081,21865
2005-02-04 22:00:00+00:00,1.3082,1.3086,1.308,1.3086,88
2005-02-05 22:00:00+00:00,1.309,1.31,1.3084,1.3096,172
2005-02-06 22:00:00+00:00,1.3096,1.3137,1.3048,1.3081,19093
2005-02-07 22:00:00+00:00,1.3081,1.3233,1.3063,1.3214,20616
2005-02-08 22:00:00+00:00,1.3214,1.3232,1.3162,1.3199,18616
2005-02-09 22:00:00+00:00,1.32,1.3335,1.3188,1.3299,20969
2005-02-10 22:00:00+00:00,1.3298,1.3337,1.3267,1.3325,17602
2005-02-11 22:00:00+00:00,1.3325,1.3325,1.3325,1.3325,2
2005-02-12 22:00:00+00:00,1.3314,1.3326,1.3313,1.3325,16
2005-02-13 22:00:00+00:00,1.3324,1.3355,1.3241,1.3294,20414
2005-02-14 22:00:00+00:00,1.3294,1.3334,1.3255,1.3308,22451
2005-02-15 22:00:00+00:00,1.3308,1.3344,1.3196,1.3269,24358
2005-02-16 22:00:00+00:00,1.3269,1.3378,1.3257,1.3335,21314
2005-02-17 22:00:00+00:00,1.3335,1.3359,1.3281,1.3312,19121
2005-02-19 22:00:00+00:00,1.331,1.3311,1.3299,1.3309,168
2005-02-20 22:00:00+00:00,1.3309,1.3346,1.3248,1.328,12699
2005-02-21 22:00:00+00:00,1.328,1.3329,1.3195,1.327,26597
2005-02-22 22:00:00+00:00,1.327,1.3276,1.3054,1.3074,26793
2005-02-23 22:00:00+00:00,1.3073,1.3176,1.3028,1.3175,31069
2005-02-24 22:00:00+00:00,1.3175,1.3183,1.3123,1.3171,23120
2005-02-25 22:00:00+00:00,1.3171,1.3171,1.3171,1.3171,1
2005-02-26 22:00:00+00:00,1.3173,1.3173,1.3162,1.3164,24
2005-02-27 22:00:00+00:00,1.316,1.3248,1.3141,1.3145,22931
2005-02-28 22:00:00+00:00,1.3146,1.3178,1.3037,1.3074,24162
2005-03-01 22:00:00+00:00,1.3073,1.3133,1.3052,1.312,23138
2005-03-02 22:00:00+00:00,1.3118,1.3147,1.3016,1.3096,22822
2005-03-03 22:00:00+00:00,1.3096,1.3216,1.3081,1.3198,22197
2005-03-05 22:00:00+00:00,1.3193,1.3199,1.3193,1.3196,70
2005-03-06 22:00:00+00:00,1.3197,1.3238,1.3173,1.3223,18284
2005-03-07 22:00:00+00:00,1.3223,1.3376,1.32,1.3372,24507
2005-03-08 22:00:00+00:00,1.3372,1.349,1.3349,1.3425,27400
2005-03-09 22:00:00+00:00,1.3425,1.3505,1.3411,1.3437,26445
2005-03-10 22:00:00+00:00,1.3437,1.3483,1.3365,1.3421,24479
2005-03-11 22:00:00+00:00,1.3422,1.3422,1.3422,1.3422,1
2005-03-12 22:00:00+00:00,1.3425,1.3433,1.3423,1.343,49
2005-03-13 22:00:00+00:00,1.3431,1.3471,1.3404,1.3444,19561
2005-03-14 22:00:00+00:00,1.3444,1.3519,1.3423,1.3471,21962
2005-03-15 22:00:00+00:00,1.3471,1.3504,1.3439,1.3449,23825
2005-03-16 22:00:00+00:00,1.3449,1.3552,1.3429,1.3518,22578
2005-03-17 22:00:00+00:00,1.3518,1.3546,1.3465,1.351,21431
2005-03-19 22:00:00+00:00,1.3513,1.3514,1.3502,1.3502,284
2005-03-20 22:00:00+00:00,1.3502,1.353,1.3427,1.3452,23640
2005-03-21 22:00:00+00:00,1.3452,1.3638,1.3446,1.3564,26156
2005-03-22 22:00:00+00:00,1.3564,1.358,1.34745,1.3527,27344
2005-03-23 22:00:00+00:00,1.3527,1.3579,1.3476,1.3542,24399
2005-03-24 22:00:00+00:00,1.3542,1.3554,1.3486,1.3495,7404
2005-03-26 22:00:00+00:00,1.3493,1.3496,1.3492,1.3494,194
2005-03-27 22:00:00+00:00,1.3494,1.3564,1.3468,1.3549,14481
2005-03-28 22:00:00+00:00,1.3549,1.3678,1.3541,1.3653,23751
2005-03-29 22:00:00+00:00,1.3653,1.3677,1.3549,1.3574,23723
2005-03-30 22:00:00+00:00,1.3574,1.3657,1.3532,1.3637,23636
2005-03-31 22:00:00+00:00,1.3637,1.37095,1.3606,1.3656,24511
2005-04-02 22:00:00+00:00,1.3647,1.3648,1.3647,1.3647,53
2005-04-03 21:00:00+00:00,1.3647,1.3693,1.362,1.3629,20602
2005-04-04 21:00:00+00:00,1.3629,1.3652,1.359,1.3637,23345
2005-04-05 21:00:00+00:00,1.3637,1.3644,1.3562,1.3576,23740
2005-04-06 21:00:00+00:00,1.3576,1.3594,1.3544,1.3571,23339
2005-04-07 21:00:00+00:00,1.3571,1.3575,1.3447,1.3451,25864
2005-04-08 21:00:00+00:00,1.3451,1.3451,1.3451,1.3451,2
2005-04-09 21:00:00+00:00,1.3443,1.3459,1.3443,1.3459,104
2005-04-10 21:00:00+00:00,1.3459,1.3513,1.3342,1.3381,21801
2005-04-11 21:00:00+00:00,1.3378,1.3387,1.3285,1.3304,24464
2005-04-12 21:00:00+00:00,1.3304,1.3336,1.327,1.3273,23132
2005-04-13 21:00:00+00:00,1.3273,1.3363,1.3269,1.3327,24146
2005-04-14 21:00:00+00:00,1.3327,1.3375,1.3271,1.3284,25155
2005-04-16 21:00:00+00:00,1.327,1.3299,1.327,1.3297,45
2005-04-17 21:00:00+00:00,1.3297,1.3326,1.3223,1.3243,21662
2005-04-18 21:00:00+00:00,1.3243,1.3328,1.3221,1.3321,24153
2005-04-19 21:00:00+00:00,1.3321,1.3337,1.325,1.325,27650
2005-04-20 21:00:00+00:00,1.325,1.3353,1.3245,1.3303,25696
2005-04-21 21:00:00+00:00,1.3303,1.3361,1.3287,1.334,24844
2005-04-22 21:00:00+00:00,1.334,1.334,1.334,1.334,1
2005-04-23 21:00:00+00:00,1.3334,1.336,1.3309,1.3328,418
2005-04-24 21:00:00+00:00,1.3328,1.3328,1.3258,1.3309,21643
2005-04-25 21:00:00+00:00,1.3309,1.3323,1.319,1.323,22777
2005-04-26 21:00:00+00:00,1.323,1.3266,1.3168,1.3179,27411
2005-04-27 21:00:00+00:00,1.3179,1.3192,1.3129,1.3148,26586
2005-04-28 21:00:00+00:00,1.3151,1.3168,1.2975,1.3014,28744
2005-04-29 21:00:00+00:00,1.3014,1.3014,1.3014,1.3014,2
2005-04-30 21:00:00+00:00,1.3006,1.3009,1.3,1.3005,66
2005-05-01 21:00:00+00:00,1.3005,1.3062,1.29635,1.3053,19489
2005-05-02 21:00:00+00:00,1.3054,1.3101,1.3027,1.3099,24534
2005-05-03 21:00:00+00:00,1.3099,1.3143,1.3055,1.3121,24758
2005-05-04 21:00:00+00:00,1.3121,1.3163,1.3107,1.3134,23167
2005-05-05 21:00:00+00:00,1.3134,1.3245,1.313,1.3199,24857
2005-05-07 21:00:00+00:00,1.3206,1.3212,1.3203,1.3212,15
2005-05-08 21:00:00+00:00,1.3212,1.3296,1.3202,1.3284,19746
2005-05-09 21:00:00+00:00,1.3284,1.3321,1.3267,1.3306,19354
2005-05-10 21:00:00+00:00,1.3306,1.3311,1.3155,1.3176,26414
2005-05-11 21:00:00+00:00,1.3176,1.3249,1.3174,1.3225,26938
2005-05-12 21:00:00+00:00,1.3226,1.3237,1.3092,1.3104,32512
2005-05-13 21:00:00+00:00,1.3104,1.3104,1.3104,1.3104,2
2005-05-14 21:00:00+00:00,1.3101,1.3109,1.3101,1.3103,1098
2005-05-15 21:00:00+00:00,1.3103,1.3128,1.3024,1.3033,26867
2005-05-16 21:00:00+00:00,1.3032,1.3096,1.301,1.3096,25340
2005-05-17 21:00:00+00:00,1.3096,1.3125,1.3047,1.3096,24164
2005-05-18 21:00:00+00:00,1.3097,1.31595,1.3089,1.31585,20278
2005-05-19 21:00:00+00:00,1.31585,1.32,1.3121,1.3136,24682
2005-05-21 21:00:00+00:00,1.3136,1.3136,1.3122,1.3122,609
2005-05-22 21:00:00+00:00,1.3122,1.3205,1.31095,1.3183,20623
2005-05-23 21:00:00+00:00,1.3183,1.32,1.3087,1.3142,28073
2005-05-24 21:00:00+00:00,1.3142,1.31725,1.3086,1.3098,27241
2005-05-25 21:00:00+00:00,1.3098,1.3151,1.3068,1.3108,25364
2005-05-26 21:00:00+00:00,1.3108,1.3258,1.3084,1.3235,27341
2005-05-27 21:00:00+00:00,1.3235,1.3235,1.3235,1.3235,6
2005-05-28 21:00:00+00:00,1.3227,1.3228,1.3193,1.3198,1363
2005-05-29 21:00:00+00:00,1.3198,1.3233,1.3173,1.3225,16609
2005-05-30 21:00:00+00:00,1.3225,1.3304,1.3176,1.328,32501
2005-05-31 21:00:00+00:00,1.328,1.3452,1.3269,1.3446,29892
2005-06-01 21:00:00+00:00,1.3446,1.3453,1.3359,1.3399,30884
2005-06-02 21:00:00+00:00,1.34,1.34175,1.3343,1.3385,24579
2005-06-03 21:00:00+00:00,1.3385,1.3385,1.3385,1.3385,2
2005-06-04 21:00:00+00:00,1.3377,1.3377,1.3374,1.3374,980
2005-06-05 21:00:00+00:00,1.3374,1.3384,1.3328,1.3361,22582
2005-06-06 21:00:00+00:00,1.3361,1.3373,1.3278,1.3327,23560
2005-06-07 21:00:00+00:00,1.3327,1.3347,1.3268,1.3297,25972
2005-06-08 21:00:00+00:00,1.3297,1.3301,1.3229,1.3242,25927
2005-06-09 21:00:00+00:00,1.3242,1.3393,1.3231,1.3355,27727
2005-06-10 21:00:00+00:00,1.3356,1.3356,1.3356,1.3356,4
2005-06-11 21:00:00+00:00,1.3345,1.3373,1.3335,1.337,981
2005-06-12 21:00:00+00:00,1.337,1.3381,1.332,1.3377,25528
2005-06-13 21:00:00+00:00,1.3377,1.3407,1.3315,1.3401,27177
2005-06-14 21:00:00+00:00,1.3401,1.3536,1.3359,1.3518,31275
2005-06-15 21:00:00+00:00,1.3518,1.3562,1.3487,1.3552,30288
2005-06-16 21:00:00+00:00,1.3552,1.3588,1.3491,1.3574,29179
2005-06-17 21:00:00+00:00,1.3574,1.3574,1.3574,1.3574,4
2005-06-18 21:00:00+00:00,1.3572,1.3573,1.3548,1.3554,812
2005-06-19 21:00:00+00:00,1.3554,1.3613,1.3538,1.3551,25425
2005-06-20 21:00:00+00:00,1.3551,1.3593,1.3485,1.3553,32698
2005-06-21 21:00:00+00:00,1.3552,1.3571,1.3499,1.354,28973
2005-06-22 21:00:00+00:00,1.354,1.3592,1.349,1.3567,28476
2005-06-23 21:00:00+00:00,1.3567,1.3639,1.3551,1.3574,28240
2005-06-25 21:00:00+00:00,1.3583,1.3592,1.3572,1.3576,820
2005-06-26 21:00:00+00:00,1.3576,1.3648,1.3545,1.3616,27590
2005-06-27 21:00:00+00:00,1.3614,1.3687,1.359,1.3648,31534
2005-06-28 21:00:00+00:00,1.3648,1.3775,1.3626,1.3723,28281
2005-06-29 21:00:00+00:00,1.372,1.3786,1.3658,1.3759,33297
2005-06-30 21:00:00+00:00,1.3758,1.3772,1.3607,1.3635,30734
2005-07-02 21:00:00+00:00,1.3635,1.3639,1.3613,1.3615,814
2005-07-03 21:00:00+00:00,1.3615,1.3662,1.3571,1.3654,21322
2005-07-04 21:00:00+00:00,1.3653,1.3706,1.3608,1.3633,30771
2005-07-05 21:00:00+00:00,1.3633,1.3742,1.3628,1.3713,26511
