timestamp,open,high,low,close,volume
2007-02-22 10:00:00+00:00,1.3845,1.3846,1.3805,1.3822,819
2007-02-22 14:00:00+00:00,1.3822,1.38575,1.3813,1.38375,639
2007-02-22 18:00:00+00:00,1.3839,1.3842,1.381,1.383,120
2007-02-22 22:00:00+00:00,1.38235,1.38275,1.38235,1.38235,5
2007-02-23 02:00:00+00:00,1.3823,1.3832,1.3823,1.3832,2
2007-02-23 06:00:00+00:00,1.38325,1.3858,1.3818,1.3848,589
2007-02-23 10:00:00+00:00,1.3848,1.3862,1.38215,1.3823,740
2007-02-23 14:00:00+00:00,1.3821,1.386,1.381,1.38325,740
2007-02-23 18:00:00+00:00,1.383,1.38335,1.38115,1.38275,77
2007-02-25 22:00:00+00:00,1.38285,1.38425,1.38125,1.3815,12
2007-02-26 02:00:00+00:00,1.381,1.3815,1.381,1.38125,4
2007-02-26 06:00:00+00:00,1.38225,1.3902,1.38025,1.3891,558
2007-02-26 10:00:00+00:00,1.3889,1.3902,1.3834,1.38385,804
2007-02-26 14:00:00+00:00,1.38385,1.3857,1.3828,1.38435,476
2007-02-26 18:00:00+00:00,1.38475,1.3865,1.38325,1.384,65
2007-02-26 22:00:00+00:00,1.385,1.38545,1.38375,1.38425,11
2007-02-27 02:00:00+00:00,1.3842,1.38575,1.3842,1.38575,5
2007-02-27 06:00:00+00:00,1.38575,1.399,1.38575,1.39585,1124
2007-02-27 10:00:00+00:00,1.3958,1.4089,1.3958,1.406,1711
2007-02-27 14:00:00+00:00,1.406,1.4165,1.4052,1.4155,1085
2007-02-27 18:00:00+00:00,1.4154,1.4351,1.41525,1.4326,292
2007-02-27 22:00:00+00:00,1.43135,1.43135,1.4271,1.4296,17
2007-02-28 02:00:00+00:00,1.4301,1.4301,1.42605,1.42985,32
2007-02-28 06:00:00+00:00,1.4301,1.437,1.4217,1.4225,1410
2007-02-28 10:00:00+00:00,1.4226,1.4245,1.4121,1.41635,1889
2007-02-28 14:00:00+00:00,1.4163,1.4236,1.4095,1.41365,1156
2007-02-28 18:00:00+00:00,1.4134,1.41535,1.4124,1.4139,125
2007-02-28 22:00:00+00:00,1.41415,1.41415,1.41415,1.41415,4
2007-03-01 02:00:00+00:00,1.41415,1.4146,1.41415,1.4146,3
2007-03-01 06:00:00+00:00,1.41585,1.42085,1.4093,1.41245,893
2007-03-01 10:00:00+00:00,1.41245,1.43375,1.41025,1.42555,1880
2007-03-01 14:00:00+00:00,1.42555,1.44375,1.4195,1.42575,1566
2007-03-01 18:00:00+00:00,1.4255,1.4265,1.4195,1.42275,157
2007-03-01 22:00:00+00:00,1.42125,1.4255,1.42125,1.42325,15
2007-03-02 02:00:00+00:00,1.42454,1.4255,1.423,1.42425,7
2007-03-02 06:00:00+00:00,1.425,1.43175,1.4173,1.4292,837
2007-03-02 10:00:00+00:00,1.42945,1.43625,1.425,1.4327,1592
2007-03-02 14:00:00+00:00,1.4327,1.4352,1.425,1.432,1261
2007-03-02 18:00:00+00:00,1.4315,1.4372,1.43,1.43645,144
2007-03-04 22:00:00+00:00,1.4355,1.4415,1.4355,1.4411,35
2007-03-05 02:00:00+00:00,1.4405,1.44925,1.4405,1.44635,64
2007-03-05 06:00:00+00:00,1.4469,1.46425,1.4463,1.45675,1416
2007-03-05 10:00:00+00:00,1.45665,1.46035,1.4466,1.44995,2228
2007-03-05 14:00:00+00:00,1.44995,1.4541,1.441,1.44765,1346
2007-03-05 18:00:00+00:00,1.44635,1.4546,1.4454,1.4546,127
2007-03-05 22:00:00+00:00,1.45455,1.45455,1.45365,1.45365,5
2007-03-06 02:00:00+00:00,1.4524,1.4524,1.4449,1.44915,19
2007-03-06 06:00:00+00:00,1.44665,1.4479,1.4346,1.43925,776
2007-03-06 10:00:00+00:00,1.4392,1.4407,1.4305,1.4377,1565
2007-03-06 14:00:00+00:00,1.4379,1.44425,1.43395,1.43595,1128
2007-03-06 18:00:00+00:00,1.4358,1.4362,1.4302,1.43355,153
2007-03-06 22:00:00+00:00,1.43305,1.43305,1.4187,1.4323,48
2007-03-07 02:00:00+00:00,1.43355,1.43355,1.43355,1.43355,1
2007-03-07 06:00:00+00:00,1.4322,1.4329,1.42795,1.4307,830
2007-03-07 10:00:00+00:00,1.4309,1.4367,1.4304,1.4339,1205
2007-03-07 14:00:00+00:00,1.4339,1.4339,1.42505,1.43005,915
2007-03-07 18:00:00+00:00,1.4303,1.4347,1.42555,1.43405,147
2007-03-07 22:00:00+00:00,1.43405,1.4384,1.43405,1.43615,36
2007-03-08 02:00:00+00:00,1.43565,1.43565,1.4299,1.43115,7
2007-03-08 06:00:00+00:00,1.4314,1.4314,1.4226,1.42355,783
2007-03-08 10:00:00+00:00,1.4234,1.4241,1.4205,1.422,1047
2007-03-08 14:00:00+00:00,1.422,1.424,1.4191,1.42325,586
2007-03-08 18:00:00+00:00,1.42275,1.4236,1.419,1.42075,172
2007-03-08 22:00:00+00:00,1.42025,1.4215,1.42025,1.4215,4
2007-03-09 02:00:00+00:00,1.4205,1.4215,1.4205,1.42125,3
2007-03-09 06:00:00+00:00,1.4215,1.42415,1.4191,1.42295,759
2007-03-09 10:00:00+00:00,1.42295,1.42463,1.40775,1.40975,1304
2007-03-09 14:00:00+00:00,1.4098,1.41595,1.4078,1.40845,842
2007-03-09 18:00:00+00:00,1.4087,1.41345,1.4068,1.40795,140
2007-03-11 21:00:00+00:00,1.4072,1.41003,1.4052,1.41003,6
2007-03-12 05:00:00+00:00,1.4092,1.4117,1.4006,1.4024,311
2007-03-12 09:00:00+00:00,1.4026,1.41205,1.4024,1.41175,648
2007-03-12 13:00:00+00:00,1.4116,1.41455,1.40615,1.40795,601
2007-03-12 17:00:00+00:00,1.40785,1.41155,1.40455,1.4048,96
2007-03-12 21:00:00+00:00,1.4068,1.4073,1.4053,1.4053,12
2007-03-13 01:00:00+00:00,1.4058,1.4058,1.4053,1.4053,2
2007-03-13 05:00:00+00:00,1.4058,1.4137,1.4058,1.4098,378
2007-03-13 09:00:00+00:00,1.40895,1.41585,1.40545,1.41445,681
2007-03-13 13:00:00+00:00,1.4147,1.4198,1.40975,1.41895,716
2007-03-13 17:00:00+00:00,1.4187,1.4297,1.41845,1.42945,449
2007-03-13 21:00:00+00:00,1.4297,1.43695,1.4297,1.4337,63
2007-03-14 01:00:00+00:00,1.4337,1.4337,1.4337,1.4337,2
2007-03-14 05:00:00+00:00,1.4342,1.43645,1.42795,1.42915,659
2007-03-14 09:00:00+00:00,1.42935,1.43025,1.42305,1.42415,1193
2007-03-14 13:00:00+00:00,1.42415,1.4279,1.41735,1.4279,1314
2007-03-14 17:00:00+00:00,1.4268,1.4268,1.4092,1.4107,386
2007-03-14 21:00:00+00:00,1.4158,1.4158,1.40925,1.41445,18
2007-03-15 01:00:00+00:00,1.4147,1.4202,1.4112,1.4127,13
2007-03-15 05:00:00+00:00,1.4112,1.41645,1.4067,1.4112,567
2007-03-15 09:00:00+00:00,1.41095,1.4128,1.407,1.4112,962
2007-03-15 13:00:00+00:00,1.411,1.4124,1.40235,1.40235,1088
2007-03-15 17:00:00+00:00,1.40345,1.4052,1.4011,1.4011,157
2007-03-15 21:00:00+00:00,1.40445,1.4052,1.40345,1.4052,11
2007-03-16 01:00:00+00:00,1.4045,1.4045,1.4045,1.4045,1
2007-03-16 05:00:00+00:00,1.40425,1.41145,1.404,1.4097,328
2007-03-16 09:00:00+00:00,1.40965,1.4119,1.406,1.4097,736
2007-03-16 13:00:00+00:00,1.40995,1.41385,1.403,1.4096,952
2007-03-16 17:00:00+00:00,1.40895,1.4116,1.4074,1.4084,141
2007-03-18 21:00:00+00:00,1.4044,1.4074,1.4044,1.40465,5
2007-03-19 01:00:00+00:00,1.40565,1.4074,1.40565,1.4074,3
2007-03-19 05:00:00+00:00,1.40665,1.4076,1.3995,1.4015,406
2007-03-19 09:00:00+00:00,1.40125,1.4027,1.3972,1.3976,789
2007-03-19 13:00:00+00:00,1.3977,1.3995,1.3941,1.397,734
2007-03-19 17:00:00+00:00,1.39675,1.39825,1.3955,1.398,64
2007-03-19 21:00:00+00:00,1.3985,1.399,1.3975,1.3975,7
2007-03-20 05:00:00+00:00,1.397,1.39775,1.3908,1.3936,540
2007-03-20 09:00:00+00:00,1.3936,1.3948,1.3913,1.3947,937
2007-03-20 13:00:00+00:00,1.3945,1.4017,1.3941,1.39915,1010
2007-03-20 17:00:00+00:00,1.3991,1.40325,1.39785,1.40075,120
2007-03-20 21:00:00+00:00,1.40125,1.403,1.40025,1.40125,13
2007-03-21 01:00:00+00:00,1.40225,1.40225,1.40225,1.40225,1
2007-03-21 05:00:00+00:00,1.402,1.40275,1.3959,1.3961,516
2007-03-21 09:00:00+00:00,1.3962,1.3985,1.39225,1.3937,923
2007-03-21 13:00:00+00:00,1.3937,1.399,1.39,1.3931,780
2007-03-21 17:00:00+00:00,1.394,1.394,1.38285,1.383,224
2007-03-21 21:00:00+00:00,1.3827,1.3831,1.38135,1.3831,23
2007-03-22 01:00:00+00:00,1.38295,1.38395,1.38295,1.38395,2
2007-03-22 05:00:00+00:00,1.3842,1.38745,1.38225,1.38355,417
2007-03-22 09:00:00+00:00,1.38415,1.38625,1.38215,1.38335,1205
2007-03-22 13:00:00+00:00,1.38335,1.38625,1.37995,1.3838,987
2007-03-22 17:00:00+00:00,1.3838,1.3865,1.3837,1.38625,80
2007-03-22 21:00:00+00:00,1.38575,1.38625,1.38575,1.38615,8
2007-03-23 05:00:00+00:00,1.3879,1.3879,1.38375,1.38435,305
2007-03-23 09:00:00+00:00,1.38425,1.3871,1.38325,1.3867,530
2007-03-23 13:00:00+00:00,1.38685,1.388,1.3845,1.38775,347
2007-03-23 17:00:00+00:00,1.38715,1.3897,1.3853,1.3887,97
2007-03-25 21:00:00+00:00,1.389,1.38925,1.388,1.38825,9
2007-03-26 01:00:00+00:00,1.388,1.38825,1.3875,1.3875,8
2007-03-26 05:00:00+00:00,1.3865,1.3895,1.38595,1.38595,293
2007-03-26 09:00:00+00:00,1.3859,1.38615,1.3836,1.3837,500
2007-03-26 13:00:00+00:00,1.38375,1.39235,1.3834,1.3893,732
2007-03-26 17:00:00+00:00,1.38915,1.3912,1.388,1.38835,59
2007-03-26 21:00:00+00:00,1.3896,1.3896,1.38835,1.3886,10
2007-03-27 05:00:00+00:00,1.38835,1.3935,1.38555,1.3901,530
2007-03-27 09:00:00+00:00,1.3899,1.3918,1.3877,1.38935,787
2007-03-27 13:00:00+00:00,1.3896,1.3929,1.38935,1.3896,700
2007-03-27 17:00:00+00:00,1.39035,1.39135,1.3886,1.3906,70
2007-03-27 21:00:00+00:00,1.39035,1.39335,1.3901,1.3921,20
2007-03-28 01:00:00+00:00,1.3926,1.3936,1.3926,1.3926,5
2007-03-28 05:00:00+00:00,1.39335,1.39705,1.39195,1.39385,748
2007-03-28 09:00:00+00:00,1.3938,1.39625,1.3913,1.39425,780
2007-03-28 13:00:00+00:00,1.3944,1.40005,1.39335,1.3941,1072
2007-03-28 17:00:00+00:00,1.394,1.3958,1.39345,1.3936,179
2007-03-28 21:00:00+00:00,1.3941,1.3948,1.3941,1.3948,4
2007-03-29 01:00:00+00:00,1.39555,1.39555,1.3941,1.3941,3
2007-03-29 05:00:00+00:00,1.39385,1.3946,1.39035,1.3935,743
2007-03-29 09:00:00+00:00,1.3935,1.39455,1.38865,1.38875,1218
2007-03-29 13:00:00+00:00,1.3888,1.39345,1.3886,1.3925,1113
2007-03-29 17:00:00+00:00,1.39275,1.39435,1.38825,1.3894,140
2007-03-29 21:00:00+00:00,1.38915,1.39655,1.38875,1.38875,15
2007-03-30 01:00:00+00:00,1.38975,1.3902,1.389,1.38945,5
2007-03-30 05:00:00+00:00,1.3892,1.38985,1.3855,1.3866,726
2007-03-30 09:00:00+00:00,1.3866,1.3886,1.38365,1.38455,542
2007-03-30 13:00:00+00:00,1.3843,1.3963,1.38315,1.39185,644
2007-03-30 17:00:00+00:00,1.3918,1.3918,1.38825,1.3901,128
2007-04-01 21:00:00+00:00,1.3896,1.3896,1.38935,1.38935,3
2007-04-02 01:00:00+00:00,1.38935,1.3898,1.38935,1.3898,2
2007-04-02 05:00:00+00:00,1.3883,1.3938,1.38685,1.3878,395
2007-04-02 09:00:00+00:00,1.3879,1.3895,1.3868,1.3879,445
2007-04-02 13:00:00+00:00,1.38785,1.391,1.3872,1.388,404
2007-04-02 17:00:00+00:00,1.38785,1.3907,1.38715,1.3885,60
2007-04-02 21:00:00+00:00,1.38825,1.3887,1.38825,1.3887,4
2007-04-03 01:00:00+00:00,1.3887,1.3887,1.3877,1.3877,5
2007-04-03 05:00:00+00:00,1.3872,1.3882,1.38315,1.38515,561
2007-04-03 09:00:00+00:00,1.385,1.3851,1.3818,1.38365,875
2007-04-03 13:00:00+00:00,1.3836,1.38365,1.36955,1.3713,1495
2007-04-03 17:00:00+00:00,1.37145,1.3743,1.371,1.3739,148
2007-04-03 21:00:00+00:00,1.37405,1.37415,1.3729,1.37415,12
2007-04-04 01:00:00+00:00,1.3743,1.3743,1.3743,1.3743,1
2007-04-04 05:00:00+00:00,1.3738,1.37445,1.3685,1.3691,811
2007-04-04 09:00:00+00:00,1.3693,1.37455,1.3693,1.3738,815
2007-04-04 13:00:00+00:00,1.3738,1.3745,1.3695,1.37035,621
2007-04-04 17:00:00+00:00,1.37015,1.37175,1.3695,1.37,119
2007-04-04 21:00:00+00:00,1.37025,1.37075,1.36875,1.3703,15
2007-04-05 01:00:00+00:00,1.3705,1.3705,1.36975,1.36975,2
2007-04-05 05:00:00+00:00,1.37,1.37285,1.3675,1.36935,421
2007-04-05 09:00:00+00:00,1.36945,1.3707,1.3683,1.3694,598
2007-04-05 13:00:00+00:00,1.3697,1.3704,1.36415,1.36575,514
2007-04-05 17:00:00+00:00,1.3657,1.3671,1.3653,1.36645,81
2007-04-05 21:00:00+00:00,1.36635,1.369,1.36635,1.369,8
2007-04-06 01:00:00+00:00,1.36925,1.37025,1.36925,1.37,8
2007-04-06 05:00:00+00:00,1.36975,1.37005,1.3678,1.3682,200
2007-04-06 09:00:00+00:00,1.3681,1.36905,1.3653,1.36675,305
2007-04-06 13:00:00+00:00,1.36685,1.3704,1.36685,1.3697,266
2007-04-06 17:00:00+00:00,1.3698,1.3698,1.3696,1.3696,4
2007-04-08 21:00:00+00:00,1.3696,1.3696,1.3696,1.3696,1
2007-04-09 01:00:00+00:00,1.3683,1.3689,1.3683,1.36865,4
2007-04-09 05:00:00+00:00,1.36915,1.3734,1.36915,1.37315,185
2007-04-09 09:00:00+00:00,1.3733,1.37365,1.37055,1.37225,251
2007-04-09 13:00:00+00:00,1.37235,1.3728,1.3712,1.37225,156
2007-04-09 17:00:00+00:00,1.3721,1.37235,1.3661,1.3696,83
2007-04-09 21:00:00+00:00,1.3695,1.37,1.3695,1.37,5
2007-04-10 01:00:00+00:00,1.36935,1.3695,1.3686,1.3686,10
2007-04-10 05:00:00+00:00,1.3691,1.37625,1.3691,1.37555,868
2007-04-10 09:00:00+00:00,1.3756,1.37765,1.37085,1.37325,1243
2007-04-10 13:00:00+00:00,1.3732,1.37405,1.37025,1.37055,955
2007-04-10 17:00:00+00:00,1.37065,1.37075,1.36825,1.3693,89
2007-04-10 21:00:00+00:00,1.36905,1.37065,1.36905,1.37065,4
2007-04-11 01:00:00+00:00,1.37065,1.37065,1.3699,1.3699,7
2007-04-11 05:00:00+00:00,1.3704,1.3724,1.36865,1.37,497
2007-04-11 09:00:00+00:00,1.3698,1.37005,1.3667,1.3669,617
2007-04-11 13:00:00+00:00,1.3669,1.3737,1.3665,1.37345,874
2007-04-11 17:00:00+00:00,1.3732,1.37705,1.3716,1.3758,227
2007-04-11 21:00:00+00:00,1.3763,1.3763,1.37435,1.3763,7
2007-04-12 01:00:00+00:00,1.3763,1.37655,1.3758,1.3758,8
2007-04-12 05:00:00+00:00,1.37655,1.37725,1.3722,1.3766,764
2007-04-12 09:00:00+00:00,1.3766,1.3806,1.3738,1.3777,1226
2007-04-12 13:00:00+00:00,1.3777,1.3804,1.37125,1.3747,859
2007-04-12 17:00:00+00:00,1.37475,1.3761,1.3737,1.375,123
2007-04-12 21:00:00+00:00,1.37525,1.37525,1.37475,1.37525,7
2007-04-13 01:00:00+00:00,1.3755,1.3769,1.37475,1.37625,10
2007-04-13 05:00:00+00:00,1.37675,1.378,1.3738,1.3757,628
2007-04-13 09:00:00+00:00,1.3756,1.3772,1.3717,1.3724,978
2007-04-13 13:00:00+00:00,1.3724,1.3755,1.37185,1.372,800
2007-04-13 17:00:00+00:00,1.3722,1.37225,1.36525,1.36525,115
2007-04-15 21:00:00+00:00,1.366,1.368,1.3655,1.368,4
2007-04-16 01:00:00+00:00,1.3735,1.3735,1.367,1.368,8
2007-04-16 05:00:00+00:00,1.369,1.37275,1.36025,1.3604,1156
2007-04-16 09:00:00+00:00,1.3604,1.3616,1.35555,1.3593,1998
2007-04-16 13:00:00+00:00,1.3595,1.35965,1.3538,1.3566,992
2007-04-16 17:00:00+00:00,1.35635,1.35725,1.35585,1.3566,58
2007-04-16 21:00:00+00:00,1.35685,1.35825,1.35685,1.35725,8
2007-04-17 01:00:00+00:00,1.358,1.35825,1.35725,1.3582,6
2007-04-17 05:00:00+00:00,1.35825,1.361,1.35655,1.3609,594
2007-04-17 09:00:00+00:00,1.361,1.3616,1.34805,1.34925,1320
2007-04-17 13:00:00+00:00,1.3493,1.3526,1.34815,1.35015,1311
2007-04-17 17:00:00+00:00,1.3501,1.3506,1.34875,1.3506,103
2007-04-17 21:00:00+00:00,1.35075,1.35075,1.34935,1.34935,9
2007-04-18 01:00:00+00:00,1.3491,1.35075,1.3491,1.3493,6
2007-04-18 05:00:00+00:00,1.35075,1.35075,1.34425,1.34699,603
2007-04-18 09:00:00+00:00,1.34709,1.35649,1.34679,1.35364,877
2007-04-18 13:00:00+00:00,1.35359,1.35574,1.35079,1.35324,735
2007-04-18 17:00:00+00:00,1.35299,1.35299,1.34874,1.34954,76
2007-04-18 21:00:00+00:00,1.3498,1.35175,1.34925,1.34925,6
2007-04-19 01:00:00+00:00,1.34975,1.35775,1.34925,1.35775,30
2007-04-19 05:00:00+00:00,1.357,1.3638,1.35525,1.3611,1207
2007-04-19 09:00:00+00:00,1.3609,1.3625,1.3535,1.3555,1247
2007-04-19 13:00:00+00:00,1.3555,1.3555,1.3498,1.3522,817
2007-04-19 17:00:00+00:00,1.3526,1.3526,1.3508,1.35255,151
2007-04-19 21:00:00+00:00,1.3526,1.3538,1.3526,1.3533,10
2007-04-20 01:00:00+00:00,1.35305,1.35305,1.3503,1.3503,7
2007-04-20 05:00:00+00:00,1.35005,1.3503,1.3423,1.3479,777
2007-04-20 09:00:00+00:00,1.3478,1.3482,1.3398,1.3424,1223
2007-04-20 13:00:00+00:00,1.3422,1.34415,1.3408,1.34265,864
2007-04-20 17:00:00+00:00,1.3424,1.34375,1.3398,1.34375,57
2007-04-22 21:00:00+00:00,1.34295,1.3448,1.34055,1.3443,7
2007-04-23 01:00:00+00:00,1.3443,1.3443,1.3418,1.34225,9
2007-04-23 05:00:00+00:00,1.34325,1.3438,1.3406,1.3421,207
2007-04-23 09:00:00+00:00,1.34205,1.3436,1.34093,1.34248,262
2007-04-23 13:00:00+00:00,1.34253,1.34368,1.33993,1.34203,329
2007-04-23 17:00:00+00:00,1.34228,1.34293,1.34093,1.34118,111
2007-04-23 21:00:00+00:00,1.34168,1.34168,1.34093,1.34093,3
2007-04-24 01:00:00+00:00,1.34268,1.34318,1.34193,1.34218,13
2007-04-24 05:00:00+00:00,1.34193,1.35,1.34118,1.34625,858
2007-04-24 09:00:00+00:00,1.3465,1.3465,1.3374,1.3383,913
2007-04-24 13:00:00+00:00,1.33835,1.34135,1.3377,1.33875,501
2007-04-24 17:00:00+00:00,1.339,1.3393,1.33775,1.33825,57
2007-04-24 21:00:00+00:00,1.3386,1.3386,1.33815,1.33825,8
2007-04-25 01:00:00+00:00,1.33815,1.3383,1.33815,1.3383,3
2007-04-25 05:00:00+00:00,1.3385,1.34065,1.33715,1.33752,767
2007-04-25 09:00:00+00:00,1.33752,1.33752,1.33035,1.33115,1378
2007-04-25 13:00:00+00:00,1.33105,1.33245,1.32695,1.32785,933
2007-04-25 17:00:00+00:00,1.3279,1.32965,1.3271,1.32855,129
2007-04-25 21:00:00+00:00,1.32855,1.33005,1.32775,1.32865,38
2007-04-26 01:00:00+00:00,1.3284,1.3288,1.32755,1.32855,16
2007-04-26 05:00:00+00:00,1.3288,1.33125,1.3269,1.32935,603
2007-04-26 09:00:00+00:00,1.32945,1.33525,1.32835,1.33415,1126
2007-04-26 13:00:00+00:00,1.33425,1.33675,1.33125,1.33125,687
2007-04-26 17:00:00+00:00,1.33125,1.33615,1.33125,1.3353,102
2007-04-26 21:00:00+00:00,1.3348,1.3357,1.3343,1.3349,21
2007-04-27 01:00:00+00:00,1.3353,1.3366,1.335,1.3352,14
2007-04-27 05:00:00+00:00,1.33505,1.339,1.33455,1.33545,1240
2007-04-27 09:00:00+00:00,1.33535,1.33885,1.331,1.3377,1931
2007-04-27 13:00:00+00:00,1.33775,1.33825,1.33175,1.3358,1026
2007-04-27 17:00:00+00:00,1.3363,1.3366,1.334,1.33555,74
2007-04-27 21:00:00+00:00,1.3355,1.3355,1.3355,1.3355,1
2007-04-29 17:00:00+00:00,1.3515,1.3655,1.33625,1.36125,195
2007-04-29 21:00:00+00:00,1.36225,1.37175,1.35875,1.35875,131
2007-04-30 01:00:00+00:00,1.3585,1.38175,1.3585,1.38175,287
2007-04-30 05:00:00+00:00,1.3815,1.394,1.3642,1.36445,1869
2007-04-30 09:00:00+00:00,1.3647,1.371,1.36075,1.3635,1194
2007-04-30 13:00:00+00:00,1.3636,1.369,1.36275,1.36375,838
2007-04-30 17:00:00+00:00,1.36425,1.3756,1.364,1.37445,375
2007-04-30 21:00:00+00:00,1.3743,1.37525,1.3735,1.37375,49
2007-05-01 01:00:00+00:00,1.374,1.3755,1.37345,1.37425,108
2007-05-01 05:00:00+00:00,1.37445,1.38445,1.37235,1.38425,931
2007-05-01 09:00:00+00:00,1.3842,1.38995,1.3796,1.38065,1359
2007-05-01 13:00:00+00:00,1.3805,1.38125,1.3485,1.3565,1362
2007-05-01 17:00:00+00:00,1.3561,1.3665,1.35585,1.35625,37
2007-05-01 21:00:00+00:00,1.35625,1.35625,1.35625,1.35625,2
2007-05-02 01:00:00+00:00,1.3545,1.3565,1.3545,1.35605,9
2007-05-02 05:00:00+00:00,1.3563,1.3621,1.3505,1.36145,1006
2007-05-02 09:00:00+00:00,1.3614,1.363,1.3574,1.3625,771
2007-05-02 13:00:00+00:00,1.3626,1.36455,1.3567,1.35775,728
2007-05-02 17:00:00+00:00,1.3577,1.3577,1.35535,1.35675,147
2007-05-02 21:00:00+00:00,1.3567,1.35675,1.3567,1.35675,2
2007-05-03 01:00:00+00:00,1.3572,1.3572,1.3562,1.3562,4
2007-05-03 05:00:00+00:00,1.3567,1.3577,1.3522,1.3542,689
2007-05-03 09:00:00+00:00,1.354,1.3547,1.3523,1.3543,570
2007-05-03 13:00:00+00:00,1.35435,1.35785,1.3531,1.35595,677
2007-05-03 17:00:00+00:00,1.3559,1.3569,1.3534,1.35515,146
2007-05-03 21:00:00+00:00,1.3554,1.35555,1.3554,1.3555,4
2007-05-04 01:00:00+00:00,1.3555,1.35625,1.3545,1.35625,9
2007-05-04 05:00:00+00:00,1.356,1.35875,1.3552,1.3556,369
2007-05-04 09:00:00+00:00,1.356,1.35765,1.34955,1.34975,679
2007-05-04 13:00:00+00:00,1.34995,1.35215,1.34525,1.34995,670
2007-05-04 17:00:00+00:00,1.3499,1.3512,1.3472,1.3477,105
2007-05-06 21:00:00+00:00,1.3477,1.35145,1.3477,1.3507,9
2007-05-07 01:00:00+00:00,1.3497,1.3497,1.3472,1.3486,14
2007-05-07 05:00:00+00:00,1.34985,1.34995,1.34095,1.3412,494
2007-05-07 09:00:00+00:00,1.341,1.34195,1.3378,1.33985,692
2007-05-07 13:00:00+00:00,1.3401,1.3411,1.3368,1.33745,429
2007-05-07 17:00:00+00:00,1.33735,1.3377,1.3354,1.3358,177
2007-05-07 21:00:00+00:00,1.33535,1.3383,1.3353,1.33745,25
2007-05-08 01:00:00+00:00,1.33745,1.3377,1.33745,1.3377,5
2007-05-08 05:00:00+00:00,1.3382,1.3402,1.33375,1.3394,1107
2007-05-08 09:00:00+00:00,1.3392,1.34245,1.3383,1.3405,1619
2007-05-08 13:00:00+00:00,1.3404,1.3424,1.3376,1.3377,1231
2007-05-08 17:00:00+00:00,1.3376,1.33895,1.335,1.33745,158
2007-05-08 21:00:00+00:00,1.3377,1.3402,1.3357,1.3392,41
2007-05-09 01:00:00+00:00,1.3397,1.3402,1.3372,1.3377,14
2007-05-09 05:00:00+00:00,1.338,1.33895,1.3349,1.33825,988
2007-05-09 09:00:00+00:00,1.3382,1.33965,1.3369,1.3375,1298
2007-05-09 13:00:00+00:00,1.3373,1.33915,1.33575,1.33635,986
2007-05-09 17:00:00+00:00,1.33655,1.33835,1.33485,1.33695,147
2007-05-09 21:00:00+00:00,1.33495,1.337,1.33495,1.33695,6
2007-05-10 01:00:00+00:00,1.337,1.337,1.33545,1.33545,7
2007-05-10 05:00:00+00:00,1.3355,1.33805,1.3336,1.3365,712
2007-05-10 09:00:00+00:00,1.3363,1.34475,1.336,1.34116,1592
2007-05-10 13:00:00+00:00,1.34116,1.35021,1.33861,1.3494,1347
2007-05-10 17:00:00+00:00,1.34945,1.35395,1.34845,1.3532,327
2007-05-10 21:00:00+00:00,1.35335,1.3557,1.3512,1.3517,28
2007-05-11 01:00:00+00:00,1.35195,1.35245,1.3517,1.35245,4
2007-05-11 05:00:00+00:00,1.3522,1.35245,1.3471,1.34975,834
