timestamp,open,high,low,close,volume
2004-10-04 21:00:00+00:00,3.0035,3.0035,3.0035,3.0035,2
2004-10-05 21:00:00+00:00,3.0096,3.0096,3.0096,3.0096,2
2004-10-06 21:00:00+00:00,3.0117,3.0117,3.0117,3.0117,2
2004-10-07 21:00:00+00:00,3.01785,3.01785,3.01785,3.01785,2
2004-10-09 21:00:00+00:00,3.01845,3.01845,3.01845,3.01845,2
2004-10-10 21:00:00+00:00,3.023,3.023,3.023,3.023,2
2004-10-11 21:00:00+00:00,3.02045,3.02045,3.02045,3.02045,2
2004-10-12 21:00:00+00:00,3.02235,3.02235,3.02235,3.02235,2
2004-10-13 21:00:00+00:00,3.025,3.025,3.025,3.025,2
2004-10-14 21:00:00+00:00,3.02835,3.02835,3.02835,3.02835,2
2004-10-16 21:00:00+00:00,3.02905,3.02905,3.02905,3.02905,2
2004-10-17 21:00:00+00:00,3.0173,3.0173,3.0173,3.0173,2
2004-10-18 21:00:00+00:00,3.02,3.02,3.02,3.02,2
2004-10-19 21:00:00+00:00,3.0427,3.0427,3.0427,3.0427,2
2004-10-20 21:00:00+00:00,3.05775,3.05775,3.05775,3.05775,2
2004-10-21 21:00:00+00:00,3.04635,3.04635,3.04635,3.04635,2
2004-10-23 21:00:00+00:00,3.04645,3.04645,3.04645,3.04645,2
2004-10-24 21:00:00+00:00,3.0641,3.0641,3.0641,3.0641,2
2004-10-25 21:00:00+00:00,3.0523,3.0523,3.0523,3.0523,2
2004-10-26 21:00:00+00:00,3.0413,3.0413,3.0413,3.0413,2
2004-10-27 21:00:00+00:00,3.0436,3.0436,3.0436,3.0436,2
2004-10-28 21:00:00+00:00,3.05525,3.05525,3.05525,3.05525,2
2004-10-30 21:00:00+00:00,3.05745,3.05745,3.05745,3.05745,2
2004-10-31 22:00:00+00:00,3.0569,3.0569,3.0569,3.0569,2
2004-11-01 22:00:00+00:00,3.0669,3.0669,3.0669,3.0669,2
2004-11-02 22:00:00+00:00,3.0793,3.0793,3.0793,3.0793,2
2004-11-03 22:00:00+00:00,3.0519,3.0519,3.0519,3.0519,2
2004-11-04 22:00:00+00:00,3.06795,3.06795,3.06795,3.06795,2
2004-11-06 22:00:00+00:00,3.06975,3.06975,3.06975,3.06975,2
2004-11-07 22:00:00+00:00,3.0625,3.0625,3.0625,3.0625,2
2004-11-08 22:00:00+00:00,3.0725,3.0725,3.0725,3.0725,2
2004-11-09 22:00:00+00:00,3.0628,3.0628,3.0628,3.0628,2
2004-11-10 22:00:00+00:00,3.0521,3.0521,3.0521,3.0521,2
2004-11-11 22:00:00+00:00,3.06605,3.06605,3.06605,3.06605,2
2004-11-13 22:00:00+00:00,3.06635,3.06635,3.06635,3.06635,2
2004-11-14 22:00:00+00:00,3.0495,3.0495,3.0495,3.0495,2
2004-11-15 22:00:00+00:00,3.0578,3.0578,3.0578,3.0578,2
2004-11-16 22:00:00+00:00,3.0592,3.0592,3.0592,3.0592,2
2004-11-17 22:00:00+00:00,3.06115,3.06115,3.06115,3.06115,2
2004-11-18 22:00:00+00:00,3.05765,3.05765,3.05765,3.05765,2
2004-11-20 22:00:00+00:00,3.05905,3.05905,3.05905,3.05905,2
2004-11-21 22:00:00+00:00,3.0585,3.0585,3.0585,3.0585,2
2004-11-22 22:00:00+00:00,3.0683,3.0683,3.0683,3.0683,2
2004-11-23 22:00:00+00:00,3.0872,3.0872,3.0872,3.0872,2
2004-11-24 22:00:00+00:00,3.09845,3.09845,3.09845,3.09845,2
2004-11-25 22:00:00+00:00,3.09805,3.09805,3.09805,3.09805,2
2004-11-27 22:00:00+00:00,3.09475,3.09475,3.09475,3.09475,2
2004-11-28 22:00:00+00:00,3.1006,3.1006,3.1006,3.1006,2
2004-11-29 22:00:00+00:00,3.1299,3.1299,3.1299,3.1299,2
2004-11-30 22:00:00+00:00,3.1523,3.1523,3.1523,3.1523,2
2004-12-01 22:00:00+00:00,3.1534,3.1534,3.1534,3.1534,2
2004-12-02 22:00:00+00:00,3.17655,3.17655,3.17655,3.17655,2
2004-12-04 22:00:00+00:00,3.17485,3.17485,3.17485,3.17485,2
2004-12-05 22:00:00+00:00,3.1784,3.1784,3.1784,3.1784,2
2004-12-06 22:00:00+00:00,3.183,3.183,3.183,3.183,2
2004-12-07 22:00:00+00:00,3.1808,3.1808,3.1808,3.1808,2
2004-12-08 22:00:00+00:00,3.1749,3.1749,3.1749,3.1749,2
2004-12-09 22:00:00+00:00,3.16865,3.16865,3.16865,3.16865,2
2004-12-11 22:00:00+00:00,3.16235,3.16235,3.16235,3.16235,2
2004-12-12 22:00:00+00:00,3.1706,3.1706,3.1706,3.1706,2
2004-12-13 22:00:00+00:00,3.1848,3.1848,3.1848,3.1848,2
2004-12-14 22:00:00+00:00,3.1851,3.1851,3.1851,3.1851,2
2004-12-15 22:00:00+00:00,3.1832,3.1832,3.1832,3.1832,2
2004-12-16 22:00:00+00:00,3.19305,3.19305,3.19305,3.19305,2
2004-12-18 22:00:00+00:00,3.19825,3.19825,3.19825,3.19825,2
2004-12-19 22:00:00+00:00,3.1919,3.1919,3.1919,3.1919,2
2004-12-20 22:00:00+00:00,3.1629,3.1629,3.1629,3.1629,2
2004-12-21 22:00:00+00:00,3.1392,3.1392,3.1392,3.1392,2
2004-12-22 22:00:00+00:00,3.15105,3.15105,3.15105,3.15105,2
2004-12-23 22:00:00+00:00,3.15605,3.15605,3.15605,3.15605,2
2004-12-25 22:00:00+00:00,3.15315,3.15315,3.15315,3.15315,2
2004-12-26 22:00:00+00:00,3.16845,3.16845,3.16845,3.16845,2
2004-12-27 22:00:00+00:00,3.15315,3.15315,3.15315,3.15315,2
2004-12-28 22:00:00+00:00,3.1433,3.1433,3.1433,3.1433,2
2004-12-29 22:00:00+00:00,3.1535,3.1535,3.1535,3.1535,2
2004-12-30 22:00:00+00:00,3.13245,3.13245,3.13245,3.13245,2
2005-01-01 22:00:00+00:00,3.13345,3.13515,3.13215,3.13395,181
2005-01-02 22:00:00+00:00,3.13365,3.13745,3.11265,3.12185,28315
2005-01-03 22:00:00+00:00,3.12185,3.12655,3.0954,3.1078,37686
2005-01-04 22:00:00+00:00,3.1072,3.1104,3.0899,3.1003,39687
2005-01-05 22:00:00+00:00,3.1007,3.1095,3.0898,3.0947,36236
2005-01-06 22:00:00+00:00,3.0947,3.10015,3.0742,3.08395,37553
2005-01-08 22:00:00+00:00,3.08215,3.08635,3.08165,3.08475,165
2005-01-09 22:00:00+00:00,3.08435,3.0951,3.0778,3.0818,33016
2005-01-10 22:00:00+00:00,3.0814,3.092,3.0727,3.0782,35062
2005-01-11 22:00:00+00:00,3.0782,3.0935,3.0671,3.0914,35422
2005-01-12 22:00:00+00:00,3.0917,3.0917,3.055,3.0695,38180
2005-01-13 22:00:00+00:00,3.0693,3.0772,3.0548,3.06345,37603
2005-01-15 22:00:00+00:00,3.06185,3.06425,3.05955,3.06315,134
2005-01-16 22:00:00+00:00,3.06325,3.06545,3.0357,3.0376,23082
2005-01-17 22:00:00+00:00,3.0376,3.065,3.0335,3.0526,37600
2005-01-18 22:00:00+00:00,3.0526,3.0758,3.04445,3.0562,43944
2005-01-19 22:00:00+00:00,3.0562,3.0741,3.0508,3.0674,39510
2005-01-20 22:00:00+00:00,3.0672,3.0731,3.0492,3.06715,35819
2005-01-21 22:00:00+00:00,3.06695,3.06705,3.06665,3.06685,14
2005-01-22 22:00:00+00:00,3.06895,3.06935,3.06805,3.06905,54
2005-01-23 22:00:00+00:00,3.06905,3.0764,3.0621,3.0709,32421
2005-01-24 22:00:00+00:00,3.0709,3.0786,3.0562,3.0583,35589
2005-01-25 22:00:00+00:00,3.0583,3.0772,3.0556,3.0731,35924
2005-01-26 22:00:00+00:00,3.0731,3.0856,3.0695,3.08185,41744
2005-01-27 22:00:00+00:00,3.08175,3.0912,3.0731,3.08745,38967
2005-01-28 22:00:00+00:00,3.08725,3.08745,3.08725,3.08745,4
2005-01-29 22:00:00+00:00,3.08635,3.08725,3.08335,3.08385,188
2005-01-30 22:00:00+00:00,3.08405,3.0923,3.0778,3.0826,33870
2005-01-31 22:00:00+00:00,3.0826,3.095,3.0813,3.0868,32875
2005-02-01 22:00:00+00:00,3.0868,3.0888,3.0803,3.0843,32608
2005-02-02 22:00:00+00:00,3.0843,3.0944,3.0746,3.0832,37132
2005-02-03 22:00:00+00:00,3.0834,3.0908,3.0623,3.06635,33330
2005-02-04 22:00:00+00:00,3.06615,3.06655,3.06165,3.06165,96
2005-02-05 22:00:00+00:00,3.06845,3.06915,3.06355,3.06665,203
2005-02-06 22:00:00+00:00,3.06665,3.074,3.0473,3.0496,34420
2005-02-07 22:00:00+00:00,3.0496,3.0666,3.0468,3.0557,33902
2005-02-08 22:00:00+00:00,3.0557,3.0741,3.0507,3.0602,34124
2005-02-09 22:00:00+00:00,3.0602,3.0935,3.0593,3.0872,32628
2005-02-10 22:00:00+00:00,3.0872,3.094,3.0723,3.07835,27929
2005-02-11 22:00:00+00:00,3.07835,3.07835,3.07835,3.07835,2
2005-02-12 22:00:00+00:00,3.07785,3.07995,3.07705,3.07935,76
2005-02-13 22:00:00+00:00,3.07985,3.1039,3.07725,3.0944,33180
2005-02-14 22:00:00+00:00,3.0944,3.1081,3.0877,3.1064,35806
2005-02-15 22:00:00+00:00,3.1064,3.1107,3.0812,3.0946,36862
2005-02-16 22:00:00+00:00,3.0946,3.1115,3.09285,3.1086,35077
2005-02-17 22:00:00+00:00,3.1084,3.1108,3.0956,3.10515,28843
2005-02-19 22:00:00+00:00,3.10575,3.10695,3.10245,3.10375,287
2005-02-20 22:00:00+00:00,3.10375,3.1122,3.0977,3.1069,20862
2005-02-21 22:00:00+00:00,3.1069,3.1177,3.09665,3.1083,37205
2005-02-22 22:00:00+00:00,3.1083,3.11605,3.0982,3.1071,36444
2005-02-23 22:00:00+00:00,3.1073,3.1224,3.0982,3.1169,38208
2005-02-24 22:00:00+00:00,3.1169,3.13165,3.1113,3.13105,34997
2005-02-25 22:00:00+00:00,3.13105,3.13105,3.13105,3.13105,1
2005-02-26 22:00:00+00:00,3.12995,3.13135,3.12945,3.12955,35
2005-02-27 22:00:00+00:00,3.12955,3.1325,3.1152,3.1157,32593
2005-02-28 22:00:00+00:00,3.1159,3.1229,3.1108,3.1169,32651
2005-03-01 22:00:00+00:00,3.1169,3.121,3.1042,3.1109,34968
2005-03-02 22:00:00+00:00,3.1108,3.1176,3.0991,3.1063,31913
2005-03-03 22:00:00+00:00,3.1063,3.1318,3.1031,3.12555,30593
2005-03-05 22:00:00+00:00,3.12535,3.12695,3.12505,3.12695,113
2005-03-06 22:00:00+00:00,3.12695,3.12845,3.1092,3.1127,30698
2005-03-07 22:00:00+00:00,3.1129,3.1327,3.1064,3.1289,33941
2005-03-08 22:00:00+00:00,3.1289,3.13,3.1095,3.1198,34188
2005-03-09 22:00:00+00:00,3.1195,3.128,3.1107,3.1132,36234
2005-03-10 22:00:00+00:00,3.1132,3.1239,3.1079,3.11825,31545
2005-03-11 22:00:00+00:00,3.11845,3.11845,3.11845,3.11845,1
2005-03-12 22:00:00+00:00,3.11805,3.11975,3.11585,3.11825,126
2005-03-13 22:00:00+00:00,3.11845,3.12115,3.1009,3.1058,31255
2005-03-14 22:00:00+00:00,3.1058,3.11865,3.1026,3.11105,34005
2005-03-15 22:00:00+00:00,3.11105,3.1259,3.10355,3.1208,33123
2005-03-16 22:00:00+00:00,3.1209,3.1286,3.117,3.1262,33890
2005-03-17 22:00:00+00:00,3.1262,3.128,3.1118,3.12285,30900
2005-03-19 22:00:00+00:00,3.12335,3.12335,3.11985,3.12085,252
2005-03-20 22:00:00+00:00,3.12075,3.12295,3.0892,3.0903,34701
2005-03-21 22:00:00+00:00,3.0903,3.1127,3.0825,3.0923,35679
2005-03-22 22:00:00+00:00,3.0923,3.0952,3.0648,3.0729,38592
2005-03-23 22:00:00+00:00,3.073,3.0867,3.0701,3.0726,32711
2005-03-24 22:00:00+00:00,3.0726,3.0773,3.0695,3.07515,9669
2005-03-27 22:00:00+00:00,3.07545,3.0835,3.0656,3.0818,13592
2005-03-28 22:00:00+00:00,3.0818,3.1018,3.0782,3.0971,34959
2005-03-29 22:00:00+00:00,3.0971,3.1118,3.0955,3.1025,35964
2005-03-30 22:00:00+00:00,3.1025,3.1221,3.0948,3.1206,37732
2005-03-31 22:00:00+00:00,3.1206,3.14055,3.1125,3.12105,34916
2005-04-02 22:00:00+00:00,3.11975,3.12085,3.11825,3.11845,79
2005-04-03 21:00:00+00:00,3.11855,3.1278,3.11395,3.1236,32664
2005-04-04 21:00:00+00:00,3.1234,3.1319,3.1164,3.1244,32623
2005-04-05 21:00:00+00:00,3.1244,3.13,3.1158,3.1209,34442
2005-04-06 21:00:00+00:00,3.1211,3.1258,3.1,3.10295,36740
2005-04-07 21:00:00+00:00,3.10295,3.11805,3.097,3.11685,33426
2005-04-08 21:00:00+00:00,3.11685,3.11685,3.11685,3.11685,2
2005-04-09 21:00:00+00:00,3.11545,3.11795,3.11115,3.11765,182
2005-04-10 21:00:00+00:00,3.11795,3.128,3.11285,3.121,31234
2005-04-11 21:00:00+00:00,3.121,3.1252,3.107,3.1156,35372
2005-04-12 21:00:00+00:00,3.1154,3.1169,3.1038,3.1137,34250
2005-04-13 21:00:00+00:00,3.1137,3.1236,3.1075,3.1138,34228
2005-04-14 21:00:00+00:00,3.1138,3.1375,3.11135,3.13435,33968
2005-04-16 21:00:00+00:00,3.13245,3.13515,3.13015,3.13485,232
2005-04-17 21:00:00+00:00,3.13485,3.1523,3.1308,3.1461,35337
2005-04-18 21:00:00+00:00,3.1461,3.1671,3.1402,3.1612,37584
2005-04-19 21:00:00+00:00,3.1612,3.1667,3.15115,3.1589,36591
2005-04-20 21:00:00+00:00,3.1589,3.16795,3.1419,3.14615,37669
2005-04-21 21:00:00+00:00,3.14655,3.1592,3.1431,3.15335,35545
2005-04-22 21:00:00+00:00,3.15305,3.15305,3.15305,3.15305,2
2005-04-23 21:00:00+00:00,3.15375,3.15375,3.14625,3.14765,247
2005-04-24 21:00:00+00:00,3.14765,3.1548,3.1392,3.14695,35137
2005-04-25 21:00:00+00:00,3.14765,3.15215,3.1336,3.13955,35295
2005-04-26 21:00:00+00:00,3.13955,3.14655,3.13095,3.13735,35962
2005-04-27 21:00:00+00:00,3.13735,3.1462,3.1318,3.1379,36914
2005-04-28 21:00:00+00:00,3.1378,3.1501,3.1201,3.12545,40164
2005-04-30 21:00:00+00:00,3.12495,3.12495,3.12185,3.12315,145
2005-05-01 21:00:00+00:00,3.12315,3.12595,3.09935,3.10175,14281
2005-05-02 21:00:00+00:00,3.10175,3.11095,3.09595,3.10335,35318
2005-05-03 21:00:00+00:00,3.10345,3.11665,3.09845,3.1098,36596
2005-05-04 21:00:00+00:00,3.1098,3.1205,3.10775,3.11915,35625
2005-05-05 21:00:00+00:00,3.11915,3.1199,3.09935,3.10085,33412
2005-05-07 21:00:00+00:00,3.10005,3.10355,3.10005,3.10245,166
2005-05-08 21:00:00+00:00,3.10195,3.1059,3.0912,3.0978,33837
2005-05-09 21:00:00+00:00,3.0976,3.1031,3.0865,3.0973,34741
2005-05-10 21:00:00+00:00,3.0973,3.1041,3.0746,3.0805,35838
2005-05-11 21:00:00+00:00,3.0805,3.0889,3.072,3.0859,34098
2005-05-12 21:00:00+00:00,3.0859,3.08935,3.0655,3.06845,32301
2005-05-13 21:00:00+00:00,3.06845,3.06845,3.06845,3.06845,2
2005-05-14 21:00:00+00:00,3.06665,3.06935,3.06665,3.06865,1044
2005-05-15 21:00:00+00:00,3.06865,3.0719,3.0387,3.041,36434
2005-05-16 21:00:00+00:00,3.041,3.0516,3.0342,3.0378,38028
2005-05-17 21:00:00+00:00,3.0378,3.0419,3.0259,3.0353,36720
2005-05-18 21:00:00+00:00,3.0353,3.0487,3.0337,3.0419,32394
2005-05-19 21:00:00+00:00,3.0426,3.048,3.0313,3.03865,31406
2005-05-20 21:00:00+00:00,3.03865,3.03865,3.03865,3.03865,1
2005-05-21 21:00:00+00:00,3.03915,3.0404,3.03175,3.03435,694
2005-05-22 21:00:00+00:00,3.03455,3.0393,3.0298,3.0362,33319
2005-05-23 21:00:00+00:00,3.036,3.0376,3.0216,3.0248,39703
2005-05-24 21:00:00+00:00,3.0248,3.0371,3.0196,3.0331,36637
2005-05-25 21:00:00+00:00,3.0331,3.044,3.0188,3.0224,36448
2005-05-26 21:00:00+00:00,3.0224,3.0308,3.0197,3.02815,32535
2005-05-27 21:00:00+00:00,3.02815,3.02815,3.02815,3.02815,6
2005-05-28 21:00:00+00:00,3.02785,3.02785,3.02175,3.02595,1247
2005-05-29 21:00:00+00:00,3.02595,3.0305,3.0206,3.02935,20851
2005-05-30 21:00:00+00:00,3.02935,3.0385,3.00865,3.0283,39977
2005-05-31 21:00:00+00:00,3.0283,3.0426,3.0255,3.0372,35619
2005-06-01 21:00:00+00:00,3.0375,3.0447,3.0295,3.0375,40523
2005-06-02 21:00:00+00:00,3.0375,3.0401,3.0217,3.03005,28583
2005-06-03 21:00:00+00:00,3.03005,3.03005,3.03005,3.03005,2
2005-06-04 21:00:00+00:00,3.02905,3.02905,3.02295,3.02545,955
2005-06-05 21:00:00+00:00,3.02545,3.0341,3.0212,3.0339,34066
2005-06-06 21:00:00+00:00,3.0341,3.0487,3.0282,3.0469,36599
2005-06-07 21:00:00+00:00,3.0469,3.0539,3.031,3.0325,39413
2005-06-08 21:00:00+00:00,3.0325,3.04105,3.0257,3.0306,37365
2005-06-09 21:00:00+00:00,3.0303,3.0457,3.0245,3.02975,38036
2005-06-10 21:00:00+00:00,3.02975,3.02975,3.02975,3.02975,4
2005-06-11 21:00:00+00:00,3.02975,3.03125,3.02735,3.03075,1003
2005-06-12 21:00:00+00:00,3.03075,3.0344,3.02,3.0339,38189
2005-06-13 21:00:00+00:00,3.0337,3.038,3.0218,3.0318,40429
2005-06-14 21:00:00+00:00,3.0318,3.0541,3.0244,3.046,39559
2005-06-15 21:00:00+00:00,3.0459,3.0565,3.0403,3.0526,39872
2005-06-16 21:00:00+00:00,3.0526,3.0582,3.042,3.05525,38710
2005-06-17 21:00:00+00:00,3.05525,3.05525,3.05525,3.05525,4
2005-06-18 21:00:00+00:00,3.05555,3.05555,3.04525,3.0467,1057
2005-06-19 21:00:00+00:00,3.0467,3.0569,3.0448,3.0546,36519
2005-06-20 21:00:00+00:00,3.0545,3.06,3.0445,3.0543,39254
2005-06-21 21:00:00+00:00,3.0543,3.0616,3.0383,3.0456,39656
2005-06-22 21:00:00+00:00,3.0454,3.047,3.0322,3.0351,39215
2005-06-23 21:00:00+00:00,3.0351,3.05635,3.0341,3.05565,36897
2005-06-25 21:00:00+00:00,3.05465,3.05635,3.05415,3.05595,790
2005-06-26 21:00:00+00:00,3.05595,3.0715,3.0513,3.0632,34963
2005-06-27 21:00:00+00:00,3.0632,3.0667,3.0514,3.0521,38951
2005-06-28 21:00:00+00:00,3.0521,3.0626,3.0382,3.045,45066
2005-06-29 21:00:00+00:00,3.0444,3.0476,3.014,3.02,42861
2005-06-30 21:00:00+00:00,3.0197,3.0207,2.9915,2.99395,38362
2005-07-02 21:00:00+00:00,2.99345,2.99685,2.99145,2.99195,776
2005-07-03 21:00:00+00:00,2.99195,2.99215,2.9752,2.98025,30264
2005-07-04 21:00:00+00:00,2.98025,2.9906,2.9719,2.9781,41783
