timestamp,open,high,low,close,volume
2004-12-03 22:00:00+00:00,244.57,247.99,244.57,247.99,12
2004-12-10 22:00:00+00:00,247.94,247.94,245.29,245.29,12
2004-12-17 22:00:00+00:00,245.24,246.02,244.89,246.02,12
2004-12-24 22:00:00+00:00,246.13,246.36,245.29,245.29,12
2004-12-31 22:00:00+00:00,245.54,249.51,244.75,248.1,102860
2005-01-07 22:00:00+00:00,248.06,248.85,246.08,246.92,90276
2005-01-14 22:00:00+00:00,246.92,247.48,245.77,246.88,73532
2005-01-21 22:00:00+00:00,246.88,246.93,244.69,245.08,70901
2005-01-28 22:00:00+00:00,245.07,245.9,243.73,243.98,65968
2005-02-04 22:00:00+00:00,243.99,244.88,243.8,244.45,63330
2005-02-11 22:00:00+00:00,244.45,244.58,242.71,243.32,63444
2005-02-18 22:00:00+00:00,243.32,243.93,241.78,242.3,66476
2005-02-25 22:00:00+00:00,242.63,242.9,241.56,242.13,61939
2005-03-04 22:00:00+00:00,242.13,244.585,241.32,243.53,65962
2005-03-11 22:00:00+00:00,243.43,248.1,243.06,245.55,64832
2005-03-18 22:00:00+00:00,245.53,248.28,245.33,247.48,60228
2005-03-25 22:00:00+00:00,247.48,249.23,246.73,247.7,62141
2005-04-01 22:00:00+00:00,247.53,248.58,245.72,246.6,56832
2005-04-08 21:00:00+00:00,246.6,248.38,245.73,247.53,63884
2005-04-15 21:00:00+00:00,247.43,250.7,247.38,249.8,66853
2005-04-22 21:00:00+00:00,249.8,253.95,248.78,252.63,63095
2005-04-29 21:00:00+00:00,252.55,253.81,248.75,249.65,50957
2005-05-06 21:00:00+00:00,249.65,251.99,249.25,251.33,58457
2005-05-13 21:00:00+00:00,251.33,253.38,250.56,252.03,62707
2005-05-20 21:00:00+00:00,252.03,255.5,251.98,253.9,62705
2005-05-27 21:00:00+00:00,253.9,255.38,249.65,249.83,73334
2005-06-03 21:00:00+00:00,249.83,250.96,248.88,249.75,70285
2005-06-10 21:00:00+00:00,249.75,250.28,247.1,247.85,81120
2005-06-17 21:00:00+00:00,247.85,248.7,246.58,247.1,80758
2005-06-24 21:00:00+00:00,247.1,248.38,246.55,247.13,75399
2005-07-01 21:00:00+00:00,247.13,249.13,246.68,247.23,75171
2005-07-08 21:00:00+00:00,247.12,247.55,246.0,246.28,72612
2005-07-15 21:00:00+00:00,246.28,246.93,245.26,245.88,71555
2005-07-22 21:00:00+00:00,245.63,246.23,244.9,245.03,64972
2005-07-29 21:00:00+00:00,244.95,245.33,243.48,243.93,68670
2005-08-05 21:00:00+00:00,243.93,244.395,243.235,243.85,63451
2005-08-12 21:00:00+00:00,243.85,244.5,243.42,243.7,56502
2005-08-19 21:00:00+00:00,243.7,246.55,243.46,245.38,58375
2005-08-26 21:00:00+00:00,245.38,246.1,243.51,243.8,66794
2005-09-02 21:00:00+00:00,243.8,244.93,243.28,244.5,64498
2005-09-09 21:00:00+00:00,244.5,246.1,244.28,245.83,68474
2005-09-16 21:00:00+00:00,245.83,248.665,244.6,248.23,71428
2005-09-23 21:00:00+00:00,248.23,250.0,246.68,249.65,69436
2005-09-30 21:00:00+00:00,249.58,251.95,249.25,250.63,67934
2005-10-07 21:00:00+00:00,250.63,254.03,249.39,252.63,63689
2005-10-14 21:00:00+00:00,252.63,254.45,251.25,253.88,68463
2005-10-21 21:00:00+00:00,253.88,254.33,250.45,251.0,69099
2005-10-28 21:00:00+00:00,251.0,251.03,248.13,249.59,65679
2005-11-04 22:00:00+00:00,249.59,251.75,248.1,251.1,65790
2005-11-11 22:00:00+00:00,251.1,253.68,249.53,253.33,66883
2005-11-18 22:00:00+00:00,253.33,254.68,250.755,251.93,60942
2005-11-25 22:00:00+00:00,251.93,254.08,250.38,251.75,66970
2005-12-02 22:00:00+00:00,251.75,256.3,250.98,255.89,61136
2005-12-09 22:00:00+00:00,255.89,256.23,251.615,252.19,73737
2005-12-16 22:00:00+00:00,252.18,254.33,250.51,251.33,58801
2005-12-23 22:00:00+00:00,251.33,252.93,251.03,252.48,39921
2005-12-30 22:00:00+00:00,252.53,253.18,249.755,250.5,62427
2006-01-06 22:00:00+00:00,250.5,251.315,249.605,250.55,69923
2006-01-13 22:00:00+00:00,250.9,252.485,249.73,250.98,24026
2006-01-20 22:00:00+00:00,250.7,252.13,248.31,251.25,28909
2006-01-27 22:00:00+00:00,251.42,253.03,250.52,250.53,12854
2006-02-03 22:00:00+00:00,250.7,251.685,249.845,251.03,12315
2006-02-10 22:00:00+00:00,251.19,251.985,250.565,251.92,12037
2006-02-17 22:00:00+00:00,251.72,254.305,251.415,251.75,22867
2006-02-24 22:00:00+00:00,252.02,254.94,251.64,254.33,13306
2006-03-03 22:00:00+00:00,254.32,259.88,254.18,259.43,31674
2006-03-10 22:00:00+00:00,259.31,266.305,258.035,260.5,42301
2006-03-17 22:00:00+00:00,260.05,267.935,259.87,263.75,65703
2006-03-24 22:00:00+00:00,263.73,268.035,262.655,263.95,41396
2006-03-31 22:00:00+00:00,264.28,269.355,262.355,267.81,16591
2006-04-07 21:00:00+00:00,267.88,268.05,264.05,267.33,13329
2006-04-14 21:00:00+00:00,267.38,268.36,263.36,263.4,13122
2006-04-21 21:00:00+00:00,263.54,266.535,262.26,263.5,14677
2006-04-28 21:00:00+00:00,263.5,264.735,259.515,260.23,14772
2006-05-05 21:00:00+00:00,260.29,266.775,258.5,266.6,15535
2006-05-12 21:00:00+00:00,266.72,269.55,261.19,264.05,19950
2006-05-19 21:00:00+00:00,264.02,265.755,260.635,260.73,17771
2006-05-26 21:00:00+00:00,260.76,264.0,260.57,262.75,14438
2006-06-02 21:00:00+00:00,263.1,264.845,261.53,264.58,14262
2006-06-09 21:00:00+00:00,264.58,274.58,263.8,273.65,19548
2006-06-16 21:00:00+00:00,273.76,282.1,273.38,280.75,18008
2006-06-23 21:00:00+00:00,280.65,285.055,278.6,283.1,17824
2006-06-30 21:00:00+00:00,283.04,283.9,278.725,282.0,17510
2006-07-07 21:00:00+00:00,281.82,283.74,276.16,281.69,15654
2006-07-14 21:00:00+00:00,281.59,282.305,274.44,277.5,14406
2006-07-21 21:00:00+00:00,277.85,280.89,270.2,272.2,18703
2006-07-28 21:00:00+00:00,272.16,274.83,270.6,270.65,15403
2006-08-04 21:00:00+00:00,270.9,271.68,268.94,270.25,15590
2006-08-11 21:00:00+00:00,270.31,279.6,270.31,278.25,17202
2006-08-18 21:00:00+00:00,278.24,280.45,274.76,278.2,15021
2006-08-25 21:00:00+00:00,277.82,279.205,274.205,277.98,13375
2006-09-01 21:00:00+00:00,277.7,278.53,274.475,275.35,13394
2006-09-08 21:00:00+00:00,275.64,275.845,270.38,270.7,16532
2006-09-15 21:00:00+00:00,269.62,277.68,269.5,277.0,23145
2006-09-22 21:00:00+00:00,277.3,277.4,271.515,272.9,17172
2006-09-29 21:00:00+00:00,272.68,276.955,271.125,271.7,16319
2006-10-06 21:00:00+00:00,271.79,272.805,264.11,264.83,18023
2006-10-13 21:00:00+00:00,264.63,268.11,261.455,262.67,17177
2006-10-20 21:00:00+00:00,262.96,264.94,260.145,260.65,15070
2006-10-27 21:00:00+00:00,260.65,263.125,258.795,259.98,14922
2006-11-03 22:00:00+00:00,259.96,262.765,258.855,260.53,16453
2006-11-10 22:00:00+00:00,260.52,261.335,256.23,257.88,15464
2006-11-17 22:00:00+00:00,257.81,260.465,255.655,259.45,14712
2006-11-24 22:00:00+00:00,260.17,260.73,255.405,255.65,14516
2006-12-01 22:00:00+00:00,255.65,257.52,255.065,256.23,12413
2006-12-08 22:00:00+00:00,256.47,256.65,251.83,253.15,13787
2006-12-15 22:00:00+00:00,253.15,256.54,251.78,255.25,14073
2006-12-22 22:00:00+00:00,254.97,255.255,251.26,251.43,7948
2006-12-29 22:00:00+00:00,251.53,255.325,250.95,254.65,14388
2007-01-05 22:00:00+00:00,254.41,257.725,252.0,252.25,19702
2007-01-12 22:00:00+00:00,252.25,254.675,251.205,252.1,17020
2007-01-19 22:00:00+00:00,252.1,257.48,250.965,256.5,17170
2007-01-26 22:00:00+00:00,256.66,258.945,254.35,255.45,18151
2007-02-02 22:00:00+00:00,255.45,255.485,252.205,253.75,15230
2007-02-09 22:00:00+00:00,253.9,255.455,251.425,251.95,15407
2007-02-16 22:00:00+00:00,251.83,253.81,251.155,252.6,15077
2007-02-23 22:00:00+00:00,252.51,257.85,252.03,253.75,21257
2007-03-02 22:00:00+00:00,253.04,256.575,249.28,249.53,26588
2007-03-09 22:00:00+00:00,249.8,253.54,247.78,249.23,16312
2007-03-16 21:00:00+00:00,248.75,248.75,244.35,246.5,16091
2007-03-23 21:00:00+00:00,246.45,249.85,245.53,248.225,15043
2007-03-30 21:00:00+00:00,247.925,248.43,245.35,246.005,13046
2007-04-06 21:00:00+00:00,246.287,246.3,244.79,245.648,12477
2007-04-13 21:00:00+00:00,245.423,248.455,244.733,245.523,19813
2007-04-20 21:00:00+00:00,245.723,246.555,244.88,245.75,14998
2007-04-27 21:00:00+00:00,245.85,249.34,245.85,246.15,16953
2007-05-04 21:00:00+00:00,246.433,250.041,245.4,248.164,20335
2007-05-11 21:00:00+00:00,248.364,251.477,247.03,250.4,18057
2007-05-18 21:00:00+00:00,250.441,251.6,247.55,250.437,19307
2007-05-25 21:00:00+00:00,250.345,251.475,248.95,249.714,15295
2007-06-01 21:00:00+00:00,249.629,255.82,249.588,253.538,19911
2007-06-08 21:00:00+00:00,253.604,255.3,249.64,249.773,24951
2007-06-15 21:00:00+00:00,249.95,250.77,245.47,246.795,22948
2007-06-22 21:00:00+00:00,246.775,248.65,245.04,246.75,18439
2007-06-29 21:00:00+00:00,246.2,247.65,245.4,246.525,14122
2007-07-06 21:00:00+00:00,246.39,247.3,244.79,245.53,15197
2007-07-13 21:00:00+00:00,245.63,246.52,245.19,246.2,16029
2007-07-20 21:00:00+00:00,246.6,253.878,245.375,251.6,20884
2007-07-27 21:00:00+00:00,252.58,253.8,250.175,252.225,17867
2007-08-03 21:00:00+00:00,251.52,253.615,248.35,252.25,17736
2007-08-10 21:00:00+00:00,252.25,262.475,251.28,257.95,24578
2007-08-17 21:00:00+00:00,257.95,261.95,256.165,256.6,18461
2007-08-24 21:00:00+00:00,256.85,258.85,253.645,254.65,19605
2007-08-31 21:00:00+00:00,254.92,258.025,253.895,257.725,18778
2007-09-07 21:00:00+00:00,257.2,257.96,252.615,254.5,19493
2007-09-14 21:00:00+00:00,254.15,255.955,249.525,249.62,19728
2007-09-21 21:00:00+00:00,249.61,251.27,249.425,250.925,15519
2007-09-28 21:00:00+00:00,250.925,252.99,249.875,250.5,16151
2007-10-05 21:00:00+00:00,250.45,251.17,248.78,250.15,17264
2007-10-12 21:00:00+00:00,250.15,251.625,249.625,251.5,18735
2007-10-19 21:00:00+00:00,252.55,254.17,250.34,250.975,17019
2007-10-26 21:00:00+00:00,251.0,252.985,250.28,252.35,14328
2007-11-02 21:00:00+00:00,252.35,254.795,251.75,253.65,15867
2007-11-09 22:00:00+00:00,253.6,255.02,252.6,254.33,15986
2007-11-16 22:00:00+00:00,254.33,258.025,252.53,257.525,17530
2007-11-23 22:00:00+00:00,257.52,258.9,252.75,253.25,18579
2007-11-30 22:00:00+00:00,252.95,253.63,251.298,251.448,14151
2007-12-07 22:00:00+00:00,251.348,254.868,251.123,254.248,14733
2007-12-14 22:00:00+00:00,254.328,255.373,252.953,253.708,7203
2007-12-21 22:00:00+00:00,253.823,254.748,253.093,253.958,7882
2007-12-28 22:00:00+00:00,253.998,254.98,251.573,254.83,7734
2008-01-04 22:00:00+00:00,254.68,255.765,252.89,253.55,15745
2008-01-11 22:00:00+00:00,253.55,257.675,252.67,257.05,19822
2008-01-18 22:00:00+00:00,257.05,261.93,256.15,257.95,22333
2008-01-25 22:00:00+00:00,257.95,259.905,256.8,257.4,16689
2008-02-01 22:00:00+00:00,257.4,266.9,255.75,266.6,22690
2008-02-08 22:00:00+00:00,266.55,267.385,260.6,263.725,18953
2008-02-15 22:00:00+00:00,263.15,267.218,261.745,264.45,17904
2008-02-22 22:00:00+00:00,264.59,264.9,255.73,264.615,24756
2008-02-29 22:00:00+00:00,263.705,266.93,261.375,265.38,18819
2008-03-07 22:00:00+00:00,265.38,266.055,256.59,259.74,20735
2008-03-14 21:00:00+00:00,260.3,262.35,256.175,257.375,29927
2008-03-21 21:00:00+00:00,257.41,257.995,255.725,257.7,12419
2008-03-28 21:00:00+00:00,257.65,261.625,255.8,256.45,43318
2008-04-04 21:00:00+00:00,256.09,256.175,251.15,252.575,44144
2008-04-11 21:00:00+00:00,252.408,254.85,250.99,252.75,45211
2008-04-18 21:00:00+00:00,252.55,253.819,250.445,253.05,51682
2008-04-25 21:00:00+00:00,252.97,254.025,251.55,252.15,39523
2008-05-02 21:00:00+00:00,252.15,253.57,251.505,251.975,40259
2008-05-09 21:00:00+00:00,252.1,252.25,246.435,246.911,54310
2008-05-16 21:00:00+00:00,246.911,247.585,242.41,244.675,47466
2008-05-23 21:00:00+00:00,244.696,244.8,240.33,240.51,42257
2008-05-30 21:00:00+00:00,240.5,248.775,240.31,248.38,62400
2008-06-06 21:00:00+00:00,248.23,249.31,245.905,246.685,48911
2008-06-13 21:00:00+00:00,246.95,248.195,238.23,239.05,55492
2008-06-20 21:00:00+00:00,239.01,240.12,234.935,237.075,46483
2008-06-27 21:00:00+00:00,237.2,237.725,232.7,233.8,44646
2008-07-04 21:00:00+00:00,233.85,234.415,229.525,231.502,111441
2008-07-11 21:00:00+00:00,231.5,233.34,227.9,228.52,116296
2008-07-18 21:00:00+00:00,228.52,234.475,228.17,231.75,106856
2008-07-25 21:00:00+00:00,231.78,234.5,229.525,231.898,97942
2008-08-01 21:00:00+00:00,231.898,237.585,231.765,236.5,106117
2008-08-08 21:00:00+00:00,236.895,239.995,235.375,239.15,115289
2008-08-15 21:00:00+00:00,239.14,239.398,233.35,233.75,90906
2008-08-22 21:00:00+00:00,233.625,239.41,233.44,236.95,89912
2008-08-29 21:00:00+00:00,236.77,243.067,236.73,241.772,111517
2008-09-05 21:00:00+00:00,241.597,242.492,236.455,237.45,90155
2008-09-12 21:00:00+00:00,238.25,245.775,238.248,240.552,126265
2008-09-19 21:00:00+00:00,240.55,242.45,238.97,239.64,112754
2008-09-26 21:00:00+00:00,239.99,246.97,239.637,246.04,131354
2008-10-03 21:00:00+00:00,246.09,273.01,245.265,257.25,101017
2008-10-10 21:00:00+00:00,257.25,273.01,247.75,265.3,124452
2008-10-17 21:00:00+00:00,265.462,286.79,263.555,274.875,98171
2008-10-24 21:00:00+00:00,274.875,277.503,252.75,255.875,81618
2008-10-31 21:00:00+00:00,257.0,271.4,256.0,268.25,87675
2008-11-07 22:00:00+00:00,267.52,272.785,264.122,267.78,104752
2008-11-14 22:00:00+00:00,265.53,273.215,264.495,266.25,24180
2008-11-21 22:00:00+00:00,266.375,266.87,258.095,258.95,127526
2008-11-28 22:00:00+00:00,258.95,267.203,256.665,266.615,133150
2008-12-05 22:00:00+00:00,265.82,268.145,261.295,266.52,164760
2008-12-12 22:00:00+00:00,271.02,271.02,263.175,265.525,81955
2008-12-19 22:00:00+00:00,264.95,267.51,261.905,266.2,60115
2008-12-26 22:00:00+00:00,267.1,267.84,262.395,266.15,97221
2009-01-02 22:00:00+00:00,266.215,279.095,263.242,277.894,182971
2009-01-09 22:00:00+00:00,277.899,285.525,273.835,279.695,229235
2009-01-16 22:00:00+00:00,280.17,291.338,278.64,288.745,171411
2009-01-23 22:00:00+00:00,289.34,299.25,283.185,297.998,137798
2009-01-30 22:00:00+00:00,298.048,304.15,287.275,288.65,97748
2009-02-06 22:00:00+00:00,288.65,300.522,285.6,298.32,147175
2009-02-13 22:00:00+00:00,297.855,309.545,297.855,303.8,148873
2009-02-20 22:00:00+00:00,303.3,304.435,292.6,299.352,26468
2009-02-27 22:00:00+00:00,299.95,317.195,299.35,313.425,153458
2009-03-06 22:00:00+00:00,309.7,312.8,293.25,296.429,167964
2009-03-13 21:00:00+00:00,296.429,304.796,294.895,301.0,158771
2009-03-20 21:00:00+00:00,301.135,308.775,298.525,305.225,171249
2009-03-27 21:00:00+00:00,306.079,313.13,292.45,296.15,98695
2009-04-03 21:00:00+00:00,296.79,299.11,287.75,290.61,198149
2009-04-10 21:00:00+00:00,290.7,297.685,286.99,295.715,179810
2009-04-17 21:00:00+00:00,296.115,302.075,292.235,293.6,205709
2009-04-24 21:00:00+00:00,292.5,297.475,285.95,286.4,188705
2009-05-01 21:00:00+00:00,286.2,290.345,275.855,276.525,198663
2009-05-08 21:00:00+00:00,277.65,290.75,276.075,286.9,198986
2009-05-15 21:00:00+00:00,287.65,289.275,275.205,280.0,191966
2009-05-22 21:00:00+00:00,279.68,287.425,279.25,284.7,163578
2009-05-29 21:00:00+00:00,283.875,290.2,278.175,288.725,173428
2009-06-05 21:00:00+00:00,287.575,289.6,275.5,277.55,66138
2009-06-12 21:00:00+00:00,277.615,284.611,277.255,279.005,38877
2009-06-19 21:00:00+00:00,278.685,283.115,274.52,276.875,39339
2009-06-26 21:00:00+00:00,276.875,277.5,267.396,273.115,36041
2009-07-03 21:00:00+00:00,272.459,279.444,272.126,276.555,37630
2009-07-10 21:00:00+00:00,276.525,279.229,272.482,275.275,33833
2009-07-17 21:00:00+00:00,275.895,275.895,264.525,265.925,39716
2009-07-24 21:00:00+00:00,266.825,270.996,265.156,266.125,41216
2009-07-31 21:00:00+00:00,266.525,273.342,264.355,268.374,36823
2009-08-07 21:00:00+00:00,268.374,275.405,267.423,271.88,31069
2009-08-14 21:00:00+00:00,271.675,274.777,267.747,268.395,25110
2009-08-21 21:00:00+00:00,268.55,272.423,266.112,271.49,29964
2009-08-28 21:00:00+00:00,271.405,278.08,271.2,272.621,31875
2009-09-04 21:00:00+00:00,272.86,273.938,269.536,272.947,24888
2009-09-11 21:00:00+00:00,272.423,274.96,268.773,271.259,26530
2009-09-18 21:00:00+00:00,271.13,272.974,268.881,269.133,22789
2009-09-25 21:00:00+00:00,269.095,271.914,267.286,267.62,31371
2009-10-02 21:00:00+00:00,267.88,271.715,266.312,270.731,29097
2009-10-09 21:00:00+00:00,270.7,271.872,266.684,266.957,24033
2009-10-16 21:00:00+00:00,267.07,267.372,262.672,266.91,27029
2009-10-23 21:00:00+00:00,266.103,275.751,265.996,274.708,40950
2009-10-30 21:00:00+00:00,274.07,283.65,273.57,275.054,188521
2009-11-06 22:00:00+00:00,275.034,275.355,268.362,268.836,45833
2009-11-13 22:00:00+00:00,268.838,271.087,264.679,269.403,37320
2009-11-20 22:00:00+00:00,268.845,275.584,266.92,272.801,29273
2009-11-27 22:00:00+00:00,272.804,275.134,267.657,269.267,31483
2009-12-04 22:00:00+00:00,269.25,276.268,267.65,273.378,34489
2009-12-11 22:00:00+00:00,273.375,279.853,271.618,276.812,36351
2009-12-18 22:00:00+00:00,276.905,277.242,272.862,273.108,12360
2009-12-25 22:00:00+00:00,273.68,273.718,269.812,271.09,12308
2010-01-01 22:00:00+00:00,270.44,271.13,267.346,267.785,28645
2010-01-08 22:00:00+00:00,267.75,269.721,266.021,268.554,32289
2010-01-15 22:00:00+00:00,268.155,272.811,266.748,271.275,37232
2010-01-22 22:00:00+00:00,271.372,273.906,270.325,271.289,37257
2010-01-29 22:00:00+00:00,271.278,275.33,268.916,274.222,34730
2010-02-05 22:00:00+00:00,274.222,274.517,269.475,271.3,32625
2010-02-12 22:00:00+00:00,271.225,272.993,270.384,270.597,28558
2010-02-19 22:00:00+00:00,270.565,271.704,269.036,269.815,28251
2010-02-26 22:00:00+00:00,269.87,269.87,265.708,266.155,32551
2010-03-05 22:00:00+00:00,266.15,268.204,265.314,265.961,24838
2010-03-12 22:00:00+00:00,265.9,265.9,260.905,263.536,25130
2010-03-19 21:00:00+00:00,263.529,266.044,263.396,265.287,22391
2010-03-26 21:00:00+00:00,265.305,267.027,264.482,265.313,17810
2010-04-02 21:00:00+00:00,265.28,269.101,264.198,266.983,39334
2010-04-09 21:00:00+00:00,266.986,269.11,261.781,263.66,27488
2010-04-16 21:00:00+00:00,264.075,266.072,263.103,263.535,22236
2010-04-23 21:00:00+00:00,263.545,272.527,262.163,269.104,48202
2010-04-30 21:00:00+00:00,269.06,284.75,267.313,279.511,83494
2010-05-07 21:00:00+00:00,279.32,279.332,271.566,277.288,47066
2010-05-14 21:00:00+00:00,278.2,284.302,275.652,279.459,52495
2010-05-21 21:00:00+00:00,279.525,281.795,272.031,274.664,39439
2010-05-28 21:00:00+00:00,275.336,290.535,273.81,288.752,58932
2010-06-04 21:00:00+00:00,288.755,290.75,278.045,281.246,63103
2010-06-11 21:00:00+00:00,281.65,282.145,277.764,279.322,40829
2010-06-18 21:00:00+00:00,279.33,286.396,275.752,284.531,60195
2010-06-25 21:00:00+00:00,285.635,288.372,282.358,286.367,65801
2010-07-02 21:00:00+00:00,285.867,287.15,279.182,279.483,64891
2010-07-09 21:00:00+00:00,279.479,282.722,276.692,282.113,50825
2010-07-16 21:00:00+00:00,282.065,291.999,282.055,287.766,85081
2010-07-23 21:00:00+00:00,287.738,288.139,281.455,284.014,62449
2010-07-30 21:00:00+00:00,284.0,284.5,277.865,279.925,50637
2010-08-06 21:00:00+00:00,279.875,283.308,277.622,280.875,56221
2010-08-13 21:00:00+00:00,281.65,281.65,276.449,278.86,49314
2010-08-20 21:00:00+00:00,278.58,286.217,278.475,283.778,79216
2010-08-27 21:00:00+00:00,283.75,287.791,282.18,284.237,47923
2010-09-03 21:00:00+00:00,284.08,289.514,282.903,284.087,65246
2010-09-10 21:00:00+00:00,284.1,284.454,280.657,282.262,57075
2010-09-17 21:00:00+00:00,282.265,282.59,277.05,277.172,66492
2010-09-24 21:00:00+00:00,277.326,278.72,273.058,273.784,61529
2010-10-01 21:00:00+00:00,273.765,276.22,268.748,274.925,58757
2010-10-08 21:00:00+00:00,274.85,275.435,270.75,274.061,57601
2010-10-15 21:00:00+00:00,273.9,278.351,273.536,274.98,59641
2010-10-22 21:00:00+00:00,275.275,276.133,271.164,271.292,55499
2010-10-29 21:00:00+00:00,271.32,274.913,270.108,274.18,51581
2010-11-05 21:00:00+00:00,274.615,278.254,273.11,276.905,62184
2010-11-12 22:00:00+00:00,277.073,278.877,273.81,274.023,51859
2010-11-19 22:00:00+00:00,274.544,281.027,272.462,280.038,68689
2010-11-26 22:00:00+00:00,280.03,284.873,276.351,276.552,102280
2010-12-03 22:00:00+00:00,275.87,280.663,275.87,279.131,56662
2010-12-10 22:00:00+00:00,278.25,279.007,272.325,272.63,56029
2010-12-17 22:00:00+00:00,272.85,279.237,272.519,279.172,39170
2010-12-24 22:00:00+00:00,278.753,280.344,277.207,278.15,19717
2010-12-31 22:00:00+00:00,278.15,279.15,275.262,277.983,47209
2011-01-07 22:00:00+00:00,278.063,280.833,274.376,276.125,77772
2011-01-14 22:00:00+00:00,275.8,276.575,271.618,274.252,55865
2011-01-21 22:00:00+00:00,274.257,275.649,271.531,273.12,69333
2011-01-28 22:00:00+00:00,273.01,274.693,268.262,269.246,68952
2011-02-04 22:00:00+00:00,269.26,273.625,267.365,270.86,67681
2011-02-11 22:00:00+00:00,270.86,272.647,269.077,270.01,60350
2011-02-18 22:00:00+00:00,270.01,275.216,269.443,273.156,54668
2011-02-25 22:00:00+00:00,273.153,273.74,269.599,271.895,68931
2011-03-04 22:00:00+00:00,271.895,274.152,270.719,272.558,56763
2011-03-11 22:00:00+00:00,272.558,274.762,271.278,272.12,63151
2011-03-18 21:00:00+00:00,272.12,272.645,265.722,266.741,43945
2011-03-25 21:00:00+00:00,266.741,268.352,265.251,265.251,27910
2011-04-01 21:00:00+00:00,265.251,266.847,263.083,264.041,35095
2011-04-08 21:00:00+00:00,264.05,267.867,263.347,267.233,34591
2011-04-15 21:00:00+00:00,267.233,268.871,263.371,264.6,29899
2011-04-22 21:00:00+00:00,264.6,265.808,263.183,264.26,15652
2011-04-29 21:00:00+00:00,264.26,266.619,263.561,264.55,29494
2011-05-06 21:00:00+00:00,264.55,269.142,263.12,268.708,56595
2011-05-13 21:00:00+00:00,268.708,269.891,266.274,268.75,47875
2011-05-20 21:00:00+00:00,268.75,271.17,267.582,267.877,62449
2011-05-27 21:00:00+00:00,267.877,269.05,263.778,264.262,38104
2011-06-03 21:00:00+00:00,264.262,266.596,263.85,265.701,49044
2011-06-10 21:00:00+00:00,265.701,269.653,264.349,268.13,49255
2011-06-17 21:00:00+00:00,268.13,269.848,266.452,269.301,58447
2011-06-24 21:00:00+00:00,269.301,269.892,264.045,264.475,63567
2011-07-01 21:00:00+00:00,264.475,265.537,261.888,264.075,59905
