timestamp,open,high,low,close,volume
2002-12-27 22:00:00+00:00,1.7344,1.74465,1.7344,1.7439,5
2003-01-03 22:00:00+00:00,1.73685,1.74535,1.73625,1.7381,5
2003-01-10 22:00:00+00:00,1.7386,1.7386,1.73155,1.7331,7
2003-01-17 22:00:00+00:00,1.7328,1.73405,1.7254,1.7254,6
2003-01-24 22:00:00+00:00,1.7249,1.7387,1.7249,1.7387,6
2003-01-31 22:00:00+00:00,1.7382,1.7459,1.73745,1.7459,7
2003-02-07 22:00:00+00:00,1.75745,1.75855,1.7536,1.7536,5
2003-02-14 22:00:00+00:00,1.7546,1.75685,1.74405,1.7454,6
2003-02-21 22:00:00+00:00,1.745,1.745,1.73315,1.7367,6
2003-02-28 22:00:00+00:00,1.7366,1.7371,1.73205,1.7371,7
2003-03-07 22:00:00+00:00,1.737,1.7557,1.73585,1.7557,7
2003-03-14 22:00:00+00:00,1.7536,1.7728,1.7536,1.7728,6
2003-03-21 22:00:00+00:00,1.7728,1.7728,1.76585,1.7692,6
2003-03-28 22:00:00+00:00,1.7718,1.77945,1.76385,1.776,6
2003-04-04 22:00:00+00:00,1.7773,1.78295,1.77525,1.7808,6
2003-04-11 21:00:00+00:00,1.7808,1.7818,1.76715,1.7685,6
2003-04-18 21:00:00+00:00,1.7685,1.7835,1.7685,1.7835,6
2003-04-25 21:00:00+00:00,1.7835,1.7835,1.76875,1.7724,6
2003-05-02 21:00:00+00:00,1.7724,1.7724,1.73635,1.738,6
2003-05-09 21:00:00+00:00,1.7371,1.7371,1.71875,1.726,6
2003-05-16 21:00:00+00:00,1.7255,1.72895,1.72195,1.7227,6
2003-05-23 21:00:00+00:00,1.7216,1.73595,1.71955,1.72585,5
2003-05-30 21:00:00+00:00,1.7322,1.7337,1.71865,1.7287,7
2003-06-06 21:00:00+00:00,1.7287,1.73945,1.72435,1.7288,6
2003-06-13 21:00:00+00:00,1.7288,1.737,1.72695,1.737,6
2003-06-20 21:00:00+00:00,1.737,1.7561,1.737,1.7561,6
2003-06-27 21:00:00+00:00,1.7561,1.75845,1.74755,1.75245,5
2003-07-04 21:00:00+00:00,1.7488,1.75675,1.74625,1.754,6
2003-07-11 21:00:00+00:00,1.754,1.76225,1.754,1.7599,7
2003-07-18 21:00:00+00:00,1.7605,1.7605,1.746,1.746,6
2003-07-25 21:00:00+00:00,1.746,1.76065,1.746,1.7605,6
2003-08-01 21:00:00+00:00,1.7605,1.76345,1.75685,1.759,6
2003-08-08 21:00:00+00:00,1.759,1.759,1.74805,1.749,6
2003-08-15 21:00:00+00:00,1.749,1.74975,1.73925,1.742,6
2003-08-22 21:00:00+00:00,1.743,1.75435,1.743,1.7526,6
2003-08-29 21:00:00+00:00,1.7526,1.75715,1.7526,1.7539,6
2003-09-05 21:00:00+00:00,1.7544,1.75825,1.75035,1.7515,6
2003-09-12 21:00:00+00:00,1.7515,1.75495,1.7427,1.7427,6
2003-09-19 21:00:00+00:00,1.7388,1.7388,1.72725,1.7324,6
2003-09-26 21:00:00+00:00,1.7321,1.7321,1.72495,1.7273,6
2003-10-03 21:00:00+00:00,1.7256,1.7256,1.72035,1.7215,6
2003-10-10 21:00:00+00:00,1.7215,1.74285,1.7215,1.7375,6
2003-10-17 21:00:00+00:00,1.7375,1.74605,1.73395,1.7415,6
2003-10-24 21:00:00+00:00,1.74525,1.74575,1.73605,1.7388,6
2003-10-31 22:00:00+00:00,1.74475,1.74475,1.7386,1.7386,6
2003-11-07 22:00:00+00:00,1.73495,1.73645,1.7199,1.7199,6
2003-11-14 22:00:00+00:00,1.72585,1.72585,1.71315,1.72,6
2003-11-21 22:00:00+00:00,1.72265,1.7272,1.72075,1.723,5
2003-11-28 22:00:00+00:00,1.72315,1.72315,1.7143,1.7143,5
2003-12-05 22:00:00+00:00,1.7141,1.71715,1.7079,1.7079,6
2003-12-12 22:00:00+00:00,1.71345,1.71345,1.70575,1.7091,6
2003-12-19 22:00:00+00:00,1.709,1.709,1.7057,1.7063,6
2003-12-26 22:00:00+00:00,1.7067,1.7067,1.7005,1.7005,6
2004-01-02 22:00:00+00:00,1.7002,1.7002,1.6918,1.6918,12
2004-01-09 22:00:00+00:00,1.6921,1.7028,1.69165,1.7028,12
2004-01-16 22:00:00+00:00,1.7025,1.70945,1.69255,1.6942,12
2004-01-23 22:00:00+00:00,1.6944,1.70375,1.6939,1.6939,12
2004-01-30 22:00:00+00:00,1.6935,1.69395,1.6839,1.6839,12
2004-02-06 22:00:00+00:00,1.6851,1.6851,1.67145,1.6755,12
2004-02-13 22:00:00+00:00,1.6753,1.6952,1.67415,1.6952,12
2004-02-20 22:00:00+00:00,1.6945,1.70235,1.68925,1.6983,12
2004-02-27 22:00:00+00:00,1.6975,1.71595,1.6975,1.7129,12
2004-03-05 22:00:00+00:00,1.7129,1.7129,1.70485,1.7116,12
2004-03-12 22:00:00+00:00,1.7116,1.7116,1.68815,1.6931,12
2004-03-19 22:00:00+00:00,1.6931,1.69475,1.68715,1.6911,12
2004-03-26 22:00:00+00:00,1.6923,1.6923,1.67165,1.6759,12
2004-04-02 22:00:00+00:00,1.676,1.68265,1.67465,1.6786,12
2004-04-09 21:00:00+00:00,1.6777,1.68035,1.66635,1.6766,12
2004-04-16 21:00:00+00:00,1.675,1.69695,1.675,1.694,12
2004-04-23 21:00:00+00:00,1.694,1.7036,1.694,1.7036,12
2004-04-30 21:00:00+00:00,1.7036,1.70435,1.68555,1.703,12
2004-05-07 21:00:00+00:00,1.703,1.72735,1.703,1.7239,12
2004-05-14 21:00:00+00:00,1.7239,1.7272,1.714,1.714,12
2004-05-21 21:00:00+00:00,1.714,1.7164,1.6994,1.6994,12
2004-05-28 21:00:00+00:00,1.6994,1.7098,1.6975,1.7098,12
2004-06-04 21:00:00+00:00,1.7096,1.7174,1.70355,1.7174,12
2004-06-11 21:00:00+00:00,1.7174,1.71935,1.71275,1.7153,12
2004-06-18 21:00:00+00:00,1.7153,1.72135,1.7085,1.7085,12
2004-06-25 21:00:00+00:00,1.7085,1.7177,1.7085,1.7114,12
2004-07-02 21:00:00+00:00,1.7113,1.71645,1.7019,1.7019,12
2004-07-09 21:00:00+00:00,1.7019,1.70695,1.69575,1.7004,12
2004-07-16 21:00:00+00:00,1.7004,1.7248,1.69945,1.7248,12
2004-07-23 21:00:00+00:00,1.72205,1.7283,1.7185,1.7185,10
2004-07-30 21:00:00+00:00,1.7185,1.72385,1.71655,1.7179,12
2004-08-06 21:00:00+00:00,1.7179,1.7179,1.71215,1.7134,12
2004-08-13 21:00:00+00:00,1.7126,1.71395,1.7065,1.7065,12
2004-08-20 21:00:00+00:00,1.7065,1.71315,1.7065,1.7113,12
2004-08-27 21:00:00+00:00,1.7113,1.71395,1.70235,1.7035,12
2004-09-03 21:00:00+00:00,1.7037,1.70495,1.69735,1.6975,12
2004-09-10 21:00:00+00:00,1.6975,1.6975,1.68845,1.6895,12
2004-09-17 21:00:00+00:00,1.68935,1.69475,1.68875,1.6909,10
2004-09-24 21:00:00+00:00,1.6909,1.69635,1.6807,1.6807,12
2004-10-01 21:00:00+00:00,1.68725,1.69135,1.6817,1.6817,10
2004-10-08 21:00:00+00:00,1.681,1.6856,1.6786,1.6786,12
2004-10-15 21:00:00+00:00,1.6787,1.6787,1.67325,1.67325,10
2004-10-22 21:00:00+00:00,1.6663,1.6663,1.663,1.663,12
2004-10-29 21:00:00+00:00,1.66735,1.66735,1.653,1.653,10
2004-11-05 22:00:00+00:00,1.6551,1.65835,1.65015,1.6515,14
2004-11-12 22:00:00+00:00,1.65135,1.6534,1.64595,1.646,12
2004-11-19 22:00:00+00:00,1.64495,1.64495,1.6351,1.6351,12
2004-11-26 22:00:00+00:00,1.63735,1.63865,1.63145,1.6333,12
2004-12-03 22:00:00+00:00,1.63935,1.6545,1.63585,1.6545,10
2004-12-10 22:00:00+00:00,1.6538,1.6538,1.63885,1.6454,12
