timestamp,open,high,low,close,volume
2004-05-31 21:00:00+00:00,7.4388,7.4388,7.4388,7.4388,2
2004-06-01 21:00:00+00:00,7.4693,7.4693,7.4693,7.4693,2
2004-06-02 21:00:00+00:00,7.4792,7.4792,7.4792,7.4792,2
2004-06-03 21:00:00+00:00,7.4371,7.4371,7.4371,7.4371,2
2004-06-05 21:00:00+00:00,7.4288,7.4288,7.4288,7.4288,2
2004-06-06 21:00:00+00:00,7.3969,7.3969,7.3969,7.3969,2
2004-06-07 21:00:00+00:00,7.4137,7.4137,7.4137,7.4137,2
2004-06-08 21:00:00+00:00,7.5612,7.5612,7.5612,7.5612,2
2004-06-09 21:00:00+00:00,7.5589,7.5589,7.5589,7.5589,2
2004-06-10 21:00:00+00:00,7.6185,7.6185,7.6185,7.6185,2
2004-06-12 21:00:00+00:00,7.6214,7.6214,7.6214,7.6214,2
2004-06-13 21:00:00+00:00,7.6044,7.6044,7.6044,7.6044,2
2004-06-14 21:00:00+00:00,7.5263,7.5263,7.5263,7.5263,2
2004-06-15 21:00:00+00:00,7.6231,7.6231,7.6231,7.6231,2
2004-06-16 21:00:00+00:00,7.5942,7.5942,7.5942,7.5942,2
2004-06-17 21:00:00+00:00,7.5402,7.5402,7.5402,7.5402,2
2004-06-19 21:00:00+00:00,7.5381,7.5381,7.5381,7.5381,2
2004-06-20 21:00:00+00:00,7.5527,7.5527,7.5527,7.5527,2
2004-06-21 21:00:00+00:00,7.5653,7.5653,7.5653,7.5653,2
2004-06-22 21:00:00+00:00,7.5817,7.5817,7.5817,7.5817,2
2004-06-23 21:00:00+00:00,7.53705,7.53705,7.53705,7.53705,2
2004-06-24 21:00:00+00:00,7.5183,7.5183,7.5183,7.5183,2
2004-06-25 21:00:00+00:00,7.5214,7.5214,7.5214,7.5214,2
2004-06-27 21:00:00+00:00,7.50355,7.50355,7.50355,7.50355,2
2004-06-28 21:00:00+00:00,7.5536,7.5536,7.5536,7.5536,2
2004-06-29 21:00:00+00:00,7.5121,7.5121,7.5121,7.5121,2
2004-06-30 21:00:00+00:00,7.541,7.541,7.541,7.541,2
2004-07-01 21:00:00+00:00,7.4567,7.4567,7.4567,7.4567,2
2004-07-03 21:00:00+00:00,7.451,7.451,7.451,7.451,2
2004-07-04 21:00:00+00:00,7.4776,7.4776,7.4776,7.4776,2
2004-07-05 21:00:00+00:00,7.4825,7.4825,7.4825,7.4825,2
2004-07-06 21:00:00+00:00,7.421,7.421,7.421,7.421,2
2004-07-07 21:00:00+00:00,7.4132,7.4132,7.4132,7.4132,2
2004-07-08 21:00:00+00:00,7.4029,7.4029,7.4029,7.4029,2
2004-07-10 21:00:00+00:00,7.4014,7.4014,7.4014,7.4014,2
2004-07-11 21:00:00+00:00,7.4182,7.4182,7.4182,7.4182,2
2004-07-12 21:00:00+00:00,7.4724,7.4724,7.4724,7.4724,2
2004-07-13 21:00:00+00:00,7.4267,7.4267,7.4267,7.4267,2
2004-07-14 21:00:00+00:00,7.4407,7.4407,7.4407,7.4407,2
2004-07-15 21:00:00+00:00,7.3845,7.3845,7.3845,7.3845,2
2004-07-17 21:00:00+00:00,7.3894,7.3894,7.3894,7.3894,2
2004-07-18 21:00:00+00:00,7.3903,7.3903,7.3903,7.3903,2
2004-07-19 21:00:00+00:00,7.4637,7.4637,7.4637,7.4637,2
2004-07-20 21:00:00+00:00,7.5008,7.5008,7.5008,7.5008,2
2004-07-21 21:00:00+00:00,7.4958,7.4958,7.4958,7.4958,2
2004-07-22 21:00:00+00:00,7.6106,7.6106,7.6106,7.6106,2
2004-07-24 21:00:00+00:00,7.603,7.603,7.603,7.603,2
2004-07-25 21:00:00+00:00,7.5819,7.5819,7.5819,7.5819,2
2004-07-26 21:00:00+00:00,7.6407,7.6407,7.6407,7.6407,2
2004-07-27 21:00:00+00:00,7.6537,7.6537,7.6537,7.6537,2
2004-07-28 21:00:00+00:00,7.6695,7.6695,7.6695,7.6695,2
2004-07-29 21:00:00+00:00,7.6759,7.6759,7.6759,7.6759,2
2004-07-31 21:00:00+00:00,7.6596,7.6596,7.6596,7.6596,2
2004-08-01 21:00:00+00:00,7.6683,7.6683,7.6683,7.6683,2
2004-08-02 21:00:00+00:00,7.63335,7.63335,7.63335,7.63335,2
2004-08-03 21:00:00+00:00,7.6366,7.6366,7.6366,7.6366,2
2004-08-04 21:00:00+00:00,7.6225,7.6225,7.6225,7.6225,2
2004-08-05 21:00:00+00:00,7.4768,7.4768,7.4768,7.4768,2
2004-08-07 21:00:00+00:00,7.4728,7.4728,7.4728,7.4728,2
2004-08-08 21:00:00+00:00,7.4843,7.4843,7.4843,7.4843,2
2004-08-09 21:00:00+00:00,7.5149,7.5149,7.5149,7.5149,2
2004-08-10 21:00:00+00:00,7.5317,7.5317,7.5317,7.5317,2
2004-08-11 21:00:00+00:00,7.5137,7.5137,7.5137,7.5137,2
2004-08-12 21:00:00+00:00,7.4572,7.4572,7.4572,7.4572,2
2004-08-14 21:00:00+00:00,7.457,7.457,7.457,7.457,2
2004-08-15 21:00:00+00:00,7.4675,7.4675,7.4675,7.4675,2
2004-08-16 21:00:00+00:00,7.4687,7.4687,7.4687,7.4687,2
2004-08-17 21:00:00+00:00,7.4781,7.4781,7.4781,7.4781,2
2004-08-18 21:00:00+00:00,7.452,7.452,7.452,7.452,2
2004-08-19 21:00:00+00:00,7.4663,7.4663,7.4663,7.4663,2
2004-08-21 21:00:00+00:00,7.4702,7.4702,7.4702,7.4702,2
2004-08-22 21:00:00+00:00,7.5583,7.5583,7.5583,7.5583,2
2004-08-23 21:00:00+00:00,7.5896,7.5896,7.5896,7.5896,2
2004-08-24 21:00:00+00:00,7.5839,7.5839,7.5839,7.5839,2
2004-08-25 21:00:00+00:00,7.5533,7.5533,7.5533,7.5533,2
2004-08-26 21:00:00+00:00,7.5949,7.5949,7.5949,7.5949,2
2004-08-28 21:00:00+00:00,7.5912,7.5912,7.5912,7.5912,2
2004-08-29 21:00:00+00:00,7.5736,7.5736,7.5736,7.5736,2
2004-08-30 21:00:00+00:00,7.5002,7.5002,7.5002,7.5002,2
2004-08-31 21:00:00+00:00,7.4891,7.4891,7.4891,7.4891,2
2004-09-01 21:00:00+00:00,7.4925,7.4925,7.4925,7.4925,2
2004-09-02 21:00:00+00:00,7.5656,7.5656,7.5656,7.5656,2
