timestamp,open,high,low,close,volume
2004-05-31 21:00:00+00:00,14.341,14.341,14.341,14.341,2
2004-06-01 21:00:00+00:00,14.3047,14.3047,14.3047,14.3047,2
2004-06-02 21:00:00+00:00,14.349,14.349,14.349,14.349,2
2004-06-03 21:00:00+00:00,14.3467,14.3467,14.3467,14.3467,2
2004-06-05 21:00:00+00:00,14.3537,14.3537,14.3537,14.3537,2
2004-06-06 21:00:00+00:00,14.3527,14.3527,14.3527,14.3527,2
2004-06-07 21:00:00+00:00,14.3097,14.3097,14.3097,14.3097,2
2004-06-08 21:00:00+00:00,14.2687,14.2687,14.2687,14.2687,2
2004-06-09 21:00:00+00:00,14.37095,14.37095,14.37095,14.37095,2
2004-06-10 21:00:00+00:00,14.1795,14.1795,14.1795,14.1795,2
2004-06-12 21:00:00+00:00,14.1698,14.1698,14.1698,14.1698,2
2004-06-13 21:00:00+00:00,14.1245,14.1245,14.1245,14.1245,2
2004-06-14 21:00:00+00:00,14.2903,14.2903,14.2903,14.2903,2
2004-06-15 21:00:00+00:00,14.253,14.253,14.253,14.253,2
2004-06-16 21:00:00+00:00,14.3057,14.3057,14.3057,14.3057,2
2004-06-17 21:00:00+00:00,14.3367,14.3367,14.3367,14.3367,2
2004-06-19 21:00:00+00:00,14.3371,14.3371,14.3371,14.3371,2
2004-06-20 21:00:00+00:00,14.2832,14.2832,14.2832,14.2832,2
2004-06-21 21:00:00+00:00,14.1997,14.1997,14.1997,14.1997,2
2004-06-22 21:00:00+00:00,14.1656,14.1656,14.1656,14.1656,2
2004-06-23 21:00:00+00:00,14.23225,14.23225,14.23225,14.23225,2
2004-06-24 21:00:00+00:00,14.2424,14.2424,14.2424,14.2424,2
2004-06-25 21:00:00+00:00,14.2424,14.2424,14.2424,14.2424,2
2004-06-27 21:00:00+00:00,14.2718,14.2718,14.2718,14.2718,2
2004-06-28 21:00:00+00:00,14.09655,14.09655,14.09655,14.09655,2
2004-06-29 21:00:00+00:00,14.1985,14.1985,14.1985,14.1985,2
2004-06-30 21:00:00+00:00,14.1905,14.1905,14.1905,14.1905,2
2004-07-01 21:00:00+00:00,14.2789,14.2789,14.2789,14.2789,2
2004-07-03 21:00:00+00:00,14.2873,14.2873,14.2873,14.2873,2
2004-07-04 21:00:00+00:00,14.26735,14.26735,14.26735,14.26735,2
2004-07-05 21:00:00+00:00,14.3638,14.3638,14.3638,14.3638,2
2004-07-06 21:00:00+00:00,14.4765,14.4765,14.4765,14.4765,2
2004-07-07 21:00:00+00:00,14.42405,14.42405,14.42405,14.42405,2
2004-07-08 21:00:00+00:00,14.5012,14.5012,14.5012,14.5012,2
2004-07-10 21:00:00+00:00,14.5079,14.5079,14.5079,14.5079,2
2004-07-11 21:00:00+00:00,14.5245,14.5245,14.5245,14.5245,2
2004-07-12 21:00:00+00:00,14.4835,14.4835,14.4835,14.4835,2
2004-07-13 21:00:00+00:00,14.4765,14.4765,14.4765,14.4765,2
2004-07-14 21:00:00+00:00,14.4533,14.4533,14.4533,14.4533,2
2004-07-15 21:00:00+00:00,14.6089,14.6089,14.6089,14.6089,2
2004-07-17 21:00:00+00:00,14.6032,14.6032,14.6032,14.6032,2
2004-07-18 21:00:00+00:00,14.567,14.567,14.567,14.567,2
2004-07-19 21:00:00+00:00,14.4523,14.4523,14.4523,14.4523,2
2004-07-20 21:00:00+00:00,14.3611,14.3611,14.3611,14.3611,2
2004-07-21 21:00:00+00:00,14.3806,14.3806,14.3806,14.3806,2
2004-07-22 21:00:00+00:00,14.2857,14.2857,14.2857,14.2857,2
2004-07-23 21:00:00+00:00,14.2974,14.2974,14.2974,14.2974,2
2004-07-25 21:00:00+00:00,14.3572,14.3572,14.3572,14.3572,2
2004-07-26 21:00:00+00:00,14.20795,14.20795,14.20795,14.20795,2
2004-07-27 21:00:00+00:00,14.2341,14.2341,14.2341,14.2341,2
2004-07-28 21:00:00+00:00,14.171,14.171,14.171,14.171,2
2004-07-29 21:00:00+00:00,14.1925,14.1925,14.1925,14.1925,2
2004-07-31 21:00:00+00:00,14.2165,14.2165,14.2165,14.2165,2
2004-08-01 21:00:00+00:00,14.25195,14.25195,14.25195,14.25195,2
2004-08-02 21:00:00+00:00,14.24755,14.24755,14.24755,14.24755,2
2004-08-03 21:00:00+00:00,14.23815,14.23815,14.23815,14.23815,2
2004-08-04 21:00:00+00:00,14.22395,14.22395,14.22395,14.22395,2
2004-08-05 21:00:00+00:00,14.3536,14.3536,14.3536,14.3536,2
2004-08-07 21:00:00+00:00,14.3723,14.3723,14.3723,14.3723,2
2004-08-08 21:00:00+00:00,14.35965,14.35965,14.35965,14.35965,2
2004-08-09 21:00:00+00:00,14.24895,14.24895,14.24895,14.24895,2
2004-08-10 21:00:00+00:00,14.27035,14.27035,14.27035,14.27035,2
2004-08-11 21:00:00+00:00,14.21095,14.21095,14.21095,14.21095,2
2004-08-12 21:00:00+00:00,14.3755,14.3755,14.3755,14.3755,2
2004-08-14 21:00:00+00:00,14.373,14.373,14.373,14.373,2
2004-08-15 21:00:00+00:00,14.35315,14.35315,14.35315,14.35315,2
2004-08-16 21:00:00+00:00,14.26065,14.26065,14.26065,14.26065,2
2004-08-17 21:00:00+00:00,14.2246,14.2246,14.2246,14.2246,2
2004-08-18 21:00:00+00:00,14.2942,14.2942,14.2942,14.2942,2
2004-08-19 21:00:00+00:00,14.1951,14.1951,14.1951,14.1951,2
2004-08-21 21:00:00+00:00,14.1998,14.1998,14.1998,14.1998,2
2004-08-22 21:00:00+00:00,14.1043,14.1043,14.1043,14.1043,2
2004-08-23 21:00:00+00:00,13.97925,13.97925,13.97925,13.97925,2
2004-08-24 21:00:00+00:00,14.0118,14.0118,14.0118,14.0118,2
2004-08-25 21:00:00+00:00,14.0132,14.0132,14.0132,14.0132,2
2004-08-26 21:00:00+00:00,13.9677,13.9677,13.9677,13.9677,2
2004-08-28 21:00:00+00:00,13.9681,13.9681,13.9681,13.9681,2
2004-08-29 21:00:00+00:00,14.0042,14.0042,14.0042,14.0042,2
2004-08-30 21:00:00+00:00,14.0594,14.0594,14.0594,14.0594,2
2004-08-31 21:00:00+00:00,13.98495,13.98495,13.98495,13.98495,2
2004-09-01 21:00:00+00:00,13.96165,13.96165,13.96165,13.96165,2
2004-09-02 21:00:00+00:00,13.8557,13.8557,13.8557,13.8557,2
2004-09-03 21:00:00+00:00,13.8549,13.8549,13.8549,13.8549,2
2004-09-05 21:00:00+00:00,13.8876,13.8876,13.8876,13.8876,2
2004-09-06 21:00:00+00:00,13.8302,13.8302,13.8302,13.8302,2
2004-09-07 21:00:00+00:00,13.9306,13.9306,13.9306,13.9306,2
2004-09-08 21:00:00+00:00,13.92875,13.92875,13.92875,13.92875,2
2004-09-09 21:00:00+00:00,14.0122,14.0122,14.0122,14.0122,2
2004-09-11 21:00:00+00:00,14.0196,14.0196,14.0196,14.0196,2
2004-09-12 21:00:00+00:00,14.0131,14.0131,14.0131,14.0131,2
2004-09-13 21:00:00+00:00,14.0201,14.0201,14.0201,14.0201,2
2004-09-14 21:00:00+00:00,13.85955,13.85955,13.85955,13.85955,2
2004-09-15 21:00:00+00:00,13.9835,13.9835,13.9835,13.9835,2
2004-09-16 21:00:00+00:00,13.985,13.985,13.985,13.985,2
2004-09-17 21:00:00+00:00,13.9793,13.9793,13.9793,13.9793,2
2004-09-19 21:00:00+00:00,13.932,13.932,13.932,13.932,2
2004-09-20 21:00:00+00:00,14.0129,14.0129,14.0129,14.0129,2
2004-09-21 21:00:00+00:00,13.9889,13.9889,13.9889,13.9889,2
2004-09-22 21:00:00+00:00,14.0108,14.0108,14.0108,14.0108,2
2004-09-23 21:00:00+00:00,14.084,14.084,14.084,14.084,2
2004-09-25 21:00:00+00:00,14.0859,14.0859,14.0859,14.0859,2
2004-09-26 21:00:00+00:00,14.1082,14.1082,14.1082,14.1082,2
2004-09-27 21:00:00+00:00,14.1389,14.1389,14.1389,14.1389,2
2004-09-28 21:00:00+00:00,14.0315,14.0315,14.0315,14.0315,2
2004-09-29 21:00:00+00:00,14.124,14.124,14.124,14.124,2
2004-09-30 21:00:00+00:00,14.0215,14.0215,14.0215,14.0215,2
2004-10-02 21:00:00+00:00,14.016,14.016,14.016,14.016,2
2004-10-03 21:00:00+00:00,13.9131,13.9131,13.9131,13.9131,2
