timestamp,open,high,low,close,volume
2003-01-01 22:00:00+00:00,10.3735,10.3735,10.3735,10.3735,1
2003-01-02 22:00:00+00:00,10.3925,10.3925,10.3925,10.3925,1
2003-01-03 22:00:00+00:00,10.3884,10.3884,10.3884,10.3884,1
2003-01-05 22:00:00+00:00,10.4045,10.4045,10.4045,10.4045,1
2003-01-06 22:00:00+00:00,10.3575,10.3575,10.3575,10.3575,1
2003-01-07 22:00:00+00:00,10.445,10.445,10.445,10.445,1
2003-01-08 22:00:00+00:00,10.4315,10.4315,10.4315,10.4315,1
2003-01-09 22:00:00+00:00,10.5558,10.5558,10.5558,10.5558,1
2003-01-10 22:00:00+00:00,10.55,10.55,10.55,10.55,1
2003-01-12 22:00:00+00:00,10.522,10.522,10.522,10.522,1
2003-01-13 22:00:00+00:00,10.457,10.457,10.457,10.457,1
2003-01-14 22:00:00+00:00,10.5075,10.5075,10.5075,10.5075,1
2003-01-15 22:00:00+00:00,10.533,10.533,10.533,10.533,1
2003-01-16 22:00:00+00:00,10.6175,10.6175,10.6175,10.6175,1
2003-01-17 22:00:00+00:00,10.6,10.6,10.6,10.6,1
2003-01-19 22:00:00+00:00,10.6338,10.6338,10.6338,10.6338,1
2003-01-20 22:00:00+00:00,10.8525,10.8525,10.8525,10.8525,1
2003-01-21 22:00:00+00:00,10.8275,10.8275,10.8275,10.8275,1
2003-01-22 22:00:00+00:00,10.7333,10.7333,10.7333,10.7333,1
2003-01-23 22:00:00+00:00,10.8848,10.8848,10.8848,10.8848,1
2003-01-24 22:00:00+00:00,10.87,10.87,10.87,10.87,1
2003-01-26 22:00:00+00:00,10.895,10.895,10.895,10.895,1
2003-01-27 22:00:00+00:00,10.9415,10.9415,10.9415,10.9415,1
2003-01-28 22:00:00+00:00,10.924,10.924,10.924,10.924,1
2003-01-29 22:00:00+00:00,10.9408,10.9408,10.9408,10.9408,1
2003-01-30 22:00:00+00:00,10.912,10.912,10.912,10.912,1
2003-01-31 22:00:00+00:00,10.91,10.91,10.91,10.91,1
2003-02-02 22:00:00+00:00,10.8998,10.8998,10.8998,10.8998,1
2003-02-03 22:00:00+00:00,10.9453,10.9453,10.9453,10.9453,1
2003-02-04 22:00:00+00:00,10.865,10.865,10.865,10.865,1
2003-02-05 22:00:00+00:00,10.906,10.906,10.906,10.906,1
2003-02-06 22:00:00+00:00,11.001,11.001,11.001,11.001,1
2003-02-07 22:00:00+00:00,11.011,11.011,11.011,11.011,1
2003-02-09 22:00:00+00:00,10.9685,10.9685,10.9685,10.9685,1
2003-02-10 22:00:00+00:00,10.9798,10.9798,10.9798,10.9798,1
2003-02-11 22:00:00+00:00,10.9605,10.9605,10.9605,10.9605,1
2003-02-12 22:00:00+00:00,10.9335,10.9335,10.9335,10.9335,1
2003-02-13 22:00:00+00:00,10.821,10.821,10.821,10.821,1
2003-02-14 22:00:00+00:00,10.8185,10.8185,10.8185,10.8185,1
2003-02-16 22:00:00+00:00,10.7826,10.7826,10.7826,10.7826,1
2003-02-17 22:00:00+00:00,10.813,10.813,10.813,10.813,1
2003-02-18 22:00:00+00:00,10.8313,10.8313,10.8313,10.8313,1
2003-02-19 22:00:00+00:00,10.9625,10.9625,10.9625,10.9625,1
2003-02-20 22:00:00+00:00,10.949,10.949,10.949,10.949,1
2003-02-21 22:00:00+00:00,10.9363,10.9363,10.9363,10.9363,1
2003-02-23 22:00:00+00:00,10.9913,10.9913,10.9913,10.9913,1
2003-02-24 22:00:00+00:00,11.054,11.054,11.054,11.054,1
2003-02-25 22:00:00+00:00,11.0403,11.0403,11.0403,11.0403,1
2003-02-26 22:00:00+00:00,11.0293,11.0293,11.0293,11.0293,1
2003-02-27 22:00:00+00:00,11.0168,11.0168,11.0168,11.0168,1
2003-02-28 22:00:00+00:00,11.01,11.01,11.01,11.01,1
2003-03-02 22:00:00+00:00,11.0987,11.0987,11.0987,11.0987,1
2003-03-03 22:00:00+00:00,11.127,11.127,11.127,11.127,1
2003-03-04 22:00:00+00:00,11.2212,11.2212,11.2212,11.2212,1
2003-03-05 22:00:00+00:00,11.1705,11.1705,11.1705,11.1705,1
2003-03-06 22:00:00+00:00,11.0925,11.0925,11.0925,11.0925,1
2003-03-07 22:00:00+00:00,11.102,11.102,11.102,11.102,1
2003-03-09 22:00:00+00:00,11.0657,11.0657,11.0657,11.0657,1
2003-03-10 22:00:00+00:00,10.9225,10.9225,10.9225,10.9225,1
2003-03-11 22:00:00+00:00,10.828,10.828,10.828,10.828,1
2003-03-12 22:00:00+00:00,10.862,10.862,10.862,10.862,1
2003-03-13 22:00:00+00:00,10.9097,10.9097,10.9097,10.9097,1
2003-03-14 22:00:00+00:00,10.91,10.91,10.91,10.91,1
2003-03-16 22:00:00+00:00,10.775,10.775,10.775,10.775,1
2003-03-17 22:00:00+00:00,10.915,10.915,10.915,10.915,1
2003-03-18 22:00:00+00:00,10.8452,10.8452,10.8452,10.8452,1
2003-03-19 22:00:00+00:00,10.827,10.827,10.827,10.827,1
2003-03-20 22:00:00+00:00,10.7185,10.7185,10.7185,10.7185,1
2003-03-22 22:00:00+00:00,10.726,10.726,10.726,10.726,1
2003-03-23 22:00:00+00:00,10.7712,10.7712,10.7712,10.7712,1
2003-03-24 22:00:00+00:00,10.7112,10.7112,10.7112,10.7112,1
2003-03-25 22:00:00+00:00,10.735,10.735,10.735,10.735,1
2003-03-26 22:00:00+00:00,10.7332,10.7332,10.7332,10.7332,1
2003-03-27 22:00:00+00:00,10.718,10.718,10.718,10.718,1
2003-03-28 22:00:00+00:00,10.7275,10.7275,10.7275,10.7275,1
2003-03-30 22:00:00+00:00,10.7765,10.7765,10.7765,10.7765,1
2003-03-31 22:00:00+00:00,10.726,10.726,10.726,10.726,1
2003-04-01 22:00:00+00:00,10.6517,10.6517,10.6517,10.6517,1
2003-04-02 22:00:00+00:00,10.701,10.701,10.701,10.701,1
2003-04-03 22:00:00+00:00,10.7318,10.7318,10.7318,10.7318,1
2003-04-04 22:00:00+00:00,10.7285,10.7285,10.7285,10.7285,1
