time,open,high,low,close,volume
2018-10-01 00:00:00+00:00,0.58257000,0.60590000,0.46666000,0.48269000,1065317910.10000000
2018-10-08 00:00:00+00:00,0.48260000,0.50449000,0.37685000,0.40994000,846440927.90000000
2018-10-15 00:00:00+00:00,0.40951000,0.52179000,0.39771000,0.46458000,789297869.30000000
2018-10-22 00:00:00+00:00,0.46458000,0.48649000,0.44400000,0.46472000,280789996.80000000
2018-10-29 00:00:00+00:00,0.46483000,0.47959000,0.43430000,0.46999000,255062271.60000000
2018-11-05 00:00:00+00:00,0.46999000,0.56878000,0.46100000,0.51019000,540162399.80000000
2018-11-12 00:00:00+00:00,0.51018000,0.53499000,0.42200000,0.51611000,795614369.70000000
2018-11-19 00:00:00+00:00,0.51608000,0.51695000,0.32802000,0.38200000,1495928889.80000000
2018-11-26 00:00:00+00:00,0.38186000,0.40319000,0.34625000,0.36963000,866160179.50000000
2018-12-03 00:00:00+00:00,0.36974000,0.37100000,0.28650000,0.30914000,540876691.50000000
2018-12-10 00:00:00+00:00,0.30944000,0.31377000,0.28050000,0.28669000,332181523.10000000
2018-12-17 00:00:00+00:00,0.28669000,0.39265000,0.28500000,0.36690000,1018531472.10000000
2018-12-24 00:00:00+00:00,0.36691000,0.45000000,0.32500000,0.36489000,1033361262.30000000
2018-12-31 00:00:00+00:00,0.36488000,0.37450000,0.34350000,0.36042000,415447214.30000000
2019-01-07 00:00:00+00:00,0.36042000,0.37963000,0.30796000,0.31132000,558053696.50000000
2019-01-14 00:00:00+00:00,0.31139000,0.33593000,0.31089000,0.31680000,329972703.30000000
2019-01-21 00:00:00+00:00,0.31697000,0.32163000,0.30272000,0.30646000,238355730.80000000
2019-01-28 00:00:00+00:00,0.30653000,0.33580000,0.28089000,0.30219000,629460408.80000000
2019-02-04 00:00:00+00:00,0.30204000,0.32129000,0.28809000,0.30988000,415476528.90000000
2019-02-11 00:00:00+00:00,0.30985000,0.31373000,0.29600000,0.30318000,303284489.10000000
2019-02-18 00:00:00+00:00,0.30310000,0.34777000,0.29371000,0.29757000,830088176.60000000
2019-02-25 00:00:00+00:00,0.29757000,0.33975000,0.29672000,0.31114000,691760105.30000000
2019-03-04 00:00:00+00:00,0.31115000,0.32186000,0.29728000,0.31289000,395923440.50000000
2019-03-11 00:00:00+00:00,0.31279000,0.32555000,0.30585000,0.31540000,351513621.20000000
2019-03-18 00:00:00+00:00,0.31546000,0.32275000,0.29000000,0.30787000,325521487.40000000
2019-03-25 00:00:00+00:00,0.30792000,0.31834000,0.29400000,0.30889000,332594397.70000000
2019-04-01 00:00:00+00:00,0.30889000,0.37999000,0.30739000,0.36120000,1273438659.60000000
2019-04-08 00:00:00+00:00,0.36149000,0.37012000,0.31391000,0.32762000,590009087.80000000
2019-04-15 00:00:00+00:00,0.32761000,0.34671000,0.31311000,0.31963000,461613903.30000000
2019-04-22 00:00:00+00:00,0.31972000,0.33060000,0.28455000,0.29946000,461019634.30000000
2019-04-29 00:00:00+00:00,0.29948000,0.31856000,0.28959000,0.30044000,368064406.20000000
2019-05-06 00:00:00+00:00,0.30044000,0.33720000,0.29061000,0.31016000,569420319.80000000
2019-05-13 00:00:00+00:00,0.31014000,0.47900000,0.30785000,0.41631000,2213834363.40000000
2019-05-20 00:00:00+00:00,0.41612000,0.41647000,0.36091000,0.40372000,909144883.90000000
2019-05-27 00:00:00+00:00,0.40364000,0.47350000,0.39900000,0.44396000,1406969300.30000000
2019-06-03 00:00:00+00:00,0.44396000,0.46500000,0.37000000,0.38527000,1088142908.30000000
2019-06-10 00:00:00+00:00,0.38528000,0.44098000,0.37985000,0.42703000,739815351.20000000
2019-06-17 00:00:00+00:00,0.42701000,0.50999000,0.41963000,0.47015000,1370995933.10000000
2019-06-24 00:00:00+00:00,0.47015000,0.49680000,0.39510000,0.39620000,1247111048.50000000
2019-07-01 00:00:00+00:00,0.39637000,0.42298000,0.37325000,0.39651000,624163351.70000000
2019-07-08 00:00:00+00:00,0.39651000,0.40725000,0.29920000,0.30366000,808241982.30000000
2019-07-15 00:00:00+00:00,0.30366000,0.34094000,0.28600000,0.33075000,829642015.90000000
2019-07-22 00:00:00+00:00,0.33059000,0.33259000,0.30000000,0.31218000,412810611.10000000
2019-07-29 00:00:00+00:00,0.31217000,0.32348000,0.30600000,0.31813000,322515689.70000000
2019-08-05 00:00:00+00:00,0.31823000,0.33100000,0.29010000,0.30316000,429639163.60000000
2019-08-12 00:00:00+00:00,0.30316000,0.30536000,0.24300000,0.28320000,483794636.90000000
2019-08-19 00:00:00+00:00,0.28321000,0.29035000,0.25871000,0.26954000,370705937.10000000
2019-08-26 00:00:00+00:00,0.26961000,0.27969000,0.24700000,0.25593000,338859762.60000000
2019-09-02 00:00:00+00:00,0.25596000,0.26700000,0.24692000,0.26205000,392138885.30000000
2019-09-09 00:00:00+00:00,0.26205000,0.26551000,0.25087000,0.26022000,404570671.90000000
2019-09-16 00:00:00+00:00,0.26015000,0.32631000,0.25664000,0.27653000,1230883471.50000000
2019-09-23 00:00:00+00:00,0.27656000,0.28666000,0.21333000,0.24024000,930770142.20000000
2019-09-30 00:00:00+00:00,0.24024000,0.26192000,0.23540000,0.25552000,687727900.60000000
2019-10-07 00:00:00+00:00,0.25551000,0.28693000,0.25333000,0.27726000,719859218.30000000
2019-10-14 00:00:00+00:00,0.27729000,0.30380000,0.27641000,0.29386000,905120580.20000000
2019-10-21 00:00:00+00:00,0.29393000,0.31200000,0.25005000,0.29818000,1112363217.10000000
2019-10-28 00:00:00+00:00,0.29825000,0.30972000,0.28448000,0.29024000,725825600.30000000
2019-11-04 00:00:00+00:00,0.29024000,0.31490000,0.27023000,0.27894000,837526362.10000000
2019-11-11 00:00:00+00:00,0.27899000,0.28106000,0.25303000,0.26311000,488527481.40000000
2019-11-18 00:00:00+00:00,0.26316000,0.26318000,0.21829000,0.21989000,738511289.00000000
2019-11-25 00:00:00+00:00,0.22011000,0.23229000,0.20013000,0.22477000,663612878.70000000
2019-12-02 00:00:00+00:00,0.22471000,0.23200000,0.20952000,0.22909000,478578468.30000000
2019-12-09 00:00:00+00:00,0.22913000,0.23083000,0.21463000,0.21735000,283340014.00000000
2019-12-16 00:00:00+00:00,0.21735000,0.21747000,0.17500000,0.19649000,900604907.80000000
2019-12-23 00:00:00+00:00,0.19650000,0.19974000,0.18480000,0.19653000,368254314.70000000
2019-12-30 00:00:00+00:00,0.19651000,0.19790000,0.18450000,0.19453000,319206980.30000000
2020-01-06 00:00:00+00:00,0.19453000,0.22550000,0.19421000,0.21539000,1000133389.70000000
2020-01-13 00:00:00+00:00,0.21536000,0.25456000,0.20960000,0.23558000,1331999624.40000000
2020-01-20 00:00:00+00:00,0.23554000,0.24200000,0.21378000,0.23131000,675971555.20000000
2020-01-27 00:00:00+00:00,0.23121000,0.26163000,0.22630000,0.25093000,958913687.90000000
2020-02-03 00:00:00+00:00,0.25094000,0.28924000,0.24678000,0.28257000,1501394082.80000000
2020-02-10 00:00:00+00:00,0.28255000,0.34676000,0.26730000,0.29224000,2463370584.50000000
2020-02-17 00:00:00+00:00,0.29248000,0.30777000,0.26109000,0.28298000,1559237972.80000000
2020-02-24 00:00:00+00:00,0.28298000,0.28425000,0.22271000,0.22696000,1430824483.90000000
2020-03-02 00:00:00+00:00,0.22699000,0.24629000,0.20000000,0.20385000,976275064.90000000
2020-03-09 00:00:00+00:00,0.20387000,0.21567000,0.10129000,0.15308000,3265540606.50000000
2020-03-16 00:00:00+00:00,0.15306000,0.17500000,0.12815000,0.14776000,2444932078.40000000
2020-03-23 00:00:00+00:00,0.14774000,0.18724000,0.14472000,0.16278000,1750908570.60000000
2020-03-30 00:00:00+00:00,0.16279000,0.18650000,0.16242000,0.17925000,1119286724.90000000
2020-04-06 00:00:00+00:00,0.17927000,0.20519000,0.17917000,0.18939000,1147293944.50000000
2020-04-13 00:00:00+00:00,0.18932000,0.19715000,0.17400000,0.18901000,890130245.10000000
2020-04-20 00:00:00+00:00,0.18892000,0.19951000,0.17821000,0.19618000,844668135.10000000
2020-04-27 00:00:00+00:00,0.19620000,0.23590000,0.19407000,0.21936000,1347064039.10000000
2020-05-04 00:00:00+00:00,0.21936000,0.22500000,0.17800000,0.19702000,1184473307.00000000
2020-05-11 00:00:00+00:00,0.19708000,0.20636000,0.18400000,0.20131000,851018701.90000000
2020-05-18 00:00:00+00:00,0.20132000,0.20805000,0.18928000,0.19256000,767670028.30000000
2020-05-25 00:00:00+00:00,0.19263000,0.21356000,0.18972000,0.20245000,832618035.60000000
2020-06-01 00:00:00+00:00,0.20241000,0.21470000,0.19610000,0.20329000,861769621.40000000
2020-06-08 00:00:00+00:00,0.20327000,0.20528000,0.18460000,0.19022000,549941284.10000000
2020-06-15 00:00:00+00:00,0.19022000,0.19895000,0.18202000,0.18602000,666904406.30000000
2020-06-22 00:00:00+00:00,0.18602000,0.19051000,0.16900000,0.17693000,699615767.30000000
2020-06-29 00:00:00+00:00,0.17694000,0.17964000,0.17200000,0.17695000,681565755.80000000
2020-07-06 00:00:00+00:00,0.17691000,0.21186000,0.17644000,0.20128000,1514110134.40000000
2020-07-13 00:00:00+00:00,0.20122000,0.20660000,0.18822000,0.19956000,951789452.40000000
2020-07-20 00:00:00+00:00,0.19961000,0.22499000,0.19194000,0.21532000,1266867083.40000000
2020-07-27 00:00:00+00:00,0.21528000,0.32628000,0.20861000,0.28803000,3553576636.30000000
2020-08-03 00:00:00+00:00,0.28809000,0.31999000,0.27936000,0.28790000,2604373107.80000000
2020-08-10 00:00:00+00:00,0.28792000,0.30736000,0.26727000,0.30455000,2472720484.50000000
2020-08-17 00:00:00+00:00,0.30460000,0.32689000,0.27330000,0.28480000,2256828215.70000000
2020-08-24 00:00:00+00:00,0.28480000,0.29200000,0.25453000,0.28302000,1262194852.20000000
2020-08-31 00:00:00+00:00,0.28302000,0.30400000,0.22937000,0.23986000,2136124997.70000000
2020-09-07 00:00:00+00:00,0.23987000,0.25350000,0.22962000,0.24218000,1001791598.50000000
2020-09-14 00:00:00+00:00,0.24214000,0.25860000,0.23410000,0.24652000,922548593.90000000
2020-09-21 00:00:00+00:00,0.24657000,0.24809000,0.21944000,0.24334000,1019427818.20000000
2020-09-28 00:00:00+00:00,0.24329000,0.25024000,0.22829000,0.24794000,823199145.50000000
2020-10-05 00:00:00+00:00,0.24794000,0.26071000,0.24021000,0.25544000,1469484892.30000000
2020-10-12 00:00:00+00:00,0.25545000,0.25997000,0.23750000,0.24221000,1101515083.60000000
2020-10-19 00:00:00+00:00,0.24220000,0.26357000,0.24011000,0.25313000,1050421592.40000000
2020-10-26 00:00:00+00:00,0.25313000,0.25910000,0.23057000,0.23999000,841596504.40000000
2020-11-02 00:00:00+00:00,0.23999000,0.26733000,0.22772000,0.25374000,1412518521.60000000
2020-11-09 00:00:00+00:00,0.25368000,0.27770000,0.24557000,0.26954000,1443389174.20000000
2020-11-16 00:00:00+00:00,0.26957000,0.49659000,0.26737000,0.44611000,5725955389.10000000
2020-11-23 00:00:00+00:00,0.44592000,0.78068000,0.43232000,0.60543000,12135736122.00000000
2020-11-30 00:00:00+00:00,0.60543000,0.68100000,0.54253000,0.62107000,4974554046.80000000
2020-12-07 00:00:00+00:00,0.62096000,0.62400000,0.48521000,0.51365000,4926781338.70000000
2020-12-14 00:00:00+00:00,0.51366000,0.65852000,0.43722000,0.55586000,6070388359.10000000
2020-12-21 00:00:00+00:00,0.55576000,0.56935000,0.21164000,0.28407000,16960592430.10000000
2020-12-28 00:00:00+00:00,0.28401000,0.31000000,0.17351000,0.22540000,13536042440.50000000
2021-01-04 00:00:00+00:00,0.22540000,0.37000000,0.21774000,0.31491000,13266834965.00000000
2021-01-11 00:00:00+00:00,0.31487000,0.31627000,0.25343000,0.27746000,6854837325.90000000
2021-01-18 00:00:00+00:00,0.27741000,0.33000000,0.24021000,0.27339000,5162026313.00000000
2021-01-25 00:00:00+00:00,0.27335000,0.51780000,0.24388000,0.49507000,13924474533.20000000
2021-02-01 00:00:00+00:00,0.49516000,0.75500000,0.34010000,0.41849000,17934624892.30000000
2021-02-08 00:00:00+00:00,0.41848000,0.64244000,0.41250000,0.59211000,9686713793.30000000
2021-02-15 00:00:00+00:00,0.59217000,0.60430000,0.47231000,0.54468000,7441687077.20000000
2021-02-22 00:00:00+00:00,0.54468000,0.65155000,0.36500000,0.41565000,10025570601.70000000
2021-03-01 00:00:00+00:00,0.41570000,0.49449000,0.41207000,0.46558000,4576311284.70000000
2021-03-08 00:00:00+00:00,0.46579000,0.48987000,0.42205000,0.43905000,3937347706.30000000
2021-03-15 00:00:00+00:00,0.43900000,0.54999000,0.42268000,0.51651000,5478680455.50000000
2021-03-22 00:00:00+00:00,0.51661000,0.60000000,0.45212000,0.54552000,6086074067.70000000
2021-03-29 00:00:00+00:00,0.54550000,0.64262000,0.52624000,0.63500000,4942923356.50000000
2021-04-05 00:00:00+00:00,0.63501000,1.50000000,0.61940000,1.35118000,16389946875.04000000
2021-04-12 00:00:00+00:00,1.35118000,1.96689000,1.16000000,1.40797000,11851446340.22000000
2021-04-19 00:00:00+00:00,1.40797000,1.53390000,0.88601000,1.03510000,11001436346.12000000
2021-04-26 00:00:00+00:00,1.03530000,1.66660000,1.01330000,1.56050000,8033448295.12000000
2021-05-03 00:00:00+00:00,1.56050000,1.76580000,1.32000000,1.53450000,6951506158.34000000
2021-05-10 00:00:00+00:00,1.53430000,1.62700000,1.20000000,1.44960000,7982188639.24000000
2021-05-17 00:00:00+00:00,1.44960000,1.70500000,0.65000000,0.78980000,13797382259.36000000
2021-05-24 00:00:00+00:00,0.78990000,1.07000000,0.75370000,0.90580000,8464136353.68000000
2021-05-31 00:00:00+00:00,0.90580000,1.10000000,0.87890000,0.94700000,5558981760.73000000
2021-06-07 00:00:00+00:00,0.94690000,0.97600000,0.78380000,0.88320000,4159969419.50000000
2021-06-14 00:00:00+00:00,0.88330000,0.93000000,0.69680000,0.77410000,2801385721.03000000
2021-06-21 00:00:00+00:00,0.77410000,0.78030000,0.50900000,0.64840000,6302869143.23000000
2021-06-28 00:00:00+00:00,0.64830000,0.73400000,0.62380000,0.69600000,3327095608.11000000
2021-07-05 00:00:00+00:00,0.69600000,0.69700000,0.59170000,0.63640000,2319102535.54000000
2021-07-12 00:00:00+00:00,0.63630000,0.65750000,0.56000000,0.58660000,2152237858.25000000
2021-07-19 00:00:00+00:00,0.58670000,0.62050000,0.51570000,0.60690000,2529429276.53000000
2021-07-26 00:00:00+00:00,0.60690000,0.77780000,0.60480000,0.72420000,4367676609.55000000
2021-08-02 00:00:00+00:00,0.72420000,0.84130000,0.69520000,0.77880000,2922003717.58000000
2021-08-09 00:00:00+00:00,0.77880000,1.35000000,0.75960000,1.28390000,6338126412.70000000
2021-08-16 00:00:00+00:00,1.28380000,1.32880000,1.05010000,1.22600000,4747976648.67000000
2021-08-23 00:00:00+00:00,1.22580000,1.30460000,1.05010000,1.14080000,3593640021.76000000
2021-08-30 00:00:00+00:00,1.14080000,1.32350000,1.09070000,1.30760000,3263806601.19000000
2021-09-06 00:00:00+00:00,1.30750000,1.41510000,0.95240000,1.11810000,4969938894.81000000
2021-09-13 00:00:00+00:00,1.11810000,1.13000000,1.02500000,1.04830000,2082909457.00000000
2021-09-20 00:00:00+00:00,1.04830000,1.04970000,0.85820000,0.94360000,3822148110.55000000
2021-09-27 00:00:00+00:00,0.94360000,1.08840000,0.88610000,1.05520000,2909283161.00000000
2021-10-04 00:00:00+00:00,1.05520000,1.23000000,1.00590000,1.13520000,3426582540.72000000
2021-10-11 00:00:00+00:00,1.13520000,1.18690000,1.01720000,1.09440000,2939681539.00000000
2021-10-18 00:00:00+00:00,1.09430000,1.16400000,1.05220000,1.08210000,2102460091.00000000
2021-10-25 00:00:00+00:00,1.08210000,1.16060000,0.94830000,1.11280000,3648015428.00000000
2021-11-01 00:00:00+00:00,1.11280000,1.25740000,1.06900000,1.21980000,3122292111.00000000
2021-11-08 00:00:00+00:00,1.21980000,1.34930000,1.11740000,1.18790000,3357958179.00000000
2021-11-15 00:00:00+00:00,1.18790000,1.21980000,1.01500000,1.05690000,2777421078.00000000
2021-11-22 00:00:00+00:00,1.05710000,1.07350000,0.88250000,0.96870000,2526675890.00000000
2021-11-29 00:00:00+00:00,0.96870000,1.03040000,0.60000000,0.80450000,3280780122.04000000
2021-12-06 00:00:00+00:00,0.80450000,0.93610000,0.74850000,0.83930000,2933792581.00000000
2021-12-13 00:00:00+00:00,0.83940000,0.84850000,0.76010000,0.83500000,1886045533.00000000
2021-12-20 00:00:00+00:00,0.83500000,1.01670000,0.82410000,0.92000000,2888211546.00000000
2021-12-27 00:00:00+00:00,0.92000000,0.95600000,0.80200000,0.85860000,1633215911.00000000
2022-01-03 00:00:00+00:00,0.85860000,0.85870000,0.70920000,0.75300000,1848325880.00000000
2022-01-10 00:00:00+00:00,0.75300000,0.81600000,0.69670000,0.77840000,1575296285.00000000
2022-01-17 00:00:00+00:00,0.77850000,0.78050000,0.54890000,0.62830000,2480633271.12000000
2022-01-24 00:00:00+00:00,0.62840000,0.65860000,0.55240000,0.60130000,2114443344.00000000
2022-01-31 00:00:00+00:00,0.60120000,0.68800000,0.58030000,0.68250000,1474315485.00000000
2022-02-07 00:00:00+00:00,0.68250000,0.91680000,0.67120000,0.80570000,4123068194.00000000
2022-02-14 00:00:00+00:00,0.80570000,0.85990000,0.75350000,0.77690000,2617590228.00000000
2022-02-21 00:00:00+00:00,0.77690000,0.80200000,0.62150000,0.72150000,4162605507.00000000
2022-02-28 00:00:00+00:00,0.72160000,0.80390000,0.69420000,0.72510000,2599406881.00000000
2022-03-07 00:00:00+00:00,0.72520000,0.84900000,0.70330000,0.76020000,3012363038.00000000
2022-03-14 00:00:00+00:00,0.76020000,0.82680000,0.74130000,0.80570000,1841805037.00000000
2022-03-21 00:00:00+00:00,0.80570000,0.86530000,0.78750000,0.85800000,1674262855.00000000
2022-03-28 00:00:00+00:00,0.85790000,0.93000000,0.77940000,0.84320000,1935504247.00000000
2022-04-04 00:00:00+00:00,0.84320000,0.84400000,0.74630000,0.75430000,1372216643.00000000
2022-04-11 00:00:00+00:00,0.75430000,0.79990000,0.68020000,0.75190000,1909753786.00000000
2022-04-18 00:00:00+00:00,0.75190000,0.78600000,0.69440000,0.69810000,1447186459.00000000
2022-04-25 00:00:00+00:00,0.69800000,0.70650000,0.56630000,0.60700000,2232211990.00000000
2022-05-02 00:00:00+00:00,0.60700000,0.65720000,0.55720000,0.56620000,2352614223.00000000
2022-05-09 00:00:00+00:00,0.56630000,0.57890000,0.33610000,0.44810000,6317702707.18000000
2022-05-16 00:00:00+00:00,0.44810000,0.44810000,0.39080000,0.42180000,2112821831.00000000
2022-05-23 00:00:00+00:00,0.42170000,0.42870000,0.37530000,0.38910000,2625332951.00000000
2022-06-06 00:00:00+00:00,0.39540000,0.41750000,0.33940000,0.34330000,2395704882.00000000
2022-06-13 00:00:00+00:00,0.34330000,0.35070000,0.28720000,0.32640000,4642208563.78000000
2022-06-20 00:00:00+00:00,0.32620000,0.38710000,0.31350000,0.35920000,2365523742.00000000
2022-07-04 00:00:00+00:00,0.32160000,0.35900000,0.31280000,0.32550000,1921368606.00000000
2022-07-11 00:00:00+00:00,0.32560000,0.36140000,0.30200000,0.34330000,2026156046.00000000
2022-07-18 00:00:00+00:00,0.34340000,0.38170000,0.34290000,0.35860000,1910011054.00000000
2022-07-25 00:00:00+00:00,0.35850000,0.40990000,0.32520000,0.37920000,2004921160.00000000
2022-08-01 00:00:00+00:00,0.37910000,0.39460000,0.36310000,0.37220000,1221448818.00000000
2022-08-08 00:00:00+00:00,0.37230000,0.39220000,0.35830000,0.37570000,1297607247.00000000
2022-08-15 00:00:00+00:00,0.37560000,0.39230000,0.33090000,0.34490000,1797876939.00000000
2022-08-22 00:00:00+00:00,0.34480000,0.37120000,0.32130000,0.32240000,1639629502.00000000
2022-09-05 00:00:00+00:00,0.33180000,0.36220000,0.31200000,0.35520000,1684792694.00000000
2022-09-12 00:00:00+00:00,0.35510000,0.39810000,0.32160000,0.35760000,2816133266.00000000
2022-09-19 00:00:00+00:00,0.35780000,0.55900000,0.34010000,0.49170000,7369483180.00000000
2022-10-03 00:00:00+00:00,0.44850000,0.54900000,0.43720000,0.53250000,3147883093.00000000
2022-10-10 00:00:00+00:00,0.53250000,0.53800000,0.44010000,0.47660000,2645307504.00000000
2022-10-17 00:00:00+00:00,0.47650000,0.48430000,0.42240000,0.46880000,2015814916.00000000
2022-10-24 00:00:00+00:00,0.46880000,0.48370000,0.44340000,0.45820000,2040217194.00000000
2022-11-07 00:00:00+00:00,0.47080000,0.48000000,0.31600000,0.34080000,4093839331.00000000
2022-11-14 00:00:00+00:00,0.34090000,0.39770000,0.32100000,0.36080000,2758179409.00000000
2022-11-21 00:00:00+00:00,0.36080000,0.41940000,0.34570000,0.39620000,2677075244.00000000
2022-12-05 00:00:00+00:00,0.38950000,0.39620000,0.37330000,0.38090000,1679727585.00000000
2022-12-12 00:00:00+00:00,0.38080000,0.39700000,0.34400000,0.34990000,2044636665.00000000
2022-12-19 00:00:00+00:00,0.34990000,0.35500000,0.33200000,0.34570000,1605790957.00000000
2022-12-26 00:00:00+00:00,0.34570000,0.37310000,0.33370000,0.33870000,1918166560.00000000
2023-01-02 00:00:00+00:00,0.33860000,0.36050000,0.30000000,0.34520000,2199805962.00000000
2023-01-09 00:00:00+00:00,0.34520000,0.40890000,0.34320000,0.38450000,3280032411.00000000
2023-01-16 00:00:00+00:00,0.38460000,0.41660000,0.36550000,0.40040000,2914417529.00000000
2023-01-23 00:00:00+00:00,0.40040000,0.43300000,0.39650000,0.41340000,2390443472.00000000
2023-01-30 00:00:00+00:00,0.41350000,0.42220000,0.38600000,0.39840000,2171948319.00000000
2023-02-06 00:00:00+00:00,0.39850000,0.40920000,0.37160000,0.37470000,2001113590.00000000
2023-02-13 00:00:00+00:00,0.37470000,0.40480000,0.36120000,0.38630000,2318316292.00000000
2023-02-20 00:00:00+00:00,0.38620000,0.40900000,0.36920000,0.37790000,2410151176.00000000
2023-02-27 00:00:00+00:00,0.37790000,0.38480000,0.35390000,0.36680000,2210692969.00000000
2023-03-06 00:00:00+00:00,0.36680000,0.40180000,0.34730000,0.37140000,3602278762.00000000
2023-03-13 00:00:00+00:00,0.37130000,0.40000000,0.35530000,0.38570000,2987883837.00000000
2023-03-20 00:00:00+00:00,0.38580000,0.49290000,0.37070000,0.44790000,5896551408.00000000
2023-03-27 00:00:00+00:00,0.44790000,0.58500000,0.44250000,0.51800000,5689421052.00000000
2023-04-03 00:00:00+00:00,0.51790000,0.52710000,0.48100000,0.50540000,2181109405.00000000
2023-04-10 00:00:00+00:00,0.50530000,0.54650000,0.49840000,0.52090000,2008247571.00000000
2023-04-17 00:00:00+00:00,0.52080000,0.53910000,0.44030000,0.46470000,2622436093.00000000
2023-04-24 00:00:00+00:00,0.46480000,0.48690000,0.43290000,0.47050000,2386045664.00000000
2023-05-01 00:00:00+00:00,0.47050000,0.47240000,0.44570000,0.44900000,1809317764.00000000
2023-05-08 00:00:00+00:00,0.44910000,0.45120000,0.41000000,0.42530000,2046654593.00000000
2023-05-15 00:00:00+00:00,0.42530000,0.47550000,0.41740000,0.45750000,2166136800.00000000
2023-05-22 00:00:00+00:00,0.45740000,0.48630000,0.44310000,0.48200000,1714761340.00000000
2023-05-29 00:00:00+00:00,0.48200000,0.54700000,0.47610000,0.53590000,2468549707.00000000
2023-06-05 00:00:00+00:00,0.53590000,0.54310000,0.47200000,0.52080000,2988437120.00000000
2023-06-12 00:00:00+00:00,0.52090000,0.56580000,0.45580000,0.48680000,2801579738.00000000
2023-06-19 00:00:00+00:00,0.48680000,0.52720000,0.47160000,0.49030000,2282065555.00000000
2023-06-26 00:00:00+00:00,0.49030000,0.49610000,0.44930000,0.48450000,2097291031.00000000
2023-07-03 00:00:00+00:00,0.48440000,0.49350000,0.45750000,0.46800000,1680073744.00000000
2023-07-10 00:00:00+00:00,0.46810000,0.93800000,0.46220000,0.74680000,6456044939.00000000
2023-07-17 00:00:00+00:00,0.74680000,0.85470000,0.71220000,0.73840000,3793936380.00000000
2023-07-24 00:00:00+00:00,0.73840000,0.74300000,0.67430000,0.70460000,2163168473.00000000
2023-07-31 00:00:00+00:00,0.70470000,0.72050000,0.61060000,0.62400000,2199249249.00000000
2023-08-07 00:00:00+00:00,0.62400000,0.66620000,0.59670000,0.62560000,2009886569.00000000
2023-08-14 00:00:00+00:00,0.62560000,0.63690000,0.42260000,0.53840000,3554433033.00000000
2023-08-21 00:00:00+00:00,0.53850000,0.53980000,0.50300000,0.52360000,2058878193.00000000
2023-08-28 00:00:00+00:00,0.52350000,0.54960000,0.48640000,0.50470000,2077118457.00000000
2023-09-04 00:00:00+00:00,0.50470000,0.51300000,0.49090000,0.49690000,1456319410.00000000
2023-09-11 00:00:00+00:00,0.49690000,0.50860000,0.45900000,0.49250000,1929303709.00000000
2023-09-18 00:00:00+00:00,0.49250000,0.52540000,0.48640000,0.50210000,1607953574.00000000
2023-09-25 00:00:00+00:00,0.50200000,0.54940000,0.49120000,0.52410000,1977686528.00000000
2023-10-02 00:00:00+00:00,0.52400000,0.54790000,0.50550000,0.51740000,1739299065.00000000
2023-10-09 00:00:00+00:00,0.51740000,0.52010000,0.47290000,0.48740000,1504282341.00000000
2023-10-16 00:00:00+00:00,0.48740000,0.53250000,0.47690000,0.52260000,2078904742.00000000
2023-10-23 00:00:00+00:00,0.52260000,0.58660000,0.51990000,0.55610000,2671340451.00000000
