ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000467,CAD_JPY,buy,0.34,90.59899999999999,90.588,2022-01-31 02:00:00+00:00,2022-01-31 22:00:00+00:00,-3.7399999999985316,0.0,89.0375619340737,0,,0.14,0.167
1000476,GBP_JPY,buy,0.17,154.98665,154.834,2022-01-31 02:15:00+00:00,2022-01-31 22:00:00+00:00,-25.950499999999014,0.0,151.82801515093195,0,,0.111,0.171
1000460,GBP_CAD,sell,0.31,1.70865,1.7092,2022-01-31 02:45:00+00:00,2022-01-31 22:00:00+00:00,-17.050000000001564,0.0,1.7272398341418458,0,,0.243,0.317
1000479,AUD_JPY,sell,0.36,81.44445,81.362,2022-01-31 09:00:00+00:00,2022-01-31 22:00:00+00:00,29.682000000003086,0.0,82.90814203417274,0,,0.242,0.125
1000481,AUD_CAD,sell,0.63,0.8981725,0.89816,2022-01-31 10:30:00+00:00,2022-01-31 22:00:00+00:00,0.7875000000051591,0.0,0.9074468505852816,0,,0.336,0.475
1000477,GBP_AUD,buy,0.25,1.90129,1.90306,2022-01-31 12:00:00+00:00,2022-01-31 22:00:00+00:00,44.250000000001236,0.0,1.875275965463021,0,,0.164,0.103
1000459,GBP_CHF,buy,0.18,1.24625,1.24647,2022-01-31 18:45:00+00:00,2022-01-31 22:00:00+00:00,3.959999999997965,0.0,1.2246814254837672,0,,0.045,0.061
1000464,AUD_NZD,buy,0.8,1.069795,1.07498,2022-01-31 06:30:00+00:00,2022-01-31 22:00:00+00:00,414.79999999999967,0.0,1.06103834477258,0,,0.63,0.059
1000454_partial_1643666400,EUR_JPY,buy,0.38,129.04319999999998,129.335,2022-01-31 08:30:00+00:00,2022-01-31 22:00:00+00:00,110.88400000000888,0.0,128.00353888715583,0,True,,
1000454,EUR_JPY,buy,0.13,129.04319999999998,129.253,2022-01-31 08:30:00+00:00,2022-02-01 22:00:00+00:00,27.27400000000017,0.0,128.00353888715583,0,,0.474,0.388
1000490,GBP_CHF,buy,1.3800000000000001,1.24625,1.24545,2022-02-01 00:00:00+00:00,2022-02-01 22:00:00+00:00,-110.40000000001848,0.0,1.2247556093777838,0,,0.054,0.211
1000493,AUD_JPY,sell,1.84,81.368,81.736,2022-02-01 00:00:00+00:00,2022-02-01 22:00:00+00:00,-677.120000000017,0.0,82.8965080353781,0,,0.303,0.275
1000486,USD_JPY,buy,3.12,114.688,114.671,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,-53.03999999998723,0.0,113.54382474948514,0,,0.179,0.107
1000492,GBP_CAD,buy,1.51,1.7105180000000002,1.71509,2022-02-01 09:45:00+00:00,2022-02-01 22:00:00+00:00,690.3719999999695,0.0,1.6909698374946287,0,,0.33,0.02
1000469,USD_CHF,buy,0.29,0.9213070000000001,0.92179,2022-02-01 11:15:00+00:00,2022-02-01 22:00:00+00:00,14.006999999997106,0.0,0.9064901420867265,0,,0.159,0.059
1000489,GBP_JPY,buy,1.44,155.115,155.04,2022-02-01 15:15:00+00:00,2022-02-01 22:00:00+00:00,-108.00000000002456,0.0,152.63633959442603,0,,0.039,0.142
1000484,NZD_CAD,sell,0.55,0.8423689999999999,0.84164,2022-02-01 18:00:00+00:00,2022-02-01 22:00:00+00:00,40.09499999999278,0.0,0.8529819809820487,0,,0.108,0.077
1000485,GBP_USD,sell,1.2,1.35249,1.35202,2022-02-01 20:15:00+00:00,2022-02-01 22:00:00+00:00,56.39999999999645,0.0,1.3783667310148495,0,,0.022,0.01
1000496,USD_JPY,buy,3.1,114.729,114.312,2022-02-02 00:00:00+00:00,2022-02-02 13:15:00+00:00,-1292.700000000005,0.0,113.5436944102362,0,,0.063,0.482
1000506,NZD_CAD,sell,2.09,0.84214,0.8422,2022-02-02 00:00:00+00:00,2022-02-02 13:15:00+00:00,-12.539999999989337,0.0,0.8530659629072744,0,,0.106,0.135
1000504,AUD_JPY,sell,1.6400000000000001,81.64800000000001,81.774,2022-02-02 08:30:00+00:00,2022-02-02 13:15:00+00:00,-206.63999999998455,0.0,82.8891860328511,0,,0.055,0.148
1000501,GBP_CHF,buy,0.72,1.24746,1.2472,2022-02-02 09:15:00+00:00,2022-02-02 13:15:00+00:00,-18.71999999999474,0.0,1.2249116372793707,0,,0.003,0.108
1000499,EUR_CAD,buy,0.75,1.4351435000000001,1.43348,2022-02-02 11:00:00+00:00,2022-02-02 13:15:00+00:00,-124.762500000003,0.0,1.405100693776529,0,,0.016,0.084
1000470,USD_CAD,buy,0.3,1.2651695,1.26592,2022-02-02 13:00:00+00:00,2022-02-02 13:15:00+00:00,22.514999999996284,0.0,1.2458790609998804,0,,0.039,0.006
1000471,NZD_USD,sell,0.19,0.6656664999999999,0.6653,2022-02-02 13:00:00+00:00,2022-02-02 13:15:00+00:00,6.96349999999879,0.0,0.6823644777241246,0,,0.022,0.034
1000522_partial_1643895000,EUR_JPY,buy,0.08,129.23999999999998,129.88891581732736,2022-02-03 00:00:00+00:00,2022-02-03 13:30:00+00:00,51.91326538619023,0.0,128.24166797334246,0,True,,
1000532_partial_1643898600,AUD_JPY,buy,0.07,81.3919,82.20354192697086,2022-02-03 02:00:00+00:00,2022-02-03 14:30:00+00:00,56.81493488795952,0.0,80.14322011235255,0,True,,
1000524_partial_1643899500,EUR_AUD,buy,0.05,1.584712,1.5936629642857143,2022-02-03 07:00:00+00:00,2022-02-03 14:45:00+00:00,44.75482142857201,0.0,1.5709412857142855,0,True,,
1000522_partial_1643901300,EUR_JPY,buy,0.19,129.23999999999998,131.0869142493164,2022-02-03 00:00:00+00:00,2022-02-03 15:15:00+00:00,350.91370737012113,0.0,129.14016679733422,0,True,,
1000519,USD_CAD,buy,0.17,1.26797,1.26822,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,4.2499999999976446,0.0,1.2461511288582254,0,,0.165,0.099
1000517,USD_JPY,buy,0.28,114.69335,114.967,2022-02-03 08:45:00+00:00,2022-02-03 22:00:00+00:00,76.622000000001,0.0,113.54300195236219,0,,0.257,0.036
1000521,NZD_USD,sell,0.18,0.66648,0.66629,2022-02-03 14:00:00+00:00,2022-02-03 22:00:00+00:00,3.4199999999984243,0.0,0.6824029232163349,0,,0.075,0.105
1000527,GBP_JPY,buy,0.16,155.164,156.359,2022-02-03 00:00:00+00:00,2022-02-03 22:00:00+00:00,191.20000000000346,0.0,153.16496118090816,0,,0.671,0.058
1000532,AUD_JPY,buy,0.19,81.3919,82.061,2022-02-03 02:00:00+00:00,2022-02-03 22:00:00+00:00,127.12900000000005,0.0,81.26703201123526,0,,0.716,0.0
1000524,EUR_AUD,buy,0.15000000000000002,1.584712,1.60246,2022-02-03 07:00:00+00:00,2022-02-03 22:00:00+00:00,266.22000000000145,0.0,1.5833349285714284,0,,1.399,0.1
1000526,EUR_NZD,buy,0.14,1.7041175,1.71661,2022-02-03 02:45:00+00:00,2022-02-03 22:00:00+00:00,174.89500000000024,0.0,1.6828140476158293,0,,0.658,0.31
1000522,EUR_JPY,buy,0.04999999999999999,129.23999999999998,131.98541307330817,2022-02-03 00:00:00+00:00,2022-02-04 07:45:00+00:00,137.27065366540924,0.0,130.13849882399174,0,,2.777,0.051
1000544,EUR_GBP,sell,3.1,0.84156,0.8466442857142857,2022-02-04 01:30:00+00:00,2022-02-04 10:00:00+00:00,-1576.1285714285866,0.0,0.8465942857142857,0,,0.0,1.021
1000554_partial_1644003000,AUD_CAD,sell,1.79,0.90323,0.90249,2022-02-04 07:30:00+00:00,2022-02-04 19:30:00+00:00,132.45999999999336,0.0,0.9098318820661797,0,True,,
1000543_partial_1644003000,NZD_USD,sell,0.38,0.6656164999999999,0.66123,2022-02-04 07:45:00+00:00,2022-02-04 19:30:00+00:00,166.68699999999848,0.0,0.6825220001294539,0,True,,
1000552_partial_1644003000,AUD_JPY,sell,0.75,81.47,81.551,2022-02-04 11:00:00+00:00,2022-02-04 19:30:00+00:00,-60.7500000000023,0.0,82.89700989567262,0,True,,
1000557_partial_1644003000,GBP_USD,sell,0.37,1.3534,1.3538,2022-02-04 15:00:00+00:00,2022-02-04 19:30:00+00:00,-14.79999999999837,0.0,1.378466930772458,0,True,,
1000554,AUD_CAD,sell,4.17,0.90323,0.90263,2022-02-04 07:30:00+00:00,2022-02-06 22:00:00+00:00,250.19999999997245,0.0,0.9098318820661797,0,,0.401,0.147
1000543,NZD_USD,sell,0.88,0.6656164999999999,0.6613,2022-02-04 07:45:00+00:00,2022-02-06 22:00:00+00:00,379.8519999999952,0.0,0.6825220001294539,0,,0.391,0.004
1000552,AUD_JPY,sell,1.7400000000000002,81.47,81.616,2022-02-04 11:00:00+00:00,2022-02-06 22:00:00+00:00,-254.0400000000014,0.0,82.89700989567262,0,,0.121,0.146
1000557,GBP_USD,sell,0.86,1.3534,1.3538,2022-02-04 15:00:00+00:00,2022-02-06 22:00:00+00:00,-34.39999999999621,0.0,1.378466930772458,0,,0.067,0.069
1000578,NZD_CAD,sell,0.33,0.8423189999999999,0.84035,2022-02-07 00:15:00+00:00,2022-02-07 22:00:00+00:00,64.9769999999963,0.0,0.8531929757679598,0,,0.279,0.186
1000581,CHF_JPY,buy,0.29,124.3242,124.566,2022-02-07 09:15:00+00:00,2022-02-07 22:00:00+00:00,70.12199999999936,0.0,123.19975538325383,0,,0.372,0.07
1000563,GBP_USD,buy,0.17,1.350021,1.35332,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,56.08300000000278,0.0,1.3338342785684318,0,,0.236,0.038
1000587,GBP_CAD,buy,2.54,1.7151210000000001,1.71445,2022-02-07 16:15:00+00:00,2022-02-07 22:00:00+00:00,-170.4340000000224,0.0,1.6997514991689595,0,,0.177,0.165
1000571,GBP_CAD,buy,0.24,1.71451,1.71445,2022-02-07 18:00:00+00:00,2022-02-07 22:00:00+00:00,-1.4399999999987756,0.0,1.6995663920854625,0,,0.045,0.129
1000566,USD_CAD,buy,0.17,1.26674,1.26686,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,2.04000000000204,0.0,1.2459361264134698,0,,0.041,0.045
1000579,CAD_JPY,buy,0.18,90.86699999999999,90.851,2022-02-07 19:15:00+00:00,2022-02-07 22:00:00+00:00,-2.879999999998404,0.0,89.06333133364822,0,,0.019,0.055
1000580_partial_1644271200,CAD_CHF,buy,0.15,0.72556,0.7292,2022-02-07 00:00:00+00:00,2022-02-07 22:00:00+00:00,54.59999999999964,0.0,0.7124874975714701,0,True,,
1000576_partial_1644271200,AUD_NZD,buy,0.28,1.0718130000000001,1.07386,2022-02-07 09:45:00+00:00,2022-02-07 22:00:00+00:00,57.31599999999749,0.0,1.0638694243203084,0,True,,
1000590_partial_1644271200,AUD_NZD,buy,3.07,1.0718130000000001,1.07386,2022-02-07 09:45:00+00:00,2022-02-07 22:00:00+00:00,628.4289999999723,0.0,1.0639909184987937,0,True,,
1000569_partial_1644271200,GBP_JPY,buy,0.12,155.16655,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,69.89399999999932,0.0,153.16337469170142,0,True,,
1000584_partial_1644271200,GBP_JPY,buy,1.33,155.16655,155.749,2022-02-07 10:45:00+00:00,2022-02-07 22:00:00+00:00,774.6584999999925,0.0,153.16574966798615,0,True,,
1000569_partial_1644332400,GBP_JPY,buy,0.04,155.16655,156.4686139503941,2022-02-07 10:45:00+00:00,2022-02-08 15:00:00+00:00,52.082558015763425,0.0,153.16337469170142,0,True,,
1000580,CAD_CHF,buy,0.05000000000000002,0.72556,0.72792,2022-02-07 00:00:00+00:00,2022-02-08 22:00:00+00:00,11.800000000000146,0.0,0.7124874975714701,0,,0.341,0.04
1000606,NZD_CAD,sell,3.65,0.8423689999999999,0.84472,2022-02-08 02:45:00+00:00,2022-02-08 22:00:00+00:00,-858.1150000000375,0.0,0.8531574060702484,0,,0.078,0.237
1000598,NZD_USD,sell,1.23,0.66487,0.6647,2022-02-08 03:30:00+00:00,2022-02-08 22:00:00+00:00,20.910000000000426,0.0,0.6823197858259066,0,,0.121,0.029
1000596,EUR_USD,sell,2.09,1.1416499999999998,1.14186,2022-02-08 05:45:00+00:00,2022-02-08 22:00:00+00:00,-43.890000000055494,0.0,1.1519783702180852,0,,0.197,0.166
1000589,AUD_CHF,sell,1.8,0.6598040000000001,0.66096,2022-02-08 15:45:00+00:00,2022-02-08 22:00:00+00:00,-208.07999999998827,0.0,0.6706533158598654,0,,0.099,0.137
1000569,GBP_JPY,buy,6.938893903907228e-18,155.16655,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,9.044501259047863e-15,0.0,154.96623246917014,0,,0.776,0.0
1000584,GBP_JPY,buy,0.43999999999999995,155.16655,156.47,2022-02-07 10:45:00+00:00,2022-02-08 22:00:00+00:00,573.517999999999,0.0,153.16574966798615,0,,0.777,0.0
1000576_partial_1644357600,AUD_NZD,buy,0.07,1.0718130000000001,1.07496,2022-02-07 09:45:00+00:00,2022-02-08 22:00:00+00:00,22.028999999998526,0.0,1.0638694243203084,0,True,,
1000590_partial_1644357600,AUD_NZD,buy,0.77,1.0718130000000001,1.07496,2022-02-07 09:45:00+00:00,2022-02-08 22:00:00+00:00,242.31899999998376,0.0,1.0639909184987937,0,True,,
1000603_partial_1644357600,GBP_CAD,buy,1.89,1.7151710000000002,1.72104,2022-02-08 01:00:00+00:00,2022-02-08 22:00:00+00:00,1109.2409999999395,0.0,1.6995212926507866,0,True,,
1000576,AUD_NZD,buy,0.019999999999999962,1.0718130000000001,1.07372,2022-02-07 09:45:00+00:00,2022-02-09 15:00:00+00:00,3.813999999999755,0.0,1.0638694243203084,0,,0.62,0.027
1000590,AUD_NZD,buy,0.2599999999999998,1.0718130000000001,1.07372,2022-02-07 09:45:00+00:00,2022-02-09 15:00:00+00:00,49.58199999999687,0.0,1.0639909184987937,0,,0.63,0.027
1000603,GBP_CAD,buy,0.6300000000000001,1.7151710000000002,1.7192,2022-02-08 01:00:00+00:00,2022-02-09 15:00:00+00:00,253.82699999998982,0.0,1.6995212926507866,0,,0.566,0.021
1000611,EUR_USD,sell,2.27,1.14204,1.14323,2022-02-09 00:00:00+00:00,2022-02-09 15:00:00+00:00,-270.13000000000557,0.0,1.1518749152025076,0,,0.181,0.26
1000613,NZD_USD,sell,1.3,0.66494,0.6691,2022-02-09 00:00:00+00:00,2022-02-09 15:00:00+00:00,-540.8000000000068,0.0,0.6823133725526276,0,,0.047,0.252
1000588,GBP_NZD,buy,1.56,2.029527,2.02522,2022-02-09 11:00:00+00:00,2022-02-09 15:00:00+00:00,-671.8919999999749,0.0,1.9999242824825596,0,,0.088,0.15
1000595,AUD_USD,sell,2.6,0.718088,0.71842,2022-02-09 12:00:00+00:00,2022-02-09 15:00:00+00:00,-86.31999999999974,0.0,0.7262532675090393,0,,0.089,0.104
1000586,GBP_AUD,buy,2.14,1.88869,1.8862,2022-02-09 14:15:00+00:00,2022-02-09 15:00:00+00:00,-532.8599999999747,0.0,1.8748135714285714,0,,0.004,0.241
1000631_partial_1644519600,GBP_CAD,buy,0.09,1.71565,1.7261653469505667,2022-02-10 00:00:00+00:00,2022-02-10 19:00:00+00:00,94.63812255510095,0.0,1.699472543152974,0,True,,
1000625_partial_1644522300,EUR_AUD,buy,0.07,1.587388,1.5967597612939741,2022-02-10 12:00:00+00:00,2022-02-10 19:45:00+00:00,65.60232905781871,0.0,1.5729699057015782,0,True,,
1000620,AUD_USD,sell,0.33,0.71677,0.7166,2022-02-10 01:30:00+00:00,2022-02-10 22:00:00+00:00,5.610000000000115,0.0,0.7261973596502934,0,,0.22,0.858
1000615,EUR_USD,sell,0.34,1.1428,1.14306,2022-02-10 02:45:00+00:00,2022-02-10 22:00:00+00:00,-8.839999999997517,0.0,1.1520463498309,0,,0.574,0.725
1000621,NZD_USD,sell,0.19,0.6656164999999999,0.66736,2022-02-10 13:30:00+00:00,2022-02-10 22:00:00+00:00,-33.12650000000016,0.0,0.6823892030845827,0,,0.014,0.458
1000630,GBP_AUD,buy,0.26,1.8919300000000001,1.89142,2022-02-10 13:30:00+00:00,2022-02-10 22:00:00+00:00,-13.260000000000272,0.0,1.8747973491890217,0,,0.169,0.687
1000632,GBP_NZD,buy,0.15,2.03151,2.03156,2022-02-10 13:30:00+00:00,2022-02-10 22:00:00+00:00,0.7499999999982521,0.0,1.9999053082565699,0,,0.118,0.227
1000631,GBP_CAD,buy,0.28,1.71565,1.72482,2022-02-10 00:00:00+00:00,2022-02-10 22:00:00+00:00,256.76000000000346,0.0,1.7140322543152973,0,,0.69,0.07
1000625,EUR_AUD,buy,0.22999999999999998,1.587388,1.59457,2022-02-10 12:00:00+00:00,2022-02-10 22:00:00+00:00,165.1860000000005,0.0,1.5859461905701577,0,,0.782,0.235
1000619_partial_1644530400,USD_CAD,buy,0.22,1.2651695,1.27218,2022-02-10 15:30:00+00:00,2022-02-10 22:00:00+00:00,154.23100000000068,0.0,1.2461529937064115,0,True,,
1000642_partial_1644604200,EUR_CHF,sell,0.85,1.055808,1.052062,2022-02-11 00:15:00+00:00,2022-02-11 18:30:00+00:00,318.4100000000023,0.0,1.0616980000000003,0,True,,
1000635_partial_1644604200,EUR_USD,sell,0.65,1.1413119999999999,1.1359193214285712,2022-02-11 12:15:00+00:00,2022-02-11 18:30:00+00:00,350.5241071428633,0.0,1.1496084285714285,0,True,,
1000619_partial_1644607800,USD_CAD,buy,0.02,1.2651695,1.27382,2022-02-10 15:30:00+00:00,2022-02-11 19:30:00+00:00,17.30099999999979,0.0,1.2461529937064115,0,True,,
1000640_partial_1644607800,NZD_USD,sell,0.2,0.66415,0.66462,2022-02-11 04:15:00+00:00,2022-02-11 19:30:00+00:00,-9.399999999999409,0.0,0.6824135457213982,0,True,,
1000653_partial_1644607800,AUD_NZD,buy,1.25,1.071763,1.07373,2022-02-11 08:45:00+00:00,2022-02-11 19:30:00+00:00,245.87500000000654,0.0,1.0640415115580053,0,True,,
1000643_partial_1644607800,EUR_AUD,buy,0.49,1.59116,1.59037,2022-02-11 13:30:00+00:00,2022-02-11 19:30:00+00:00,-38.70999999999247,0.0,1.5729391981514653,0,True,,
1000639_partial_1644607800,AUD_USD,sell,0.79,0.718088,0.71362,2022-02-11 14:45:00+00:00,2022-02-11 19:30:00+00:00,352.9719999999934,0.0,0.7262225482467011,0,True,,
1000637_partial_1644607800,USD_JPY,buy,0.62,115.29165,115.172,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-74.18300000000443,0.0,114.08861034673045,0,True,,
1000650_partial_1644607800,AUD_JPY,buy,0.79,82.325,82.19,2022-02-11 18:45:00+00:00,2022-02-11 19:30:00+00:00,-106.65000000000404,0.0,80.95650914040098,0,True,,
1000651_partial_1644607800,AUD_CHF,sell,0.77,0.65942,0.66008,2022-02-11 19:00:00+00:00,2022-02-11 19:30:00+00:00,-50.81999999999953,0.0,0.670628574804317,0,True,,
1000639_partial_1644608700,AUD_USD,sell,0.66,0.718088,0.7128005436396442,2022-02-11 14:45:00+00:00,2022-02-11 19:45:00+00:00,348.97211978348076,0.0,0.7262225482467011,0,True,,
1000640,NZD_USD,sell,0.45,0.66415,0.6643,2022-02-11 04:15:00+00:00,2022-02-13 22:00:00+00:00,-6.749999999999257,0.0,0.6824135457213982,0,,0.078,0.286
1000653,AUD_NZD,buy,2.9000000000000004,1.071763,1.07316,2022-02-11 08:45:00+00:00,2022-02-13 22:00:00+00:00,405.12999999996254,0.0,1.0640415115580053,0,,0.435,0.044
1000643,EUR_AUD,buy,1.1500000000000001,1.59116,1.59084,2022-02-11 13:30:00+00:00,2022-02-13 22:00:00+00:00,-36.79999999998574,0.0,1.5729391981514653,0,,0.064,0.27
1000637,USD_JPY,buy,1.44,115.29165,115.422,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,187.70399999998972,0.0,114.08861034673045,0,,0.251,0.231
1000650,AUD_JPY,buy,1.8399999999999999,82.325,82.285,2022-02-11 18:45:00+00:00,2022-02-13 22:00:00+00:00,-73.6000000000115,0.0,80.95650914040098,0,,0.167,0.253
1000651,AUD_CHF,sell,1.7999999999999998,0.65942,0.65942,2022-02-11 19:00:00+00:00,2022-02-13 22:00:00+00:00,0.0,0.0,0.670628574804317,0,,0.041,0.223
1000642,EUR_CHF,sell,2.54,1.055808,1.04895,2022-02-11 00:15:00+00:00,2022-02-13 22:00:00+00:00,1741.932000000008,0.0,1.056442,0,,1.292,0.27
1000635,EUR_USD,sell,1.9300000000000002,1.1413119999999999,1.13404,2022-02-11 12:15:00+00:00,2022-02-13 22:00:00+00:00,1403.4959999999894,0.0,1.1421416428571427,0,,1.004,0.062
1000639,AUD_USD,sell,1.1799999999999997,0.718088,0.7129,2022-02-11 14:45:00+00:00,2022-02-13 22:00:00+00:00,612.1839999999963,0.0,0.71890145482467,0,,0.726,0.053
1000619_partial_1644789600,USD_CAD,buy,0.04,1.2651695,1.27374,2022-02-10 15:30:00+00:00,2022-02-13 22:00:00+00:00,34.282000000000146,0.0,1.2461529937064115,0,True,,
1000619,USD_CAD,buy,0.019999999999999983,1.2651695,1.27814,2022-02-10 15:30:00+00:00,2022-02-14 08:45:00+00:00,25.940999999999967,0.0,1.2461529937064115,0,,0.689,0.068
1000670,AUD_JPY,buy,1.6600000000000001,82.354,81.624,2022-02-14 00:30:00+00:00,2022-02-14 08:45:00+00:00,-1211.8000000000068,0.0,80.99127681540124,0,,0.103,0.59
1000656,USD_JPY,buy,2.19,115.29165,115.119,2022-02-14 01:45:00+00:00,2022-02-14 08:45:00+00:00,-378.10350000000966,0.0,114.08603103624971,0,,0.216,0.179
1000671,AUD_CHF,sell,1.73,0.65909,0.65538,2022-02-14 01:45:00+00:00,2022-02-14 08:45:00+00:00,641.8299999999984,0.0,0.6713643698546354,0,,0.321,0.055
1000665,GBP_JPY,buy,1.6300000000000001,155.86724999999998,155.402,2022-02-14 08:15:00+00:00,2022-02-14 08:45:00+00:00,-758.357499999996,0.0,153.51256014496542,0,,0.0,0.238
1000677,GBP_JPY,buy,1.54,155.86724999999998,155.402,2022-02-14 08:15:00+00:00,2022-02-14 08:45:00+00:00,-716.4849999999961,0.0,153.52737246380892,0,,0.0,0.239
1000691,EUR_NZD,buy,1.08,1.70876,1.71058,2022-02-15 00:00:00+00:00,2022-02-15 22:00:00+00:00,196.55999999999275,0.0,1.677689455529537,0,,0.223,0.113
1000706,EUR_AUD,buy,2.08,1.5881800000000001,1.58822,2022-02-15 01:30:00+00:00,2022-02-15 22:00:00+00:00,8.319999999962135,0.0,1.5731377779979472,0,,0.342,0.237
1000710,GBP_AUD,buy,1.18,1.90134,1.89336,2022-02-15 05:00:00+00:00,2022-02-15 22:00:00+00:00,-941.6400000000115,0.0,1.8749089187079535,0,,0.138,0.356
1000713_partial_1644962400,AUD_JPY,buy,1.41,82.33970000000001,82.684,2022-02-15 00:15:00+00:00,2022-02-15 22:00:00+00:00,485.46299999998564,0.0,80.98793561430114,0,True,,
1000699_partial_1644962400,USD_JPY,buy,1.6,115.29165,115.606,2022-02-15 05:00:00+00:00,2022-02-15 22:00:00+00:00,502.9599999999846,0.0,114.08788596223187,0,True,,
1000698_partial_1644962400,GBP_USD,buy,1.02,1.350021,1.35415,2022-02-15 14:45:00+00:00,2022-02-15 22:00:00+00:00,421.15800000000496,0.0,1.3338080555737581,0,True,,
1000699,USD_JPY,buy,0.5299999999999998,115.29165,115.476,2022-02-15 05:00:00+00:00,2022-02-16 22:00:00+00:00,97.70549999999726,0.0,114.08788596223187,0,,0.485,0.028
1000722,EUR_CAD,buy,0.98,1.44489,1.44362,2022-02-16 00:00:00+00:00,2022-02-16 22:00:00+00:00,-124.46000000001023,0.0,1.4147277519867123,0,,0.034,0.203
1000723,EUR_NZD,buy,0.45,1.70958,1.70244,2022-02-16 00:00:00+00:00,2022-02-16 22:00:00+00:00,-321.30000000000655,0.0,1.6778080509412845,0,,0.126,0.243
1000719,NZD_USD,sell,1.95,0.6656664999999999,0.66816,2022-02-16 08:15:00+00:00,2022-02-16 22:00:00+00:00,-486.23250000000724,0.0,0.6823526858418046,0,,0.132,0.209
1000716,USD_CHF,buy,1.94,0.92223,0.92202,2022-02-16 16:15:00+00:00,2022-02-16 22:00:00+00:00,-40.740000000008436,0.0,0.9067217984664768,0,,0.014,0.103
1000718,AUD_USD,sell,3.2,0.71948,0.7195,2022-02-16 19:00:00+00:00,2022-02-16 22:00:00+00:00,-6.400000000006401,0.0,0.7264842857142857,0,,0.05,0.147
1000713,AUD_JPY,buy,0.4700000000000002,82.33970000000001,83.079,2022-02-15 00:15:00+00:00,2022-02-16 22:00:00+00:00,347.4709999999935,0.0,80.98793561430114,0,,0.62,0.331
1000698,GBP_USD,buy,0.3400000000000001,1.350021,1.35832,2022-02-15 14:45:00+00:00,2022-02-16 22:00:00+00:00,282.166000000002,0.0,1.3338080555737581,0,,0.623,0.085
1000720_partial_1645048800,EUR_GBP,sell,1.62,0.839854,0.83743,2022-02-16 08:30:00+00:00,2022-02-16 22:00:00+00:00,392.68799999999703,0.0,0.847503880224714,0,True,,
1000720,EUR_GBP,sell,0.54,0.839854,0.8348815778539359,2022-02-16 08:30:00+00:00,2022-02-17 11:30:00+00:00,268.5107958874604,0.0,0.847503880224714,0,,0.695,0.05
1000733,EUR_CAD,buy,1.42,1.44389,1.44413,2022-02-17 00:00:00+00:00,2022-02-17 22:00:00+00:00,34.08000000000255,0.0,1.4148986268448043,0,,0.082,0.111
1000739,GBP_NZD,buy,0.62,2.0299600000000004,2.03454,2022-02-17 00:00:00+00:00,2022-02-17 22:00:00+00:00,283.9599999999605,0.0,2.000277833721639,0,,0.22,0.118
1000726,USD_JPY,buy,2.16,115.29165,114.932,2022-02-17 03:45:00+00:00,2022-02-17 22:00:00+00:00,-776.8440000000044,0.0,114.09470014090401,0,,0.097,0.372
1000727_partial_1645135200,USD_CHF,sell,3.17,0.9225085,0.9205,2022-02-17 03:45:00+00:00,2022-02-17 22:00:00+00:00,636.69449999999,0.0,0.9295900925677602,0,True,,
1000727_partial_1645212600,USD_CHF,sell,0.32,0.9225085,0.92103,2022-02-17 03:45:00+00:00,2022-02-18 19:30:00+00:00,47.31199999999802,0.0,0.9295900925677602,0,True,,
1000749_partial_1645212600,EUR_CAD,buy,0.43,1.44428,1.4444,2022-02-18 00:00:00+00:00,2022-02-18 19:30:00+00:00,5.1599999999956125,0.0,1.4150776534987468,0,True,,
1000756_partial_1645212600,AUD_JPY,buy,0.19,82.568,82.638,2022-02-18 01:00:00+00:00,2022-02-18 19:30:00+00:00,13.300000000001404,0.0,80.98040653958441,0,True,,
1000757_partial_1645212600,AUD_CHF,sell,0.26,0.66143,0.66159,2022-02-18 01:30:00+00:00,2022-02-18 19:30:00+00:00,-4.160000000001274,0.0,0.6706464828267599,0,True,,
1000755_partial_1645212600,GBP_NZD,buy,0.14,2.02898,2.02952,2022-02-18 02:00:00+00:00,2022-02-18 19:30:00+00:00,7.560000000006007,0.0,2.0003004884558075,0,True,,
1000742_partial_1645212600,USD_JPY,buy,0.65,115.29665,115.044,2022-02-18 08:30:00+00:00,2022-02-18 19:30:00+00:00,-164.22250000000176,0.0,114.0997929879823,0,True,,
1000727,USD_CHF,sell,0.7400000000000004,0.9225085,0.92126,2022-02-17 03:45:00+00:00,2022-02-20 22:00:00+00:00,92.388999999999,0.0,0.9295900925677602,0,,0.517,0.057
1000749,EUR_CAD,buy,1.0,1.44428,1.44427,2022-02-18 00:00:00+00:00,2022-02-20 22:00:00+00:00,-1.0000000000065512,0.0,1.4150776534987468,0,,0.039,0.133
1000756,AUD_JPY,buy,0.44,82.568,82.543,2022-02-18 01:00:00+00:00,2022-02-20 22:00:00+00:00,-10.999999999996248,0.0,80.98040653958441,0,,0.48,0.141
