ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001151,GBP_AUD,buy,0.04,1.9187865000000002,1.92868,2015-04-20 10:45:00+00:00,2015-04-20 22:00:00+00:00,39.57399999999911,0.0,1.8727428847014214,0,0.327,0.046,
1001177,AUD_JPY,sell,0.07,92.271,92.364,2015-04-21 08:00:00+00:00,2015-04-21 22:00:00+00:00,-6.510000000000248,0.0,94.86228102000938,0,0.05,0.152,
1001174,GBP_JPY,buy,0.04,178.62,178.628,2015-04-21 15:00:00+00:00,2015-04-21 22:00:00+00:00,0.3199999999992542,0.0,174.12954754053632,0,0.064,0.04,
1001182,XAU_USD,sell,0.07,1204.4100158691406,1202.476,2015-04-21 16:45:00+00:00,2015-04-21 22:00:00+00:00,13.538111083983269,0.0,1225.6904850526776,0,0.164,0.0,
1001194_partial_1429713000,XAU_USD,sell,0.01,1202.9000244140625,1188.180963505245,2015-04-22 05:45:00+00:00,2015-04-22 14:30:00+00:00,14.719060908817482,0.0,1225.544733504551,0,,,True
1001185,EUR_JPY,sell,0.05,128.442,128.61,2015-04-22 00:00:00+00:00,2015-04-22 22:00:00+00:00,-8.400000000000318,0.0,131.97931424525908,0,0.074,0.148,
1001189,AUD_JPY,sell,0.07,92.5044,92.914,2015-04-22 01:15:00+00:00,2015-04-22 22:00:00+00:00,-28.67199999999983,0.0,94.85947523286585,0,0.016,0.299,
1001191,AUD_NZD,sell,0.19,1.01154,1.01274,2015-04-22 02:00:00+00:00,2015-04-22 22:00:00+00:00,-22.79999999999749,0.0,1.0213783429879668,0,0.317,0.216,
1001170,NZD_CAD,buy,0.06,0.9453985,0.93656,2015-04-22 08:45:00+00:00,2015-04-22 22:00:00+00:00,-53.03100000000048,0.0,0.9276029519023956,0,0.02,0.511,
1001190,AUD_CHF,sell,0.06,0.74334,0.7517,2015-04-22 10:45:00+00:00,2015-04-22 22:00:00+00:00,-50.1600000000002,0.0,0.7662208949619944,0,0.0,0.474,
1001167,GBP_CAD,sell,0.03,1.8406225,1.8415,2015-04-22 11:00:00+00:00,2015-04-22 22:00:00+00:00,-2.632499999999593,0.0,1.874330322711205,0,0.067,0.176,
1001193,CHF_JPY,sell,0.08,123.9034,123.616,2015-04-22 12:30:00+00:00,2015-04-22 22:00:00+00:00,22.992000000000417,0.0,126.00638952668832,0,0.239,0.249,
1001163,EUR_CHF,sell,0.06,1.0372145,1.04035,2015-04-22 15:00:00+00:00,2015-04-22 22:00:00+00:00,-18.81300000000108,0.0,1.0512873543214907,0,0.049,0.393,
1001168,GBP_NZD,sell,0.03,1.963896,1.96605,2015-04-22 15:00:00+00:00,2015-04-22 22:00:00+00:00,-6.461999999999968,0.0,1.9998125284475887,0,0.24,0.074,
1001194,XAU_USD,sell,0.049999999999999996,1202.9000244140625,1187.95,2015-04-22 05:45:00+00:00,2015-04-22 22:00:00+00:00,74.75012207031227,0.0,1205.1644953231114,0,0.753,0.097,
1001187,GBP_CHF,buy,0.05,1.4424395,1.45922,2015-04-22 12:00:00+00:00,2015-04-22 22:00:00+00:00,83.90249999999934,0.0,1.4123221934444568,0,0.616,0.0,
1001192_partial_1429740000,CAD_CHF,buy,0.08,0.7860555,0.79254,2015-04-22 12:15:00+00:00,2015-04-22 22:00:00+00:00,51.87600000000003,0.0,0.7719787282327147,0,,,True
1001192,CAD_CHF,buy,0.020000000000000004,0.7860555,0.7861,2015-04-22 12:15:00+00:00,2015-04-23 22:00:00+00:00,0.08900000000000576,0.0,0.7719787282327147,0,0.579,0.08,
1001196,NZD_USD,buy,0.07,0.7593,0.75966,2015-04-23 00:30:00+00:00,2015-04-23 22:00:00+00:00,2.520000000000189,0.0,0.7402587775834711,0,0.064,0.296,
1001197,EUR_JPY,sell,0.06,128.9064,129.413,2015-04-23 09:30:00+00:00,2015-04-23 22:00:00+00:00,-30.39600000000121,0.0,131.994934656312,0,0.037,0.249,
1001169,NZD_CHF,buy,0.05,0.72908,0.72527,2015-04-23 09:45:00+00:00,2015-04-23 22:00:00+00:00,-19.049999999999898,0.0,0.7120255864056807,0,0.087,0.352,
1001166,EUR_NZD,sell,0.03,1.4261705,1.42458,2015-04-23 12:15:00+00:00,2015-04-23 22:00:00+00:00,4.771500000000151,0.0,1.462306462450459,0,0.16,0.082,
1001200,GBP_CHF,buy,0.04,1.4423895,1.43748,2015-04-23 14:15:00+00:00,2015-04-23 22:00:00+00:00,-19.6379999999996,0.0,1.4119548939127098,0,0.0,0.219,
1001205,AUD_CHF,sell,0.06,0.74251,0.74287,2015-04-23 14:15:00+00:00,2015-04-23 22:00:00+00:00,-2.160000000000162,0.0,0.7663136881789948,0,0.049,0.068,
1001209,XAU_USD,sell,0.08,1196.4400024414062,1194.282,2015-04-23 18:00:00+00:00,2015-04-23 22:00:00+00:00,17.264019531250597,0.0,1215.1808248404425,0,0.149,0.091,
1001208,CHF_JPY,buy,0.08,124.1678,125.256,2015-04-23 08:45:00+00:00,2015-04-23 22:00:00+00:00,87.05600000000004,0.0,122.06713829664656,0,0.634,0.022,
1001202_partial_1429826400,GBP_CAD,sell,0.04,1.84135,1.82852,2015-04-23 00:00:00+00:00,2015-04-23 22:00:00+00:00,51.320000000000476,0.0,1.8743653020084008,0,,,True
1001160_partial_1429826400,USD_JPY,sell,0.06,120.0495,119.586,2015-04-23 00:30:00+00:00,2015-04-23 22:00:00+00:00,27.809999999999775,0.0,121.28486292610113,0,,,True
1001198_partial_1429826400,EUR_CHF,sell,0.08,1.0371644999999998,1.0332,2015-04-23 06:30:00+00:00,2015-04-23 22:00:00+00:00,31.715999999999415,0.0,1.051621521547691,0,,,True
1001224_partial_1429884000,XAU_USD,sell,0.03,1193.344,1179.2257812880594,2015-04-24 00:00:00+00:00,2015-04-24 14:00:00+00:00,42.3546561358221,0.0,1215.0643364799087,0,,,True
1001198_partial_1429903800,EUR_CHF,sell,0.01,1.0371644999999998,1.03608,2015-04-23 06:30:00+00:00,2015-04-24 19:30:00+00:00,1.0844999999999327,0.0,1.051621521547691,0,,,True
1001211_partial_1429903800,NZD_USD,buy,0.04,0.75811,0.7598,2015-04-24 00:00:00+00:00,2015-04-24 19:30:00+00:00,6.76000000000032,0.0,0.7403913648989374,0,,,True
1001219_partial_1429903800,AUD_CHF,sell,0.02,0.74318,0.7456,2015-04-24 00:00:00+00:00,2015-04-24 19:30:00+00:00,-4.8400000000001775,0.0,0.766193424737638,0,,,True
1001222_partial_1429903800,CAD_CHF,buy,0.04,0.78672,0.7837,2015-04-24 00:00:00+00:00,2015-04-24 19:30:00+00:00,-12.08000000000009,0.0,0.7717728574339952,0,,,True
1001213_partial_1429903800,EUR_NZD,sell,0.02,1.43045,1.42983,2015-04-24 06:15:00+00:00,2015-04-24 19:30:00+00:00,1.2400000000001299,0.0,1.4626819090680563,0,,,True
1001215_partial_1429903800,GBP_CHF,buy,0.02,1.4424395,1.44718,2015-04-24 07:00:00+00:00,2015-04-24 19:30:00+00:00,9.480999999999629,0.0,1.412023472918945,0,,,True
1001212_partial_1429903800,EUR_JPY,sell,0.02,128.9014,129.157,2015-04-24 13:45:00+00:00,2015-04-24 19:30:00+00:00,-5.112000000000307,0.0,131.9909036094326,0,,,True
1001202,GBP_CAD,sell,0.010000000000000002,1.84135,1.84924,2015-04-23 00:00:00+00:00,2015-04-26 22:00:00+00:00,-7.8899999999999535,0.0,1.8743653020084008,0,0.469,0.288,
1001198,EUR_CHF,sell,0.010000000000000004,1.0371644999999998,1.03684,2015-04-23 06:30:00+00:00,2015-04-26 22:00:00+00:00,0.3244999999998389,0.0,1.051621521547691,0,0.406,0.135,
1001211,NZD_USD,buy,0.07999999999999999,0.75811,0.75972,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,12.879999999999997,0.0,0.7403913648989374,0,0.166,0.214,
1001219,AUD_CHF,sell,0.039999999999999994,0.74318,0.74664,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,-13.840000000000073,0.0,0.766193424737638,0,0.093,0.189,
1001222,CAD_CHF,buy,0.1,0.78672,0.78306,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,-36.599999999999966,0.0,0.7717728574339952,0,0.178,0.291,
1001213,EUR_NZD,sell,0.06,1.43045,1.43042,2015-04-24 06:15:00+00:00,2015-04-26 22:00:00+00:00,0.17999999999984695,0.0,1.4626819090680563,0,0.126,0.281,
1001215,GBP_CHF,buy,0.039999999999999994,1.4424395,1.44802,2015-04-24 07:00:00+00:00,2015-04-26 22:00:00+00:00,22.32199999999995,0.0,1.412023472918945,0,0.251,0.106,
1001212,EUR_JPY,sell,0.06,128.9014,129.234,2015-04-24 13:45:00+00:00,2015-04-26 22:00:00+00:00,-19.956000000000813,0.0,131.9909036094326,0,0.02,0.175,
1001160,USD_JPY,sell,0.020000000000000004,120.0495,118.934,2015-04-23 00:30:00+00:00,2015-04-26 22:00:00+00:00,22.30999999999995,0.0,121.28486292610113,0,0.99,0.033,
1001224,XAU_USD,sell,0.07,1193.344,1179.466,2015-04-24 00:00:00+00:00,2015-04-26 22:00:00+00:00,97.14600000000111,0.0,1195.516033647991,0,0.832,0.128,
1001236,EUR_NZD,sell,0.07,1.42424,1.424,2015-04-27 05:00:00+00:00,2015-04-27 22:00:00+00:00,1.680000000000126,0.0,1.462461415563195,0,0.058,0.093,
1001233,EUR_CHF,sell,0.14,1.0372145,1.03994,2015-04-27 06:00:00+00:00,2015-04-27 22:00:00+00:00,-38.15700000000222,0.0,1.05149266398755,0,0.169,0.297,
1001227,USD_JPY,buy,0.21,119.2949,119.118,2015-04-27 09:00:00+00:00,2015-04-27 22:00:00+00:00,-37.14900000000071,0.0,118.12181200501979,0,0.12,0.334,
1001247,AUD_USD,sell,0.09,0.78719,0.7848,2015-04-27 16:00:00+00:00,2015-04-27 22:00:00+00:00,21.509999999999028,0.0,0.7990898520497878,0,0.209,0.003,
1001265,GBP_CAD,sell,0.06,1.84534,1.84549,2015-04-28 06:30:00+00:00,2015-04-28 22:00:00+00:00,-0.900000000000567,0.0,1.8743187476357348,0,0.267,0.125,
1001263,EUR_NZD,sell,0.07,1.4228699999999999,1.41962,2015-04-28 08:15:00+00:00,2015-04-28 22:00:00+00:00,22.74999999999827,0.0,1.4622645287372527,0,0.127,0.038,
1001269,NZD_CHF,sell,0.13,0.733835,0.73898,2015-04-28 09:00:00+00:00,2015-04-28 22:00:00+00:00,-66.88499999999941,0.0,0.7494229861893043,0,0.027,0.347,
1001256,CHF_JPY,buy,0.12,124.1628,124.398,2015-04-28 10:00:00+00:00,2015-04-28 22:00:00+00:00,28.223999999999023,0.0,122.0796998468861,0,0.426,0.042,
1001246,EUR_USD,sell,0.05,1.094184,1.0975,2015-04-28 10:45:00+00:00,2015-04-28 22:00:00+00:00,-16.579999999999373,0.0,1.1108878583254942,0,0.146,0.296,
1001253,GBP_AUD,buy,0.06,1.9187365,1.91222,2015-04-28 13:15:00+00:00,2015-04-28 22:00:00+00:00,-39.09900000000022,0.0,1.873381689268984,0,0.04,0.188,
1001267,AUD_CAD,sell,0.15,0.96508,0.96516,2015-04-28 17:45:00+00:00,2015-04-28 22:00:00+00:00,-1.1999999999995348,0.0,0.9767250489243312,0,0.201,0.048,
1001285_partial_1430323200,NZD_CHF,sell,0.02,0.733785,0.7234970369071699,2015-04-29 09:30:00+00:00,2015-04-29 16:00:00+00:00,20.575926185660173,0.0,0.749739558604354,0,,,True
1001279,EUR_NZD,sell,0.07,1.4261705,1.4628645623988774,2015-04-29 01:30:00+00:00,2015-04-29 21:30:00+00:00,-256.85843679214184,0.0,1.4628145623988773,0,0.073,1.008,
1001275,USD_JPY,buy,0.21,119.2949,119.056,2015-04-29 09:30:00+00:00,2015-04-29 22:00:00+00:00,-50.16900000000021,0.0,118.13750626963441,0,0.056,0.591,
1001250,EUR_CAD,sell,0.03,1.3358605,1.33608,2015-04-29 15:00:00+00:00,2015-04-29 22:00:00+00:00,-0.6585000000001173,0.0,1.3710811412914645,0,0.083,0.093,
1001285,NZD_CHF,sell,0.06999999999999999,0.733785,0.71514,2015-04-29 09:30:00+00:00,2015-04-29 22:00:00+00:00,130.51500000000016,0.0,0.7354254558604354,0,1.229,0.084,
1001281_partial_1430344800,GBP_AUD,buy,0.04,1.91728,1.92898,2015-04-29 00:00:00+00:00,2015-04-29 22:00:00+00:00,46.79999999999928,0.0,1.8732132329897806,0,,,True
1001288_partial_1430344800,CHF_JPY,buy,0.05,125.7123,126.646,2015-04-29 12:30:00+00:00,2015-04-29 22:00:00+00:00,46.68500000000009,0.0,123.39980759871975,0,,,True
1001284_partial_1430344800,AUD_CAD,sell,0.12,0.966064,0.96128,2015-04-29 14:15:00+00:00,2015-04-29 22:00:00+00:00,57.408000000000115,0.0,0.9767561428571429,0,,,True
1001284_partial_1430375400,AUD_CAD,sell,0.04,0.966064,0.9591141071428572,2015-04-29 14:15:00+00:00,2015-04-30 06:30:00+00:00,27.799571428571475,0.0,0.9767561428571429,0,,,True
1001288_partial_1430379900,CHF_JPY,buy,0.02,125.7123,127.20717006083217,2015-04-29 12:30:00+00:00,2015-04-30 07:45:00+00:00,29.897401216643402,0.0,123.39980759871975,0,,,True
1001281_partial_1430383500,GBP_AUD,buy,0.01,1.91728,1.9459233985566429,2015-04-29 00:00:00+00:00,2015-04-30 08:45:00+00:00,28.643398556642776,0.0,1.8732132329897806,0,,,True
1001300,EUR_CAD,sell,0.07,1.33604,1.35372,2015-04-30 00:00:00+00:00,2015-04-30 22:00:00+00:00,-123.760000000001,0.0,1.3712059063772752,0,0.093,0.739,
1001249,EUR_AUD,sell,0.03,1.409445,1.4198,2015-04-30 07:45:00+00:00,2015-04-30 22:00:00+00:00,-31.06499999999967,0.0,1.4527766211853341,0,0.065,0.317,
1001302,GBP_CHF,buy,0.04,1.445068,1.43291,2015-04-30 07:45:00+00:00,2015-04-30 22:00:00+00:00,-48.632000000000446,0.0,1.411589318123646,0,0.24,0.46,
1001294,USD_JPY,buy,0.2,119.381,119.488,2015-04-30 13:00:00+00:00,2015-04-30 22:00:00+00:00,21.399999999999864,0.0,118.11572010751766,0,0.407,0.094,
1001308,XAU_USD,sell,0.06,1188.9199511718748,1184.115,2015-04-30 13:00:00+00:00,2015-04-30 22:00:00+00:00,28.829707031248745,0.0,1221.2851416781507,0,0.366,0.045,
1001297,AUD_USD,sell,0.07,0.78714,0.78969,2015-04-30 13:30:00+00:00,2015-04-30 22:00:00+00:00,-17.850000000000367,0.0,0.8070829659719513,0,0.04,0.245,
1001248,EUR_GBP,sell,0.05,0.7274555,0.73044,2015-04-30 14:15:00+00:00,2015-04-30 22:00:00+00:00,-14.922499999999728,0.0,0.7397348735385442,0,0.035,0.492,
1001281,GBP_AUD,buy,0.009999999999999997,1.91728,1.94387,2015-04-29 00:00:00+00:00,2015-04-30 22:00:00+00:00,26.589999999999883,0.0,1.912873323298978,0,0.76,0.106,
1001288,CHF_JPY,buy,3.469446951953614e-18,125.7123,128.01,2015-04-29 12:30:00+00:00,2015-04-30 22:00:00+00:00,7.97174826150379e-15,0.0,125.47655075987198,0,1.115,0.246,
1001284,AUD_CAD,sell,6.938893903907228e-18,0.966064,0.95346,2015-04-29 14:15:00+00:00,2015-04-30 22:00:00+00:00,8.745781876484712e-15,0.0,0.9671332142857143,0,1.57,0.145,
1001304,AUD_CHF,sell,0.06,0.7503380000000001,0.73722,2015-04-30 05:30:00+00:00,2015-04-30 22:00:00+00:00,78.70800000000044,0.0,0.7719925479990546,0,0.624,0.041,
1001307_partial_1430431200,CAD_CHF,sell,0.06,0.78214,0.77324,2015-04-30 00:00:00+00:00,2015-04-30 22:00:00+00:00,53.399999999999444,0.0,0.8005545780022538,0,,,True
1001307_partial_1430470800,CAD_CHF,sell,0.02,0.78214,0.7701705242985349,2015-04-30 00:00:00+00:00,2015-05-01 09:00:00+00:00,23.938951402930005,0.0,0.8005545780022538,0,,,True
1001328_partial_1430508600,UK100_USD,buy,0.12,6932.7001,7018.4,2015-05-01 00:00:00+00:00,2015-05-01 19:30:00+00:00,14.397583199999934,0.0,6690.180117161249,0,,,True
1001316_partial_1430508600,AUD_USD,sell,0.01,0.78499,0.78348,2015-05-01 12:30:00+00:00,2015-05-01 19:30:00+00:00,1.5100000000000113,0.0,0.8119407541168119,0,,,True
1001332_partial_1430508600,USD_CAD,sell,0.03,1.21579,1.21695,2015-05-01 15:00:00+00:00,2015-05-01 19:30:00+00:00,-3.4800000000001496,0.0,1.235812303602247,0,,,True
1001324_partial_1430508600,GBP_CAD,buy,0.02,1.84073,1.84322,2015-05-01 18:30:00+00:00,2015-05-01 19:30:00+00:00,4.9800000000002065,0.0,1.8140221032960242,0,,,True
1001316,AUD_USD,sell,0.04,0.78499,0.78332,2015-05-01 12:30:00+00:00,2015-05-03 22:00:00+00:00,6.679999999999796,0.0,0.8119407541168119,0,0.171,0.088,
1001332,USD_CAD,sell,0.06,1.21579,1.21628,2015-05-01 15:00:00+00:00,2015-05-03 22:00:00+00:00,-2.940000000000609,0.0,1.235812303602247,0,0.026,0.195,
1001324,GBP_CAD,buy,0.039999999999999994,1.84073,1.84328,2015-05-01 18:30:00+00:00,2015-05-03 22:00:00+00:00,10.200000000000207,0.0,1.8140221032960242,0,0.19,0.021,
1001307,CAD_CHF,sell,3.469446951953614e-18,0.78214,0.76704,2015-04-30 00:00:00+00:00,2015-05-03 22:00:00+00:00,5.238864897449919e-15,0.0,0.7839814578002253,0,0.988,0.036,
1001328_partial_1430690400,UK100_USD,buy,0.21,6932.7001,7026.9,2015-05-01 00:00:00+00:00,2015-05-03 22:00:00+00:00,27.694770599999888,0.0,6690.180117161249,0,,,True
1001349,GBP_CAD,sell,0.06,1.8451655,1.82828,2015-05-04 01:30:00+00:00,2015-05-04 22:00:00+00:00,101.31300000000063,0.0,1.874138046939406,0,0.6,0.031,
1001328_partial_1430776800,UK100_USD,buy,0.05,6932.7001,7026.9,2015-05-01 00:00:00+00:00,2015-05-04 22:00:00+00:00,6.593992999999974,0.0,6690.180117161249,0,,,True
1001338_partial_1430776800,USD_CAD,sell,0.09,1.2148499999999998,1.20922,2015-05-04 08:45:00+00:00,2015-05-04 22:00:00+00:00,50.669999999998204,0.0,1.235688567630658,0,,,True
1001338,USD_CAD,sell,0.03,1.2148499999999998,1.201387431040072,2015-05-04 08:45:00+00:00,2015-05-05 14:45:00+00:00,40.387706879783096,0.0,1.235688567630658,0,0.699,0.0,
1001328,UK100_USD,buy,0.02000000000000003,6932.7001,6931.0,2015-05-01 00:00:00+00:00,2015-05-05 22:00:00+00:00,-0.04760280000000064,0.0,6690.180117161249,0,0.475,0.085,
1001360,GBP_AUD,buy,0.06,1.9187365,1.91248,2015-05-05 04:30:00+00:00,2015-05-05 22:00:00+00:00,-37.539000000000655,0.0,1.8728187570166988,0,0.094,0.203,
1001377,XAU_USD,sell,0.05,1192.275,1193.508,2015-05-05 11:15:00+00:00,2015-05-05 22:00:00+00:00,-6.164999999999736,0.0,1222.0708147594141,0,0.08,0.262,
1001357,EUR_CHF,sell,0.11,1.0371644999999998,1.03657,2015-05-05 11:30:00+00:00,2015-05-05 22:00:00+00:00,6.539499999998144,0.0,1.0541152776165852,0,0.146,0.119,
1001382,EUR_CHF,sell,0.17,1.03968,1.03933,2015-05-06 06:30:00+00:00,2015-05-06 22:00:00+00:00,5.949999999997457,0.0,1.0511347831354363,0,0.359,0.023,
1001389,XAU_USD,sell,0.05,1193.194951171875,1191.766,2015-05-06 07:15:00+00:00,2015-05-06 22:00:00+00:00,7.144755859374072,0.0,1221.9193245031613,0,0.167,0.162,
1001365,USD_JPY,buy,0.18,119.43915,119.432,2015-05-06 13:45:00+00:00,2015-05-06 22:00:00+00:00,-1.2869999999992388,0.0,118.07774009983784,0,0.153,0.171,
1001385,GBP_CAD,buy,0.11,1.8365200000000002,1.83586,2015-05-06 17:45:00+00:00,2015-05-06 22:00:00+00:00,-7.2600000000011535,0.0,1.8142582146287773,0,0.072,0.086,
1001399_partial_1431032400,GBP_CAD,buy,0.02,1.840754,1.8580225168847735,2015-05-07 09:15:00+00:00,2015-05-07 21:00:00+00:00,34.53703376954697,0.0,1.814060127869579,0,,,True
1001403,XAU_USD,sell,0.05,1190.838,1184.429,2015-05-07 00:00:00+00:00,2015-05-07 22:00:00+00:00,32.04499999999939,0.0,1221.5215138662168,0,0.388,0.016,
1001400,AUD_CAD,sell,0.14,0.95902,0.95796,2015-05-07 00:30:00+00:00,2015-05-07 22:00:00+00:00,14.8399999999993,0.0,0.9764609563275615,0,0.212,0.278,
1001396,EUR_CHF,sell,0.15,1.03843,1.03756,2015-05-07 00:45:00+00:00,2015-05-07 22:00:00+00:00,13.049999999998896,0.0,1.051189441482905,0,0.62,0.148,
1001404,XAG_USD,sell,0.03,16.289299451828004,16.32756,2015-05-07 07:00:00+00:00,2015-05-07 22:00:00+00:00,-5.73908222579913,0.0,17.24704074500674,0,0.111,0.223,
1001393,USD_CAD,sell,0.11,1.21286,1.21088,2015-05-07 14:00:00+00:00,2015-05-07 22:00:00+00:00,21.78000000000102,0.0,1.2357888203660918,0,0.133,0.151,
1001392,USD_JPY,buy,0.33,119.747,119.756,2015-05-07 15:45:00+00:00,2015-05-07 22:00:00+00:00,2.9700000000001125,0.0,118.98197689742473,0,0.153,0.205,
1001399,GBP_CAD,buy,0.06999999999999999,1.840754,1.8664,2015-05-07 09:15:00+00:00,2015-05-07 22:00:00+00:00,179.52200000000036,0.0,1.8380396127869578,0,1.128,0.191,
1001398,GBP_AUD,buy,0.07,1.92836,1.94816,2015-05-07 18:00:00+00:00,2015-05-07 22:00:00+00:00,138.59999999999874,0.0,1.8895885735975413,0,0.636,0.066,
1001406_partial_1431113400,USD_JPY,buy,0.07,119.77000000000001,119.756,2015-05-08 00:00:00+00:00,2015-05-08 19:30:00+00:00,-0.9800000000007004,0.0,118.74138283808695,0,,,True
1001418_partial_1431113400,XAG_USD,sell,0.01,16.29871,16.49245,2015-05-08 00:00:00+00:00,2015-05-08 19:30:00+00:00,-9.68700000000009,0.0,17.245252060963114,0,,,True
1001414_partial_1431113400,AUD_CAD,sell,0.04,0.95822,0.95865,2015-05-08 01:30:00+00:00,2015-05-08 19:30:00+00:00,-1.720000000000166,0.0,0.9764680308755929,0,,,True
1001417_partial_1431113400,XAU_USD,sell,0.01,1192.275,1188.335,2015-05-08 12:15:00+00:00,2015-05-08 19:30:00+00:00,3.9400000000000546,0.0,1221.3628377920675,0,,,True
1001411_partial_1431113400,EUR_CHF,sell,0.04,1.04322,1.04388,2015-05-08 16:30:00+00:00,2015-05-08 19:30:00+00:00,-2.6399999999995316,0.0,1.0519992857142857,0,,,True
1001359_partial_1431113400,GBP_CHF,sell,0.01,1.4385845,1.43948,2015-05-08 17:15:00+00:00,2015-05-08 19:30:00+00:00,-0.8955000000001602,0.0,1.4795381331709,0,,,True
1001406,USD_JPY,buy,0.16999999999999998,119.77000000000001,119.785,2015-05-08 00:00:00+00:00,2015-05-10 22:00:00+00:00,2.5499999999976803,0.0,118.74138283808695,0,0.453,0.171,
1001418,XAG_USD,sell,0.019999999999999997,16.29871,16.46514,2015-05-08 00:00:00+00:00,2015-05-10 22:00:00+00:00,-16.643000000000182,0.0,17.245252060963114,0,0.026,0.288,
1001414,AUD_CAD,sell,0.1,0.95822,0.95806,2015-05-08 01:30:00+00:00,2015-05-10 22:00:00+00:00,1.5999999999993797,0.0,0.9764680308755929,0,0.326,0.226,
1001417,XAU_USD,sell,0.04,1192.275,1189.09,2015-05-08 12:15:00+00:00,2015-05-10 22:00:00+00:00,12.740000000000691,0.0,1221.3628377920675,0,0.364,0.06,
1001411,EUR_CHF,sell,0.10999999999999999,1.04322,1.04349,2015-05-08 16:30:00+00:00,2015-05-10 22:00:00+00:00,-2.9699999999999167,0.0,1.0519992857142857,0,0.105,0.221,
1001359,GBP_CHF,sell,0.019999999999999997,1.4385845,1.43881,2015-05-08 17:15:00+00:00,2015-05-10 22:00:00+00:00,-0.45099999999997914,0.0,1.4795381331709,0,0.033,0.04,
1001428,EUR_CHF,sell,0.15,1.0420699999999998,1.0419,2015-05-11 00:45:00+00:00,2015-05-11 22:00:00+00:00,2.5499999999967216,0.0,1.0509964285714286,0,0.371,0.152,
1001436,AUD_CAD,sell,0.12,0.95473,0.95466,2015-05-11 13:30:00+00:00,2015-05-11 22:00:00+00:00,0.8400000000001739,0.0,0.9763074572416219,0,0.018,0.108,
1001431_partial_1431381600,GBP_JPY,buy,0.03,184.981,187.21,2015-05-11 00:00:00+00:00,2015-05-11 22:00:00+00:00,66.8700000000004,0.0,180.24624878820478,0,,,True
1001422_partial_1431381600,USD_JPY,buy,0.17,119.8424,120.134,2015-05-11 01:00:00+00:00,2015-05-11 22:00:00+00:00,49.572000000000436,0.0,118.74989834965216,0,,,True
1001431_partial_1431422100,GBP_JPY,buy,0.01,184.981,188.05858828766688,2015-05-11 00:00:00+00:00,2015-05-12 09:15:00+00:00,30.77588287666885,0.0,180.24624878820478,0,,,True
1001422,USD_JPY,buy,0.06,119.8424,119.886,2015-05-11 01:00:00+00:00,2015-05-12 22:00:00+00:00,2.6159999999998718,0.0,118.74989834965216,0,0.401,0.081,
1001461,EUR_CHF,sell,0.24,1.04184,1.04188,2015-05-12 00:00:00+00:00,2015-05-12 22:00:00+00:00,-0.959999999995631,0.0,1.0503103694141502,0,0.39,0.229,
1001462,AUD_CAD,sell,0.14,0.95866,0.95804,2015-05-12 05:00:00+00:00,2015-05-12 22:00:00+00:00,8.679999999999357,0.0,0.9762462102957917,0,0.192,0.192,
1001463,XAU_USD,sell,0.05,1192.275,1193.254,2015-05-12 10:00:00+00:00,2015-05-12 22:00:00+00:00,-4.894999999999072,0.0,1220.9707598351006,0,0.141,0.14,
1001431,GBP_JPY,buy,1.734723475976807e-18,184.981,187.849,2015-05-11 00:00:00+00:00,2015-05-12 22:00:00+00:00,4.975186929101474e-15,0.0,184.50752487882048,0,0.718,0.084,
1001464_partial_1431468000,XAG_USD,buy,0.03,16.2024498462677,16.52901,2015-05-12 05:30:00+00:00,2015-05-12 22:00:00+00:00,48.98402305984479,0.0,15.486090281360385,0,,,True
1001464_partial_1431502200,XAG_USD,buy,0.01,16.2024498462677,16.668083563457458,2015-05-12 05:30:00+00:00,2015-05-13 07:30:00+00:00,23.281685859487844,0.0,15.486090281360385,0,,,True
1001469,XAU_USD,sell,0.07,1193.249,1215.086,2015-05-13 00:00:00+00:00,2015-05-13 22:00:00+00:00,-152.85899999999995,0.0,1220.8871376203165,0,0.07,0.933,
1001466,EUR_CHF,sell,0.21,1.04087,1.04106,2015-05-13 06:45:00+00:00,2015-05-13 22:00:00+00:00,-3.9900000000028246,0.0,1.050159628741711,0,0.055,0.339,
1001464,XAG_USD,buy,1.734723475976807e-18,16.2024498462677,17.14528,2015-05-12 05:30:00+00:00,2015-05-13 22:00:00+00:00,8.177748007691204e-15,0.0,16.13081388977697,0,1.442,0.014,
1001471,EUR_CHF,sell,0.21,1.04088,1.0408,2015-05-14 00:00:00+00:00,2015-05-14 22:00:00+00:00,1.6800000000016801,0.0,1.0500582266887317,0,0.272,0.244,
1001445_partial_1431640800,AUD_CHF,sell,0.04,0.7476160000000001,0.73718,2015-05-14 01:45:00+00:00,2015-05-14 22:00:00+00:00,41.74400000000044,0.0,0.771957008856265,0,,,True
1001476,EUR_CHF,sell,0.21,1.04112,1.050220139068108,2015-05-15 00:00:00+00:00,2015-05-15 14:00:00+00:00,-191.1029204302685,0.0,1.050170139068108,0,0.109,1.052,
1001475_partial_1431718200,USD_JPY,buy,0.06,119.8424,119.358,2015-05-15 10:30:00+00:00,2015-05-15 19:30:00+00:00,-29.063999999999623,0.0,118.58811139536691,0,,,True
