ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000737,XAG_USD,buy,1.31,22.507,22.457,2024-02-27 00:00:00+00:00,2024-02-27 22:00:00+00:00,-327.50000000000466,0.0,21.83505400793242,0,0.309,0.124,
1000703_partial_1709071200,GBP_AUD,buy,0.75,1.93122,1.93832,2024-02-26 00:00:00+00:00,2024-02-27 22:00:00+00:00,532.500000000008,0.0,1.9137524467380111,0,,,True
1000703,GBP_AUD,buy,0.25,1.93122,1.9425739096202927,2024-02-26 00:00:00+00:00,2024-02-28 03:15:00+00:00,283.8477405073203,0.0,1.9137524467380111,0,0.668,0.058,
1000739_partial_1709124300,USD_CAD,buy,1.54,1.35336,1.3596783481870762,2024-02-28 00:00:00+00:00,2024-02-28 12:45:00+00:00,973.0256208097546,0.0,1.3436394643275749,0,,,True
1000742_partial_1709135100,EUR_NZD,buy,0.77,1.7634470000000002,1.778764568132722,2024-02-28 01:00:00+00:00,2024-02-28 15:45:00+00:00,1179.4527462195772,0.0,1.7397545874881202,0,,,True
1000731,AUD_NZD,sell,8.26,1.06385,1.0653,2024-02-28 01:00:00+00:00,2024-02-28 22:00:00+00:00,-1197.6999999999598,0.0,1.0724156832881258,0,0.0,0.562,
1000732,NZD_CAD,buy,6.640000000000001,0.828432,0.82803,2024-02-28 01:00:00+00:00,2024-02-28 22:00:00+00:00,-266.9279999999352,0.0,0.8195310031327145,0,0.142,0.314,
1000728,NZD_USD,buy,5.3,0.6116925,0.60982,2024-02-28 02:00:00+00:00,2024-02-28 22:00:00+00:00,-992.4249999999702,0.0,0.6034232346284841,0,0.046,0.422,
1000738,GBP_USD,buy,2.5,1.26615,1.26627,2024-02-28 05:30:00+00:00,2024-02-28 22:00:00+00:00,29.99999999997449,0.0,1.2482951682341128,0,0.068,0.223,
1000727,UK100_USD,buy,14.08,7619.32,7626.0,2024-02-28 19:30:00+00:00,2024-02-28 22:00:00+00:00,131.67616000000572,0.0,7452.390421514933,0,0.057,0.004,
1000739,USD_CAD,buy,4.6000000000000005,1.35336,1.35788,2024-02-28 00:00:00+00:00,2024-02-28 22:00:00+00:00,2079.2000000000367,0.0,1.3523879464327573,0,0.746,0.063,
1000742,EUR_NZD,buy,2.32,1.7634470000000002,1.77694,2024-02-28 01:00:00+00:00,2024-02-28 22:00:00+00:00,3130.375999999943,0.0,1.7610327587488122,0,0.755,0.0,
1000741_partial_1709157600,EUR_AUD,buy,2.82,1.6604690000000002,1.66811,2024-02-28 03:00:00+00:00,2024-02-28 22:00:00+00:00,2154.7619999999397,0.0,1.6422721135350458,0,,,True
1000741,EUR_AUD,buy,0.9400000000000004,1.6604690000000002,1.66267,2024-02-28 03:00:00+00:00,2024-02-29 22:00:00+00:00,206.89399999999043,0.0,1.6422721135350458,0,0.514,0.009,
1000745,GBP_USD,buy,2.59,1.26626,1.26232,2024-02-29 00:00:00+00:00,2024-02-29 22:00:00+00:00,-1020.4599999999565,0.0,1.248301227645962,0,0.107,0.278,
1000751,NZD_CAD,buy,6.88,0.8284819999999999,0.8263,2024-02-29 01:30:00+00:00,2024-02-29 22:00:00+00:00,-1501.2159999999353,0.0,0.8194828312545154,0,0.071,0.354,
1000752,CHF_JPY,buy,6.28,170.5621,169.583,2024-02-29 02:30:00+00:00,2024-02-29 22:00:00+00:00,-6148.747999999927,0.0,169.48025563895212,0,0.232,0.976,
1000754,UK100_USD,buy,20.88,7642.37,7670.8,2024-02-29 04:45:00+00:00,2024-02-29 22:00:00+00:00,831.0657600000084,0.0,7470.432892578602,0,0.225,0.132,
1000753_partial_1709244000,XAG_USD,buy,1.21,22.40999984741211,22.6705,2024-02-29 10:15:00+00:00,2024-02-29 22:00:00+00:00,1576.0259231567413,0.0,21.848337255936617,0,,,True
1000753_partial_1709264700,XAG_USD,buy,0.4,22.40999984741211,22.77508053187118,2024-02-29 10:15:00+00:00,2024-03-01 03:45:00+00:00,730.1613689181395,0.0,21.848337255936617,0,,,True
1000759_partial_1709321400,EUR_AUD,buy,1.36,1.66101,1.65969,2024-03-01 03:45:00+00:00,2024-03-01 19:30:00+00:00,-179.51999999999836,0.0,1.645817775429992,0,,,True
1000762_partial_1709321400,NZD_CAD,buy,2.16,0.82805,0.82799,2024-03-01 11:00:00+00:00,2024-03-01 19:30:00+00:00,-12.95999999998898,0.0,0.8195394147363356,0,,,True
1000767_partial_1709321400,NZD_USD,buy,1.87,0.61074,0.61062,2024-03-01 15:15:00+00:00,2024-03-01 19:30:00+00:00,-22.43999999998092,0.0,0.6034829403576518,0,,,True
1000765_partial_1709321400,GBP_USD,buy,0.78,1.26557,1.26582,2024-03-01 15:45:00+00:00,2024-03-01 19:30:00+00:00,19.499999999989193,0.0,1.2483257828141074,0,,,True
1000759,EUR_AUD,buy,3.17,1.66101,1.66066,2024-03-01 03:45:00+00:00,2024-03-03 22:00:00+00:00,-110.95000000002297,0.0,1.645817775429992,0,0.303,0.192,
1000762,NZD_CAD,buy,5.03,0.82805,0.82794,2024-03-01 11:00:00+00:00,2024-03-03 22:00:00+00:00,-55.32999999997157,0.0,0.8195394147363356,0,0.147,0.243,
1000767,NZD_USD,buy,4.35,0.61074,0.61074,2024-03-01 15:15:00+00:00,2024-03-03 22:00:00+00:00,0.0,0.0,0.6034829403576518,0,0.066,0.117,
1000765,GBP_USD,buy,1.8299999999999998,1.26557,1.2653,2024-03-01 15:45:00+00:00,2024-03-03 22:00:00+00:00,-49.40999999999862,0.0,1.2483257828141074,0,0.048,0.118,
1000753,XAG_USD,buy,1.1102230246251565e-16,22.40999984741211,23.128,2024-02-29 10:15:00+00:00,2024-03-03 22:00:00+00:00,3.9857015054372597e-13,0.0,22.35383358826456,0,1.529,0.174,
1000778_partial_1709557200,EUR_CHF,buy,1.23,0.9557145,0.9609674730063369,2024-03-04 07:30:00+00:00,2024-03-04 13:00:00+00:00,646.1156797794349,0.0,0.9476330030671741,0,,,True
1000783_partial_1709564400,GBP_CHF,buy,0.91,1.1165195,1.123566695231621,2024-03-04 07:30:00+00:00,2024-03-04 15:00:00+00:00,641.2947660775015,0.0,1.105677661182122,0,,,True
1000770,GBP_USD,buy,2.57,1.26636,1.26915,2024-03-04 00:00:00+00:00,2024-03-04 22:00:00+00:00,717.030000000018,0.0,1.2483810840416711,0,0.239,0.043,
1000787,AUD_JPY,buy,7.16,97.97200000000001,97.986,2024-03-04 00:00:00+00:00,2024-03-04 22:00:00+00:00,100.23999999996988,0.0,97.04102139998248,0,0.188,0.105,
1000806,CHF_JPY,buy,6.26,170.56709999999998,170.131,2024-03-04 07:30:00+00:00,2024-03-04 22:00:00+00:00,-2729.985999999887,0.0,169.4868445218841,0,0.141,0.736,
1000808,UK100_USD,buy,20.75,7641.87,7642.8,2024-03-04 11:30:00+00:00,2024-03-04 22:00:00+00:00,27.016500000008453,0.0,7470.891257394416,0,0.054,0.114,
1000783,GBP_CHF,buy,2.7399999999999998,1.1165195,1.12332,2024-03-04 07:30:00+00:00,2024-03-04 22:00:00+00:00,1863.3369999999964,0.0,1.1154353161182122,0,0.767,0.035,
1000785,GBP_CAD,buy,4.66,1.71608,1.723,2024-03-04 00:00:00+00:00,2024-03-04 22:00:00+00:00,3224.7200000000175,0.0,1.7022958501992962,0,0.556,0.051,
1000778,EUR_CHF,buy,3.6700000000000004,0.9557145,0.96082,2024-03-04 07:30:00+00:00,2024-03-04 22:00:00+00:00,1873.7184999999945,0.0,0.9549063503067174,0,0.803,0.022,
1000777,EUR_JPY,buy,4.0600000000000005,162.5794,163.413,2024-03-04 00:30:00+00:00,2024-03-04 22:00:00+00:00,3384.4160000000747,0.0,160.9261941909827,0,0.57,0.015,
1000779_partial_1709589600,EUR_AUD,buy,3.53,1.6607399999999999,1.66762,2024-03-04 00:00:00+00:00,2024-03-04 22:00:00+00:00,2428.6400000000767,0.0,1.6458429343278498,0,,,True
1000782_partial_1709589600,GBP_JPY,buy,2.74,190.1456,191.044,2024-03-04 02:15:00+00:00,2024-03-04 22:00:00+00:00,2461.616000000026,0.0,188.29719543580282,0,,,True
1000772_partial_1709589600,USD_CHF,buy,4.33,0.8825605000000001,0.88511,2024-03-04 03:15:00+00:00,2024-03-04 22:00:00+00:00,1103.9334999999442,0.0,0.8757039838650161,0,,,True
1000779_partial_1709616600,EUR_AUD,buy,1.18,1.6607399999999999,1.6704230926868975,2024-03-04 00:00:00+00:00,2024-03-05 05:30:00+00:00,1142.6049370539165,0.0,1.6458429343278498,0,,,True
1000772,USD_CHF,buy,1.4500000000000002,0.8825605000000001,0.88365,2024-03-04 03:15:00+00:00,2024-03-05 22:00:00+00:00,157.97749999999502,0.0,0.8757039838650161,0,0.595,0.289,
1000814,NZD_CAD,buy,8.22,0.82767,0.82684,2024-03-05 00:00:00+00:00,2024-03-05 22:00:00+00:00,-682.259999999998,0.0,0.8197282198491874,0,0.086,0.306,
1000818,UK100_USD,buy,20.92,7642.8001,7644.8,2024-03-05 00:00:00+00:00,2024-03-05 22:00:00+00:00,58.573071199994075,0.0,7470.827155610492,0,0.099,0.272,
1000779,EUR_AUD,buy,2.220446049250313e-16,1.6607399999999999,1.66872,2024-03-04 00:00:00+00:00,2024-03-05 22:00:00+00:00,1.7719159473017715e-13,0.0,1.6592502934327849,0,0.92,0.072,
1000782_partial_1709676000,GBP_JPY,buy,0.68,190.1456,190.623,2024-03-04 02:15:00+00:00,2024-03-05 22:00:00+00:00,324.63199999999233,0.0,188.29719543580282,0,,,True
1000819_partial_1709739900,EUR_USD,buy,1.45,1.08534,1.0903956552663732,2024-03-06 00:00:00+00:00,2024-03-06 15:45:00+00:00,733.070013624113,0.0,1.0775620688209644,0,,,True
1000782,GBP_JPY,buy,0.22999999999999965,190.1456,190.133,2024-03-04 02:15:00+00:00,2024-03-06 22:00:00+00:00,-2.8979999999981443,0.0,188.29719543580282,0,0.567,0.155,
1000830,UK100_USD,buy,21.3,7644.8001,7681.4,2024-03-06 00:00:00+00:00,2024-03-06 22:00:00+00:00,1091.4090179999776,0.0,7470.796644495456,0,0.351,0.031,
1000826,NZD_CAD,buy,7.3500000000000005,0.82833,0.82846,2024-03-06 07:00:00+00:00,2024-03-06 22:00:00+00:00,95.54999999997317,0.0,0.8197301327171026,0,0.184,0.144,
1000807,USD_CAD,buy,7.28,1.353487,1.35172,2024-03-06 14:45:00+00:00,2024-03-06 22:00:00+00:00,-1286.3760000000539,0.0,1.3451334787714295,0,0.087,0.429,
1000822,USD_CHF,buy,8.42,0.8821,0.88224,2024-03-06 15:45:00+00:00,2024-03-06 22:00:00+00:00,117.88000000002441,0.0,0.8772532861810443,0,0.107,0.338,
1000824,NZD_USD,buy,4.9,0.61299,0.6129,2024-03-06 15:45:00+00:00,2024-03-06 22:00:00+00:00,-44.100000000016905,0.0,0.6034920681362104,0,0.152,0.064,
1000825,EUR_AUD,buy,4.89,1.6603,1.66016,2024-03-06 16:15:00+00:00,2024-03-06 22:00:00+00:00,-68.46000000001418,0.0,1.6457469688847275,0,0.022,0.172,
1000819,EUR_USD,buy,4.34,1.08534,1.0899,2024-03-06 00:00:00+00:00,2024-03-06 22:00:00+00:00,1979.0400000000518,0.0,1.0845622068820964,0,0.797,0.144,
1000823_partial_1709762400,AUD_USD,buy,4.35,0.6537655,0.6564,2024-03-06 13:45:00+00:00,2024-03-06 22:00:00+00:00,1146.007499999993,0.0,0.6457407230442135,0,,,True
1000823_partial_1709797500,AUD_USD,buy,1.45,0.6537655,0.6588991050212613,2024-03-06 13:45:00+00:00,2024-03-07 07:45:00+00:00,744.372728082882,0.0,0.6457407230442135,0,,,True
1000837,EUR_AUD,buy,4.75,1.65998,1.6454264711072468,2024-03-07 00:00:00+00:00,2024-03-07 13:30:00+00:00,-6912.926224057764,0.0,1.645476471107247,0,0.017,1.095,
1000823,AUD_USD,buy,2.220446049250313e-16,0.6537655,0.66193,2024-03-06 13:45:00+00:00,2024-03-07 22:00:00+00:00,1.8128831769104223e-13,0.0,0.6529180223044213,0,1.083,0.0,
1000835_partial_1709848800,USD_CAD,sell,4.04,1.35112,1.34599,2024-03-07 00:00:00+00:00,2024-03-07 22:00:00+00:00,2072.520000000032,0.0,1.3630612253812828,0,,,True
1000838_partial_1709848800,NZD_CAD,buy,8.38,0.82864,0.83113,2024-03-07 00:00:00+00:00,2024-03-07 22:00:00+00:00,2086.6199999999935,0.0,0.8227319089515952,0,,,True
1000834_partial_1709848800,USD_CHF,sell,3.92,0.8809125,0.87753,2024-03-07 04:15:00+00:00,2024-03-07 22:00:00+00:00,1325.939999999982,0.0,0.8888092731226529,0,,,True
1000840_partial_1709848800,UK100_USD,buy,16.01,7641.87,7689.2,2024-03-07 07:30:00+00:00,2024-03-07 22:00:00+00:00,1060.8546199999985,0.0,7470.568312745781,0,,,True
1000838_partial_1709903700,NZD_CAD,buy,2.79,0.82864,0.8324802591814632,2024-03-07 00:00:00+00:00,2024-03-08 13:15:00+00:00,1071.4323116282144,0.0,0.8227319089515952,0,,,True
1000835,USD_CAD,sell,1.3399999999999999,1.35112,1.3433582035021663,2024-03-07 00:00:00+00:00,2024-03-08 13:30:00+00:00,1040.0807307097311,0.0,1.3630612253812828,0,0.764,0.121,
1000834_partial_1709904600,USD_CHF,sell,1.31,0.8809125,0.8758620974702755,2024-03-07 04:15:00+00:00,2024-03-08 13:30:00+00:00,661.6027313939016,0.0,0.8888092731226529,0,,,True
1000840_partial_1709926200,UK100_USD,buy,1.6,7641.87,7663.2,2024-03-07 07:30:00+00:00,2024-03-08 19:30:00+00:00,47.77919999999983,0.0,7470.568312745781,0,,,True
1000847_partial_1709926200,EUR_GBP,sell,2.36,0.8533270000000001,0.85114,2024-03-08 08:15:00+00:00,2024-03-08 19:30:00+00:00,516.1320000000118,0.0,0.8580060070189005,0,,,True
1000851_partial_1709926200,EUR_CAD,buy,1.52,1.4682075,1.47517,2024-03-08 09:15:00+00:00,2024-03-08 19:30:00+00:00,1058.2999999999975,0.0,1.4558841413070245,0,,,True
1000794_partial_1709926200,CAD_JPY,buy,1.16,109.24025,109.09,2024-03-08 13:30:00+00:00,2024-03-08 19:30:00+00:00,-174.28999999999974,0.0,107.45769395670985,0,,,True
1000799_partial_1709926200,AUD_JPY,buy,1.52,97.3368,97.443,2024-03-08 18:30:00+00:00,2024-03-08 19:30:00+00:00,161.4240000000018,0.0,96.06801075035197,0,,,True
1000840,UK100_USD,buy,3.7399999999999998,7641.87,7651.0,2024-03-07 07:30:00+00:00,2024-03-10 22:00:00+00:00,47.804680000000566,0.0,7470.568312745781,0,0.419,0.004,
1000794,CAD_JPY,buy,2.6900000000000004,109.24025,108.999,2024-03-08 13:30:00+00:00,2024-03-10 22:00:00+00:00,-648.9625000000215,0.0,107.45769395670985,0,0.066,0.17,
1000799,AUD_JPY,buy,3.56,97.3368,97.364,2024-03-08 18:30:00+00:00,2024-03-10 22:00:00+00:00,96.83200000002728,0.0,96.06801075035197,0,0.159,0.028,
1000838,NZD_CAD,buy,0.009999999999998899,0.82864,0.83255,2024-03-07 00:00:00+00:00,2024-03-10 22:00:00+00:00,3.9099999999995383,0.0,0.8280491908951596,0,1.029,0.054,
1000834,USD_CHF,sell,4.440892098500626e-16,0.8809125,0.87788,2024-03-07 04:15:00+00:00,2024-03-10 22:00:00+00:00,1.346700528870312e-13,0.0,0.8817471773122653,0,1.007,0.138,
1000851,EUR_CAD,buy,3.56,1.4682075,1.47521,2024-03-08 09:15:00+00:00,2024-03-10 22:00:00+00:00,2492.889999999929,0.0,1.4558841413070245,0,0.645,0.002,
1000847_partial_1710108000,EUR_GBP,sell,4.12,0.8533270000000001,0.85096,2024-03-08 08:15:00+00:00,2024-03-10 22:00:00+00:00,975.2040000000032,0.0,0.8580060070189005,0,,,True
1000847,EUR_GBP,sell,1.38,0.8533270000000001,0.8528,2024-03-08 08:15:00+00:00,2024-03-11 22:00:00+00:00,72.7260000000076,0.0,0.8580060070189005,0,0.621,0.037,
1000869,GBP_AUD,buy,3.7,1.942546,1.93746,2024-03-11 01:45:00+00:00,2024-03-11 22:00:00+00:00,-1881.820000000054,0.0,1.9232236228223094,0,0.107,0.303,
1000897,EUR_GBP,sell,9.34,0.85409,0.85414,2024-03-12 07:00:00+00:00,2024-03-12 22:00:00+00:00,-46.69999999999486,0.0,0.8580245672765009,0,0.125,0.353,
1000896,USD_CAD,sell,6.51,1.3513595,1.34932,2024-03-12 13:30:00+00:00,2024-03-12 22:00:00+00:00,1327.7144999999819,0.0,1.361137526495389,0,0.239,0.108,
1000900_partial_1710280800,NZD_CAD,sell,6.48,0.8322594999999999,0.82943,2024-03-12 12:30:00+00:00,2024-03-12 22:00:00+00:00,1833.515999999954,0.0,0.8396012594873706,0,,,True
1000900_partial_1710367200,NZD_CAD,sell,1.62,0.8322594999999999,0.82942,2024-03-12 12:30:00+00:00,2024-03-13 22:00:00+00:00,459.9989999999812,0.0,0.8396012594873706,0,,,True
1000885,GBP_USD,buy,2.63,1.2741395,1.27528,2024-03-14 15:00:00+00:00,2024-03-14 22:00:00+00:00,299.95149999999705,0.0,1.2564124570833552,0,0.092,0.061,
1000888,NZD_USD,buy,5.67,0.612676,0.6127,2024-03-14 15:00:00+00:00,2024-03-14 22:00:00+00:00,13.60800000001361,0.0,0.6044563495664262,0,0.149,0.06,
1000887,AUD_USD,buy,4.1,0.657065,0.65804,2024-03-14 15:30:00+00:00,2024-03-14 22:00:00+00:00,399.7499999999787,0.0,0.6456922458901636,0,0.174,0.0,
1000884,EUR_USD,buy,4.3,1.08827,1.08853,2024-03-14 17:30:00+00:00,2024-03-14 22:00:00+00:00,111.79999999996859,0.0,1.07743890117726,0,0.085,0.018,
1000914,EUR_GBP,sell,7.68,0.85337,0.85356,2024-03-14 20:45:00+00:00,2024-03-14 22:00:00+00:00,-145.92000000001804,0.0,0.8579814381108605,0,0.017,0.046,
1000900_partial_1710453600,NZD_CAD,sell,0.41,0.8322594999999999,0.82923,2024-03-12 12:30:00+00:00,2024-03-14 22:00:00+00:00,124.20949999999618,0.0,0.8396012594873706,0,,,True
1000912_partial_1710453600,USD_CHF,buy,3.89,0.880759,0.8839,2024-03-14 13:30:00+00:00,2024-03-14 22:00:00+00:00,1221.8490000000236,0.0,0.8726690249198081,0,,,True
1000913_partial_1710453600,USD_CAD,buy,7.01,1.3510845,1.35344,2024-03-14 15:00:00+00:00,2024-03-14 22:00:00+00:00,1651.2054999999684,0.0,1.3441815633562417,0,,,True
1000900,NZD_CAD,sell,0.13000000000000006,0.8322594999999999,0.827487356333209,2024-03-12 12:30:00+00:00,2024-03-15 00:45:00+00:00,62.03786766828182,0.0,0.8396012594873706,0,0.741,0.138,
1000912_partial_1710531000,USD_CHF,buy,0.39,0.880759,0.88368,2024-03-14 13:30:00+00:00,2024-03-15 19:30:00+00:00,113.91900000000243,0.0,0.8726690249198081,0,,,True
1000913_partial_1710531000,USD_CAD,buy,0.7,1.3510845,1.3542,2024-03-14 15:00:00+00:00,2024-03-15 19:30:00+00:00,218.08500000000342,0.0,1.3441815633562417,0,,,True
1000921_partial_1710531000,GBP_USD,buy,0.84,1.2739,1.27376,2024-03-15 00:00:00+00:00,2024-03-15 19:30:00+00:00,-11.760000000002435,0.0,1.2565798334917189,0,,,True
1000886_partial_1710531000,USD_JPY,sell,0.82,148.7105,149.058,2024-03-15 08:15:00+00:00,2024-03-15 19:30:00+00:00,-284.9499999999972,0.0,151.21223409121015,0,,,True
1000891_partial_1710531000,EUR_AUD,buy,1.04,1.6604690000000002,1.65982,2024-03-15 08:30:00+00:00,2024-03-15 19:30:00+00:00,-67.49600000001266,0.0,1.6401105213939549,0,,,True
1000920_partial_1710531000,EUR_USD,buy,1.28,1.08887,1.08894,2024-03-15 09:00:00+00:00,2024-03-15 19:30:00+00:00,8.960000000001855,0.0,1.0776205369689869,0,,,True
1000921,GBP_USD,buy,1.9600000000000004,1.2739,1.27374,2024-03-15 00:00:00+00:00,2024-03-17 22:00:00+00:00,-31.35999999998785,0.0,1.2565798334917189,0,0.114,0.08,
1000886,USD_JPY,sell,1.9300000000000002,148.7105,148.974,2024-03-15 08:15:00+00:00,2024-03-17 22:00:00+00:00,-508.55499999998733,0.0,151.21223409121015,0,0.05,0.182,
1000891,EUR_AUD,buy,2.42,1.6604690000000002,1.65946,2024-03-15 08:30:00+00:00,2024-03-17 22:00:00+00:00,-244.17800000006284,0.0,1.6401105213939549,0,0.006,0.17,
1000920,EUR_USD,buy,2.9799999999999995,1.08887,1.08898,2024-03-15 09:00:00+00:00,2024-03-17 22:00:00+00:00,32.78000000001624,0.0,1.0776205369689869,0,0.099,0.066,
1000912_partial_1710712800,USD_CHF,buy,0.68,0.880759,0.88352,2024-03-14 13:30:00+00:00,2024-03-17 22:00:00+00:00,187.74800000000093,0.0,0.8726690249198081,0,,,True
1000913_partial_1710712800,USD_CAD,buy,1.23,1.3510845,1.3542,2024-03-14 15:00:00+00:00,2024-03-17 22:00:00+00:00,383.20650000000603,0.0,1.3441815633562417,0,,,True
1000958_partial_1710746100,EUR_JPY,buy,0.8,162.5844,162.47864906156053,2024-03-18 07:00:00+00:00,2024-03-18 07:15:00+00:00,-84.6007507515651,0.0,160.13252093479088,0,,,True
1000912,USD_CHF,buy,0.2300000000000002,0.880759,0.8859349838021247,2024-03-14 13:30:00+00:00,2024-03-18 15:30:00+00:00,119.04762744886808,0.0,0.8726690249198081,0,0.67,0.03,
1000931,GBP_USD,buy,2.94,1.2729,1.27293,2024-03-18 00:00:00+00:00,2024-03-18 22:00:00+00:00,8.8199999999925,0.0,1.2567219882423104,0,0.11,0.068,
1000943,GBP_AUD,buy,4.42,1.94134,1.94069,2024-03-18 00:00:00+00:00,2024-03-18 22:00:00+00:00,-287.30000000001746,0.0,1.9240857867224308,0,0.043,0.199,
1000944,GBP_CAD,buy,4.48,1.72474,1.7227,2024-03-18 00:00:00+00:00,2024-03-18 22:00:00+00:00,-913.9200000000188,0.0,1.710743387758914,0,0.089,0.179,
1000958,EUR_JPY,buy,2.4000000000000004,162.5844,162.144,2024-03-18 07:00:00+00:00,2024-03-18 22:00:00+00:00,-1056.9599999999584,0.0,161.32682322129838,0,0.041,0.258,
1000938,EUR_AUD,buy,0.61,1.65746,1.65781,2024-03-18 08:30:00+00:00,2024-03-18 22:00:00+00:00,21.35000000000442,0.0,1.646632340741686,0,0.235,0.038,
1000930,EUR_USD,buy,2.47,1.08726,1.08738,2024-03-18 16:15:00+00:00,2024-03-18 22:00:00+00:00,29.640000000029644,0.0,1.0776640700426308,0,0.028,0.069,
1000935,EUR_GBP,sell,2.15,0.85409,0.85423,2024-03-18 17:45:00+00:00,2024-03-18 22:00:00+00:00,-30.100000000006233,0.0,0.857940576738446,0,0.039,0.081,
1000913_partial_1710799200,USD_CAD,buy,0.31,1.3510845,1.35335,2024-03-14 15:00:00+00:00,2024-03-18 22:00:00+00:00,70.23050000000097,0.0,1.3441815633562417,0,,,True
1000937_partial_1710799200,EUR_CHF,buy,5.77,0.962318,0.96502,2024-03-18 06:30:00+00:00,2024-03-18 22:00:00+00:00,1559.0539999999896,0.0,0.9567861435366088,0,,,True
1000942_partial_1710799200,GBP_CHF,buy,4.56,1.126608,1.12968,2024-03-18 08:00:00+00:00,2024-03-18 22:00:00+00:00,1400.8319999999833,0.0,1.1196181302186288,0,,,True
1000937_partial_1710811800,EUR_CHF,buy,1.92,0.962318,0.9658312067012043,2024-03-18 06:30:00+00:00,2024-03-19 01:30:00+00:00,674.5356866312163,0.0,0.9567861435366088,0,,,True
1000913,USD_CAD,buy,0.09999999999999992,1.3510845,1.3554889088184428,2024-03-14 15:00:00+00:00,2024-03-19 05:15:00+00:00,44.04408818442725,0.0,1.3441815633562417,0,0.682,0.012,
1000975_partial_1710825300,EUR_AUD,buy,1.61,1.6584,1.6661089800523396,2024-03-19 00:00:00+00:00,2024-03-19 05:15:00+00:00,1241.145788426668,0.0,1.6465400306887086,0,,,True
1000973_partial_1710866700,USD_JPY,buy,0.46,149.142,150.9110733552459,2024-03-19 00:00:00+00:00,2024-03-19 16:45:00+00:00,813.7737434131111,0.0,146.42034868423707,0,,,True
1000972,GBP_USD,buy,3.09,1.27272,1.27227,2024-03-19 00:00:00+00:00,2024-03-19 22:00:00+00:00,-139.050000000019,0.0,1.2567239890821453,0,0.036,0.371,
1000961,CHF_JPY,sell,2.57,169.3274,169.84,2024-03-19 08:30:00+00:00,2024-03-19 22:00:00+00:00,-1317.3819999999791,0.0,172.0041331335829,0,0.06,0.262,
1000968,CAD_JPY,buy,3.06,111.17564999999999,111.188,2024-03-19 16:30:00+00:00,2024-03-19 22:00:00+00:00,37.791000000036945,0.0,108.85538702630019,0,0.066,0.008,
1000965,EUR_GBP,sell,8.18,0.8533270000000001,0.85411,2024-03-19 17:30:00+00:00,2024-03-19 22:00:00+00:00,-640.4939999999822,0.0,0.8579556211029419,0,0.019,0.195,
1000937,EUR_CHF,buy,8.881784197001252e-16,0.962318,0.96516,2024-03-18 06:30:00+00:00,2024-03-19 22:00:00+00:00,2.524203068787766e-13,0.0,0.9617198143536609,0,0.752,0.054,
1000975,EUR_AUD,buy,4.83,1.6584,1.66334,2024-03-19 00:00:00+00:00,2024-03-19 22:00:00+00:00,2386.019999999973,0.0,1.657214003068871,0,0.812,0.129,
1000973,USD_JPY,buy,1.3800000000000001,149.142,150.858,2024-03-19 00:00:00+00:00,2024-03-19 22:00:00+00:00,2368.0800000000113,0.0,148.8698348684237,0,0.669,0.051,
1000942_partial_1710885600,GBP_CHF,buy,1.14,1.126608,1.13007,2024-03-18 08:00:00+00:00,2024-03-19 22:00:00+00:00,394.6679999999833,0.0,1.1196181302186288,0,,,True
1000967_partial_1710885600,AUD_JPY,buy,4.9,98.08715,98.552,2024-03-19 05:15:00+00:00,2024-03-19 22:00:00+00:00,2277.765000000062,0.0,96.99730724158255,0,,,True
1000942,GBP_CHF,buy,0.38000000000000056,1.126608,1.1310689153578912,2024-03-18 08:00:00+00:00,2024-03-20 05:00:00+00:00,169.51478359986473,0.0,1.1196181302186288,0,0.657,0.382,
1000983,EUR_AUD,buy,5.75,1.65822,1.65926,2024-03-20 19:15:00+00:00,2024-03-20 22:00:00+00:00,597.9999999999596,0.0,1.6465814570680866,0,0.195,0.032,
1000967,AUD_JPY,buy,1.63,98.08715,99.552,2024-03-19 05:15:00+00:00,2024-03-20 22:00:00+00:00,2387.7055000000205,0.0,96.99730724158255,0,1.445,0.219,
1000995_partial_1711026900,USD_CHF,buy,0.7,0.88836,0.8975499902560883,2024-03-21 08:30:00+00:00,2024-03-21 13:15:00+00:00,643.299317926177,0.0,0.8740946303752489,0,,,True
1000992_partial_1711035000,EUR_USD,sell,1.67,1.0903689999999997,1.0860966582085925,2024-03-21 08:30:00+00:00,2024-03-21 15:30:00+00:00,713.4810791650074,0.0,1.0970687566021649,0,,,True
1000999,EUR_GBP,sell,7.49,0.8533270000000001,0.8580615259090255,2024-03-21 08:45:00+00:00,2024-03-21 17:45:00+00:00,-3546.159905860066,0.0,0.8580115259090255,0,0.07,1.006,
1000993_partial_1711050300,GBP_USD,sell,0.74,1.2748259999999998,1.2652072173503757,2024-03-21 11:30:00+00:00,2024-03-21 19:45:00+00:00,711.7899160721852,0.0,1.289751050230191,0,,,True
1001000,EUR_AUD,buy,5.88,1.6578,1.65311,2024-03-21 00:00:00+00:00,2024-03-21 22:00:00+00:00,-2757.719999999918,0.0,1.6464367101346518,0,0.086,0.884,
1001004,CHF_JPY,buy,2.22,168.93,168.896,2024-03-21 08:30:00+00:00,2024-03-21 22:00:00+00:00,-75.48000000004492,0.0,166.849709695984,0,0.207,0.228,
